time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.514,123.05526,120.92412,8.00848,29.58029,-11.6527,0.32734,-0.91444,0.21732,-0.12865,0.31627,3.07353,-0.43274,1.44546,-19.02919,-38.48791,-51.90802,2.40751,-8.63652,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.531,123.54735,120.72683,8.01142,29.47016,-12.01973,0.02295,-0.904,0.22372,-0.12702,0.34146,2.9664,-0.43203,1.40553,-19.82422,-36.64525,-54.79079,2.46104,-8.32629,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.548,124.03758,120.52352,8.00916,29.35596,-12.37516,-0.29591,-0.89325,0.22976,-0.12522,0.36556,2.86277,-0.43037,1.36416,-20.55487,-34.55815,-57.39438,2.50591,-7.99881,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.564,124.52587,120.3144,8.00148,29.23807,-12.7179,-0.62758,-0.88225,0.23544,-0.12327,0.38859,2.76255,-0.42777,1.32169,-21.22116,-32.27313,-59.70162,2.54249,-7.65524,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.581,125.01216,120.09967,7.98818,29.11682,-13.0471,-0.97038,-0.87107,0.24075,-0.12122,0.41059,2.66563,-0.42424,1.27846,-21.82422,-29.8362,-61.70337,2.57119,-7.29678,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.598,125.49641,119.87957,7.96908,28.99256,-13.36217,-1.32259,-0.85976,0.24571,-0.11907,0.43158,2.57191,-0.41978,1.23479,-22.36613,-27.29158,-63.39769,2.5925,-6.92467,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.614,125.97856,119.65434,7.94405,28.86562,-13.66273,-1.68253,-0.84836,0.25032,-0.11686,0.45162,2.4813,-0.41441,1.19095,-22.84976,-24.68082,-64.78902,2.60693,-6.54015,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.631,126.45858,119.42423,7.91297,28.7363,-13.94863,-2.04857,-0.83693,0.2546,-0.1146,0.47073,2.39371,-0.40814,1.14721,-23.27861,-22.04198,-65.88715,2.61502,-6.14448,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.648,126.93643,119.18947,7.87574,28.60487,-14.2199,-2.41916,-0.82551,0.25856,-0.11233,0.48894,2.30904,-0.401,1.10383,-23.65664,-19.40918,-66.70633,2.61731,-5.73889,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.664,127.41207,118.95031,7.83231,28.4716,-14.47675,-2.79285,-0.81412,0.2622,-0.11005,0.5063,2.22721,-0.393,1.061,-23.98816,-16.81231,-67.26426,2.61436,-5.32463,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.681,127.88547,118.70699,7.78264,28.33673,-14.71951,-3.1683,-0.80281,0.26556,-0.10778,0.52284,2.14813,-0.38417,1.01894,-24.27765,-14.27687,-67.58119,2.60672,-4.90294,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.698,128.35662,118.45974,7.7267,28.20045,-14.94864,-3.54429,-0.79159,0.26864,-0.10554,0.53859,2.07172,-0.37454,0.97779,-24.52968,-11.82401,-67.67913,2.59494,-4.47502,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.715,128.82548,118.20878,7.6645,28.06296,-15.1647,-3.91975,-0.7805,0.27146,-0.10334,0.55358,1.99789,-0.36413,0.93772,-24.7488,-9.47069,-67.58108,2.57952,-4.04207,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.731,129.29205,117.95432,7.59605,27.9244,-15.36831,-4.29369,-0.76955,0.27404,-0.1012,0.56785,1.92656,-0.35298,0.89883,-24.93944,-7.2299,-67.31036,2.56099,-3.60524,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.748,129.75629,117.69657,7.52139,27.78493,-15.56015,-4.6653,-0.75876,0.2764,-0.09911,0.58143,1.85766,-0.34113,0.86124,-25.10585,-5.11094,-66.89007,2.53981,-3.16567,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.765,130.21821,117.43571,7.44056,27.64464,-15.74092,-5.03387,-0.74815,0.27856,-0.0971,0.59435,1.79111,-0.32859,0.82502,-25.25207,-3.11984,-66.34264,2.51643,-2.72445,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.781,130.67778,117.17193,7.35361,27.50363,-15.91137,-5.39881,-0.73772,0.28054,-0.09516,0.60663,1.72683,-0.31542,0.79024,-25.38185,-1.25966,-65.68944,2.49127,-2.28266,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.798,131.13499,116.90538,7.26062,27.36197,-16.0722,-5.75965,-0.7275,0.28236,-0.0933,0.61832,1.66476,-0.30165,0.75695,-25.49865,0.46907,-64.95053,2.46472,-1.84133,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.814,131.58984,116.63623,7.16165,27.21972,-16.22416,-6.11601,-0.71748,0.28403,-0.09154,0.62942,1.60481,-0.28732,0.72516,-25.60562,2.06798,-64.14442,2.43713,-1.40143,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.831,132.04231,116.36462,7.05678,27.07691,-16.36793,-6.46761,-0.70767,0.28557,-0.08986,0.63998,1.54693,-0.27246,0.69491,-25.7056,3.54049,-63.28797,2.40881,-0.96392,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.848,132.4924,116.09068,6.94609,26.93357,-16.5042,-6.81426,-0.69808,0.28701,-0.08827,0.65001,1.49104,-0.25712,0.6662,-25.80109,4.89148,-62.39634,2.38005,-0.5297,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.864,132.94009,115.81452,6.82966,26.78971,-16.63361,-7.15583,-0.68871,0.28835,-0.08678,0.65955,1.43708,-0.24134,0.63901,-25.89431,6.12692,-61.4829,2.35112,-0.09964,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.881,133.38539,115.53626,6.70759,26.64534,-16.75675,-7.49227,-0.67956,0.28962,-0.08539,0.6686,1.38499,-0.22516,0.61334,-25.98718,7.25363,-60.55937,2.32223,0.32544,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.898,133.82827,115.25599,6.57995,26.50044,-16.8742,-7.82358,-0.67064,0.29082,-0.08408,0.6772,1.33469,-0.20861,0.58915,-26.08136,8.279,-59.63575,2.29357,0.74476,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.914,134.26873,114.97382,6.44683,26.35501,-16.98648,-8.1498,-0.66193,0.29198,-0.08287,0.68536,1.28615,-0.19175,0.56643,-26.17823,9.21077,-58.72052,2.26533,1.15759,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.931,134.70677,114.6898,6.30832,26.20901,-17.09405,-8.47103,-0.65345,0.29311,-0.08176,0.69311,1.23928,-0.1746,0.54512,-26.27895,10.05684,-57.82068,2.23762,1.56323,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.948,135.14236,114.40404,6.16449,26.06243,-17.19736,-8.78737,-0.64519,0.29422,-0.08073,0.70046,1.19405,-0.15722,0.5252,-26.38448,10.82511,-56.94188,2.21059,1.96104,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.964,135.57551,114.11658,6.01543,25.91523,-17.29678,-9.09898,-0.63715,0.29532,-0.07979,0.70743,1.15039,-0.13963,0.5066,-26.49557,11.52336,-56.08856,2.18432,2.35042,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.981,136.0062,113.8275,5.86122,25.76738,-17.39267,-9.406,-0.62932,0.29642,-0.07893,0.71404,1.10825,-0.12189,0.48929,-26.6128,12.15915,-55.26405,2.15888,2.73081,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.998,136.43442,113.53684,5.70192,25.61885,-17.48534,-9.70861,-0.6217,0.29755,-0.07816,0.72031,1.06758,-0.10402,0.47322,-26.73661,12.73972,-54.47071,2.13435,3.10168,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.015,136.86016,113.24467,5.53762,25.46959,-17.57505,-10.007,-0.61429,0.29869,-0.07747,0.72624,1.02833,-0.08606,0.45832,-26.8673,13.27194,-53.71007,2.11076,3.46258,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.031,137.2834,112.95102,5.36838,25.31956,-17.66204,-10.30135,-0.60708,0.29987,-0.07685,0.73186,0.99045,-0.06806,0.44455,-27.00503,13.76229,-52.98292,2.08815,3.81306,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.048,137.70414,112.65595,5.19427,25.16872,-17.7465,-10.59185,-0.60007,0.30109,-0.0763,0.73718,0.95389,-0.05005,0.43186,-27.14989,14.21681,-52.28941,2.06654,4.15273,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.064,138.12235,112.35949,5.01534,25.01705,-17.82861,-10.87868,-0.59326,0.30236,-0.07583,0.74221,0.91861,-0.03206,0.42019,-27.30185,14.6411,-51.62919,2.04593,4.48125,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.081,138.53803,112.06167,4.83166,24.86449,-17.90849,-11.16202,-0.58663,0.30369,-0.07542,0.74696,0.88457,-0.01413,0.40948,-27.4608,15.04031,-51.00147,2.02633,4.79831,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.098,138.95116,111.76255,4.64329,24.71101,-17.98628,-11.44205,-0.58019,0.30508,-0.07507,0.75145,0.85172,0.0037,0.39969,-27.62656,15.41914,-50.40512,2.00773,5.10363,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.114,139.36173,111.46214,4.45028,24.55657,-18.06204,-11.71893,-0.57392,0.30654,-0.07478,0.75568,0.82002,0.02142,0.39077,-27.79889,15.78189,-49.83871,1.99012,5.39699,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.131,139.76971,111.16049,4.25268,24.40114,-18.13586,-11.99282,-0.56784,0.30807,-0.07454,0.75967,0.78944,0.03898,0.38266,-27.97749,16.13241,-49.30061,1.97348,5.67819,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.148,140.17509,110.85762,4.05053,24.24468,-18.20778,-12.26387,-0.56191,0.30968,-0.07435,0.76343,0.75993,0.05635,0.37531,-28.16198,16.47417,-48.78906,1.9578,5.94707,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.164,140.57786,110.55357,3.8439,24.08717,-18.27784,-12.53222,-0.55616,0.31136,-0.07421,0.76697,0.73146,0.07351,0.36868,-28.35198,16.81026,-48.30216,1.94304,6.20351,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.181,140.97799,110.24837,3.63281,23.92858,-18.34604,-12.79798,-0.55056,0.31313,-0.07412,0.77029,0.70399,0.09043,0.36272,-28.54703,17.14343,-47.83795,1.92918,6.44741,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.198,141.37547,109.94205,3.41731,23.76887,-18.4124,-13.06129,-0.54511,0.31498,-0.07406,0.7734,0.67749,0.10709,0.35739,-28.74664,17.47608,-47.39446,1.9162,6.67872,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.215,141.77028,109.63464,3.19744,23.60804,-18.47689,-13.32223,-0.53982,0.31692,-0.07404,0.77632,0.65193,0.12345,0.35265,-28.95028,17.81032,-46.9697,1.90406,6.89741,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.231,142.1624,109.32616,2.97325,23.44605,-18.53952,-13.58091,-0.53466,0.31895,-0.07405,0.77905,0.62727,0.1395,0.34845,-29.1574,18.14795,-46.5617,1.89273,7.10348,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.248,142.55181,109.01666,2.74476,23.2829,-18.60023,-13.8374,-0.52965,0.32106,-0.07409,0.7816,0.60349,0.15522,0.34475,-29.3674,18.49052,-46.16855,1.88218,7.29697,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.264,142.93849,108.70617,2.51201,23.11857,-18.65902,-14.09178,-0.52476,0.32327,-0.07416,0.78398,0.58055,0.17057,0.34152,-29.57968,18.83935,-45.78839,1.87239,7.47794,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.281,143.32243,108.39471,2.27505,22.95305,-18.71582,-14.34411,-0.52001,0.32556,-0.07425,0.78619,0.55842,0.18556,0.33873,-29.7936,19.1955,-45.41942,1.86332,7.64647,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.298,143.70359,108.08232,2.03389,22.78633,-18.7706,-14.59444,-0.51538,0.32794,-0.07436,0.78823,0.53708,0.20014,0.33633,-30.0085,19.55985,-45.05995,1.85494,7.80266,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.314,144.08196,107.76903,1.78858,22.61843,-18.8233,-14.84282,-0.51086,0.33041,-0.07448,0.79013,0.5165,0.21432,0.33429,-30.22371,19.93307,-44.70835,1.84721,7.94666,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.331,144.45753,107.45489,1.53914,22.44932,-18.87388,-15.08928,-0.50647,0.33297,-0.07462,0.79187,0.49666,0.22808,0.33259,-30.43855,20.31567,-44.3631,1.84012,8.07861,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.348,144.83027,107.13991,1.28561,22.27903,-18.92228,-15.33385,-0.50218,0.33561,-0.07477,0.79347,0.47752,0.2414,0.33119,-30.65231,20.708,-44.02278,1.83362,8.19869,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.364,145.20016,106.82416,1.02802,22.10756,-18.96845,-15.57655,-0.498,0.33834,-0.07493,0.79493,0.45908,0.25426,0.33007,-30.86431,21.11025,-43.68604,1.82769,8.3071,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.381,145.56718,106.50765,0.7664,21.93493,-19.01232,-15.8174,-0.49392,0.34115,-0.0751,0.79626,0.44129,0.26667,0.3292,-31.07384,21.52248,-43.35168,1.8223,8.40404,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.398,145.93132,106.19042,0.50078,21.76115,-19.05385,-16.05639,-0.48993,0.34403,-0.07527,0.79746,0.42415,0.27861,0.32856,-31.2802,21.94465,-43.01856,1.81743,8.48975,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.415,146.29254,105.87253,0.2312,21.58625,-19.09298,-16.29353,-0.48604,0.347,-0.07544,0.79854,0.40762,0.29006,0.32811,-31.48271,22.37659,-42.68566,1.81303,8.56446,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.431,146.65085,105.55401,-0.04232,21.41024,-19.12966,-16.52882,-0.48224,0.35004,-0.07561,0.7995,0.39169,0.30104,0.32785,-31.68068,22.81804,-42.35206,1.8091,8.62844,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.448,147.00621,105.23489,-0.31975,21.23317,-19.16383,-16.76225,-0.47853,0.35315,-0.07577,0.80034,0.37634,0.31152,0.32774,-31.87344,23.26864,-42.01694,1.80559,8.68194,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.465,147.35862,104.91523,-0.60105,21.05506,-19.19545,-16.9938,-0.4749,0.35633,-0.07593,0.80108,0.36154,0.3215,0.32778,-32.06034,23.72796,-41.67955,1.80249,8.72526,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.481,147.70804,104.59506,-0.8862,20.87594,-19.22448,-17.22346,-0.47135,0.35958,-0.07609,0.80171,0.34728,0.33099,0.32793,-32.24077,24.19552,-41.33926,1.79977,8.75868,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.498,148.05448,104.27442,-1.17516,20.69586,-19.25086,-17.45122,-0.46787,0.36289,-0.07623,0.80224,0.33355,0.33998,0.32819,-32.41411,24.67075,-40.99553,1.79741,8.7825,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.514,148.3979,103.95338,-1.4679,20.51486,-19.27457,-17.67704,-0.46447,0.36626,-0.07637,0.80268,0.32031,0.34847,0.32853,-32.5798,25.15304,-40.64788,1.79538,8.79702,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.531,148.7383,103.63195,-1.76438,20.33299,-19.29556,-17.9009,-0.46114,0.36969,-0.07649,0.80301,0.30756,0.35645,0.32895,-32.73729,25.64174,-40.29595,1.79365,8.80256,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.548,149.07566,103.31021,-2.06458,20.15029,-19.3138,-18.12279,-0.45787,0.37317,-0.0766,0.80326,0.29528,0.36394,0.32942,-32.88607,26.13616,-39.93943,1.79222,8.79945,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.564,149.40997,102.98818,-2.36846,19.96681,-19.32927,-18.34267,-0.45467,0.37669,-0.07669,0.80343,0.28345,0.37093,0.32995,-33.02569,26.63558,-39.57809,1.79106,8.78799,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.581,149.74122,102.66591,-2.67599,19.78262,-19.34194,-18.56051,-0.45153,0.38027,-0.07677,0.80351,0.27206,0.37743,0.33051,-33.15569,27.13925,-39.21179,1.79014,8.76852,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.598,150.06939,102.34346,-2.98714,19.59775,-19.35179,-18.77629,-0.44845,0.38389,-0.07683,0.80351,0.26108,0.38343,0.33109,-33.27571,27.64643,-38.84043,1.78945,8.74137,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.615,150.39447,102.02087,-3.30186,19.41228,-19.35881,-18.98998,-0.44542,0.38754,-0.07687,0.80343,0.25052,0.38896,0.33169,-33.38539,28.15634,-38.46398,1.78897,8.70687,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.631,150.71646,101.69818,-3.62012,19.22625,-19.36299,-19.20155,-0.44245,0.39123,-0.0769,0.80328,0.24035,0.394,0.33229,-33.48444,28.6682,-38.08249,1.78868,8.66535,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.648,151.03535,101.37545,-3.9419,19.03974,-19.36432,-19.41097,-0.43953,0.39496,-0.0769,0.80306,0.23055,0.39858,0.33289,-33.5726,29.18125,-37.69604,1.78856,8.61715,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.664,151.35112,101.05272,-4.26714,18.85279,-19.36279,-19.61822,-0.43667,0.39871,-0.07688,0.80277,0.22112,0.40269,0.33348,-33.64965,29.69472,-37.30477,1.78861,8.56259,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.681,151.66377,100.73004,-4.59583,18.66549,-19.35841,-19.82327,-0.43384,0.40249,-0.07683,0.80242,0.21205,0.40635,0.33406,-33.71546,30.20784,-36.90884,1.78879,8.50201,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.698,151.9733,100.40746,-4.92791,18.47788,-19.35119,-20.02609,-0.43107,0.40629,-0.07677,0.80201,0.20331,0.40956,0.33461,-33.76989,30.71988,-36.5085,1.78911,8.43573,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.714,152.2797,100.08502,-5.26335,18.29003,-19.34113,-20.22667,-0.42834,0.41011,-0.07668,0.80154,0.1949,0.41233,0.33514,-33.81288,31.23011,-36.10398,1.78954,8.36408,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.731,152.58297,99.76277,-5.60212,18.102,-19.32826,-20.42498,-0.42565,0.41394,-0.07657,0.80101,0.18681,0.41468,0.33564,-33.84441,31.73782,-35.69559,1.79008,8.28739,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.748,152.8831,99.44076,-5.94417,17.91387,-19.31258,-20.621,-0.423,0.41778,-0.07643,0.80043,0.17902,0.41662,0.3361,-33.8645,32.24233,-35.28363,1.7907,8.20597,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.765,153.18009,99.11903,-6.28947,17.72568,-19.29412,-20.81471,-0.42039,0.42164,-0.07627,0.7998,0.17153,0.41814,0.33653,-33.87322,32.74298,-34.86844,1.7914,8.12013,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.781,153.47395,98.79763,-6.63798,17.53751,-19.2729,-21.00611,-0.41781,0.4255,-0.07608,0.79912,0.16432,0.41928,0.33692,-33.87068,33.23915,-34.45038,1.79217,8.0302,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.798,153.76468,98.47662,-6.98966,17.34942,-19.24895,-21.19516,-0.41528,0.42936,-0.07587,0.7984,0.15738,0.42003,0.33726,-33.85703,33.73025,-34.02982,1.793,7.93647,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.814,154.05227,98.15602,-7.34447,17.16146,-19.22231,-21.38187,-0.41277,0.43322,-0.07563,0.79763,0.15071,0.42042,0.33756,-33.83246,34.2157,-33.60714,1.79388,7.83924,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.831,154.33673,97.83589,-7.70238,16.9737,-19.193,-21.56621,-0.4103,0.43708,-0.07536,0.79683,0.14429,0.42045,0.33781,-33.79718,34.69498,-33.18273,1.79481,7.7388,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.848,154.61806,97.51627,-8.06333,16.78619,-19.16107,-21.7482,-0.40787,0.44093,-0.07507,0.79598,0.13812,0.42013,0.33802,-33.75147,35.1676,-32.75698,1.79576,7.63545,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.864,154.89627,97.1972,-8.4273,16.59899,-19.12655,-21.92781,-0.40546,0.44478,-0.07475,0.7951,0.13218,0.41948,0.33818,-33.69561,35.63308,-32.33029,1.79674,7.52947,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.881,155.17136,96.87873,-8.79425,16.41216,-19.08949,-22.10505,-0.40309,0.44861,-0.0744,0.79419,0.12647,0.41852,0.33829,-33.62992,36.09101,-31.90306,1.79774,7.42112,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.898,155.44334,96.5609,-9.16413,16.22574,-19.04993,-22.27991,-0.40074,0.45243,-0.07402,0.79324,0.12098,0.41725,0.33836,-33.55475,36.541,-31.47567,1.79876,7.31068,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.914,155.71222,96.24374,-9.5369,16.03979,-19.00792,-22.45241,-0.39842,0.45624,-0.07362,0.79227,0.1157,0.41568,0.33838,-33.47047,36.98268,-31.0485,1.79978,7.19841,0.19257,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.931,155.978,95.92734,-9.91255,15.85261,-18.95836,-22.628,-0.39553,0.46054,-0.07217,0.79136,0.11062,0.41384,0.64751,-33.69321,38.3397,-31.60757,1.84691,7.08469,0.19257,-0.00098,0.00392,0.19257,-0.00098,0.00392
10.948,156.24059,95.61197,-10.29132,15.65633,-18.87841,-22.83058,-0.39151,0.46581,-0.0687,0.79059,0.10573,0.41174,0.94125,-35.33094,43.81108,-36.46428,2.09771,6.96998,0.19257,-0.00098,0.00392,0.19257,-0.00098,0.00392
10.965,156.49978,95.29834,-10.67384,15.44353,-18.74721,-23.08033,-0.38638,0.47195,-0.06333,0.78991,0.10104,0.40938,1.2116,-38.30412,53.03609,-44.95457,2.52873,6.85392,0.19257,-0.00098,0.00392,0.19257,-0.00098,0.00392
10.981,156.75525,94.98743,-11.06099,15.20868,-18.55042,-23.38882,-0.38024,0.47885,-0.05624,0.78928,0.09652,0.40678,1.4536,-42.27269,64.84148,-55.52719,3.07578,6.7361,0.41153,-0.00098,0.00392,0.19257,-0.00098,0.00392
10.998,157.00658,94.68044,-11.45384,14.94549,-18.27284,-23.76639,-0.37245,0.48693,-0.04645,0.78869,0.09218,0.40395,2.01792,-47.37306,79.38464,-67.96353,3.73947,6.61654,0.41153,-0.00098,0.00392,0.41153,-0.00098,0.00392
11.014,157.2532,94.37897,-11.85373,14.64084,-17.88182,-24.23697,-0.36238,0.49652,-0.03308,0.78807,0.08801,0.40091,2.533,-54.83849,99.80341,-84.70396,4.65887,6.49596,0.67937,-0.00098,0.00392,0.41153,-0.00098,0.00392
11.031,157.4943,94.08521,-12.26237,14.27897,-17.34152,-24.82082,-0.34924,0.50797,-0.01504,0.78725,0.084,0.39765,3.42214,-65.13659,126.67433,-105.09327,5.84037,6.37401,0.67937,-0.00098,0.00392,0.67937,-0.00098,0.00392
11.048,157.72871,93.80206,-12.68188,13.83519,-16.59762,-25.54446,-0.33225,0.52145,0.00861,0.78589,0.08015,0.39419,4.22796,-79.87989,163.3217,-130.25599,7.40808,6.25122,0.67937,-0.00098,0.00392,0.67937,-0.00098,0.00392
11.064,157.95487,93.53335,-13.11466,13.28432,-15.60425,-26.41196,-0.31157,0.53635,0.03724,0.7835,0.07645,0.39054,4.93878,-99.157,208.22674,-156.14886,9.25439,6.12484,0.87683,-0.00098,0.00392,0.67937,-0.00098,0.00392
11.081,158.17078,93.28351,-13.56298,12.60047,-14.32423,-27.40439,-0.2867,0.55241,0.07118,0.77948,0.0729,0.38669,5.86664,-123.09311,259.82429,-178.63709,11.28081,5.99146,0.87683,-0.00098,0.00392,0.87683,-0.00098,0.00392
11.097,158.37396,93.05773,-14.02868,11.7502,-12.71203,-28.49116,-0.25716,0.56919,0.11062,0.77308,0.06949,0.38262,6.67855,-153.04815,319.6161,-195.61847,13.53626,5.84929,0.87683,-0.00098,0.00392,0.87683,-0.00098,0.00392
11.114,158.56165,92.86116,-14.51254,10.75806,-10.85982,-29.54933,-0.22329,0.58578,0.15458,0.76361,0.06623,0.37832,7.36683,-178.58535,362.81772,-190.47094,15.99535,5.69689,0.96285,-0.00098,0.00392,0.87683,-0.00098,0.00392
11.131,158.73219,92.69607,-15.01277,9.69649,-8.94144,-30.45072,-0.18523,0.6014,0.20234,0.75038,0.0631,0.37384,8.04885,-191.0829,374.72693,-162.25085,18.94869,5.55253,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
11.148,158.88452,92.5634,-15.52661,8.57251,-6.97034,-31.18177,-0.14336,0.61521,0.25295,0.73279,0.06011,0.36926,8.56088,-202.31569,384.21957,-131.58946,22.49779,5.42857,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
11.164,159.01762,92.46396,-16.05115,7.39142,-4.957,-31.73201,-0.09862,0.62637,0.30487,0.71063,0.05726,0.36466,8.88663,-212.59622,391.8211,-99.04196,26.49797,5.32757,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
11.181,159.13062,92.39833,-16.58329,6.15987,-2.91533,-32.09151,-0.05217,0.63427,0.35649,0.68403,0.05453,0.36013,9.01886,-221.67867,396.91902,-64.71143,30.77014,5.24966,1.0,-0.00098,0.00392,0.96285,-0.00098,0.00392
11.197,159.22272,92.36684,-17.11977,4.88613,-0.86231,-32.25224,-0.00507,0.63859,0.40648,0.65341,0.05192,0.35574,9.01656,-229.27332,398.96364,-28.92991,35.14082,5.19252,1.0,-0.00098,0.00392,1.0,-0.00098,0.00392
11.214,159.29331,92.36954,-17.65723,3.57999,1.18292,-32.20901,0.04154,0.63929,0.45369,0.61947,0.04945,0.35154,8.82917,-235.10574,397.56285,7.78017,39.46738,5.15196,1.0,-0.00098,0.00392,1.0,-0.00098,0.00392
11.231,159.34193,92.40612,-18.19226,2.25243,3.19978,-31.96063,0.08647,0.63661,0.49706,0.58325,0.04709,0.34753,8.47248,-238.9611,392.45464,44.70922,43.58896,5.11808,1.0,-0.00098,0.00392,1.0,-0.00098,0.00392
