time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.211,195.36839,154.57823,61.98191,20.14859,6.4594,16.32999,0.15844,-0.33787,0.19078,0.90793,1.02486,-0.19969,0.05615,-14.99035,33.7819,0.40138,1.88833,4.36436,-2.0e-5,0.88281,-0.53124,-2.0e-5,0.94219,-0.75625,0.50001,0.54866
13.228,195.70343,154.68606,62.25405,20.05624,6.48,16.32731,0.16639,-0.33778,0.19383,0.9059,1.0362,-0.1936,0.05477,-16.62258,33.12862,-0.48182,1.89391,4.44867,-2.0e-5,0.53124,-0.14061,-2.0e-5,0.89219,-0.70625,0.50001,0.53032
13.244,196.03685,154.7942,62.5261,19.95511,6.49679,16.31991,0.17439,-0.3376,0.1969,0.9038,1.04517,-0.18682,0.05326,-18.20408,32.44161,-1.33245,1.89908,4.52371,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.84219,-0.65625,0.50001,0.51199
13.261,196.36855,154.9026,62.79802,19.84836,6.51056,16.31079,0.18244,-0.33732,0.19997,0.90163,1.05184,-0.17942,0.05165,-19.21389,31.89947,-1.6425,1.90351,4.58829,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.79219,-0.60625,0.50001,0.50001
13.278,196.69847,155.01122,63.06982,19.74163,6.523,16.3054,0.1905,-0.33694,0.20304,0.89942,1.0563,-0.17145,0.04997,-19.21241,31.65853,-0.96919,1.90655,4.64062,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.74219,-0.55625,0.50001,0.50001
13.295,197.0266,155.12003,63.34155,19.63489,6.53385,16.30372,0.19856,-0.33647,0.20611,0.89715,1.05864,-0.16297,0.04828,-19.21243,31.37327,-0.30336,1.90771,4.67934,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.69219,-0.50625,0.50001,0.50001
13.311,197.35296,155.229,63.61329,19.52817,6.54286,16.30568,0.20661,-0.3359,0.20916,0.89484,1.05892,-0.15403,0.04664,-19.21052,31.04226,0.3524,1.90685,4.70387,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.64219,-0.45625,0.50001,0.50001
13.328,197.67754,155.33811,63.8851,19.42148,6.54978,16.31121,0.21462,-0.33524,0.2122,0.89248,1.05721,-0.14469,0.04511,-19.2039,30.66544,0.99578,1.90389,4.71369,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.59219,-0.40625,0.50001,0.50001
13.345,198.00035,155.44731,64.15702,19.31487,6.55436,16.32023,0.22258,-0.33448,0.21522,0.89009,1.05359,-0.135,0.04374,-19.19036,30.24393,1.62482,1.89882,4.70834,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.54219,-0.35625,0.50001,0.50001
13.362,198.32137,155.55657,64.42912,19.20838,6.55636,16.33267,0.23048,-0.33362,0.21822,0.88767,1.04812,-0.125,0.04258,-19.16825,29.77972,2.23786,1.8917,4.6874,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.49219,-0.30625,0.50001,0.50001
13.378,198.64063,155.66584,64.70146,19.10206,6.55556,16.34841,0.2383,-0.33268,0.22119,0.88522,1.04087,-0.11475,0.04168,-19.13647,29.27552,2.83362,1.8826,4.65052,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.44219,-0.25625,0.50001,0.50001
13.395,198.95811,155.77508,64.97409,18.99598,6.55175,16.36736,0.24602,-0.33165,0.22415,0.88275,1.03189,-0.10427,0.0411,-19.09436,28.73455,3.41116,1.87167,4.59739,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.39219,-0.20625,0.50001,0.50001
13.412,199.27383,155.88422,65.24706,18.8902,6.54475,16.38941,0.25364,-0.33053,0.22707,0.88026,1.02123,-0.09363,0.04086,-19.04171,28.16037,3.96988,1.85905,4.52774,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.34219,-0.15625,0.50001,0.50001
13.428,199.58778,155.99322,65.52042,18.78476,6.5344,16.41447,0.26113,-0.32933,0.22998,0.87776,1.00896,-0.08285,0.041,-18.97867,27.55678,4.5095,1.84493,4.44136,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.29219,-0.10625,0.50001,0.50001
13.445,199.89999,156.10201,65.79422,18.67973,6.52055,16.44241,0.26848,-0.32805,0.23285,0.87526,0.99513,-0.07199,0.04156,-18.90576,26.92769,5.03006,1.8295,4.33806,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.24219,-0.05625,0.50001,0.50001
13.462,200.21044,156.21055,66.06851,18.57515,6.50309,16.47315,0.27569,-0.3267,0.2357,0.87276,0.97977,-0.06106,0.04255,-18.82374,26.27701,5.53188,1.81296,4.21771,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.19219,-0.00625,0.50001,0.50001
13.478,200.51916,156.31876,66.34334,18.47107,6.48192,16.50656,0.28274,-0.32529,0.23852,0.87026,0.96295,-0.05078,0.044,-18.73361,25.60868,6.01545,1.79554,4.0803,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.14219,2.0e-5,0.50001,0.50001
13.495,200.82615,156.42659,66.61875,18.36754,6.45696,16.54257,0.28962,-0.32382,0.24132,0.86777,0.94471,-0.04122,0.0459,-18.63633,24.92694,6.48131,1.77744,3.92631,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.09219,2.0e-5,0.50001,0.50001
13.511,201.13142,156.53397,66.89477,18.26458,6.42816,16.58107,0.29631,-0.32231,0.24409,0.86529,0.92509,-0.03239,0.04827,-18.53311,24.23604,6.93015,1.75891,3.75639,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.04219,2.0e-5,0.50001,0.50001
13.528,201.43497,156.64084,67.17146,18.16221,6.39549,16.62198,0.30283,-0.32077,0.24682,0.86283,0.90441,-0.02428,0.0511,-18.42542,23.54015,7.36293,1.74019,3.57118,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.545,201.73683,156.74713,67.44885,18.06046,6.35896,16.66521,0.30915,-0.3192,0.24953,0.86039,0.88429,-0.01689,0.05438,-18.31525,22.84331,7.78112,1.72152,3.37136,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.562,202.03699,156.85278,67.72698,17.95932,6.31856,16.71069,0.31529,-0.31762,0.25222,0.85796,0.86469,-0.01021,0.05811,-18.20539,22.14939,8.18697,1.70319,3.15756,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.578,202.33548,156.95773,68.00589,17.85877,6.27435,16.75837,0.32125,-0.31602,0.25489,0.85555,0.8456,-0.00423,0.06224,-18.0984,21.46147,8.58264,1.68547,2.93037,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.595,202.63229,157.06191,68.28561,17.75879,6.22636,16.8082,0.32704,-0.31442,0.25754,0.85315,0.82701,0.00104,0.06677,-17.9964,20.78184,8.97003,1.66854,2.69043,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.611,202.92744,157.16526,68.56617,17.65934,6.17465,16.86015,0.33266,-0.31282,0.26018,0.85076,0.8089,0.00563,0.07166,-17.90112,20.11211,9.35073,1.65255,2.43834,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.628,203.22093,157.26771,68.84762,17.56038,6.11928,16.91419,0.33811,-0.31123,0.26281,0.84838,0.79125,0.00954,0.07687,-17.81387,19.45334,9.72604,1.63764,2.17471,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.645,203.51279,157.36921,69.12999,17.46185,6.06032,16.97028,0.34341,-0.30966,0.26543,0.84601,0.77404,0.01277,0.08238,-17.73564,18.8061,10.09701,1.62386,1.90015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.662,203.803,157.4697,69.41331,17.3637,5.99782,17.02842,0.34854,-0.3081,0.26804,0.84365,0.75727,0.01535,0.08815,-17.66711,18.17062,10.46441,1.61126,1.61527,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.678,204.09158,157.56912,69.69762,17.26587,5.93186,17.08858,0.35353,-0.30657,0.27064,0.8413,0.74092,0.01727,0.09415,-17.60867,17.54681,10.82883,1.59987,1.32068,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.695,204.37853,157.66741,69.98294,17.16831,5.86249,17.15075,0.35838,-0.30507,0.27324,0.83895,0.72497,0.01855,0.10034,-17.56053,16.93437,11.19061,1.58968,1.01697,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.711,204.66386,157.76452,70.26932,17.07096,5.78979,17.21491,0.36308,-0.30361,0.27584,0.8366,0.70942,0.0192,0.10669,-17.52269,16.33281,11.54993,1.58066,0.70474,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.728,204.94756,157.86039,70.55678,16.97377,5.7138,17.28106,0.36764,-0.30219,0.27844,0.83426,0.69425,0.01923,0.11318,-17.49499,15.74157,11.90682,1.57279,0.38461,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.745,205.22965,157.95496,70.84536,16.87667,5.63457,17.34918,0.37207,-0.30082,0.28103,0.83192,0.67945,0.01865,0.11976,-17.47718,15.15997,12.26117,1.566,0.05716,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.761,205.51012,158.04819,71.1351,16.77962,5.55217,17.41925,0.37638,-0.2995,0.28362,0.82958,0.665,0.01749,0.12643,-17.46891,14.58733,12.61278,1.56025,-0.27702,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.778,205.78897,158.14001,71.42602,16.68257,5.46663,17.49126,0.38055,-0.29823,0.28621,0.82724,0.6509,0.01574,0.13314,-17.46978,14.02293,12.96132,1.55548,-0.61733,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.795,206.0662,158.23039,71.71815,16.58546,5.378,17.56518,0.38461,-0.29702,0.28879,0.82489,0.63714,0.01342,0.13989,-17.47934,13.46607,13.30642,1.5516,-0.9632,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.811,206.34182,158.31926,72.01153,16.48826,5.28631,17.641,0.38856,-0.29587,0.29137,0.82255,0.6237,0.01055,0.14665,-17.49714,12.91609,13.64765,1.54857,-1.31404,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.828,206.61581,158.40658,72.3062,16.39091,5.1916,17.71869,0.39239,-0.2948,0.29395,0.82019,0.61057,0.00714,0.1534,-17.52273,12.37234,13.98453,1.54629,-1.66927,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.845,206.88818,158.4923,72.60217,16.29338,5.0939,17.79823,0.39612,-0.29379,0.29651,0.81784,0.59775,0.0032,0.16013,-17.55566,11.83423,14.31657,1.54472,-2.02834,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.861,207.15892,158.57636,72.89948,16.19562,4.99324,17.87958,0.39974,-0.29286,0.29908,0.81547,0.58523,-0.00126,0.16681,-17.59551,11.30122,14.64324,1.54377,-2.39068,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.878,207.42803,158.65873,73.19816,16.09761,4.88965,17.96272,0.40327,-0.292,0.30163,0.8131,0.573,-0.00621,0.17345,-17.64191,10.77283,14.96403,1.54338,-2.75573,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.895,207.69551,158.73934,73.49825,15.99931,4.78314,18.0476,0.40669,-0.29123,0.30417,0.81072,0.56104,-0.01164,0.18002,-17.69451,10.24861,15.2784,1.5435,-3.12294,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.912,207.96134,158.81815,73.79976,15.90068,4.67374,18.13418,0.41003,-0.29054,0.30671,0.80833,0.54935,-0.01754,0.18652,-17.75301,9.7282,15.58583,1.54406,-3.49178,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.928,208.22553,158.89511,74.10273,15.8017,4.56147,18.22244,0.41328,-0.28993,0.30923,0.80593,0.53793,-0.0239,0.19295,-17.81716,9.21125,15.88582,1.545,-3.86171,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.945,208.48806,158.97018,74.40718,15.70233,4.44635,18.31232,0.41645,-0.28941,0.31173,0.80351,0.52676,-0.03069,0.19928,-17.88676,8.69748,16.17787,1.54629,-4.23221,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.961,208.74894,159.04331,74.71315,15.60254,4.32838,18.40377,0.41954,-0.28899,0.31422,0.80109,0.51584,-0.03791,0.20553,-17.96164,8.18666,16.46149,1.54786,-4.60277,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.978,209.00814,159.11444,75.02065,15.50231,4.2076,18.49675,0.42255,-0.28866,0.31669,0.79865,0.50516,-0.04554,0.21168,-18.04169,7.6786,16.73622,1.54968,-4.97289,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.995,209.26568,159.18355,75.32971,15.4016,4.08401,18.5912,0.42548,-0.28842,0.31915,0.79619,0.49471,-0.05356,0.21773,-18.12685,7.17313,17.00162,1.55172,-5.34207,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.011,209.52153,159.25056,75.64037,15.3004,3.95762,18.68707,0.42835,-0.28828,0.32158,0.79373,0.48276,-0.06195,0.22368,-18.21738,6.67044,17.25744,1.55395,-5.70981,-2.0e-5,-0.15627,2.0e-5,-2.0e-5,-0.05002,2.0e-5,0.50001,0.50001
14.028,209.77569,159.31545,75.95262,15.19865,3.82846,18.78432,0.43112,-0.28825,0.32398,0.79125,0.46936,-0.07071,0.22952,-18.31486,6.17199,17.50417,1.55649,-6.07562,-2.0e-5,-0.29689,2.0e-5,-2.0e-5,-0.10002,2.0e-5,0.50001,0.50001
14.045,210.02815,159.37816,76.26652,15.09631,3.69657,18.88289,0.43381,-0.28833,0.32635,0.78878,0.45451,-0.07981,0.23525,-18.42124,5.67951,17.74254,1.55946,-6.43898,-2.0e-5,-0.45315,2.0e-5,-2.0e-5,-0.15002,2.0e-5,0.50001,0.50001
14.062,210.27889,159.43865,76.58206,14.99331,3.56199,18.98274,0.4364,-0.28853,0.32868,0.78631,0.43827,-0.08924,0.24084,-18.53857,5.19467,17.97331,1.563,-6.79939,-2.0e-5,-0.5469,2.0e-5,-2.0e-5,-0.20002,2.0e-5,0.50001,0.50001
14.078,210.52792,159.49688,76.89928,14.8896,3.42476,19.08384,0.43888,-0.28886,0.33096,0.78384,0.42065,-0.09898,0.2463,-18.66888,4.71906,18.19721,1.56723,-7.15636,-2.0e-5,-0.64846,2.0e-5,-2.0e-5,-0.25002,2.0e-5,0.50001,0.50001
14.095,210.77521,159.5528,77.2182,14.78508,3.28495,19.18614,0.44125,-0.28931,0.3332,0.7814,0.40168,-0.10901,0.25159,-18.81421,4.25417,18.41492,1.57227,-7.50942,-2.0e-5,-0.72659,2.0e-5,-2.0e-5,-0.30002,2.0e-5,0.50001,0.50001
14.111,211.02075,159.60637,77.53883,14.67965,3.14263,19.28963,0.4435,-0.2899,0.33537,0.77897,0.38138,-0.11933,0.2567,-18.97648,3.80139,18.62706,1.57822,-7.85808,-2.0e-5,-0.77346,2.0e-5,-2.0e-5,-0.35002,2.0e-5,0.50001,0.50001
14.128,211.26453,159.65754,77.86119,14.57322,2.99786,19.39426,0.44562,-0.29063,0.33749,0.77657,0.35979,-0.1299,0.26161,-19.15756,3.36206,18.83417,1.58519,-8.20189,-2.0e-5,-0.7969,2.0e-5,-2.0e-5,-0.40002,2.0e-5,0.50001,0.50001
14.145,211.50652,159.70628,78.18531,14.46567,2.85073,19.50002,0.44762,-0.2915,0.33953,0.7742,0.33692,-0.14073,0.26629,-19.35917,2.93738,19.03666,1.59326,-8.54041,-2.0e-5,-0.80472,2.0e-5,-2.0e-5,-0.45002,2.0e-5,0.50001,0.50001
14.161,211.74671,159.75255,78.5112,14.35687,2.70134,19.60688,0.44947,-0.29253,0.34151,0.77187,0.3128,-0.15178,0.27071,-19.58289,2.52852,19.23483,1.60249,-8.87319,-2.0e-5,-0.81253,2.0e-5,-2.0e-5,-0.50002,2.0e-5,0.50001,0.50001
14.178,211.98507,159.79631,78.83888,14.24671,2.54976,19.71482,0.45118,-0.2937,0.3434,0.76958,0.28745,-0.16304,0.27486,-19.83016,2.13657,19.42886,1.61295,-9.19981,-2.0e-5,-0.82034,2.0e-5,-2.0e-5,-0.55002,2.0e-5,0.50001,0.50001
14.195,212.22159,159.83753,79.16836,14.13503,2.39611,19.82381,0.45274,-0.29504,0.34521,0.76734,0.26089,-0.17449,0.27869,-20.10222,1.76259,19.6188,1.62468,-9.51985,-2.0e-5,-0.82034,2.0e-5,-2.0e-5,-0.60002,2.0e-5,0.50001,0.50001
14.211,212.45623,159.87617,79.49968,14.02169,2.24049,19.93384,0.45415,-0.29654,0.34693,0.76515,0.23314,-0.18613,0.28219,-20.40016,1.40762,19.80458,1.6377,-9.83292,-2.0e-5,-0.82815,2.0e-5,-2.0e-5,-0.65002,2.0e-5,0.50001,0.50001
14.228,212.68897,159.9122,79.83283,13.90656,2.083,20.04487,0.45539,-0.2982,0.34855,0.76302,0.20421,-0.19792,0.28532,-20.72487,1.07267,19.98599,1.65202,-10.13861,-2.0e-5,-0.85159,2.0e-5,-2.0e-5,-0.70002,2.0e-5,0.50001,0.50001
14.245,212.91977,159.9456,80.16784,13.78946,1.92377,20.15688,0.45647,-0.30004,0.35007,0.76096,0.17414,-0.20985,0.28805,-21.07705,0.75877,20.16271,1.66765,-10.43656,-2.0e-5,-0.89065,2.0e-5,-2.0e-5,-0.75002,2.0e-5,0.50001,0.50001
14.261,213.14861,159.97632,80.50473,13.67025,1.76292,20.26985,0.45738,-0.30204,0.35147,0.75897,0.14292,-0.22191,0.29035,-21.45722,0.46699,20.3343,1.68458,-10.72639,-2.0e-5,-0.9219,2.0e-5,-2.0e-5,-0.80002,2.0e-5,0.50001,0.50001
14.278,213.37544,160.00435,80.84351,13.54878,1.60058,20.38374,0.45811,-0.30422,0.35276,0.75706,0.11059,-0.23407,0.2922,-21.86571,0.1984,20.50023,1.70278,-11.00776,-2.0e-5,-0.93753,2.0e-5,-2.0e-5,-0.85002,2.0e-5,0.50001,0.50001
14.295,213.60022,160.02967,81.1842,13.42487,1.43688,20.49852,0.45867,-0.30658,0.35393,0.75523,0.07716,-0.24632,0.29356,-22.30262,-0.04586,20.65984,1.72221,-11.2803,-2.0e-5,-0.94534,2.0e-5,-2.0e-5,-0.90002,2.0e-5,0.50001,0.50001
14.312,213.82292,160.05224,81.5268,13.29839,1.27197,20.61414,0.45903,-0.30911,0.35497,0.75348,0.04264,-0.25864,0.29442,-22.7679,-0.26457,20.81242,1.74284,-11.54371,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.95002,2.0e-5,0.50001,0.50001
14.328,214.04348,160.07206,81.87134,13.16916,1.10599,20.73057,0.45922,-0.31183,0.35587,0.75183,0.00841,-0.27102,0.29474,-23.2607,-0.45684,20.95682,1.76456,-11.79765,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.345,214.26187,160.0891,82.21782,13.03706,0.93908,20.84774,0.45922,-0.31471,0.35663,0.75026,-0.0249,-0.28343,0.29451,-23.77753,-0.62326,21.09045,1.78709,-12.04187,-2.0e-5,-0.95315,2.0e-5,-2.0e-5,-0.95315,2.0e-5,0.50001,0.50001
14.361,214.47804,160.10336,82.56627,12.90199,0.77138,20.96557,0.45905,-0.31777,0.35725,0.74878,-0.05757,-0.29585,0.29371,-24.3136,-0.76519,21.21013,1.81005,-12.27613,-2.0e-5,-0.95315,2.0e-5,-2.0e-5,-0.95315,2.0e-5,0.50001,0.50001
14.378,214.69192,160.11481,82.91668,12.76385,0.60303,21.08398,0.45871,-0.32099,0.35773,0.74738,-0.08989,-0.30828,0.29236,-24.86477,-0.88347,21.31325,1.83315,-12.50021,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.395,214.90348,160.12346,83.26907,12.62259,0.43415,21.20286,0.4582,-0.32438,0.35805,0.74607,-0.12133,-0.32069,0.29045,-25.42761,-0.97852,21.39779,1.85614,-12.7139,-2.0e-5,-0.95315,2.0e-5,-2.0e-5,-0.95315,2.0e-5,0.50001,0.50001
14.411,215.11266,160.12928,83.62344,12.47815,0.26487,21.32209,0.45754,-0.32792,0.35823,0.74484,-0.15244,-0.33306,0.28798,-25.99833,-1.05096,21.46172,1.87876,-12.91703,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.428,215.3194,160.13228,83.97981,12.33052,0.09531,21.44156,0.45673,-0.33162,0.35825,0.74369,-0.18297,-0.34538,0.28499,-26.57416,-1.10081,21.50373,1.90085,-13.10944,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.445,215.52366,160.13246,84.33816,12.17967,-0.0744,21.56113,0.45576,-0.33546,0.35812,0.74262,-0.21292,-0.35763,0.28148,-27.1523,-1.12815,21.52267,1.92226,-13.29097,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.461,215.72537,160.1298,84.69851,12.02561,-0.24414,21.68067,0.45465,-0.33945,0.35783,0.74163,-0.24231,-0.36979,0.27748,-27.7301,-1.133,21.5176,1.94283,-13.46151,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.478,215.92449,160.12432,85.06085,11.86836,-0.41378,21.80004,0.45341,-0.34358,0.35738,0.74071,-0.27115,-0.38185,0.273,-28.30517,-1.11531,21.48787,1.96246,-13.62095,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.495,216.12097,160.11601,85.42518,11.70794,-0.5832,21.91912,0.45202,-0.34784,0.35676,0.73987,-0.29945,-0.39378,0.26809,-28.87538,-1.07493,21.43311,1.98106,-13.76921,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.512,216.31474,160.10488,85.79148,11.5444,-0.75226,22.03775,0.4505,-0.35224,0.35598,0.73909,-0.32722,-0.40558,0.26276,-29.43881,-1.01165,21.35316,1.99857,-13.90621,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.528,216.50576,160.09094,86.15976,11.37776,-0.92085,22.15579,0.44885,-0.35675,0.35503,0.73838,-0.35446,-0.41723,0.25704,-29.99372,-0.92522,21.24807,2.01496,-14.03191,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.545,216.69398,160.07419,86.53001,11.2081,-1.08882,22.27311,0.44708,-0.36139,0.35391,0.73774,-0.3812,-0.4287,0.25096,-30.53857,-0.81536,21.11808,2.03018,-14.14627,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.561,216.87935,160.05465,86.9022,11.03548,-1.25605,22.38958,0.44518,-0.36614,0.35263,0.73716,-0.40744,-0.43999,0.24456,-31.07192,-0.68178,20.96357,2.04424,-14.24926,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.578,217.06182,160.03233,87.27632,10.85997,-1.42241,22.50505,0.44317,-0.371,0.35117,0.73664,-0.43318,-0.45109,0.23786,-31.59248,-0.52417,20.78506,2.05713,-14.3409,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.595,217.24133,160.00724,87.65236,10.68164,-1.58775,22.6194,0.44104,-0.37597,0.34954,0.73618,-0.45845,-0.46196,0.23089,-32.09905,-0.34225,20.58319,2.06887,-14.42119,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.612,217.41785,159.97941,88.03029,10.50058,-1.75195,22.73251,0.43879,-0.38104,0.34773,0.73577,-0.48323,-0.47261,0.22369,-32.59052,-0.13575,20.3587,2.07948,-14.49015,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.628,217.59134,159.94885,88.4101,10.31688,-1.91487,22.84424,0.43643,-0.3862,0.34575,0.73541,-0.50755,-0.48301,0.21627,-33.06581,0.09557,20.11239,2.08898,-14.54783,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.645,217.76174,159.91559,88.79176,10.13064,-2.07635,22.95449,0.43396,-0.39145,0.3436,0.73511,-0.53141,-0.49315,0.20867,-33.52392,0.35194,19.84514,2.09741,-14.59427,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.661,217.92901,159.87965,89.17524,9.94195,-2.23628,23.06315,0.43138,-0.39679,0.34128,0.73484,-0.55482,-0.50303,0.20091,-33.96387,0.63351,19.55788,2.10481,-14.62953,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.678,218.09312,159.84105,89.56052,9.75093,-2.3945,23.1701,0.4287,-0.40221,0.33878,0.73462,-0.57779,-0.51262,0.19303,-34.38469,0.9404,19.25158,2.11121,-14.6537,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.695,218.25403,159.79984,89.94757,9.55767,-2.55087,23.27525,0.42591,-0.40771,0.33611,0.73444,-0.60032,-0.52192,0.18503,-34.78544,1.27268,18.92725,2.11665,-14.66684,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.96097,2.0e-5,0.50001,0.50001
14.712,218.4117,159.75604,90.33635,9.36231,-2.70526,23.37851,0.42302,-0.41328,0.33326,0.7343,-0.62184,-0.5309,0.17696,-35.16486,1.6301,18.58577,2.12116,-14.66907,-2.0e-5,-0.94534,2.0e-5,-2.0e-5,-0.94534,2.0e-5,0.50001,0.50001
