time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.635,85.30218,171.3429,18.5402,23.45457,0.27404,17.03064,0.93358,0.0355,0.31618,-0.16494,1.62323,-0.30183,0.97983,18.82861,-46.55956,-8.89314,2.20343,-2.06015,0.13392,0.97458,0.00392,0.13392,0.97458,0.00392
9.652,85.69395,171.34394,18.82357,23.55839,-0.15034,16.97225,0.9323,0.03258,0.312,-0.18003,1.62086,-0.29177,0.97419,18.68802,-46.96762,-10.51029,2.2277,-1.75079,0.13392,0.826,0.00392,0.13392,0.97458,0.00392
9.668,86.08745,171.33788,19.10589,23.66138,-0.57676,16.90474,0.93076,0.02967,0.30784,-0.19503,1.61615,-0.28138,0.96777,18.53763,-47.33526,-12.15159,2.25192,-1.43934,0.13392,0.826,0.00392,0.13392,0.92458,0.00392
9.685,86.48266,171.3247,19.38701,23.76346,-1.00494,16.82801,0.92897,0.02677,0.3037,-0.20991,1.60921,-0.27066,0.96057,18.37476,-47.65403,-13.81176,2.27572,-1.12612,0.13392,0.826,0.00392,0.13392,0.87458,0.00392
9.702,86.87956,171.30437,19.66678,23.86455,-1.43459,16.74198,0.92693,0.02389,0.29957,-0.22468,1.60245,-0.25963,0.95264,18.1971,-47.91671,-15.48506,2.29873,-0.81147,0.13392,0.826,0.00392,0.13392,0.826,0.00392
9.719,87.27814,171.27688,19.94503,23.96457,-1.86535,16.64662,0.92465,0.02103,0.29548,-0.23931,1.59343,-0.2483,0.944,18.00312,-48.11699,-17.16595,2.32066,-0.49576,0.13392,0.68719,0.00392,0.13392,0.826,0.00392
9.735,87.67837,171.24219,20.22161,24.06341,-2.29686,16.54191,0.92213,0.01818,0.29143,-0.25379,1.5822,-0.23667,0.93471,17.79107,-48.25109,-18.84802,2.34127,-0.17933,0.13392,0.68719,0.00392,0.13392,0.776,0.00392
9.752,88.08025,171.20031,20.49637,24.16096,-2.72873,16.42788,0.91939,0.01534,0.28741,-0.26809,1.56936,-0.22477,0.92481,17.55927,-48.31678,-20.52455,2.36038,0.1375,0.13392,0.68719,0.00392,0.13392,0.726,0.00392
9.769,88.48373,171.15123,20.76916,24.25711,-3.16058,16.30461,0.91644,0.01253,0.28345,-0.2822,1.5544,-0.21259,0.91438,17.30641,-48.31287,-22.18902,2.37785,0.45437,0.13392,0.5914,0.00392,0.13392,0.68719,0.00392
9.785,88.88881,171.09496,21.03981,24.35173,-3.59202,16.17219,0.91328,0.00972,0.27954,-0.2961,1.53756,-0.20015,0.90346,17.03129,-48.2394,-23.8349,2.39356,0.77097,0.13392,0.5914,0.00392,0.13392,0.63719,0.00392
9.802,89.29545,171.03151,21.30818,24.44469,-4.02267,16.03077,0.90993,0.00693,0.2757,-0.30978,1.52117,-0.18747,0.89213,16.73317,-48.09731,-25.45625,2.40743,1.08693,0.13392,0.5914,0.00392,0.13392,0.5914,0.00392
9.818,89.70362,170.96088,21.57412,24.53587,-4.45218,15.88048,0.9064,0.00414,0.27192,-0.32324,1.50271,-0.17455,0.88191,16.41335,-47.89235,-27.05148,2.41966,1.40184,0.14565,0.50342,0.00392,0.13392,0.5914,0.00392
9.835,90.1133,170.88311,21.83748,24.62518,-4.8803,15.72145,0.90269,0.00135,0.26821,-0.33646,1.48285,-0.16142,0.87135,16.07534,-47.64123,-28.62651,2.431,1.71535,0.14565,0.50342,0.00392,0.14565,0.5414,0.00392
9.852,90.52445,170.79821,22.09812,24.71253,-5.30687,15.55372,0.89883,-0.00146,0.26456,-0.34944,1.46164,-0.14807,0.86679,15.72325,-47.36197,-30.19127,2.44232,2.02707,0.2043,0.46628,0.00392,0.14565,0.50342,0.00392
9.868,90.93704,170.70622,22.35589,24.79794,-5.73205,15.37709,0.89482,-0.00433,0.26098,-0.36218,1.441,-0.13453,0.86284,15.37313,-47.11302,-31.79316,2.45685,2.33655,0.2043,0.46628,0.00392,0.19565,0.46628,0.00392
9.885,91.35104,170.60715,22.61064,24.88141,-6.15601,15.19131,0.89066,-0.00725,0.25745,-0.37469,1.42089,-0.12081,0.85827,15.02527,-46.89291,-33.44021,2.47469,2.64325,0.2043,0.46628,0.00392,0.2043,0.46628,0.00392
9.902,91.76641,170.50103,22.86221,24.96295,-6.57884,14.99614,0.88636,-0.01024,0.25399,-0.38697,1.39879,-0.10694,0.859,14.67687,-46.68991,-35.13145,2.49541,2.94665,0.25122,0.39394,0.00392,0.2043,0.46628,0.00392
9.918,92.18312,170.38786,23.11045,25.04259,-7.00079,14.79113,0.88194,-0.01332,0.25057,-0.39901,1.37614,-0.09291,0.85882,14.33554,-46.53132,-36.90087,2.5208,3.24629,0.25122,0.39394,0.00392,0.25122,0.41628,0.00392
9.935,92.60115,170.26767,23.35519,25.12033,-7.42196,14.57595,0.87741,-0.0165,0.24722,-0.41081,1.35409,-0.07876,0.8576,13.99262,-46.38942,-38.73275,2.54953,3.54168,0.25122,0.39394,0.00392,0.25122,0.39394,0.00392
9.952,93.02046,170.14047,23.59626,25.19612,-7.84231,14.35031,0.87277,-0.01977,0.24391,-0.42236,1.33032,-0.06449,0.86174,13.64192,-46.24405,-40.61535,2.58062,3.83235,0.31378,0.34897,0.00392,0.25122,0.39394,0.00392
9.968,93.44101,170.00626,23.83348,25.26996,-8.262,14.11371,0.86803,-0.02317,0.24065,-0.43368,1.30719,-0.05014,0.8662,13.29154,-46.12335,-42.58775,2.6161,4.11789,0.31378,0.34897,0.00392,0.30122,0.34897,0.00392
9.985,93.86278,169.86507,24.06665,25.34183,-8.68106,13.86569,0.86319,-0.02669,0.23743,-0.44477,1.28469,-0.03571,0.8692,12.93597,-46.01067,-44.64381,2.6553,4.3978,0.31378,0.34897,0.00392,0.31378,0.34897,0.00392
10.002,94.28573,169.7169,24.2956,25.41162,-9.09932,13.60598,0.85826,-0.03032,0.23427,-0.45562,1.26279,-0.02122,0.87068,12.56255,-45.86784,-46.74713,2.69606,4.67164,0.31378,0.34897,0.00392,0.31378,0.34897,0.00392
10.019,94.70982,169.56177,24.52012,25.4792,-9.51653,13.33443,0.85325,-0.03408,0.23115,-0.46624,1.23887,-0.0067,0.87723,12.1649,-45.6775,-48.87951,2.73739,4.93905,0.38612,0.29814,0.00392,0.31378,0.34897,0.00392
10.035,95.13502,169.39969,24.74001,25.54449,-9.93259,13.05063,0.84816,-0.03798,0.22806,-0.47663,1.21557,0.00783,0.88506,11.75164,-45.4699,-51.08473,2.78154,5.19973,0.38612,0.29814,0.00392,0.36378,0.29897,0.00392
10.052,95.56129,169.23069,24.95507,25.60738,-10.34737,12.75414,0.843,-0.04203,0.225,-0.48678,1.1929,0.02236,0.89109,11.32063,-45.24137,-53.36729,2.82862,5.45331,0.38612,0.29814,0.00392,0.38612,0.29814,0.00392
10.068,95.98859,169.05478,25.16508,25.66773,-10.76066,12.44467,0.83778,-0.04623,0.22196,-0.49671,1.16821,0.03687,0.90193,10.86369,-44.97145,-55.70517,2.87746,5.69946,0.4565,0.24536,0.00392,0.38612,0.29814,0.00392
10.085,96.41687,168.87201,25.36982,25.72543,-11.17231,12.1217,0.8325,-0.05061,0.21894,-0.50641,1.14405,0.05133,0.91348,10.38513,-44.67847,-58.13377,2.92973,5.93791,0.4565,0.24536,0.00392,0.43612,0.24814,0.00392
10.102,96.84609,168.68238,25.56906,25.78034,-11.58222,11.78467,0.82717,-0.05518,0.21592,-0.51587,1.11858,0.06573,0.92957,9.88319,-44.36246,-60.66595,2.98594,6.16839,0.5132,0.20821,0.00392,0.4565,0.24536,0.00392
10.118,97.27619,168.48594,25.76256,25.83232,-11.99027,11.43285,0.82179,-0.05996,0.21289,-0.52511,1.09382,0.08004,0.94416,9.35742,-44.02915,-63.3267,3.04712,6.3906,0.5132,0.20821,0.00392,0.5065,0.20821,0.00392
10.135,97.70715,168.28272,25.95007,25.88117,-12.39619,11.06579,0.81637,-0.06493,0.20985,-0.53413,1.06975,0.09425,0.95622,8.79349,-43.6459,-66.07103,3.1111,6.60426,0.5132,0.20821,0.00392,0.5132,0.20821,0.00392
10.151,98.13888,168.07275,26.13133,25.92661,-12.79955,10.68327,0.81091,-0.07009,0.2068,-0.54291,1.04365,0.10834,0.97256,8.17905,-43.18579,-68.85339,3.17587,6.80915,0.57185,0.14369,0.00392,0.5132,0.20821,0.00392
10.168,98.57135,167.85608,26.30609,25.96836,-13.19999,10.28496,0.80542,-0.07545,0.20373,-0.55145,1.01751,0.12228,0.98743,7.51441,-42.65939,-71.69679,3.24256,7.00515,0.57185,0.14369,0.00392,0.5632,0.15821,0.00392
10.185,99.00447,167.63277,26.47408,26.00608,-13.59704,9.87072,0.7999,-0.081,0.20065,-0.55977,0.9921,0.13606,0.99962,6.78935,-42.04838,-74.5632,3.30963,7.19214,0.57185,0.14369,0.00392,0.57185,0.14369,0.00392
10.202,99.43819,167.40287,26.63503,26.03938,-13.99012,9.44069,0.79436,-0.08674,0.19755,-0.56784,0.96548,0.14965,1.01379,5.99446,-41.33414,-77.40515,3.37522,7.37,0.60508,0.1085,0.00392,0.57185,0.14369,0.00392
10.218,99.87242,167.16646,26.78868,26.06788,-14.37868,8.995,0.78881,-0.09266,0.19444,-0.57567,0.93963,0.16305,1.02537,5.12884,-40.52145,-80.2234,3.4396,7.53872,0.60508,0.1085,0.00392,0.60508,0.1085,0.00392
10.235,100.30709,166.92361,26.93478,26.09113,-14.76212,8.53404,0.78324,-0.09873,0.19131,-0.58326,0.91452,0.17623,1.03448,4.1863,-39.5982,-82.97356,3.50118,7.69824,0.60508,0.1085,0.00392,0.60508,0.1085,0.00392
10.252,100.7421,166.67442,27.07307,26.10871,-15.13977,8.05841,0.77766,-0.10496,0.18818,-0.59061,0.88808,0.18917,1.0432,3.1633,-38.55706,-85.61342,3.55851,7.84858,0.61877,0.07136,0.00392,0.60508,0.1085,0.00392
10.269,101.17735,166.41899,27.20331,26.12016,-15.51101,7.56881,0.77208,-0.11132,0.18505,-0.59771,0.8624,0.20187,1.04979,2.06079,-37.40367,-88.12782,3.61133,7.98983,0.61877,0.07136,0.00392,0.61877,0.07136,0.00392
10.285,101.61273,166.15743,27.32529,26.12505,-15.87523,7.06609,0.7665,-0.11781,0.18192,-0.60457,0.83747,0.2143,1.05445,0.88031,-36.13999,-90.49033,3.6589,8.12207,0.61877,0.07136,0.00392,0.61877,0.07136,0.00392
10.302,102.04814,165.88986,27.43878,26.12297,-16.23185,6.55118,0.76092,-0.12442,0.1788,-0.61119,0.81152,0.22646,1.05909,-0.37419,-34.77199,-92.68367,3.70085,8.2454,0.6305,0.04008,0.00392,0.61877,0.07136,0.00392
10.319,102.48346,165.61641,27.5436,26.11354,-16.58037,6.025,0.75536,-0.13113,0.17569,-0.61755,0.78633,0.23832,1.06222,-1.69673,-33.31285,-94.71267,3.73769,8.35999,0.6305,0.04008,0.00392,0.6305,0.04008,0.00392
10.335,102.91855,165.33722,27.63956,26.09642,-16.92032,5.4885,0.74981,-0.13794,0.17259,-0.62367,0.76112,0.24988,1.06407,-3.08182,-31.77096,-96.56926,3.76939,8.46598,0.6305,0.02639,0.00392,0.6305,0.04008,0.00392
10.352,103.35329,165.05245,27.7265,26.07129,-17.25129,4.94269,0.74428,-0.14483,0.16951,-0.62955,0.73665,0.26113,1.06484,-4.5235,-30.15494,-98.24519,3.79586,8.56352,0.6305,0.02639,0.00392,0.6305,0.02639,0.00392
10.369,103.78755,164.76223,27.80427,26.03787,-17.57292,4.38858,0.73877,-0.1518,0.16644,-0.63519,0.71292,0.27205,1.06474,-6.01459,-28.4743,-99.73991,3.81731,8.65276,0.6305,0.02639,0.00392,0.6305,0.02639,0.00392
10.385,104.22117,164.46674,27.87274,25.99594,-17.88492,3.82715,0.73329,-0.15884,0.16339,-0.6406,0.68991,0.28264,1.06396,-7.54747,-26.73867,-101.05792,3.83409,8.73385,0.6305,0.02639,0.00392,0.6305,0.02639,0.00392
10.402,104.65403,164.16612,27.9318,25.94531,-18.18701,3.25934,0.72782,-0.16594,0.16036,-0.64577,0.66692,0.29289,1.06268,-9.11479,-24.95746,-102.2066,3.84665,8.80696,0.6305,0.01466,0.00392,0.6305,0.02639,0.00392
10.419,105.08597,163.86056,27.98136,25.88581,-18.47901,2.68603,0.72239,-0.1731,0.15735,-0.65072,0.64463,0.30279,1.06105,-10.70996,-23.13983,-103.19441,3.85544,8.87228,0.6305,0.01466,0.00392,0.6305,0.01466,0.00392
10.435,105.51684,163.55021,28.02131,25.81733,-18.76075,2.10807,0.71698,-0.18031,0.15436,-0.65544,0.62303,0.31234,1.0592,-12.32651,-21.29374,-104.03302,3.86098,8.92999,0.6305,0.01466,0.00392,0.6305,0.01466,0.00392
10.452,105.9465,163.23526,28.0516,25.73978,-19.03212,1.52621,0.7116,-0.18756,0.15138,-0.65995,0.6021,0.32152,1.05725,-13.95852,-19.42595,-104.73522,3.86383,8.98024,0.6305,0.01466,0.00392,0.6305,0.01466,0.00392
10.468,106.37478,162.91587,28.07217,25.65311,-19.29302,0.94113,0.70624,-0.19486,0.14842,-0.66425,0.58181,0.33034,1.05529,-15.60084,-17.54213,-105.31378,3.8645,9.02323,0.6305,0.01466,0.00392,0.6305,0.01466,0.00392
10.485,106.80155,162.59222,28.08296,25.55728,-19.54339,0.35346,0.70091,-0.2022,0.14547,-0.66834,0.56217,0.33879,1.05338,-17.24906,-15.64686,-105.78101,3.86349,9.05911,0.6305,0.01466,0.00392,0.6305,0.01466,0.00392
10.502,107.22664,162.26448,28.08394,25.45228,-19.78319,-0.23627,0.6956,-0.20958,0.14254,-0.67223,0.54314,0.34687,1.05246,-18.89958,-13.74385,-106.15194,3.86136,9.08807,0.63636,0.01466,0.00392,0.6305,0.01466,0.00392
10.518,107.64991,161.93284,28.07508,25.33811,-20.01239,-0.82766,0.69032,-0.217,0.1396,-0.67593,0.52472,0.35458,1.05164,-20.55013,-11.83575,-106.44944,3.85893,9.11029,0.63636,0.01466,0.00392,0.63636,0.01466,0.00392
10.535,108.07119,161.59746,28.05634,25.21479,-20.23097,-1.42033,0.68506,-0.22445,0.13667,-0.67943,0.50688,0.3619,1.05094,-22.19884,-9.9237,-106.68112,3.85648,9.12593,0.63636,0.01466,0.00392,0.63636,0.01466,0.00392
10.552,108.49035,161.25853,28.02773,25.08232,-20.4389,-2.01394,0.67983,-0.23194,0.13373,-0.68276,0.48962,0.36886,1.05033,-23.84397,-8.00847,-106.84997,3.85412,9.13518,0.63636,0.01466,0.00392,0.63636,0.01466,0.00392
10.568,108.90722,160.91622,27.98921,24.94074,-20.63618,-2.60816,0.67461,-0.23946,0.13078,-0.6859,0.47291,0.37543,1.04983,-25.48389,-6.09068,-106.95849,3.85191,9.13822,0.63636,0.01466,0.00392,0.63636,0.01466,0.00392
10.585,109.32166,160.57072,27.94079,24.79009,-20.8228,-3.20265,0.66941,-0.247,0.12783,-0.68886,0.45675,0.38163,1.04942,-27.1171,-4.17089,-107.00869,3.84993,9.13523,0.63636,0.01466,0.00392,0.63636,0.01466,0.00392
10.602,109.73351,160.22219,27.88245,24.63041,-20.99874,-3.79713,0.66423,-0.25458,0.12487,-0.69166,0.44112,0.38745,1.04997,-28.74255,-2.24936,-107.00591,3.84835,9.12642,0.64223,0.01466,0.00392,0.63636,0.01466,0.00392
10.618,110.14262,159.87082,27.81422,24.46174,-21.16399,-4.39137,0.65907,-0.26218,0.12189,-0.69429,0.426,0.3929,1.05054,-30.36058,-0.32527,-106.96421,3.84765,9.11197,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.635,110.54885,159.51678,27.73608,24.28413,-21.31854,-4.98516,0.65391,-0.2698,0.11889,-0.69676,0.41138,0.39798,1.05111,-31.97045,1.60158,-106.88266,3.8478,9.09208,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.652,110.95204,159.16026,27.64805,24.09762,-21.46236,-5.57826,0.64877,-0.27744,0.11587,-0.69907,0.39725,0.40269,1.05163,-33.57085,3.53084,-106.75668,3.84861,9.06696,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.668,111.35205,158.80143,27.55014,23.90229,-21.59547,-6.17038,0.64364,-0.28509,0.11283,-0.70122,0.3836,0.40703,1.0521,-35.16031,5.46186,-106.58238,3.84993,9.03679,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.685,111.74874,158.44047,27.44238,23.69819,-21.71783,-6.76125,0.63853,-0.29276,0.10976,-0.70323,0.3704,0.41101,1.05248,-36.73722,7.39374,-106.35655,3.85164,9.0018,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.702,112.14195,158.07756,27.32478,23.48542,-21.82947,-7.35057,0.63342,-0.30043,0.10667,-0.70509,0.35765,0.41464,1.05277,-38.29991,9.32541,-106.07663,3.85363,8.96219,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.718,112.53154,157.71288,27.19737,23.26405,-21.93038,-7.93801,0.62831,-0.30811,0.10356,-0.7068,0.34534,0.41792,1.05297,-39.84667,11.25564,-105.74071,3.85581,8.91818,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.735,112.91737,157.34661,27.06019,23.03418,-22.02059,-8.52328,0.62322,-0.31578,0.10042,-0.70838,0.33345,0.42085,1.05307,-41.37579,13.18312,-105.34749,3.8581,8.86999,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.752,113.2993,156.97892,26.91327,22.79593,-22.10011,-9.10603,0.61813,-0.32345,0.09725,-0.70981,0.32197,0.42344,1.05306,-42.88557,15.10647,-104.89614,3.86046,8.81783,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.768,113.67719,156.61,26.75667,22.5494,-22.16897,-9.68596,0.61305,-0.33112,0.09406,-0.71112,0.31088,0.4257,1.05294,-44.37437,17.02428,-104.38634,3.86285,8.76192,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.785,114.0509,156.24001,26.59043,22.29473,-22.22722,-10.26273,0.60797,-0.33877,0.09084,-0.71229,0.30019,0.42764,1.05272,-45.84062,18.93513,-103.81816,3.86523,8.70248,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.802,114.4203,155.86915,26.4146,22.03205,-22.2749,-10.83601,0.60289,-0.34641,0.08759,-0.71334,0.28987,0.42926,1.0524,-47.28281,20.8376,-103.192,3.86758,8.63972,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.819,114.78526,155.49758,26.22925,21.7615,-22.31206,-11.40551,0.59782,-0.35402,0.08431,-0.71426,0.27991,0.43057,1.05199,-48.69952,22.73031,-102.50855,3.86989,8.57387,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.835,115.14564,155.12547,26.03444,21.48322,-22.33878,-11.97089,0.59275,-0.36162,0.08101,-0.71507,0.2703,0.43158,1.05147,-50.08945,24.61189,-101.76876,3.87216,8.50512,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.852,115.50132,154.75301,25.83024,21.19738,-22.3551,-12.53185,0.58768,-0.36919,0.07768,-0.71575,0.26104,0.4323,1.05086,-51.45135,26.481,-100.97373,3.87437,8.4337,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.868,115.85218,154.38036,25.61673,20.90414,-22.36112,-13.0881,0.58261,-0.37673,0.07431,-0.71633,0.25211,0.43273,1.05017,-52.78411,28.33638,-100.12473,3.87653,8.3598,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.885,116.19809,154.00769,25.394,20.60366,-22.35692,-13.63934,0.57754,-0.38424,0.07092,-0.71679,0.24349,0.43289,1.04938,-54.08667,30.17676,-99.22313,3.87865,8.28364,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.902,116.53893,153.63518,25.16212,20.29611,-22.34258,-14.18529,0.57247,-0.39171,0.0675,-0.71714,0.23519,0.43278,1.04852,-55.3581,32.00094,-98.2704,3.88072,8.20542,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.918,116.87458,153.263,24.92119,19.98168,-22.3182,-14.72567,0.56739,-0.39915,0.06405,-0.71739,0.22719,0.43242,1.04757,-56.59754,33.80775,-97.26805,3.88274,8.12533,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.935,117.20495,152.8913,24.6713,19.66055,-22.28389,-15.26021,0.56232,-0.40655,0.06058,-0.71753,0.21948,0.43181,1.04654,-57.80421,35.59609,-96.21766,3.88473,8.04356,0.64223,0.01466,0.00392,0.64223,0.01466,0.00392
10.952,117.5299,152.52025,24.41255,19.33289,-22.23976,-15.78865,0.55724,-0.4139,0.05707,-0.71757,0.21106,0.43097,1.04544,-58.97746,37.36439,-95.12022,3.88666,7.96032,0.64223,-0.00098,0.00392,0.64223,0.01466,0.00392
10.969,117.84934,152.15003,24.14504,18.99891,-22.18592,-16.31074,0.55217,-0.42121,0.05353,-0.71751,0.20295,0.4299,1.04427,-60.11689,39.10985,-93.97538,3.88848,7.87583,0.64223,-0.00098,0.00392,0.64223,-0.00098,0.00392
10.985,118.16316,151.78078,23.86889,18.65879,-22.12253,-16.82621,0.5471,-0.42847,0.04996,-0.71735,0.19514,0.42861,1.04303,-61.2222,40.83129,-92.78513,3.89018,7.79028,0.64223,-0.00098,0.00392,0.64223,-0.00098,0.00392
11.002,118.47127,151.41266,23.58421,18.31275,-22.04974,-17.33476,0.54204,-0.43567,0.04638,-0.7171,0.18761,0.42712,1.03798,-62.28713,42.52156,-91.53768,3.89126,7.70384,0.61877,-0.00098,0.00392,0.64223,-0.00098,0.00392
11.019,118.77356,151.04584,23.29111,17.96114,-21.96787,-17.8358,0.53699,-0.44281,0.04278,-0.71675,0.18037,0.42544,1.03305,-63.28977,44.15644,-90.18766,3.8898,7.61669,0.61877,-0.00098,0.00392,0.61877,-0.00098,0.00392
11.035,119.06994,150.68045,22.98973,17.6043,-21.87723,-18.32884,0.53196,-0.44987,0.03917,-0.71631,0.17339,0.42356,1.02834,-64.2302,45.73546,-88.74715,3.88612,7.52899,0.61877,-0.00098,0.00392,0.61877,-0.00098,0.00392
11.052,119.36034,150.31664,22.68019,17.24255,-21.77809,-18.8135,0.52693,-0.45687,0.03556,-0.71579,0.16668,0.42152,1.02393,-65.11486,47.26501,-87.2401,3.88101,7.44093,0.61877,-0.00098,0.00392,0.61877,-0.00098,0.00392
11.068,119.64467,149.95456,22.36266,16.87617,-21.67069,-19.28954,0.52192,-0.46379,0.03193,-0.71517,0.16022,0.41931,1.01983,-65.94971,48.75098,-85.6858,3.8751,7.35268,0.61877,-0.00098,0.00392,0.61877,-0.00098,0.00392
11.085,119.92285,149.59433,22.03726,16.50539,-21.55526,-19.75676,0.51692,-0.47065,0.02829,-0.71448,0.154,0.41694,1.01606,-66.74012,50.1986,-84.09936,3.86891,7.26438,0.61877,-0.00098,0.00392,0.61877,-0.00098,0.00392
11.102,120.19482,149.23609,21.70415,16.13044,-21.43197,-20.21505,0.51192,-0.47744,0.02463,-0.71371,0.14801,0.41443,1.01262,-67.49075,51.61239,-82.49222,3.86282,7.17618,0.61877,-0.00098,0.00392,0.61877,-0.00098,0.00392
11.118,120.46051,148.87997,21.36347,15.75152,-21.30099,-20.66434,0.50693,-0.48416,0.02096,-0.71286,0.14225,0.41179,1.00947,-68.20552,52.99601,-80.8727,3.85712,7.08822,0.61877,-0.00098,0.00392,0.61877,-0.00098,0.00392
11.135,120.71985,148.5261,21.01539,15.36881,-21.16247,-21.1046,0.50194,-0.49081,0.01726,-0.71194,0.13671,0.40902,1.0066,-68.88761,54.35239,-79.24655,3.85198,7.00061,0.61877,-0.00098,0.00392,0.61877,-0.00098,0.00392
11.151,120.97279,148.1746,20.66004,14.98248,-21.01657,-21.53581,0.49695,-0.49739,0.01355,-0.71095,0.13138,0.40614,1.00397,-69.53948,55.68366,-77.61745,3.84754,6.91349,0.61877,-0.00098,0.00392,0.61877,-0.00098,0.00392
11.168,121.21925,147.82559,20.29758,14.59269,-20.86339,-21.95796,0.49197,-0.50391,0.00982,-0.70989,0.12625,0.40315,1.00154,-70.16297,56.99128,-75.98743,3.84384,6.82695,0.61877,-0.00098,0.00392,0.61877,-0.00098,0.00392
11.185,121.45919,147.47919,19.92816,14.1996,-20.7031,-22.37102,0.48699,-0.51035,0.00607,-0.70877,0.12132,0.40006,0.99737,-70.75554,58.27182,-74.35106,3.84061,6.74111,0.60704,-0.00098,0.00392,0.61877,-0.00098,0.00392
11.202,121.69255,147.13552,19.55193,13.80346,-20.53593,-22.77484,0.48201,-0.51672,0.00232,-0.70757,0.11658,0.39689,0.99343,-71.30441,59.51031,-72.68754,3.83687,6.65607,0.60704,-0.00098,0.00392,0.60704,-0.00098,0.00392
11.218,121.91929,146.7947,19.16905,13.40451,-20.36211,-23.16929,0.47704,-0.52301,-0.00145,-0.70632,0.11202,0.39364,0.98973,-71.81091,60.70755,-71.00125,3.8327,6.57193,0.60704,-0.00098,0.00392,0.60704,-0.00098,0.00392
11.235,122.13936,146.45682,18.77967,13.00303,-20.18192,-23.5542,0.47209,-0.52921,-0.00521,-0.70501,0.10764,0.39032,0.98058,-72.26782,61.85463,-69.28329,3.8276,6.48877,0.57185,-0.00098,0.00392,0.60704,-0.00098,0.00392
11.252,122.35271,146.122,18.38396,12.59949,-19.99588,-23.92909,0.46716,-0.53532,-0.00895,-0.70364,0.10342,0.38693,0.97194,-72.63671,62.90706,-67.48118,3.8189,6.40669,0.57185,-0.00098,0.00392,0.57185,-0.00098,0.00392
11.268,122.55933,145.79032,17.98209,12.19435,-19.80449,-24.29362,0.46226,-0.54133,-0.01268,-0.70222,0.09937,0.38349,0.96394,-72.92415,63.87112,-65.61442,3.8072,6.32579,0.57185,-0.00098,0.00392,0.57185,-0.00098,0.00392
11.285,122.75919,145.46188,17.57423,11.78798,-19.60812,-24.64759,0.45738,-0.54726,-0.01638,-0.70075,0.09547,0.38001,0.95667,-73.14781,64.76583,-63.71536,3.7938,6.24616,0.57185,-0.00098,0.00392,0.57185,-0.00098,0.00392
11.302,122.95226,145.13674,17.16057,11.38068,-19.40713,-24.99091,0.45253,-0.55308,-0.02007,-0.69922,0.09172,0.37649,0.94633,-73.31429,65.59771,-61.79729,3.77916,6.1679,0.54839,-0.00098,0.00392,0.57185,-0.00098,0.00392
11.319,123.13854,144.815,16.74126,10.97286,-19.20199,-25.32336,0.44771,-0.55881,-0.02373,-0.69765,0.08812,0.37293,0.9369,-73.40642,66.34597,-59.84137,3.76213,6.09105,0.54839,-0.00098,0.00392,0.54839,-0.00098,0.00392
11.335,123.31802,144.4967,16.31651,10.5649,-18.9931,-25.64483,0.44293,-0.56444,-0.02736,-0.69604,0.08466,0.36935,0.92655,-73.4326,67.01908,-57.8639,3.74329,6.01571,0.53666,-0.00098,0.00392,0.54839,-0.00098,0.00392
11.352,123.4907,144.18191,15.8865,10.15715,-18.78088,-25.95523,0.43818,-0.56998,-0.03096,-0.69438,0.08134,0.36576,0.91726,-73.39629,67.61991,-55.87324,3.72285,5.94192,0.53666,-0.00098,0.00392,0.53666,-0.00098,0.00392
11.369,123.65659,143.87069,15.4514,9.74985,-18.56562,-26.25464,0.43346,-0.57542,-0.03453,-0.69268,0.07814,0.36215,0.90905,-73.31398,68.1665,-53.89222,3.70185,5.86976,0.53666,-0.00098,0.00392,0.53666,-0.00098,0.00392
11.385,123.8157,143.56307,15.0114,9.34316,-18.34752,-26.5432,0.42877,-0.58077,-0.03809,-0.69095,0.07507,0.35854,0.90188,-73.20295,68.67811,-51.94141,3.68132,5.79927,0.53666,-0.00098,0.00392,0.53666,-0.00098,0.00392
