time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.514,75.41467,103.59741,10.91412,27.36968,10.9156,17.46199,0.39224,-0.15868,0.27747,0.86899,1.329,-0.3233,-0.14483,-5.97078,8.7152,16.38086,0.00978,-0.04142,-0.84378,1.0,-0.83593,-0.63906,1.0,-0.83593,1.0,1.0
9.531,75.8707,103.77823,11.20578,27.354,10.78339,17.53727,0.40274,-0.15749,0.27712,0.86458,1.34283,-0.33241,-0.19077,-2.82178,5.62108,13.55021,0.00697,-0.04076,-0.82815,1.0,-0.83593,-0.68906,1.0,-0.83593,1.0,1.0
9.548,76.32662,103.95672,11.49855,27.3559,10.63503,17.59599,0.41337,-0.15615,0.2764,0.86011,1.35609,-0.34072,-0.23693,0.34271,2.71603,10.57022,0.00417,-0.03994,-0.83597,1.0,-0.83593,-0.73906,1.0,-0.83593,1.0,1.0
9.564,76.78271,104.13261,11.79216,27.37542,10.47159,17.63731,0.42412,-0.15466,0.2753,0.85556,1.36879,-0.34826,-0.2833,3.5123,0.00045,7.43745,0.00137,-0.03897,-0.82815,1.0,-0.83593,-0.78906,1.0,-0.83593,1.0,1.0
9.581,77.23928,104.30566,12.08631,27.41251,10.29412,17.66036,0.43498,-0.15301,0.27382,0.85095,1.38097,-0.35505,-0.32802,6.67626,-2.52476,4.14902,-0.00143,-0.03785,-0.82815,1.0,-0.83593,-0.82815,1.0,-0.83593,1.0,1.0
9.598,77.69661,104.47564,12.38068,27.46708,10.10368,17.66426,0.44594,-0.1512,0.27198,0.84627,1.39264,-0.36111,-0.36314,9.82349,-4.85823,0.70264,-0.00423,-0.03659,-0.82034,1.0,-0.83593,-0.82034,1.0,-0.83593,1.0,1.0
9.614,78.15499,104.64235,12.67496,27.5388,9.9015,17.64834,0.45697,-0.14925,0.26984,0.84149,1.40382,-0.36648,-0.38888,12.90926,-6.97254,-2.86632,-0.00701,-0.0352,-0.81253,1.0,-0.83593,-0.81253,1.0,-0.83593,1.0,1.0
9.631,78.6147,104.80561,12.9688,27.62634,9.68947,17.61296,0.46806,-0.14719,0.26748,0.83659,1.41454,-0.37117,-0.4072,15.75752,-8.74595,-6.36755,-0.0096,-0.0337,-0.81253,1.0,-0.83593,-0.81253,1.0,-0.83593,1.0,1.0
9.648,79.07598,104.96527,13.2619,27.72773,9.46983,17.55932,0.47918,-0.14505,0.26494,0.83156,1.42482,-0.37521,-0.41501,18.24998,-10.11475,-9.65533,-0.01191,-0.03208,-0.78909,1.0,-0.83593,-0.78909,1.0,-0.83593,1.0,1.0
9.664,79.53905,105.12122,13.55397,27.84074,9.24486,17.48903,0.49032,-0.14286,0.26231,0.82636,1.43468,-0.37862,-0.41466,20.34168,-11.07565,-12.65302,-0.01389,-0.03037,-0.77346,1.0,-0.83593,-0.77346,1.0,-0.83593,1.0,1.0
9.681,80.00408,105.27341,13.84475,27.96269,9.01695,17.40443,0.50145,-0.14065,0.25963,0.82099,1.44413,-0.38144,-0.41003,21.95147,-11.6038,-15.22758,-0.01547,-0.02858,-0.77346,1.0,-0.83593,-0.77346,1.0,-0.83593,1.0,1.0
9.698,80.47119,105.42178,14.13402,28.09086,8.78835,17.3082,0.51256,-0.13844,0.25694,0.81543,1.45319,-0.38368,-0.40099,23.07061,-11.72756,-17.32083,-0.01663,-0.02672,-0.76565,1.0,-0.83593,-0.76565,1.0,-0.83593,1.0,1.0
9.715,80.94048,105.56636,14.42161,28.22289,8.5609,17.20283,0.52365,-0.13624,0.25427,0.80968,1.46188,-0.38539,-0.3886,23.76573,-11.52198,-18.96699,-0.01742,-0.0248,-0.75784,1.0,-0.83593,-0.75784,1.0,-0.83593,1.0,1.0
9.731,81.41197,105.70717,14.70739,28.3567,8.33609,17.09071,0.5347,-0.13406,0.25164,0.80372,1.47022,-0.38658,-0.37514,24.08574,-11.04571,-20.18255,-0.01788,-0.02285,-0.75784,1.0,-0.83593,-0.75784,1.0,-0.83593,1.0,1.0
9.748,81.8857,105.84426,14.99127,28.49052,8.1151,16.97404,0.54571,-0.13191,0.24907,0.79757,1.47822,-0.38728,-0.36007,24.08679,-10.35769,-20.99901,-0.01805,-0.02087,-0.75003,1.0,-0.83593,-0.75003,1.0,-0.83593,1.0,1.0
9.764,82.36165,105.97771,15.27317,28.62301,7.89874,16.85466,0.55666,-0.12979,0.24655,0.79121,1.48589,-0.38754,-0.34534,23.84897,-9.52501,-21.48955,-0.018,-0.01888,-0.75003,1.0,-0.83593,-0.75003,1.0,-0.83593,1.0,1.0
9.781,82.83978,106.1076,15.55308,28.75313,7.68756,16.73414,0.56755,-0.1277,0.2441,0.78465,1.49325,-0.38779,-0.32297,23.42108,-8.59207,-21.69378,-0.01777,-0.01688,-0.59377,1.0,-0.85156,-0.70003,1.0,-0.85156,1.0,1.0
9.798,83.32006,106.23401,15.83098,28.88019,7.48185,16.61365,0.57837,-0.12569,0.24176,0.77788,1.50031,-0.38783,-0.29337,22.8701,-7.60734,-21.68677,-0.01742,-0.01489,-0.53909,1.0,-0.85937,-0.65003,1.0,-0.85937,1.0,1.0
9.814,83.80242,106.35704,16.10688,29.00305,7.28202,16.49517,0.58911,-0.12378,0.23958,0.77088,1.50708,-0.38746,-0.25721,22.1159,-6.54995,-21.32657,-0.01685,-0.01289,-0.50002,1.0,-0.85937,-0.60003,1.0,-0.85937,1.0,1.0
9.831,84.28678,106.47679,16.38085,29.12036,7.08843,16.3812,0.59976,-0.12201,0.23759,0.76364,1.51358,-0.38672,-0.2153,21.11534,-5.42647,-20.51572,-0.01602,-0.01091,-0.47659,1.0,-0.85937,-0.55003,1.0,-0.85937,1.0,1.0
9.848,84.77304,106.59338,16.65299,29.23066,6.9013,16.27455,0.6103,-0.12041,0.23584,0.75617,1.51982,-0.38562,-0.16853,19.85415,-4.26283,-19.19674,-0.0149,-0.00895,-0.40627,1.0,-0.85937,-0.50003,1.0,-0.85937,1.0,1.0
9.864,85.26106,106.70689,16.92342,29.33255,6.72065,16.17818,0.62073,-0.119,0.23435,0.74844,1.5258,-0.38421,-0.11775,18.33918,-3.09706,-17.34667,-0.01347,-0.00702,-0.3594,1.0,-0.85937,-0.45003,1.0,-0.85937,1.0,1.0
9.881,85.75071,106.81745,17.19237,29.42472,6.54625,16.09501,0.63104,-0.11782,0.23315,0.74045,1.53154,-0.38251,-0.06382,16.59149,-1.9735,-14.9711,-0.01176,-0.00512,-0.33596,1.0,-0.85937,-0.40003,1.0,-0.85937,1.0,1.0
9.898,86.2418,106.92515,17.46006,29.50606,6.37759,16.02779,0.64122,-0.11688,0.23226,0.73221,1.53705,-0.38054,-0.0075,14.64055,-0.93831,-12.09805,-0.00978,-0.00328,-0.32815,1.0,-0.85937,-0.35003,1.0,-0.85937,1.0,1.0
9.914,86.73415,107.03008,17.72678,29.57561,6.21394,15.97906,0.65127,-0.11619,0.23168,0.7237,1.54234,-0.37835,0.05053,12.51953,-0.0361,-8.77221,-0.00755,-0.0015,-0.25002,1.0,-0.85937,-0.30003,1.0,-0.85937,1.0,1.0
9.931,87.22755,107.13231,17.99287,29.63262,6.05435,15.95101,0.66118,-0.11577,0.23143,0.71493,1.54741,-0.37595,0.1097,10.2618,0.69238,-5.0496,-0.00513,0.00021,-0.22658,1.0,-0.85937,-0.25003,1.0,-0.85937,1.0,1.0
9.948,87.72179,107.23191,18.25867,29.6765,5.89763,15.94549,0.67094,-0.11563,0.2315,0.7059,1.55228,-0.37338,0.16953,7.89838,1.21171,-0.99291,-0.00253,0.00186,-0.19533,1.0,-0.85937,-0.20003,1.0,-0.85937,1.0,1.0
9.965,88.21665,107.32891,18.52458,29.70681,5.74248,15.964,0.68056,-0.11578,0.2319,0.6966,1.55695,-0.37066,0.22965,5.45644,1.49252,3.33246,0.0002,0.00343,-0.12502,1.0,-0.85937,-0.15003,1.0,-0.85937,1.0,1.0
9.981,88.7119,107.42333,18.79101,29.72325,5.58743,16.00768,0.69002,-0.11622,0.23263,0.68705,1.56144,-0.36782,0.28953,2.95833,1.51162,7.86153,0.00303,0.00492,-0.10158,1.0,-0.85937,-0.10158,1.0,-0.85937,1.0,1.0
9.998,89.20731,107.51515,19.05839,29.72559,5.43094,16.0773,0.69931,-0.11696,0.23368,0.67723,1.56574,-0.36489,0.34921,0.42135,1.25173,12.53215,0.00593,0.00632,-2.0e-5,1.0,-0.85937,-0.05158,1.0,-0.85937,1.0,1.0
10.014,89.70264,107.60434,19.32714,29.71371,5.2714,16.1733,0.70845,-0.118,0.23504,0.66715,1.56987,-0.36189,0.4086,-2.13847,0.70146,17.27957,0.00888,0.00764,-2.0e-5,1.0,-0.85937,-0.00158,1.0,-0.85937,1.0,1.0
10.031,90.19765,107.69082,19.59772,29.68752,5.10714,16.29582,0.71741,-0.11933,0.2367,0.65681,1.57383,-0.35883,0.45937,-4.71459,-0.14614,22.05373,0.01185,0.00888,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.048,90.6921,107.77452,19.87056,29.64694,4.93651,16.44477,0.72621,-0.12093,0.23862,0.64622,1.57763,-0.35575,0.50134,-7.30434,-1.29446,26.8102,0.01483,0.01002,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.064,91.18576,107.85531,20.14608,29.59253,4.75802,16.61861,0.73483,-0.12273,0.24074,0.63541,1.58128,-0.35266,0.535,-9.79306,-2.70699,31.29195,0.01767,0.01109,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.081,91.67841,107.93305,20.4247,29.52532,4.57052,16.81479,0.74329,-0.12468,0.24301,0.62438,1.58478,-0.34957,0.56113,-12.09893,-4.33013,35.31236,0.02027,0.01208,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.098,92.16984,108.00758,20.70674,29.44659,4.37317,17.0301,0.7516,-0.12675,0.24539,0.61316,1.58814,-0.34651,0.58069,-14.17058,-6.10268,38.75518,0.02255,0.013,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.114,92.65988,108.07873,20.9925,29.35781,4.16549,17.261,0.75974,-0.12889,0.24784,0.60176,1.59137,-0.34347,0.5947,-15.98065,-7.96289,41.56329,0.02448,0.01386,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.131,93.14837,108.14634,21.2822,29.26047,3.94731,17.50393,0.76772,-0.13107,0.25034,0.59019,1.59446,-0.34047,0.60421,-17.52042,-9.85366,43.7269,0.02606,0.01467,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.148,93.63517,108.21022,21.57603,29.15605,3.71872,17.75544,0.77554,-0.13327,0.25285,0.57845,1.59743,-0.33752,0.6102,-18.79543,-11.72611,45.27199,0.02729,0.01545,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.165,94.12019,108.27021,21.8741,29.04593,3.48004,18.01238,0.78321,-0.13545,0.25537,0.56658,1.60028,-0.33462,0.6136,-19.82173,-13.54155,46.24965,0.02821,0.01619,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.181,94.60333,108.32614,22.17647,28.93136,3.23175,18.27198,0.79072,-0.13761,0.25786,0.55455,1.60302,-0.33176,0.6152,-20.62275,-15.27219,46.72674,0.02885,0.01692,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.198,95.08454,108.37786,22.48317,28.81344,2.97441,18.53186,0.79807,-0.13973,0.26034,0.5424,1.60564,-0.32894,0.61569,-21.2266,-16.90085,46.778,0.02925,0.01765,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.214,95.56376,108.42522,22.79418,28.69308,2.70864,18.79008,0.80525,-0.14181,0.26278,0.53012,1.60816,-0.32617,0.61561,-21.66382,-18.41989,46.47983,0.02945,0.01838,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.231,96.04096,108.46808,23.10948,28.57105,2.43503,19.04511,0.81228,-0.14384,0.26519,0.51771,1.61058,-0.32343,0.6154,-21.96547,-19.82971,45.90559,0.0295,0.01911,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.248,96.51612,108.50633,23.42898,28.44793,2.15416,19.29579,0.81914,-0.14583,0.26756,0.50517,1.6129,-0.32072,0.61539,-22.16159,-21.137,45.12233,0.02943,0.01987,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.264,96.98922,108.53983,23.75262,28.32415,1.86653,19.54128,0.82583,-0.14776,0.2699,0.49252,1.61513,-0.31803,0.6158,-22.28007,-22.35293,44.18875,0.02927,0.02065,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.281,97.46025,108.56849,24.08031,28.20001,1.57258,19.78103,0.83236,-0.14966,0.27221,0.47975,1.61727,-0.31536,0.61677,-22.34577,-23.49141,43.15416,0.02907,0.02146,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.298,97.92922,108.5922,24.41194,28.07568,1.27265,20.01468,0.83871,-0.15151,0.27448,0.46687,1.61932,-0.31269,0.61837,-22.38011,-24.56764,42.05831,0.02884,0.02231,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.314,98.39611,108.61087,24.74741,27.95123,0.967,20.24208,0.84488,-0.15333,0.27672,0.45387,1.62128,-0.31002,0.6206,-22.40074,-25.59678,40.93174,0.0286,0.0232,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.331,98.86092,108.62439,25.08663,27.82666,0.65581,20.46317,0.85088,-0.15511,0.27894,0.44075,1.62317,-0.30734,0.62344,-22.42167,-26.59301,39.79661,0.02837,0.02414,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.348,99.32366,108.63268,25.42947,27.70192,0.33921,20.67799,0.85669,-0.15687,0.28112,0.42753,1.62499,-0.30463,0.62682,-22.45336,-27.56879,38.66775,0.02817,0.02512,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.365,99.78432,108.63565,25.77584,27.5769,0.01724,20.88663,0.86232,-0.15861,0.28328,0.4142,1.62672,-0.3019,0.63065,-22.50313,-28.53447,37.55389,0.02799,0.02615,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.381,100.24289,108.63321,26.12564,27.45149,-0.31008,21.08918,0.86775,-0.16032,0.28542,0.40076,1.62839,-0.29912,0.63485,-22.57553,-29.49803,36.4588,0.02784,0.02724,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.397,100.69936,108.62527,26.47876,27.32553,-0.64278,21.28575,0.873,-0.16202,0.28753,0.38721,1.62999,-0.2963,0.63931,-22.67279,-30.4651,35.38251,0.02773,0.02839,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.414,101.15373,108.61174,26.83511,27.19888,-0.98088,21.47643,0.87806,-0.16371,0.28962,0.37357,1.63153,-0.29341,0.64393,-22.79531,-31.43905,34.32238,0.02765,0.02959,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.431,101.60599,108.59253,27.1946,27.07143,-1.32444,21.66128,0.88291,-0.16537,0.29168,0.35982,1.63301,-0.29046,0.64862,-22.94207,-32.42128,33.27396,0.0276,0.03086,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.448,102.05611,108.56755,27.55711,26.94303,-1.67351,21.84035,0.88757,-0.16703,0.29371,0.34597,1.63442,-0.28743,0.65329,-23.11108,-33.41148,32.23185,0.02759,0.03219,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.465,102.50408,108.5367,27.92256,26.81359,-2.02811,22.01363,0.89203,-0.16867,0.29573,0.33204,1.63578,-0.28431,0.65788,-23.29967,-34.40797,31.19021,0.0276,0.03358,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.481,102.94988,108.4999,28.29085,26.68301,-2.38826,22.18109,0.89629,-0.1703,0.29771,0.31801,1.63708,-0.2811,0.66231,-23.50484,-35.40808,30.14335,0.02763,0.03505,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.498,103.3935,108.45704,28.66188,26.55121,-2.75398,22.34268,0.90034,-0.17191,0.29967,0.30389,1.63833,-0.27778,0.66653,-23.72344,-36.40843,29.08596,0.02769,0.03658,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.514,103.83491,108.40805,29.03555,26.41814,-3.12523,22.49831,0.90418,-0.17351,0.3016,0.2897,1.63953,-0.27436,0.6705,-23.95242,-37.40526,28.01339,0.02776,0.03819,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.531,104.2741,108.35282,29.41177,26.28376,-3.50198,22.64787,0.90782,-0.17509,0.3035,0.27542,1.64068,-0.27081,0.67418,-24.18892,-38.39468,26.92174,0.02784,0.03986,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.548,104.71103,108.29127,29.79043,26.14804,-3.88416,22.79125,0.91125,-0.17664,0.30537,0.26107,1.64178,-0.26714,0.67755,-24.43033,-39.37286,25.80789,0.02794,0.04161,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.564,105.14569,108.22331,30.17143,26.01096,-4.27169,22.9283,0.91447,-0.17817,0.30721,0.24665,1.64284,-0.26333,0.68059,-24.67441,-40.33619,24.66952,0.02804,0.04344,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.581,105.57805,108.14884,30.55465,25.87252,-4.66448,23.05889,0.91747,-0.17968,0.30902,0.23217,1.64386,-0.25938,0.6833,-24.91922,-41.28141,23.50501,0.02815,0.04534,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.598,106.00809,108.06778,30.94,25.73272,-5.0624,23.18285,0.92026,-0.18115,0.3108,0.21762,1.64483,-0.25528,0.68565,-25.16319,-42.20566,22.31337,0.02826,0.04732,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.614,106.4358,107.98005,31.32736,25.59158,-5.46532,23.30004,0.92284,-0.1826,0.31255,0.20302,1.64576,-0.25103,0.68765,-25.40502,-43.10651,21.09414,0.02837,0.04938,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.631,106.86113,107.88556,31.71661,25.44912,-5.87311,23.4103,0.92521,-0.18401,0.31427,0.18836,1.64666,-0.24661,0.68929,-25.64373,-43.98197,19.84728,0.02849,0.05151,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.648,107.28409,107.78424,32.10764,25.30535,-6.28561,23.51349,0.92735,-0.18538,0.31595,0.17366,1.64752,-0.24203,0.69058,-25.87853,-44.83045,18.57307,0.0286,0.05372,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.664,107.70464,107.67601,32.50033,25.1603,-6.70267,23.60944,0.92929,-0.18671,0.3176,0.15891,1.64834,-0.23727,0.69153,-26.10884,-45.65074,17.272,0.02872,0.05601,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.681,108.12275,107.56078,32.89456,25.014,-7.12413,23.69802,0.931,-0.188,0.31923,0.14413,1.64913,-0.23233,0.69212,-26.33422,-46.44194,15.94473,0.02883,0.05838,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.698,108.53842,107.4385,33.29021,24.86647,-7.54981,23.77909,0.9325,-0.18925,0.32082,0.12931,1.64989,-0.22721,0.69237,-26.55434,-47.20344,14.59201,0.02895,0.06083,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.714,108.95163,107.30909,33.68714,24.71776,-7.97956,23.8525,0.93377,-0.19045,0.32238,0.11446,1.65062,-0.22191,0.69228,-26.76893,-47.93478,13.21461,0.02907,0.06335,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.731,109.36234,107.17248,34.08523,24.56788,-8.4132,23.91813,0.93483,-0.1916,0.32392,0.09959,1.65132,-0.2164,0.69186,-26.97775,-48.63571,11.81329,0.02918,0.06595,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.748,109.77055,107.02862,34.48434,24.41688,-8.85057,23.97585,0.93567,-0.1927,0.32542,0.08471,1.65198,-0.21048,0.6911,-27.18057,-49.30604,10.38881,0.0293,0.06863,-2.0e-5,1.0,-0.85156,-2.0e-5,1.0,-0.85156,1.0,1.0
10.764,110.17623,106.87743,34.88435,24.26478,-9.29149,24.02553,0.93629,-0.19374,0.3269,0.0698,1.65262,-0.20437,0.69001,-27.37716,-49.94564,8.94185,0.02942,0.07138,-2.0e-5,1.0,-0.85156,-2.0e-5,1.0,-0.85156,1.0,1.0
10.781,110.57936,106.71887,35.28512,24.11163,-9.73579,24.06704,0.93669,-0.19473,0.32836,0.05489,1.65324,-0.19808,0.68859,-27.56702,-50.55439,7.47269,0.02953,0.07419,-2.0e-5,1.0,-0.85156,-2.0e-5,1.0,-0.85156,1.0,1.0
10.798,110.97994,106.55288,35.68652,23.95747,-10.1833,24.10027,0.93687,-0.19566,0.32979,0.03997,1.65383,-0.1916,0.68685,-27.74978,-51.13198,5.98194,0.02965,0.07708,-2.0e-5,1.0,-0.85156,-2.0e-5,1.0,-0.85156,1.0,1.0
10.815,111.37794,106.3794,36.0884,23.80233,-10.63385,24.12511,0.93683,-0.19653,0.3312,0.02506,1.65439,-0.18493,0.68479,-27.92508,-51.67814,4.4702,0.02977,0.08003,-2.0e-5,1.0,-0.85156,-2.0e-5,1.0,-0.85156,1.0,1.0
10.831,111.77334,106.1984,36.49062,23.64626,-11.08725,24.14143,0.93656,-0.19733,0.33259,0.01015,1.65493,-0.17807,0.68241,-28.09253,-52.19259,2.93806,0.02989,0.08305,-2.0e-5,1.0,-0.85156,-2.0e-5,1.0,-0.85156,1.0,1.0
10.848,112.16614,106.00981,36.89304,23.4893,-11.54333,24.14913,0.93608,-0.19808,0.33397,-0.00476,1.65545,-0.17101,0.67972,-28.25172,-52.67503,1.38607,0.03,0.08613,-2.0e-5,1.0,-0.85156,-2.0e-5,1.0,-0.85156,1.0,1.0
10.865,112.55631,105.8136,37.29552,23.33151,-12.00192,24.1481,0.93538,-0.19876,0.33532,-0.01964,1.65595,-0.16377,0.67671,-28.4022,-53.12514,-0.18524,0.03012,0.08927,-2.0e-5,1.0,-0.85156,-2.0e-5,1.0,-0.85156,1.0,1.0
10.881,112.94385,105.60972,37.6979,23.17294,-12.46282,24.13824,0.93446,-0.19937,0.33666,-0.03451,1.65642,-0.15656,0.6734,-28.5435,-53.54257,-1.77534,0.03023,0.09246,-2.0e-5,1.0,-0.85937,-2.0e-5,1.0,-0.85937,1.0,1.0
10.898,113.32874,105.39815,38.10005,23.01363,-12.92586,24.11944,0.93332,-0.19992,0.33798,-0.04936,1.65688,-0.15007,0.66979,-28.6751,-53.92693,-3.3837,0.03035,0.09572,-2.0e-5,1.0,-0.89062,-2.0e-5,1.0,-0.89062,1.0,1.0
10.915,113.71097,105.17885,38.50181,22.85365,-13.39085,24.09161,0.93196,-0.20039,0.33928,-0.06418,1.6536,-0.14354,0.66587,-28.79676,-54.27789,-5.00942,0.03047,0.09903,-2.0e-5,0.85937,-0.89844,-2.0e-5,0.95,-0.89844,1.0,1.0
10.931,114.09052,104.95178,38.90303,22.69304,-13.8576,24.05466,0.93039,-0.2008,0.34055,-0.07894,1.64672,-0.13718,0.66166,-28.90905,-54.59576,-6.65045,0.03058,0.1024,-2.0e-5,-2.0e-5,-0.91406,-2.0e-5,0.9,-0.91406,1.0,1.0
10.948,114.4674,104.71691,39.30355,22.53187,-14.32587,24.00855,0.92862,-0.20116,0.34179,-0.09361,1.63639,-0.13052,0.65718,-29.01074,-54.8684,-8.29987,0.03069,0.10585,-2.0e-5,-2.0e-5,-0.91406,-2.0e-5,0.85,-0.91406,1.0,1.0
10.964,114.84158,104.47424,39.70324,22.37019,-14.79535,23.95328,0.92664,-0.20148,0.34299,-0.10816,1.62274,-0.12353,0.65246,-29.10221,-55.0872,-9.94993,0.03079,0.10938,-2.0e-5,-2.0e-5,-0.91406,-2.0e-5,0.8,-0.91406,1.0,1.0
10.981,115.21306,104.22373,40.10192,22.20806,-15.26572,23.88887,0.92446,-0.20177,0.34416,-0.12255,1.60591,-0.11648,0.64754,-29.18439,-55.2463,-11.59369,0.03087,0.11297,-2.0e-5,-2.0e-5,-0.92187,-2.0e-5,0.75,-0.92187,1.0,1.0
10.998,115.58184,103.96537,40.49946,22.04551,-15.73662,23.8154,0.9221,-0.20203,0.34528,-0.13678,1.58601,-0.10935,0.64248,-29.259,-55.34211,-13.22432,0.03094,0.11664,-2.0e-5,-2.0e-5,-0.92969,-2.0e-5,0.7,-0.92969,1.0,1.0
11.015,115.94791,103.69917,40.89569,21.88257,-16.20769,23.73298,0.91956,-0.20227,0.34637,-0.15079,1.56317,-0.10259,0.63734,-29.32865,-55.37318,-14.83492,0.03098,0.12037,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,0.65,-0.95312,1.0,1.0
11.031,116.31126,103.42512,41.29048,21.71926,-16.67858,23.64176,0.91686,-0.20251,0.3474,-0.16459,1.5375,-0.09618,0.63216,-29.39642,-55.33975,-16.41912,0.03102,0.12417,-2.0e-5,-2.0e-5,-0.97656,-2.0e-5,0.6,-0.97656,1.0,1.0
11.048,116.67188,103.14322,41.68368,21.55556,-17.14894,23.54193,0.914,-0.20276,0.34838,-0.17813,1.50912,-0.09006,0.62702,-29.46628,-55.24392,-17.9704,0.03103,0.12804,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.55,-1.0,1.0,1.0
11.064,117.02978,102.8535,42.07514,21.39143,-17.61843,23.43369,0.91101,-0.20301,0.3493,-0.1914,1.47813,-0.08348,0.62195,-29.5424,-55.08906,-19.48308,0.03102,0.13199,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.5,-1.0,1.0,1.0
11.081,117.38493,102.55595,42.46473,21.22683,-18.08676,23.31729,0.90789,-0.2033,0.35016,-0.20438,1.44463,-0.07646,0.61702,-29.62905,-54.87934,-20.95226,0.031,0.13602,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.45,-1.0,1.0,1.0
11.098,117.73733,102.25062,42.85232,21.06166,-18.55364,23.19298,0.90466,-0.20361,0.35097,-0.21705,1.40871,-0.06901,0.61227,-29.72956,-54.61851,-22.37481,0.03096,0.14014,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.4,-1.0,1.0,1.0
11.115,118.08698,101.93751,43.23777,20.89584,-19.01881,23.06105,0.90132,-0.20398,0.35172,-0.22939,1.37049,-0.06114,0.60775,-29.8471,-54.30999,-23.74783,0.0309,0.14432,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.35,-1.0,1.0,1.0
