time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.413,87.24154,138.82345,-15.03947,24.29638,13.26963,-2.76595,0.31138,0.09757,0.25145,0.91121,0.28101,-0.06306,0.87795,-20.43114,82.77513,59.95629,4.87457,1.98193,-2.0e-5,-2.0e-5,-0.64062,0.7,-2.0e-5,-0.76875
9.43,87.64477,139.04655,-15.08279,24.09044,13.49913,-2.43335,0.31432,0.09541,0.25759,0.90871,0.27357,-0.06772,0.84552,-37.06991,70.72906,59.86824,4.80197,1.87274,-2.0e-5,-2.0e-5,-0.53124,0.65,-2.0e-5,-0.71875
9.447,88.04399,139.27299,-15.1206,23.81702,13.67171,-2.1057,0.31716,0.09329,0.26345,0.90626,0.26639,-0.07149,0.81034,-49.21509,60.48412,58.97618,4.73195,1.77162,-2.0e-5,-2.0e-5,-0.28905,0.6,-2.0e-5,-0.66875
9.463,88.43764,139.50151,-15.15303,23.42244,13.74789,-1.78698,0.31991,0.09123,0.26902,0.90386,0.25953,-0.07439,0.77259,-71.02373,43.13297,57.37067,4.66895,1.67779,-2.0e-5,-2.0e-5,-0.11717,0.55,-2.0e-5,-0.61875
9.48,88.8237,139.73044,-15.18025,22.90728,13.72152,-1.4823,0.32258,0.08923,0.27429,0.90153,0.25304,-0.07645,0.73242,-92.72973,24.67295,54.84158,4.62039,1.59103,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,-0.56875
9.497,89.20131,139.95881,-15.20252,22.40893,13.6799,-1.19223,0.32515,0.08731,0.27923,0.89927,0.24692,-0.07774,0.69019,-89.70352,21.92875,52.21232,4.57406,1.5044,-2.0e-5,-2.0e-5,2.0e-5,0.45,-2.0e-5,-0.51875
9.514,89.57075,140.18635,-15.22007,21.92739,13.62353,-0.91676,0.32764,0.08548,0.28384,0.89709,0.24115,-0.07835,0.64641,-86.67676,19.27365,49.58533,4.51624,1.41198,-2.0e-5,-2.0e-5,2.0e-5,0.4,-2.0e-5,-0.46875
9.53,89.93231,140.41284,-15.23316,21.46266,13.55293,-0.65581,0.33005,0.08375,0.28812,0.89501,0.23571,-0.07837,0.60153,-83.65182,16.71216,46.96968,4.44702,1.313,-2.0e-5,-2.0e-5,2.0e-5,0.35,-2.0e-5,-0.41875
9.547,90.28627,140.63804,-15.24201,21.01469,13.46866,-0.40928,0.33237,0.08214,0.29205,0.89302,0.23056,-0.07786,0.55595,-80.63375,14.25055,44.37658,4.36679,1.20674,-2.0e-5,-2.0e-5,2.0e-5,0.3,-2.0e-5,-0.36875
9.564,90.6329,140.86173,-15.24688,20.58342,13.3713,-0.17696,0.33462,0.08064,0.29564,0.89114,0.2257,-0.0769,0.51003,-77.62942,11.89526,41.81793,4.27616,1.09252,-2.0e-5,-2.0e-5,2.0e-5,0.25,-2.0e-5,-0.31875
9.58,90.97247,141.08368,-15.24799,20.16871,13.26148,0.04141,0.33679,0.07927,0.29889,0.88936,0.22109,-0.07554,0.46404,-74.64678,9.65193,39.3054,4.17585,0.96972,-2.0e-5,-2.0e-5,2.0e-5,0.2,-2.0e-5,-0.26875
9.597,91.30528,141.30371,-15.24557,19.77041,13.13984,0.24613,0.33889,0.07802,0.3018,0.88769,0.21672,-0.07384,0.41826,-71.69428,7.52491,36.8498,4.06667,0.83775,-2.0e-5,-2.0e-5,2.0e-5,0.15,-2.0e-5,-0.21875
9.613,91.63158,141.52162,-15.23986,19.3883,13.00705,0.43758,0.34091,0.07691,0.30437,0.88613,0.21258,-0.07186,0.37287,-68.78042,5.51695,34.46069,3.94947,0.69606,-2.0e-5,-2.0e-5,2.0e-5,0.1,-2.0e-5,-0.16875
9.63,91.95164,141.73722,-15.23106,19.02211,12.86376,0.61617,0.34287,0.07592,0.30662,0.88468,0.20865,-0.06962,0.32804,-65.91338,3.62923,32.14617,3.82508,0.54414,-2.0e-5,-2.0e-5,2.0e-5,0.05,-2.0e-5,-0.11875
9.647,92.26574,141.95035,-15.21939,18.67153,12.71069,0.78238,0.34476,0.07507,0.30856,0.88334,0.20491,-0.06719,0.28765,-63.10409,1.86594,29.91771,3.69491,0.3815,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-2.0e-5,-0.06875
9.664,92.57411,142.16086,-15.20505,18.33612,12.5486,0.93683,0.34659,0.07433,0.31022,0.88211,0.20136,-0.06494,0.25146,-60.3741,0.24464,27.80161,3.56233,0.20772,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.01875
9.68,92.87702,142.3686,-15.18822,18.01533,12.37836,1.08027,0.34837,0.0737,0.31164,0.88096,0.19798,-0.0631,0.21922,-57.74221,-1.2226,25.81857,3.43057,0.02267,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.697,93.1747,142.57343,-15.16909,17.70855,12.20085,1.21349,0.3501,0.07315,0.31284,0.87989,0.19476,-0.06165,0.19061,-55.2214,-2.53197,23.98022,3.30208,-0.17358,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.714,93.46738,142.77526,-15.14782,17.4151,12.01693,1.33733,0.35178,0.07269,0.31385,0.8789,0.19169,-0.06056,0.16532,-52.81972,-3.68566,22.29141,3.17874,-0.38097,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.73,93.75527,142.97397,-15.12456,17.13432,11.82743,1.45262,0.35343,0.0723,0.31468,0.87797,0.18876,-0.05982,0.14302,-50.54118,-4.68991,20.75199,3.06191,-0.59944,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.747,94.03859,143.16948,-15.09945,16.8655,11.63314,1.56016,0.35503,0.07196,0.31537,0.87711,0.18596,-0.05941,0.12342,-48.38662,-5.55361,19.35816,2.95251,-0.82894,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.763,94.31752,143.36171,-15.0726,16.60798,11.43476,1.66074,0.35661,0.07167,0.31592,0.87629,0.18329,-0.05933,0.10622,-46.35439,-6.28723,18.10357,2.85116,-1.06942,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.78,94.59225,143.55062,-15.04412,16.36108,11.23297,1.75507,0.35815,0.07143,0.31635,0.87553,0.18074,-0.05956,0.09113,-44.44103,-6.90199,16.98017,2.75817,-1.32085,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.797,94.86295,143.73613,-15.01412,16.12419,11.02837,1.84385,0.35967,0.07121,0.31668,0.8748,0.17829,-0.06008,0.0779,-42.64176,-7.40931,15.9789,2.67364,-1.5832,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.813,95.12977,143.91822,-14.98269,15.89668,10.82148,1.92768,0.36116,0.07102,0.31692,0.87412,0.17596,-0.06089,0.06629,-40.9509,-7.82044,15.09018,2.59751,-1.85644,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.83,95.39288,144.09684,-14.94989,15.678,10.61278,2.00715,0.36263,0.07085,0.31708,0.87347,0.17372,-0.06197,0.05608,-39.36228,-8.14613,14.30427,2.52957,-2.14055,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.847,95.65242,144.27197,-14.91581,15.46762,10.40268,2.08277,0.36408,0.0707,0.31716,0.87284,0.17157,-0.06331,0.04708,-37.86944,-8.39655,13.61162,2.46954,-2.4355,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.863,95.90851,144.44359,-14.88049,15.26503,10.19157,2.15501,0.36552,0.07055,0.31718,0.87225,0.16952,-0.06491,0.03912,-36.4659,-8.58108,13.00299,2.41704,-2.74128,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.88,96.16129,144.61168,-14.84399,15.06978,9.97974,2.22428,0.36694,0.07041,0.31713,0.87168,0.16754,-0.06675,0.03204,-35.14527,-8.70837,12.46961,2.37166,-3.05787,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.897,96.41088,144.77624,-14.80636,14.88144,9.76749,2.29097,0.36834,0.07027,0.31704,0.87113,0.16565,-0.06882,0.02569,-33.9014,-8.78625,12.00329,2.33295,-3.38525,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.914,96.65738,144.93726,-14.76764,14.69961,9.55503,2.35539,0.36974,0.07013,0.31689,0.87061,0.16383,-0.07112,0.01998,-32.72843,-8.82178,11.59642,2.30045,-3.72341,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.93,96.9009,145.09474,-14.72786,14.52394,9.34258,2.41785,0.37112,0.06998,0.3167,0.8701,0.16208,-0.07364,0.01477,-31.62086,-8.82128,11.24205,2.27369,-4.07233,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.947,97.14154,145.24868,-14.68705,14.35409,9.1303,2.47859,0.37249,0.06982,0.31646,0.86961,0.1604,-0.07637,0.00999,-30.57356,-8.79037,10.93382,2.25221,-4.43199,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.963,97.3794,145.39909,-14.64524,14.18974,8.91834,2.53785,0.37386,0.06966,0.31618,0.86914,0.15878,-0.0793,0.00556,-29.58178,-8.73403,10.66601,2.23557,-4.80239,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.98,97.61456,145.54596,-14.60246,14.03063,8.7068,2.59581,0.37522,0.06948,0.31587,0.86869,0.15722,-0.08243,0.00141,-28.64118,-8.65662,10.43346,2.22331,-5.18351,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.997,97.84711,145.68932,-14.55872,13.87647,8.49579,2.65265,0.37657,0.06928,0.31551,0.86825,0.15572,-0.08575,-0.00253,-27.74779,-8.56198,10.23156,2.21504,-5.57534,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.014,98.07714,145.82916,-14.51405,13.72704,8.28538,2.70852,0.37792,0.06907,0.31511,0.86782,0.15427,-0.08926,-0.00629,-26.89798,-8.45345,10.05622,2.21035,-5.97785,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.044,98.30471,145.9655,-14.46844,13.5821,8.07564,2.76354,0.37926,0.06884,0.31468,0.86741,0.15288,-0.09294,-0.00993,-26.08848,-8.33393,9.90382,2.20887,-6.39103,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.047,98.5299,146.09835,-14.42193,13.44146,7.8666,2.81783,0.38061,0.06859,0.3142,0.86701,0.15154,-0.0968,-0.01348,-25.31633,-8.20592,9.77117,2.21025,-6.81486,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.063,98.75278,146.22773,-14.37452,13.30491,7.65832,2.87147,0.38194,0.06832,0.31369,0.86663,0.15024,-0.10082,-0.01695,-24.57885,-8.07158,9.65547,2.21418,-7.24932,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.08,98.97342,146.35363,-14.32622,13.17227,7.4508,2.92455,0.38328,0.06803,0.31315,0.86626,0.14899,-0.10501,-0.02039,-23.87364,-7.93277,9.55428,2.22034,-7.69437,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.097,99.19188,146.47609,-14.27704,13.04339,7.24407,2.97713,0.38462,0.06771,0.31256,0.8659,0.14777,-0.10935,-0.02381,-23.19853,-7.79107,9.46547,2.22847,-8.14999,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.114,99.40822,146.59511,-14.22698,12.91811,7.03814,3.02928,0.38596,0.06737,0.31194,0.86556,0.1466,-0.11385,-0.02722,-22.55159,-7.64781,9.38722,2.2383,-8.61614,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.13,99.6225,146.7107,-14.17606,12.79627,6.83301,3.08105,0.3873,0.067,0.31127,0.86523,0.14547,-0.11849,-0.03064,-21.93105,-7.50413,9.31792,2.2496,-9.09278,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.147,99.83478,146.82288,-14.12428,12.67774,6.62867,3.13247,0.38864,0.06661,0.31057,0.86491,0.14438,-0.12329,-0.03408,-21.33536,-7.361,9.25623,2.26217,-9.57986,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.163,100.04511,146.93166,-14.07165,12.56239,6.42512,3.18359,0.38998,0.06619,0.30982,0.86461,0.14332,-0.12822,-0.03754,-20.7631,-7.2192,9.20098,2.27579,-10.07731,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.18,100.25354,147.03705,-14.01817,12.45009,6.22235,3.23443,0.39132,0.06575,0.30903,0.86432,0.14229,-0.1333,-0.04102,-20.213,-7.07942,9.15119,2.29029,-10.58508,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.197,100.46013,147.13908,-13.96384,12.34074,6.02033,3.28502,0.39267,0.06527,0.3082,0.86404,0.1413,-0.13851,-0.04454,-19.6839,-6.94219,9.10602,2.30551,-11.10309,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.214,100.66491,147.23774,-13.90867,12.23421,5.81907,3.33538,0.39402,0.06477,0.30733,0.86377,0.14033,-0.14385,-0.0481,-19.17478,-6.80797,9.06478,2.32129,-11.63125,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.23,100.86795,147.33305,-13.85266,12.13041,5.61853,3.38553,0.39538,0.06424,0.30641,0.86352,0.13939,-0.14932,-0.05169,-18.6847,-6.67714,9.02687,2.3375,-12.16946,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.247,101.06928,147.42502,-13.79582,12.02923,5.41869,3.43548,0.39673,0.06367,0.30545,0.86328,0.13849,-0.15492,-0.05532,-18.2128,-6.54998,8.99182,2.35401,-12.71761,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.263,101.26894,147.51368,-13.73814,11.93057,5.21955,3.48526,0.3981,0.06308,0.30445,0.86305,0.1376,-0.16064,-0.05898,-17.75831,-6.42674,8.95923,2.37072,-13.27557,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.28,101.46697,147.59901,-13.67964,11.83434,5.02106,3.53486,0.39947,0.06245,0.30339,0.86283,0.13675,-0.16649,-0.06267,-17.32053,-6.30761,8.92878,2.3875,-13.8432,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.297,101.66343,147.68105,-13.62032,11.74046,4.82321,3.58431,0.40084,0.06179,0.30229,0.86263,0.13591,-0.17246,-0.0664,-16.89881,-6.19272,8.90021,2.40427,-14.42035,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.314,101.85834,147.75979,-13.56017,11.64884,4.62598,3.6336,0.40222,0.0611,0.30115,0.86243,0.1351,-0.17855,-0.07016,-16.49256,-6.08219,8.87332,2.42093,-15.00683,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.33,102.05174,147.83525,-13.4992,11.55938,4.42933,3.68276,0.40361,0.06038,0.29995,0.86226,0.13431,-0.18475,-0.07394,-16.10122,-5.97611,8.84795,2.4374,-15.60244,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.347,102.24366,147.90744,-13.43741,11.47203,4.23325,3.73178,0.405,0.05962,0.29871,0.86209,0.13354,-0.19108,-0.07775,-15.7243,-5.87453,8.82398,2.4536,-16.20699,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.363,102.43415,147.97636,-13.3748,11.38669,4.03771,3.78068,0.4064,0.05882,0.29741,0.86193,0.13279,-0.19752,-0.08158,-15.36133,-5.7775,8.80133,2.46946,-16.82021,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.379,102.62323,148.04203,-13.31139,11.30329,3.84268,3.82945,0.40781,0.05799,0.29607,0.86179,0.13206,-0.20407,-0.08542,-15.01187,-5.68503,8.77994,2.48491,-17.44186,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.396,102.81093,148.10445,-13.24716,11.22176,3.64814,3.87812,0.40922,0.05712,0.29467,0.86165,0.13135,-0.21074,-0.08928,-14.67551,-5.59716,8.75976,2.49988,-18.07166,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.413,102.9973,148.16364,-13.18212,11.14202,3.45407,3.92668,0.41064,0.05622,0.29322,0.86153,0.13065,-0.21752,-0.09316,-14.35188,-5.51388,8.74078,2.51432,-18.70928,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.43,103.18234,148.21959,-13.11627,11.06402,3.26043,3.97514,0.41207,0.05527,0.29172,0.86142,0.12997,-0.22442,-0.09704,-14.04061,-5.43521,8.72298,2.52815,-19.35441,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.447,103.36611,148.27232,-13.04961,10.98768,3.0672,4.02351,0.41351,0.05429,0.29017,0.86131,0.1293,-0.23143,-0.10093,-13.74137,-5.36113,8.70638,2.54132,-20.00667,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.463,103.54861,148.32183,-12.98215,10.91294,2.87436,4.07179,0.41496,0.05327,0.28856,0.86122,0.12865,-0.23856,-0.10482,-13.45385,-5.29165,8.69097,2.55378,-20.66569,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.48,103.72988,148.36814,-12.91389,10.83973,2.68188,4.12,0.41641,0.05221,0.2869,0.86114,0.12802,-0.2458,-0.1087,-13.17773,-5.22676,8.67679,2.56546,-21.33105,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.497,103.90994,148.41123,-12.84482,10.76799,2.48973,4.16813,0.41788,0.05111,0.28518,0.86107,0.12739,-0.25315,-0.11259,-12.91274,-5.16646,8.66383,2.57631,-22.0023,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.513,104.08882,148.45113,-12.77495,10.69766,2.29789,4.2162,0.41935,0.04997,0.28341,0.861,0.12678,-0.26062,-0.11646,-12.65861,-5.11075,8.65213,2.58628,-22.67898,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.53,104.26654,148.48783,-12.70428,10.62869,2.10634,4.26421,0.42083,0.04878,0.28158,0.86095,0.12618,-0.26821,-0.12033,-12.41508,-5.05964,8.64169,2.59531,-23.36058,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.547,104.44312,148.52134,-12.63281,10.56101,1.91504,4.31216,0.42232,0.04756,0.2797,0.8609,0.12559,-0.27591,-0.12417,-12.1819,-5.01312,8.63254,2.60335,-24.04659,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.564,104.61858,148.55167,-12.56054,10.49458,1.72398,4.36008,0.42382,0.04628,0.27776,0.86086,0.12501,-0.28374,-0.12801,-11.95884,-4.97121,8.62468,2.61034,-24.73643,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.58,104.79294,148.57881,-12.48747,10.42932,1.53313,4.40796,0.42533,0.04497,0.27576,0.86083,0.12444,-0.29168,-0.13182,-11.74569,-4.93392,8.61812,2.61624,-25.42954,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.597,104.96623,148.60277,-12.41361,10.3652,1.34245,4.45581,0.42685,0.0436,0.27371,0.8608,0.12388,-0.29975,-0.1356,-11.54224,-4.90128,8.61287,2.62099,-26.1253,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.614,105.13846,148.62356,-12.33895,10.30215,1.15194,4.50363,0.42838,0.0422,0.2716,0.86078,0.12333,-0.30794,-0.13936,-11.34829,-4.87329,8.60891,2.62454,-26.82307,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.63,105.30964,148.64117,-12.26349,10.24013,0.96155,4.55145,0.42991,0.04074,0.26942,0.86077,0.12278,-0.31626,-0.14308,-11.16365,-4.85,8.60624,2.62684,-27.52219,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.647,105.4798,148.65561,-12.18723,10.17909,0.77126,4.59925,0.43146,0.03924,0.26719,0.86076,0.12225,-0.32471,-0.14678,-10.98815,-4.83142,8.60483,2.62785,-28.22198,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.664,105.64895,148.66688,-12.11018,10.11897,0.58105,4.64706,0.43302,0.03768,0.2649,0.86076,0.12172,-0.33328,-0.15043,-10.82162,-4.8176,8.60466,2.6275,-28.92173,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.68,105.8171,148.67498,-12.03233,10.05972,0.39089,4.69486,0.43458,0.03608,0.26255,0.86076,0.12119,-0.34199,-0.15404,-10.66392,-4.80857,8.60568,2.62577,-29.6207,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.697,105.98428,148.67991,-11.95368,10.00131,0.20076,4.74269,0.43616,0.03442,0.26014,0.86076,0.12068,-0.35084,-0.1576,-10.5149,-4.80438,8.60786,2.6226,-30.31816,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.714,106.15048,148.68167,-11.87424,9.94367,0.01062,4.79053,0.43774,0.03271,0.25767,0.86076,0.12016,-0.35982,-0.16111,-10.37443,-4.80507,8.61113,2.61795,-31.01334,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.73,106.31574,148.68026,-11.794,9.88677,-0.17955,4.83839,0.43934,0.03095,0.25514,0.86077,0.11966,-0.36895,-0.16457,-10.2424,-4.8107,8.61544,2.61178,-31.70545,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.747,106.48005,148.67568,-11.71296,9.83055,-0.36978,4.88628,0.44095,0.02913,0.25255,0.86078,0.11915,-0.37822,-0.16796,-10.11872,-4.82131,8.62069,2.60407,-32.39371,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.763,106.64342,148.66794,-11.63112,9.77498,-0.5601,4.93421,0.44256,0.02726,0.24989,0.86079,0.11866,-0.38763,-0.1713,-10.00328,-4.83695,8.62682,2.59477,-33.0773,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.78,106.80588,148.65701,-11.54849,9.72,-0.75053,4.98217,0.44418,0.02533,0.24718,0.86079,0.11816,-0.3972,-0.17456,-9.89601,-4.85768,8.63373,2.58386,-33.75543,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.797,106.96743,148.64292,-11.46505,9.66557,-0.9411,5.03018,0.44582,0.02334,0.2444,0.8608,0.11767,-0.40692,-0.17776,-9.79687,-4.88355,8.6413,2.57132,-34.42728,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.813,107.12807,148.62564,-11.38081,9.61165,-1.13185,5.07823,0.44746,0.02129,0.24156,0.8608,0.11718,-0.4168,-0.18087,-9.70579,-4.9146,8.64944,2.55713,-35.09202,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.83,107.28782,148.60519,-11.29578,9.55819,-1.3228,5.12633,0.44911,0.01918,0.23865,0.8608,0.1167,-0.42683,-0.1839,-9.62277,-4.95089,8.65801,2.54128,-35.74884,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.847,107.44668,148.58155,-11.20994,9.50515,-1.51398,5.17448,0.45077,0.01701,0.23569,0.86079,0.11621,-0.43703,-0.18684,-9.54778,-4.99246,8.66689,2.52377,-36.39693,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.863,107.60613,148.55541,-11.12299,9.62891,-1.62281,5.25946,0.45244,0.01477,0.23266,0.86078,0.11572,-0.44743,-0.18958,22.27715,9.82963,15.29664,2.4756,-36.72346,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.88,107.76917,148.52815,-11.0343,9.93588,-1.65023,5.38361,0.45412,0.01246,0.22957,0.86077,0.11522,-0.45811,-0.19189,55.25467,24.48484,22.34655,2.36757,-36.41626,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.897,107.93801,148.50069,-10.94338,10.32443,-1.64598,5.5264,0.45581,0.01009,0.22641,0.86074,0.11467,-0.46911,-0.19354,69.93796,30.18524,25.70256,2.21965,-35.6794,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.914,108.11331,148.47324,-10.85008,10.71032,-1.64902,5.67023,0.4575,0.00764,0.22321,0.8607,0.1141,-0.48043,-0.19439,69.46009,28.87249,25.88905,2.06389,-34.85412,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.93,108.29501,148.44568,-10.75437,11.09341,-1.65957,5.81489,0.45921,0.0051,0.21995,0.86065,0.11349,-0.49206,-0.19436,68.95639,27.52062,26.03843,1.9138,-34.07802,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.947,108.48307,148.41788,-10.65624,11.47354,-1.67782,5.9602,0.46092,0.00248,0.21665,0.86059,0.11284,-0.50398,-0.19338,68.42394,26.13498,26.15508,1.77059,-33.34578,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.963,108.67744,148.38971,-10.55569,11.85054,-1.70393,6.106,0.46264,-0.00024,0.2133,0.8605,0.11215,-0.51616,-0.19137,67.85959,24.72139,26.24415,1.63531,-32.65264,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.98,108.87807,148.36104,-10.45271,12.2242,-1.738,6.25217,0.46436,-0.00305,0.20992,0.8604,0.11143,-0.52859,-0.1883,67.25999,23.28609,26.31145,1.50879,-31.99436,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
10.997,109.0849,148.33173,-10.34728,12.59433,-1.78014,6.39863,0.4661,-0.00597,0.20652,0.86027,0.11067,-0.54125,-0.18412,66.62168,21.8356,26.36335,1.3917,-31.36713,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
