time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
13.046,110.30901,113.26919,-78.50126,-23.50894,17.65908,-6.28251,0.19297,0.45708,0.8147,0.30016,-0.2765,0.46482,2.94949,-118.44491,-69.29033,206.31596,10.0736,11.56882,0.25513,-0.00098,0.00392,0.25513,-0.00098,0.00392
13.063,109.91201,113.55859,-78.59644,-24.12371,17.06052,-5.1394,0.20028,0.45152,0.82362,0.27869,-0.26844,0.47266,2.95263,-110.65954,-78.32025,205.76078,10.06704,11.50705,0.21603,-0.00098,0.00392,0.25513,-0.00098,0.00392
13.079,109.50513,113.8376,-78.6726,-24.69368,16.41366,-4.0022,0.20735,0.44578,0.83196,0.25715,-0.26067,0.47986,2.90548,-102.59347,-87.01564,204.69484,10.05323,11.43479,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.096,109.08915,114.10546,-78.72991,-25.21645,15.72181,-2.87685,0.2141,0.43992,0.83968,0.23574,-0.25317,0.48645,2.86074,-94.09883,-95.1123,202.5637,10.006,11.35177,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.113,108.66486,114.36144,-78.7686,-25.69044,14.98878,-1.76874,0.22053,0.43394,0.8468,0.21445,-0.24593,0.49244,2.81943,-85.31774,-102.52591,199.4599,9.92841,11.25889,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.13,108.23308,114.60488,-78.78899,-26.11499,14.2183,-0.68191,0.22667,0.42785,0.85335,0.19329,-0.23894,0.49783,2.78221,-76.41906,-109.26621,195.62888,9.83036,11.15716,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.146,107.79463,114.83519,-78.79146,-26.49012,13.41391,0.38074,0.23253,0.42164,0.85935,0.17223,-0.23218,0.50265,2.74943,-67.52372,-115.37033,191.27767,9.72001,11.04745,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.163,107.35034,115.05184,-78.77644,-26.8163,12.57884,1.41727,0.23813,0.41531,0.86483,0.15127,-0.22565,0.50691,2.72121,-58.71244,-120.89237,186.57542,9.60395,10.93049,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.179,106.90102,115.25433,-78.74437,-27.09426,11.71598,2.42647,0.24349,0.40886,0.86979,0.13039,-0.21933,0.51063,2.69749,-50.03352,-125.89478,181.65559,9.48734,10.80685,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.196,106.44747,115.44223,-78.69572,-27.32487,10.82786,3.40769,0.24864,0.40229,0.87426,0.10957,-0.21322,0.51381,2.67807,-41.50992,-130.44178,176.61926,9.37416,10.67704,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.213,105.99045,115.61513,-78.63094,-27.50902,9.91667,4.36068,0.25358,0.39559,0.87825,0.0888,-0.2073,0.51648,2.66266,-33.1458,-134.59455,171.53899,9.26731,10.54148,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.229,105.53075,115.77267,-78.55052,-27.64753,8.98429,5.28548,0.25833,0.38877,0.88176,0.06806,-0.20156,0.51865,2.6509,-24.93193,-138.40795,166.46311,9.16879,10.40053,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.246,105.06912,115.9145,-78.45491,-27.74114,8.03236,6.18225,0.26291,0.3818,0.8848,0.04735,-0.19601,0.52032,2.6424,-16.85042,-141.92858,161.41979,9.0799,10.2545,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.263,104.60629,116.04031,-78.3446,-27.79046,7.06228,7.05126,0.26732,0.37471,0.88737,0.02664,-0.19062,0.52153,2.63676,-8.87838,-145.19383,156.42102,9.00131,10.10369,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.279,104.14301,116.14982,-78.22002,-27.79597,6.07533,7.89274,0.27158,0.36747,0.88948,0.00594,-0.1854,0.52227,2.63358,-0.99093,-148.23168,151.46625,8.93323,9.94838,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.296,103.68,116.24274,-78.08166,-27.75799,5.07265,8.70688,0.27569,0.36009,0.89113,-0.01476,-0.18033,0.52256,2.63246,6.83657,-151.06107,146.54558,8.87549,9.78882,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.313,103.21799,116.31882,-77.92995,-27.67673,4.05536,9.49378,0.27967,0.35256,0.89232,-0.03547,-0.17542,0.52242,2.63304,14.62692,-153.69264,141.64251,8.82765,9.62526,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.329,102.75769,116.37784,-77.76535,-27.55228,3.02453,10.25343,0.2835,0.3449,0.89304,-0.05617,-0.17064,0.52185,2.63497,22.39985,-156.12968,136.73633,8.78908,9.45796,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.346,102.29982,116.41957,-77.58832,-27.38467,1.98126,10.98567,0.28721,0.33709,0.89329,-0.07688,-0.16601,0.52086,2.63795,30.17136,-158.36921,131.80404,8.759,9.28718,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.363,101.8451,116.44382,-77.39931,-27.17381,0.92668,11.69024,0.29078,0.32913,0.89308,-0.09758,-0.16151,0.51947,2.64169,37.95329,-160.40307,126.82191,8.73657,9.11317,0.21603,-0.00098,0.00392,0.21603,-0.00098,0.00392
13.379,101.39426,116.45041,-77.1988,-26.91963,-0.13798,12.36672,0.29423,0.32104,0.8924,-0.11826,-0.15713,0.51768,2.64595,45.75315,-162.21904,121.76673,8.72092,8.9362,0.19257,-0.00293,0.00392,0.21603,-0.00098,0.00392
13.396,100.94802,116.43917,-76.98725,-26.6222,-1.211,13.01425,0.29751,0.31283,0.89127,-0.13882,-0.15386,0.51551,2.62088,53.53745,-163.72341,116.55433,8.7067,8.75647,0.19257,-0.00293,0.00392,0.19257,-0.00293,0.00392
13.412,100.50709,116.41001,-76.76516,-26.28248,-2.28901,13.63073,0.30059,0.30456,0.8897,-0.15912,-0.15069,0.51297,2.59704,61.15025,-164.6223,110.96761,8.67752,8.57408,0.12219,-0.07918,0.00392,0.19257,-0.00293,0.00392
13.429,100.07216,116.36287,-76.53308,-25.90253,-3.36734,14.2133,0.3034,0.2962,0.88783,-0.1788,-0.18615,0.51007,2.48556,68.38988,-164.67953,104.86217,8.61991,8.39019,0.12219,-0.07918,0.00392,0.12219,-0.07918,0.00392
13.446,99.64387,116.29782,-76.29161,-25.48781,-4.43713,14.75617,0.30588,0.28772,0.8858,-0.19749,-0.22064,0.50682,2.37957,74.65065,-163.14255,97.71706,8.4893,8.2081,0.12219,-0.07918,0.00392,0.12219,-0.07918,0.00392
13.463,99.22273,116.21506,-76.04145,-25.04448,-5.49048,15.25518,0.30807,0.27914,0.88365,-0.21525,-0.25418,0.50326,2.2813,79.79877,-160.18302,89.82075,8.29491,8.0294,0.04985,-0.0479,0.00392,0.12219,-0.07918,0.00392
13.48,98.80917,116.11493,-75.78336,-24.57921,-6.52031,15.70768,0.30989,0.27064,0.88146,-0.23183,-0.27085,0.4994,2.09942,83.74834,-155.94966,81.45108,8.04471,7.85406,0.04985,-0.0479,0.00392,0.04985,-0.0479,0.00392
13.496,98.40349,115.9979,-75.51814,-24.10148,-7.51662,16.11051,0.31127,0.26239,0.87935,-0.24698,-0.28707,0.49526,1.93086,85.99158,-149.91638,72.50877,7.70928,7.68029,0.04985,-0.0479,0.00392,0.04985,-0.0479,0.00392
13.513,98.00581,115.86461,-75.24663,-23.62042,-8.47157,16.46282,0.31228,0.25437,0.87735,-0.26084,-0.30285,0.49086,1.77794,86.59038,-142.46972,63.41551,7.30783,7.50834,0.00098,-0.00098,0.00392,0.04985,-0.0479,0.00392
13.53,97.61612,115.71578,-74.96966,-23.14428,-9.37952,16.76574,0.31288,0.24674,0.87551,-0.27333,-0.29396,0.4862,1.57848,85.7052,-134.01189,54.52684,6.86004,7.33815,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.546,97.23425,115.55226,-74.68804,-22.68216,-10.23421,17.02087,0.31304,0.23962,0.8739,-0.28439,-0.28532,0.48131,1.39861,83.1819,-124.42353,45.92245,6.35764,7.16782,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.563,96.85992,115.37496,-74.40254,-22.24162,-11.0318,17.23128,0.31282,0.23299,0.87253,-0.29419,-0.2769,0.47619,1.23948,79.29818,-114.14724,37.87474,5.82205,6.99751,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.58,96.49272,115.18485,-74.11388,-21.82795,-11.77132,17.40125,0.3123,0.22678,0.87138,-0.30288,-0.26871,0.47085,1.10136,74.45973,-103.69343,30.59376,5.27867,6.82775,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.596,96.13216,114.9829,-73.8227,-21.44437,-12.45396,17.53555,0.31152,0.22096,0.87043,-0.31062,-0.26073,0.46529,0.98376,69.04523,-93.45432,24.17384,4.74722,6.65887,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.613,95.77773,114.77002,-73.52954,-21.09221,-13.0825,17.63904,0.31054,0.21547,0.86965,-0.31756,-0.25297,0.45955,0.88568,63.38838,-83.71733,18.62782,4.24243,6.49102,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.629,95.42891,114.54709,-73.23488,-20.77128,-13.66083,17.71634,0.3094,0.21026,0.86902,-0.32384,-0.24542,0.45361,0.8057,57.76802,-74.68043,13.91523,3.77471,6.32433,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.646,95.08519,114.31491,-72.93912,-20.48014,-14.19354,17.7717,0.30813,0.2053,0.86849,-0.32959,-0.23807,0.44751,0.74217,52.40475,-66.46762,9.96418,3.35085,6.15888,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.663,94.74608,114.0742,-72.64259,-20.21646,-14.68556,17.80885,0.30678,0.20053,0.86804,-0.33493,-0.23092,0.44123,0.69326,47.46236,-59.14344,6.68723,2.97457,5.99477,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.679,94.41117,113.82559,-72.34557,-19.97728,-15.14193,17.83103,0.30536,0.19594,0.86764,-0.33995,-0.22396,0.43481,0.65712,43.05252,-52.72596,3.99241,2.64718,5.83212,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.697,94.08006,113.56964,-72.04829,-19.75927,-15.56758,17.84098,0.30391,0.19148,0.86726,-0.34474,-0.2172,0.42825,0.63188,39.24139,-47.19789,1.79014,2.36805,5.67109,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.713,93.75243,113.30682,-71.75093,-19.55895,-15.96723,17.84096,0.30244,0.18713,0.86686,-0.34937,-0.21063,0.42156,0.61576,36.0571,-42.51606,-0.00259,2.1351,5.51183,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.73,93.42801,113.03752,-71.45363,-19.37286,-16.34522,17.83285,0.30097,0.18287,0.86645,-0.3539,-0.20424,0.41476,0.60708,33.49735,-38.61912,-1.46031,1.94519,5.35453,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.746,93.1066,112.76208,-71.15653,-19.19765,-16.70552,17.81814,0.29951,0.17868,0.86598,-0.35839,-0.19803,0.40785,0.60432,31.53659,-35.43388,-2.64829,1.79449,5.19939,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.763,92.78805,112.48075,-70.85973,-19.03025,-17.05163,17.79801,0.29807,0.17455,0.86546,-0.36286,-0.19199,0.40085,0.60609,30.13256,-32.88045,-3.62268,1.67873,5.0466,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.779,92.47224,112.19375,-70.56329,-18.86785,-17.38661,17.77339,0.29666,0.17047,0.86486,-0.36735,-0.18613,0.39376,0.6112,29.23187,-30.8763,-4.4311,1.59351,4.89633,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.796,92.15911,111.90124,-70.2673,-18.70799,-17.71305,17.74499,0.29527,0.16644,0.86419,-0.37188,-0.18044,0.38662,0.6186,28.77475,-29.33952,-5.1134,1.53439,4.74877,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.813,91.84863,111.60335,-69.97181,-18.54855,-18.03312,17.71331,0.29392,0.16243,0.86343,-0.37645,-0.17492,0.37941,0.62742,28.69877,-28.19125,-5.70245,1.49714,4.60406,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.829,91.54083,111.30017,-69.67687,-18.38776,-18.34855,17.67872,0.29261,0.15846,0.86258,-0.38108,-0.16956,0.37216,0.63695,28.94184,-27.35757,-6.225,1.47775,4.46235,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.846,91.23572,110.99175,-69.38253,-18.22418,-18.66072,17.64149,0.29133,0.15453,0.86165,-0.38576,-0.16435,0.36489,0.64663,29.44437,-26.77079,-6.70244,1.47258,4.32377,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.863,90.93338,110.67815,-69.08884,-18.05668,-18.97066,17.60176,0.29009,0.15062,0.86062,-0.3905,-0.15931,0.35759,0.65599,30.15088,-26.37026,-7.15151,1.47835,4.18842,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.879,90.63386,110.3594,-68.79582,-17.8844,-19.27912,17.55962,0.28888,0.14674,0.85951,-0.3953,-0.15441,0.35028,0.66474,31.01095,-26.10287,-7.58492,1.49221,4.05639,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.896,90.33726,110.03552,-68.50353,-17.70673,-19.58658,17.51511,0.28771,0.1429,0.85831,-0.40014,-0.14966,0.34298,0.67262,31.97988,-25.92312,-8.012,1.5117,3.92776,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.913,90.04367,109.70652,-68.212,-17.52329,-19.89332,17.46822,0.28658,0.13909,0.85702,-0.40502,-0.14506,0.33569,0.67951,33.0189,-25.79295,-8.43925,1.53475,3.8026,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.93,89.75318,109.37241,-67.92127,-17.33388,-20.19944,17.41894,0.28547,0.13532,0.85566,-0.40993,-0.1406,0.32842,0.68534,34.09514,-25.6814,-8.87081,1.55969,3.68096,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.946,89.46591,109.03321,-67.63138,-17.13842,-20.50491,17.36722,0.2844,0.13158,0.85422,-0.41486,-0.13628,0.32119,0.69007,35.18144,-25.56402,-9.30897,1.58515,3.56289,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.963,89.18194,108.68892,-67.34238,-16.937,-20.80959,17.31303,0.28336,0.12788,0.85271,-0.41981,-0.13209,0.31401,0.69374,36.25596,-25.42229,-9.75459,1.61012,3.44842,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.98,88.90137,108.33956,-67.05429,-16.72977,-21.11327,17.25632,0.28234,0.12423,0.85113,-0.42476,-0.12803,0.30688,0.6964,37.30172,-25.24288,-10.20743,1.63381,3.33758,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.996,88.62431,107.98515,-66.76718,-16.51696,-21.4157,17.19706,0.28135,0.12062,0.84949,-0.42972,-0.1241,0.29981,0.69813,38.30613,-25.01691,-10.66654,1.65569,3.23038,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.013,88.35084,107.62571,-66.48107,-16.29884,-21.71658,17.13523,0.28039,0.11705,0.84779,-0.43466,-0.1203,0.29281,0.69903,39.26034,-24.73922,-11.13048,1.67544,3.12684,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.029,88.08104,107.26128,-66.19602,-16.07574,-22.01562,17.0708,0.27945,0.11353,0.84603,-0.4396,-0.11661,0.28588,0.6992,40.15882,-24.4077,-11.59756,1.69286,3.02697,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.046,87.815,106.89187,-65.91206,-15.84797,-22.31253,17.00376,0.27853,0.11006,0.84422,-0.44452,-0.11305,0.27905,0.69873,40.99869,-24.02264,-12.06602,1.70792,2.93075,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.063,87.5528,106.51754,-65.62924,-15.61586,-22.607,16.93413,0.27764,0.10663,0.84236,-0.44942,-0.1096,0.27231,0.69774,41.77931,-23.58609,-12.53417,1.72065,2.83819,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.079,87.2945,106.13832,-65.3476,-15.37974,-22.89879,16.8619,0.27677,0.10325,0.84045,-0.45429,-0.10626,0.26567,0.69631,42.50175,-23.10142,-13.00045,1.73119,2.74928,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.096,87.04016,105.75426,-65.06719,-15.13992,-23.18764,16.78711,0.27592,0.09992,0.8385,-0.45914,-0.10303,0.25914,0.69453,43.1684,-22.57285,-13.46354,1.7397,2.66398,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.113,86.78985,105.36542,-64.78805,-14.89668,-23.47333,16.70976,0.27509,0.09663,0.8365,-0.46395,-0.09991,0.25271,0.69248,43.78256,-22.00508,-13.92234,1.7464,2.58229,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.129,86.54362,104.97184,-64.51021,-14.6503,-23.75568,16.62989,0.27429,0.0934,0.83446,-0.46874,-0.09688,0.24641,0.69024,44.34815,-21.40298,-14.37601,1.75149,2.50416,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.146,86.30153,104.57358,-64.23373,-14.40103,-24.03452,16.54754,0.2735,0.09021,0.83239,-0.47349,-0.09396,0.24023,0.68785,44.86939,-20.77141,-14.82396,1.75522,2.42958,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.163,86.0636,104.17071,-63.95864,-14.14908,-24.30972,16.46273,0.27273,0.08706,0.83027,-0.47822,-0.09114,0.23418,0.68538,45.35065,-20.11501,-15.26581,1.75781,2.35849,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.179,85.8299,103.76328,-63.68499,-13.89466,-24.58115,16.3755,0.27198,0.08396,0.82812,-0.4829,-0.08841,0.22826,0.68286,45.7962,-19.43806,-15.70136,1.75945,2.29085,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.196,85.60046,103.35136,-63.41281,-13.63793,-24.84873,16.28588,0.27125,0.08091,0.82593,-0.48756,-0.08577,0.22248,0.68032,46.2101,-18.74447,-16.1306,1.76035,2.22662,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.213,85.37532,102.93501,-63.14214,-13.37907,-25.11238,16.19392,0.27053,0.0779,0.82371,-0.49218,-0.08322,0.21684,0.67779,46.59613,-18.03767,-16.5536,1.76068,2.16574,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.229,85.1545,102.5143,-62.87302,-13.11819,-25.37205,16.09964,0.26983,0.07493,0.82146,-0.49677,-0.08076,0.21134,0.67529,46.95769,-17.32064,-16.97057,1.76059,2.10815,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.246,84.93805,102.0893,-62.6055,-12.85542,-25.6277,16.00307,0.26915,0.072,0.81917,-0.50133,-0.07838,0.20598,0.67283,47.29778,-16.59589,-17.38175,1.76022,2.05381,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.263,84.726,101.66007,-62.3396,-12.59087,-25.87928,15.90425,0.26848,0.06912,0.81686,-0.50585,-0.07608,0.20078,0.67042,47.61898,-15.8655,-17.78741,1.75966,2.00263,0.01271,-0.00098,0.00392,0.00098,-0.00098,0.00392
14.28,84.51837,101.22667,-62.07537,-12.32426,-26.12701,15.80315,0.26783,0.06626,0.81447,-0.51041,-0.07386,0.19572,0.68631,47.99143,-15.17016,-18.19965,1.76173,1.95457,0.01271,-0.00098,0.00392,0.01271,-0.00098,0.00392
14.296,84.31521,100.78918,-61.81284,-12.05396,-26.37179,15.69946,0.26721,0.06339,0.81197,-0.51505,-0.07172,0.19081,0.70143,48.65309,-14.64098,-18.66307,1.77588,1.90955,0.01271,-0.00098,0.00392,0.01271,-0.00098,0.00392
14.313,84.1166,100.34763,-61.55207,-11.77852,-26.61441,15.5929,0.26661,0.06052,0.80937,-0.51978,-0.06965,0.18606,0.7153,49.57941,-14.25082,-19.18089,1.80087,1.86753,0.04985,-0.00098,0.00392,0.01271,-0.00098,0.00392
14.33,83.92263,99.90204,-61.2931,-11.49572,-26.85595,15.48298,0.26604,0.0576,0.80655,-0.52477,-0.06765,0.18146,0.78589,50.90342,-14.05843,-19.78611,1.84172,1.82842,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.346,83.73349,99.45242,-61.03599,-11.1995,-27.09945,15.36837,0.26551,0.05455,0.80337,-0.53021,-0.06572,0.17702,0.85208,53.31917,-14.40925,-20.62893,1.92527,1.79221,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.363,83.54942,98.9987,-60.78085,-10.88462,-27.34719,15.24778,0.26502,0.05138,0.79987,-0.53604,-0.06386,0.17273,0.91229,56.67982,-15.17301,-21.70735,2.04499,1.75883,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.379,83.37079,98.54081,-60.52777,-10.54769,-27.60023,15.12014,0.26456,0.04813,0.79605,-0.54222,-0.06207,0.1686,0.96558,60.64603,-16.12798,-22.97418,2.18706,1.72819,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.396,83.19797,98.07866,-60.27689,-10.18693,-27.85867,14.98467,0.26412,0.04479,0.79194,-0.54869,-0.06034,0.16462,1.01149,64.93731,-17.09923,-24.38493,2.3403,1.7002,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.413,83.03136,97.61217,-60.02833,-9.80178,-28.12186,14.84079,0.26369,0.04138,0.78758,-0.55541,-0.05867,0.1608,1.04998,69.32792,-17.95454,-25.89855,2.49591,1.67476,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.43,82.87137,97.14125,-59.78225,-9.39266,-28.38864,14.68814,0.26327,0.03792,0.78298,-0.56231,-0.05706,0.15714,1.0813,73.64159,-18.59984,-27.47783,2.64725,1.65174,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.446,82.7184,96.66587,-59.53878,-8.96073,-28.65749,14.52653,0.26286,0.03442,0.77818,-0.56935,-0.05551,0.15362,1.1059,77.74594,-18.97415,-29.08957,2.7895,1.63104,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.463,82.5728,96.186,-59.29808,-8.5077,-28.92674,14.35594,0.26244,0.0309,0.7732,-0.57648,-0.05401,0.15026,1.1244,81.54663,-19.04431,-30.70479,2.91944,1.61256,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.479,82.43491,95.70165,-59.0603,-8.03558,-29.19463,14.17651,0.26202,0.02737,0.76807,-0.58367,-0.05256,0.14705,1.13748,84.98169,-18.79967,-32.29881,3.03515,1.59617,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.496,82.30504,95.21286,-58.82558,-7.5466,-29.45944,13.98844,0.26159,0.02383,0.76281,-0.59087,-0.05117,0.14398,1.14587,88.0161,-18.24691,-33.85135,3.13575,1.58178,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.512,82.18344,94.71969,-58.59406,-7.04306,-29.71958,13.79207,0.26114,0.0203,0.75744,-0.59806,-0.04983,0.14107,1.15031,90.63674,-17.40532,-35.34648,3.22118,1.56929,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.529,82.07034,94.22224,-58.36588,-6.52724,-29.9736,13.58778,0.26069,0.01679,0.75198,-0.60522,-0.04854,0.13829,1.15148,92.84772,-16.3026,-36.7725,3.292,1.55859,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.546,81.96592,93.72061,-58.14118,-6.00132,-30.22022,13.376,0.26022,0.0133,0.74644,-0.61231,-0.04729,0.13565,1.15003,94.66618,-14.97129,-38.12169,3.34918,1.54959,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.563,81.87034,93.21495,-57.92006,-5.46732,-30.45836,13.15716,0.25974,0.00983,0.74085,-0.61934,-0.04609,0.13316,1.14655,96.11865,-13.4459,-39.38987,3.39401,1.5422,0.06158,-0.00098,0.00392,0.04985,-0.00098,0.00392
14.579,81.78372,92.70539,-57.70264,-4.92667,-30.68727,12.9316,0.25924,0.00637,0.73515,-0.62635,-0.04494,0.13079,1.16065,97.31718,-11.78355,-40.60105,3.43077,1.53634,0.06158,-0.00098,0.00392,0.06158,-0.00098,0.00392
14.596,81.70616,92.19209,-57.48904,-4.37905,-30.90674,12.69911,0.25873,0.0029,0.7293,-0.63338,-0.04382,0.12856,1.17276,98.57151,-10.08464,-41.84786,3.47072,1.53193,0.06158,-0.00098,0.00392,0.06158,-0.00098,0.00392
14.613,81.63779,91.67522,-57.27938,-3.82415,-31.11653,12.45949,0.2582,-0.00057,0.72333,-0.64042,-0.04275,0.12646,1.18275,99.88267,-8.34327,-43.13289,3.51393,1.52889,0.06158,0.04594,0.00392,0.06158,-0.00098,0.00392
14.629,81.57873,91.15493,-57.07377,-3.26201,-31.31628,12.21267,0.25757,-0.00396,0.71723,-0.64748,-0.01117,0.12447,1.19061,101.18546,-6.5339,-44.42633,3.55799,1.52683,0.06158,0.04594,0.00392,0.06158,0.04594,0.00392
14.646,81.52909,90.6314,-56.87233,-2.69283,-31.50546,11.9589,0.25675,-0.00716,0.71101,-0.65459,0.01924,0.12261,1.19637,102.45172,-4.63369,-45.67835,3.60142,1.52444,0.06158,0.04594,0.00392,0.06158,0.04594,0.00392
14.663,81.489,90.10481,-56.67517,-2.11704,-31.68354,11.69855,0.25576,-0.01019,0.7047,-0.66172,0.04852,0.12085,1.20015,103.64264,-2.63332,-46.86389,3.64281,1.52135,0.08504,0.11632,0.00392,0.06158,0.04594,0.00392
14.679,81.45856,89.57535,-56.48241,-1.53426,-31.85007,11.43179,0.25447,-0.01295,0.6982,-0.66903,0.1228,0.11919,1.24078,104.90054,-0.55678,-48.01621,3.68702,1.51703,0.08504,0.11632,0.00392,0.08504,0.11632,0.00392
14.696,81.43792,89.0432,-56.29415,-0.94087,-32.00499,11.15798,0.25274,-0.01535,0.69141,-0.67664,0.19431,0.1176,1.27784,106.81005,1.53509,-49.28706,3.75372,1.50952,0.08504,0.11632,0.00392,0.08504,0.11632,0.00392
14.713,81.42728,88.50858,-56.11052,-0.33375,-32.14781,10.87665,0.2506,-0.01742,0.68434,-0.68453,0.26314,0.11608,1.31049,109.28157,3.71196,-50.63865,3.83957,1.49817,0.08504,0.11632,0.00392,0.08504,0.11632,0.00392
14.73,81.42688,87.97168,-55.93164,0.28887,-32.27766,10.58784,0.24804,-0.01915,0.67702,-0.69264,0.32938,0.1146,1.33827,112.07205,6.0482,-51.98577,3.93617,1.48278,0.08504,0.13001,0.00392,0.08504,0.11632,0.00392
14.746,81.437,87.43274,-55.75763,0.92769,-32.39337,10.292,0.24505,-0.02054,0.66948,-0.70095,0.40215,0.11315,1.36102,114.98667,8.59143,-53.25116,4.03686,1.46305,0.08504,0.13001,0.00392,0.08504,0.13001,0.00392
14.763,81.45789,86.89199,-55.58861,1.58257,-32.49365,9.98999,0.24161,-0.02155,0.66173,-0.70942,0.47216,0.1117,1.37884,117.87858,11.3691,-54.36143,4.13665,1.43837,0.08504,0.13001,0.00392,0.08504,0.13001,0.00392
14.779,81.48983,86.34971,-55.42466,2.25273,-32.57717,9.68298,0.23774,-0.0222,0.6538,-0.718,0.53951,0.11024,1.39199,120.63004,14.38734,-55.26295,4.23175,1.4085,0.08504,0.13001,0.00392,0.08504,0.13001,0.00392
