time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.505,113.97066,154.95346,-0.09477,24.25935,14.50078,-0.11039,0.00164,0.0025,0.28135,0.9596,0.18646,0.00195,0.16783,-9.2295,40.46029,0.07,1.81358,-0.00251,0.00029,0.08006,0.00039,0.00029,0.08006,0.00039
9.521,114.37455,155.19565,-0.0966,24.20788,14.56202,-0.10927,0.00326,0.00299,0.28269,0.9592,0.21788,0.00191,0.16799,-9.26507,40.44399,0.20185,1.81371,-0.0107,0.0001,0.08006,0.00039,0.00029,0.08006,0.00039
9.538,114.77759,155.43886,-0.09841,24.15621,14.62317,-0.10729,0.00513,0.00355,0.28402,0.9588,0.24841,0.00185,0.1681,-9.29969,40.4261,0.35664,1.81377,-0.02088,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
9.555,115.17976,155.68309,-0.10017,24.10437,14.6842,-0.10432,0.00723,0.00418,0.28536,0.95838,0.27808,0.00175,0.16822,-9.33257,40.40538,0.5339,1.81372,-0.03317,0.0001,0.08006,0.00039,0.0001,0.08006,0.00039
9.572,115.58106,155.92833,-0.10188,24.05234,14.7451,-0.10025,0.00957,0.00488,0.28669,0.95796,0.30698,0.00163,0.16854,-9.3638,40.38201,0.73316,1.81357,-0.04768,0.00381,0.08143,0.00039,0.0001,0.08006,0.00039
9.588,115.9815,156.17459,-0.10351,24.00011,14.80593,-0.09494,0.01214,0.00564,0.28804,0.95752,0.33562,0.00148,0.1729,-9.40132,40.36879,0.95445,1.81404,-0.06455,0.00381,0.08143,0.00039,0.00381,0.08143,0.00039
9.605,116.38106,156.42187,-0.10503,23.94751,14.86695,-0.08828,0.01493,0.00648,0.28942,0.95706,0.36345,0.00128,0.17712,-9.46966,40.4043,1.19916,1.81724,-0.08391,0.00381,0.08143,0.00039,0.00381,0.08143,0.00039
9.622,116.77975,156.67016,-0.10644,23.89436,14.92841,-0.08013,0.01795,0.00737,0.29083,0.95658,0.39058,0.00105,0.18093,-9.56657,40.48314,1.46784,1.82294,-0.10588,0.00147,0.0826,0.00039,0.00381,0.08143,0.00039
9.638,117.17754,156.91948,-0.1077,23.84059,14.99042,-0.07035,0.02118,0.00833,0.29225,0.95607,0.41739,0.00076,0.18198,-9.67792,40.58143,1.76017,1.82987,-0.13058,0.00147,0.0826,0.00039,0.00147,0.0826,0.00039
9.655,117.57443,157.16984,-0.10878,23.78625,15.05288,-0.05882,0.02462,0.00935,0.29367,0.95555,0.44346,0.00043,0.18282,-9.7809,40.66272,2.07458,1.83607,-0.15813,0.00147,0.0826,0.00039,0.00147,0.0826,0.00039
9.672,117.97041,157.42125,-0.10965,23.73142,15.11565,-0.04543,0.02826,0.01043,0.29509,0.955,0.46879,4.0e-5,0.18349,-9.87023,40.71929,2.41007,1.84111,-0.18862,0.00147,0.0826,0.00039,0.00147,0.0826,0.00039
9.689,118.36548,157.6737,-0.11028,23.67617,15.17861,-0.03007,0.03211,0.01157,0.2965,0.95442,0.49349,-0.00042,0.18385,-9.94548,40.75116,2.7658,1.84502,-0.22213,0.00029,0.09159,0.00039,0.00147,0.0826,0.00039
9.705,118.75962,157.9272,-0.11064,23.62059,15.24157,-0.01262,0.03616,0.01277,0.29791,0.95382,0.52149,-0.00093,0.18297,-10.0035,40.75418,3.14102,1.84758,-0.25875,0.00029,0.09159,0.00039,0.00029,0.09159,0.00039
9.721,119.15283,158.18175,-0.11069,23.56483,15.30435,0.00702,0.04044,0.01404,0.2993,0.9532,0.54877,-0.00152,0.18226,-10.03754,40.71893,3.5356,1.84827,-0.29865,0.00381,0.1,0.00039,0.00029,0.09159,0.00039
9.738,119.54511,158.43734,-0.11039,23.50896,15.36679,0.02897,0.04494,0.01537,0.30069,0.95254,0.57901,-0.00218,0.18539,-10.05649,40.65997,3.95055,1.84793,-0.34192,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.755,119.93646,158.69398,-0.10971,23.45292,15.429,0.05337,0.04969,0.01676,0.30209,0.95183,0.6084,-0.00293,0.18846,-10.08697,40.61784,4.39137,1.84885,-0.38874,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.772,120.32687,158.95164,-0.1086,23.39664,15.49108,0.08036,0.05466,0.01823,0.30351,0.95108,0.63697,-0.00375,0.19161,-10.13021,40.59341,4.85895,1.85113,-0.43922,0.00499,0.1,0.00039,0.00381,0.1,0.00039
9.788,120.71635,159.21035,-0.10701,23.34006,15.55309,0.1101,0.05986,0.01975,0.30494,0.95028,0.66474,-0.00467,0.19577,-10.18357,40.58177,5.35308,1.85455,-0.49346,0.00499,0.1,0.00039,0.00499,0.1,0.00039
9.805,121.10487,159.47008,-0.10491,23.28313,15.61511,0.14274,0.06528,0.02133,0.30639,0.94943,0.69175,-0.00567,0.19973,-10.2491,40.58505,5.87456,1.8593,-0.55153,0.00499,0.1,0.00039,0.00499,0.1,0.00039
9.822,121.49245,159.73085,-0.10224,23.22578,15.67719,0.17842,0.0709,0.02297,0.30785,0.94851,0.71799,-0.00678,0.20329,-10.3213,40.5942,6.42245,1.86491,-0.61353,0.00244,0.1,0.00039,0.00499,0.1,0.00039
9.838,121.87906,159.99265,-0.09895,23.16807,15.73925,0.21727,0.07674,0.02467,0.3093,0.94754,0.74351,-0.00799,0.20395,-10.38775,40.59047,6.9935,1.87036,-0.67951,0.00244,0.1,0.00039,0.00244,0.1,0.00039
9.856,122.26472,160.25549,-0.09498,23.11015,15.80104,0.25938,0.08277,0.02642,0.31075,0.94651,0.76832,-0.00931,0.2045,-10.42605,40.54152,7.58062,1.87383,-0.74951,0.00244,0.1,0.00039,0.00244,0.1,0.00039
9.872,122.6494,160.51935,-0.09028,23.05219,15.86228,0.30483,0.08899,0.02822,0.31218,0.94543,0.79244,-0.01074,0.20481,-10.43277,40.44361,8.18086,1.87512,-0.82355,0.00147,0.1,0.00039,0.00244,0.1,0.00039
9.888,123.03312,160.78423,-0.0848,22.99437,15.92271,0.35368,0.09541,0.03007,0.31358,0.94428,0.81589,-0.01229,0.20424,-10.40745,40.29731,8.79189,1.87424,-0.90163,0.00147,0.1,0.00039,0.00147,0.1,0.00039
9.905,123.41588,161.0501,-0.07847,22.93689,15.98204,0.40596,0.102,0.03197,0.31496,0.94307,0.83869,-0.01395,0.20377,-10.34663,40.099,9.41023,1.87099,-0.98375,0.00147,0.1,0.00039,0.00147,0.1,0.00039
9.922,123.79769,161.31695,-0.07125,22.87993,16.04001,0.4617,0.10877,0.03391,0.31632,0.94179,0.86086,-0.01575,0.20347,-10.25328,39.85422,10.0345,1.86567,-1.06988,0.00147,0.1,0.00039,0.00147,0.1,0.00039
9.938,124.17855,161.58476,-0.06306,22.82364,16.09639,0.52095,0.11571,0.03589,0.31764,0.94044,0.88235,-0.01767,0.20321,-10.13145,39.56967,10.66395,1.85868,-1.16002,0.0001,0.09257,0.00039,0.00147,0.1,0.00039
9.955,124.55848,161.85349,-0.05386,22.76819,16.15099,0.5837,0.1228,0.0379,0.31894,0.93902,0.9,-0.01972,0.20187,-9.98155,39.24682,11.29615,1.85009,-1.2541,0.0001,0.09257,0.00039,0.0001,0.09257,0.00039
9.972,124.9375,162.12312,-0.04359,22.71375,16.20355,0.64996,0.13002,0.03995,0.32019,0.93754,0.91709,-0.0219,0.20088,-9.79915,38.88044,11.92537,1.83955,-1.35202,0.0001,0.03842,0.00039,0.0001,0.09257,0.00039
9.988,125.31561,162.3936,-0.03218,22.66047,16.25388,0.71967,0.13728,0.04199,0.32142,0.93599,0.90971,-0.02422,0.20027,-9.58992,38.47935,12.54865,1.82753,-1.45356,0.0001,0.03842,0.00039,0.0001,0.03842,0.00039
10.006,125.69285,162.6649,-0.01958,22.60844,16.30188,0.79278,0.14448,0.04398,0.32263,0.9344,0.90252,-0.02668,0.20006,-9.36594,38.06098,13.15892,1.81489,-1.55815,0.0001,0.03842,0.00039,0.0001,0.03842,0.00039
10.022,126.06923,162.93698,-0.00573,22.5577,16.34752,0.8692,0.15163,0.04594,0.32381,0.93276,0.89547,-0.02927,0.20025,-9.13362,37.6342,13.75601,1.80209,-1.66553,0.0001,-0.00596,0.00039,0.0001,0.03842,0.00039
10.038,126.44478,163.2098,0.00941,22.50826,16.39077,0.94887,0.15864,0.04783,0.32498,0.93109,0.86899,-0.032,0.20084,-8.89846,37.20631,14.3404,1.78954,-1.77545,0.0001,-0.00596,0.00039,0.0001,-0.00596,0.00039
10.056,126.81952,163.48333,0.02591,22.4601,16.43172,1.03169,0.16545,0.04962,0.32615,0.9294,0.84325,-0.03487,0.20178,-8.66974,36.7896,14.90862,1.77782,-1.88738,0.0001,-0.00596,0.00039,0.0001,-0.00596,0.00039
10.072,127.19346,163.75751,0.04382,22.41315,16.47043,1.11759,0.17206,0.05132,0.32732,0.9277,0.81829,-0.03787,0.20305,-8.45114,36.38837,15.46166,1.76715,-2.00104,0.0001,-0.0001,0.00039,0.0001,-0.00596,0.00039
10.089,127.56663,164.03233,0.06318,22.36735,16.507,1.20649,0.17849,0.05292,0.32848,0.92598,0.79653,-0.041,0.20461,-8.2439,36.00337,16.0018,1.7576,-2.11625,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.105,127.93904,164.30774,0.08405,22.32264,16.54153,1.29833,0.18476,0.05444,0.32965,0.92425,0.77536,-0.04426,0.20641,-8.04802,35.63372,16.53135,1.74912,-2.2329,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.122,128.31072,164.5837,0.10648,22.27895,16.57408,1.39306,0.19087,0.05586,0.33082,0.9225,0.75477,-0.04764,0.20842,-7.86377,35.27895,17.05183,1.74171,-2.35084,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.138,128.68168,164.86019,0.1305,22.23622,16.60473,1.49064,0.19682,0.0572,0.332,0.92074,0.73475,-0.05114,0.21062,-7.6913,34.93848,17.56429,1.73534,-2.4699,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.155,129.05193,165.13718,0.15618,22.19438,16.63358,1.59103,0.20263,0.05845,0.33319,0.91897,0.71527,-0.05477,0.21295,-7.5305,34.61139,18.06953,1.72996,-2.58992,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.172,129.4215,165.41464,0.18355,22.15338,16.66067,1.69419,0.20829,0.05962,0.33438,0.9172,0.69632,-0.05851,0.21541,-7.38102,34.29654,18.5681,1.7255,-2.71073,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.188,129.79038,165.69253,0.21267,22.11314,16.68607,1.80008,0.21382,0.06069,0.33559,0.91541,0.67788,-0.06236,0.21795,-7.24238,33.99266,19.06036,1.72189,-2.83219,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.205,130.15861,165.97083,0.24357,22.07362,16.70984,1.90867,0.21921,0.06168,0.3368,0.91362,0.65995,-0.06632,0.22056,-7.114,33.69841,19.54648,1.71904,-2.95412,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.222,130.52617,166.24952,0.2763,22.03476,16.73202,2.01993,0.22447,0.06258,0.33802,0.91183,0.6425,-0.07038,0.22321,-6.99525,33.41244,20.02653,1.71688,-3.07639,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.238,130.8931,166.52856,0.31092,21.9965,16.75265,2.13382,0.2296,0.0634,0.33926,0.91004,0.62552,-0.07454,0.22588,-6.88546,33.13345,20.50044,1.71531,-3.19884,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.256,131.25939,166.80793,0.34745,21.95882,16.77176,2.25031,0.23462,0.06412,0.3405,0.90824,0.60901,-0.07879,0.22856,-6.78399,32.86019,20.96807,1.71427,-3.32132,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.272,131.62506,167.08761,0.38594,21.92165,16.78938,2.36936,0.23951,0.06477,0.34176,0.90644,0.59293,-0.08314,0.23123,-6.69022,32.59151,21.42925,1.71366,-3.44368,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.288,131.99012,167.36757,0.42644,21.88496,16.80553,2.49093,0.2443,0.06532,0.34303,0.90465,0.57729,-0.08757,0.23388,-6.60357,32.32636,21.88376,1.71343,-3.5658,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.305,132.35457,167.64778,0.46898,21.84872,16.82022,2.615,0.24897,0.06579,0.3443,0.90285,0.56208,-0.09209,0.23651,-6.52351,32.0638,22.33138,1.7135,-3.68753,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.322,132.71841,167.92823,0.51362,21.81289,16.83346,2.74151,0.25354,0.06618,0.34559,0.90106,0.54727,-0.09668,0.2391,-6.44957,31.80301,22.77188,1.71381,-3.80873,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.339,133.08166,168.20889,0.56038,21.77744,16.84525,2.87043,0.25801,0.06648,0.34688,0.89927,0.53286,-0.10134,0.24166,-6.38135,31.54328,23.20506,1.7143,-3.92929,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.355,133.44433,168.48973,0.60931,21.74233,16.85561,3.00171,0.26239,0.0667,0.34818,0.89748,0.51883,-0.10607,0.24416,-6.3185,31.28401,23.63072,1.71495,-4.04908,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.372,133.80641,168.77074,0.66045,21.70755,16.86453,3.13531,0.26666,0.06684,0.34949,0.8957,0.50518,-0.11087,0.24663,-6.26073,31.02469,24.04871,1.71569,-4.16799,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.389,134.16792,169.05188,0.71384,21.67306,16.872,3.27119,0.27085,0.06689,0.35081,0.89392,0.4919,-0.11572,0.24904,-6.20781,30.76493,24.4589,1.7165,-4.28589,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.405,134.52885,169.33313,0.7695,21.63884,16.87802,3.40931,0.27495,0.06687,0.35213,0.89215,0.47897,-0.12062,0.25141,-6.15956,30.50439,24.86119,1.71735,-4.40268,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.422,134.88921,169.61447,0.82749,21.60487,16.88259,3.54962,0.27896,0.06676,0.35346,0.89039,0.46638,-0.12557,0.25372,-6.11585,30.24282,25.25551,1.71822,-4.51825,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.439,135.24901,169.89587,0.88784,21.57111,16.88571,3.69207,0.28289,0.06657,0.35479,0.88863,0.45413,-0.13056,0.25599,-6.07659,29.98003,25.64183,1.71908,-4.63252,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.455,135.60825,170.17732,0.95057,21.53754,16.88735,3.83663,0.28674,0.0663,0.35613,0.88688,0.4422,-0.13559,0.25821,-6.04173,29.71588,26.02015,1.71993,-4.74538,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.472,135.96693,170.45878,1.01574,21.50415,16.88752,3.98324,0.29052,0.06596,0.35747,0.88513,0.4306,-0.14065,0.26039,-6.01123,29.45029,26.39049,1.72074,-4.85675,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.488,136.32505,170.74023,1.08336,21.4709,16.8862,4.13187,0.29422,0.06553,0.35882,0.8834,0.4193,-0.14574,0.26252,-5.98511,29.1832,26.75289,1.72151,-4.96655,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.505,136.68263,171.02164,1.15348,21.43777,16.8834,4.28247,0.29785,0.06503,0.36016,0.88167,0.4083,-0.15086,0.26462,-5.96339,28.91459,27.10743,1.72223,-5.0747,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.522,137.03965,171.303,1.22612,21.40473,16.87909,4.43499,0.30141,0.06446,0.36151,0.87995,0.39759,-0.15599,0.26667,-5.9461,28.64447,27.45419,1.7229,-5.18112,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.538,137.39612,171.58427,1.30132,21.37177,16.87327,4.5894,0.30491,0.0638,0.36286,0.87823,0.38716,-0.16113,0.26868,-5.9333,28.37284,27.79327,1.72353,-5.28576,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.555,137.75204,171.86543,1.37911,21.33885,16.86594,4.74565,0.30834,0.06307,0.36422,0.87652,0.37701,-0.16629,0.27066,-5.92505,28.09975,28.12477,1.72409,-5.38854,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.572,138.10741,172.14646,1.45952,21.30596,16.85708,4.9037,0.31171,0.06227,0.36557,0.87483,0.36712,-0.17144,0.2726,-5.92141,27.82523,28.44881,1.72461,-5.48942,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.588,138.46224,172.42733,1.54258,21.27305,16.84668,5.06351,0.31502,0.06139,0.36692,0.87313,0.3575,-0.1766,0.27452,-5.92246,27.54934,28.76552,1.72507,-5.58834,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.606,138.81652,172.70801,1.62831,21.24012,16.83475,5.22503,0.31827,0.06045,0.36827,0.87145,0.34813,-0.18175,0.2764,-5.92825,27.27211,29.07502,1.72548,-5.68525,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.622,139.17024,172.98848,1.71675,21.20713,16.82127,5.38824,0.32147,0.05943,0.36962,0.86977,0.33901,-0.1869,0.27826,-5.93886,26.9936,29.37743,1.72584,-5.78012,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.638,139.52342,173.26871,1.80793,21.17405,16.80624,5.55309,0.32462,0.05833,0.37097,0.8681,0.33012,-0.19203,0.28008,-5.95435,26.71385,29.67288,1.72615,-5.87291,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.655,139.87604,173.54868,1.90186,21.14085,16.78964,5.71954,0.32771,0.05717,0.37231,0.86644,0.32147,-0.19714,0.28189,-5.97477,26.43292,29.9615,1.72642,-5.96358,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.672,140.22811,173.82835,1.99859,21.10752,16.77148,5.88756,0.33075,0.05594,0.37365,0.86479,0.31305,-0.20223,0.28367,-6.0002,26.15085,30.24339,1.72665,-6.05211,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.689,140.57963,174.10772,2.09812,21.07401,16.75175,6.05711,0.33375,0.05464,0.37499,0.86314,0.30484,-0.2073,0.28543,-6.03066,25.86768,30.51869,1.72684,-6.13848,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.705,140.93058,174.38674,2.2005,21.04031,16.73043,6.22815,0.33669,0.05328,0.37633,0.8615,0.29685,-0.21233,0.28717,-6.0662,25.58344,30.78748,1.72699,-6.22267,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.722,141.28097,174.66539,2.30574,21.00639,16.70753,6.40065,0.3396,0.05185,0.37766,0.85986,0.28907,-0.21734,0.28889,-6.10687,25.29816,31.04989,1.72711,-6.30465,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.738,141.63079,174.94365,2.41386,20.9722,16.68304,6.57457,0.34245,0.05035,0.37899,0.85823,0.2815,-0.22231,0.29059,-6.15267,25.01187,31.306,1.72719,-6.38444,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.755,141.98004,175.22148,2.5249,20.93774,16.65696,6.74988,0.34527,0.04879,0.38031,0.8566,0.27412,-0.22724,0.29228,-6.20365,24.7246,31.55592,1.72724,-6.462,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.772,142.32871,175.49887,2.63887,20.90296,16.62927,6.92655,0.34805,0.04716,0.38163,0.85498,0.26693,-0.23213,0.29395,-6.2598,24.43637,31.79972,1.72727,-6.53736,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.788,142.6768,175.77578,2.75579,20.86785,16.59998,7.10454,0.35078,0.04547,0.38294,0.85337,0.25993,-0.23697,0.29561,-6.32115,24.1472,32.03749,1.72727,-6.6105,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.805,143.02431,176.05219,2.87569,20.83236,16.56907,7.28381,0.35348,0.04372,0.38425,0.85176,0.25311,-0.24177,0.29725,-6.38769,23.85709,32.2693,1.72724,-6.68143,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.822,143.37121,176.32807,2.99859,20.79647,16.53655,7.46434,0.35614,0.04191,0.38555,0.85015,0.24647,-0.24651,0.29888,-6.45941,23.56607,32.49523,1.72719,-6.75016,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.839,143.71752,176.6034,3.12451,20.76016,16.50241,7.64609,0.35876,0.04004,0.38685,0.84855,0.24,-0.2512,0.3005,-6.53631,23.27415,32.71533,1.72711,-6.81671,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.855,144.06322,176.87815,3.25347,20.72339,16.46664,7.82903,0.36135,0.03811,0.38814,0.84695,0.2337,-0.25583,0.30211,-6.61838,22.98132,32.92968,1.72701,-6.88108,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.872,144.4083,177.15228,3.38548,20.68614,16.42924,8.01313,0.36391,0.03612,0.38943,0.84535,0.22756,-0.26041,0.3037,-6.70559,22.68761,33.13831,1.72689,-6.9433,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.889,144.75275,177.42578,3.52058,20.64837,16.3902,8.19836,0.36643,0.03407,0.3907,0.84375,0.22158,-0.26492,0.30529,-6.79792,22.39301,33.34129,1.72675,-7.00339,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.905,145.09657,177.69861,3.65877,20.61006,16.34952,8.38469,0.36893,0.03197,0.39198,0.84216,0.21576,-0.26937,0.30687,-6.89534,22.09753,33.53866,1.72659,-7.06138,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.922,145.43975,177.97075,3.80007,20.57119,16.30719,8.57208,0.37139,0.02982,0.39324,0.84056,0.21008,-0.27376,0.30844,-6.99783,21.80119,33.73046,1.72642,-7.11728,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.939,145.78228,178.24217,3.94451,20.53171,16.26321,8.76051,0.37382,0.02761,0.3945,0.83897,0.20456,-0.27808,0.31001,-7.10534,21.50397,33.91675,1.72622,-7.17113,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.955,146.12414,178.51285,4.0921,20.49161,16.21758,8.94994,0.37622,0.02534,0.39575,0.83738,0.19917,-0.28233,0.31156,-7.21784,21.20589,34.09754,1.72601,-7.22295,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.972,146.46533,178.78275,4.24285,20.45086,16.17029,9.14034,0.37859,0.02303,0.39699,0.83578,0.19393,-0.28651,0.31311,-7.3353,20.90695,34.27289,1.72577,-7.2728,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.989,146.80583,179.05185,4.39678,20.40943,16.12133,9.33169,0.38094,0.02066,0.39823,0.83419,0.18882,-0.29062,0.31466,-7.45766,20.60716,34.44281,1.72553,-7.32069,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.005,147.14564,179.32012,4.55391,20.36729,16.0707,9.52396,0.38325,0.01824,0.39946,0.8326,0.18384,-0.29466,0.3162,-7.58488,20.30652,34.60734,1.72527,-7.36667,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.022,147.48474,179.58753,4.71425,20.32442,16.01839,9.7171,0.38554,0.01577,0.40068,0.831,0.179,-0.29862,0.31773,-7.71693,20.00504,34.76652,1.72499,-7.41078,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.039,147.82311,179.85406,4.87782,20.28079,15.96441,9.9111,0.38781,0.01326,0.40189,0.8294,0.17427,-0.30251,0.31927,-7.85374,19.70271,34.92035,1.7247,-7.45306,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.055,148.16076,180.11967,5.04462,20.23637,15.90874,10.10593,0.39005,0.0107,0.4031,0.8278,0.16967,-0.30633,0.32079,-7.99526,19.39955,35.06887,1.72439,-7.49355,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.072,148.49765,180.38434,5.21469,20.19114,15.85138,10.30155,0.39227,0.00809,0.4043,0.8262,0.16519,-0.31007,0.32232,-8.14146,19.09555,35.2121,1.72408,-7.5323,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.088,148.83379,180.64804,5.38801,20.14507,15.79233,10.49794,0.39446,0.00543,0.40549,0.82459,0.16082,-0.31373,0.32384,-8.29227,18.79074,35.35006,1.72375,-7.56935,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.105,149.16915,180.91074,5.56462,20.09814,15.73158,10.69507,0.39663,0.00273,0.40667,0.82298,0.15656,-0.31732,0.32536,-8.44764,18.4851,35.48276,1.7234,-7.60475,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.122,149.50372,181.17242,5.74452,20.05032,15.66913,10.8929,0.39877,-1.0e-5,0.40784,0.82137,0.15242,-0.32083,0.32688,-8.60753,18.17865,35.61023,1.72305,-7.63855,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.139,149.83749,181.43304,5.92772,20.00159,15.60497,11.09142,0.40089,-0.00279,0.40901,0.81975,0.14838,-0.32426,0.3284,-8.77186,17.8714,35.73247,1.72269,-7.67079,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.155,150.17044,181.69257,6.11424,19.95192,15.5391,11.29058,0.40299,-0.00562,0.41017,0.81812,0.14444,-0.32762,0.32991,-8.9406,17.56334,35.8495,1.72232,-7.70153,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.172,150.50255,181.951,6.30408,19.90129,15.47151,11.49037,0.40507,-0.00849,0.41132,0.81649,0.14061,-0.3309,0.33143,-9.11368,17.25449,35.96133,1.72193,-7.73082,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.189,150.83381,182.20828,6.49725,19.84967,15.40221,11.69075,0.40713,-0.0114,0.41247,0.81485,0.13687,-0.3341,0.33294,-9.29104,16.94485,36.06796,1.72154,-7.7587,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.205,151.1642,182.46439,6.69377,19.79705,15.33118,11.89169,0.40916,-0.01434,0.4136,0.81321,0.13323,-0.33722,0.33446,-9.47264,16.63444,36.16942,1.72115,-7.78523,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.222,151.4937,182.71931,6.89365,19.74339,15.25842,12.09316,0.41118,-0.01733,0.41473,0.81156,0.12969,-0.34027,0.33597,-9.65841,16.32324,36.2657,1.72074,-7.81047,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.239,151.82231,182.973,7.09688,19.68867,15.18392,12.29514,0.41317,-0.02035,0.41585,0.8099,0.12623,-0.34324,0.33748,-9.8483,16.01128,36.35681,1.72033,-7.83445,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.255,152.14999,183.22543,7.30349,19.63288,15.1077,12.4976,0.41515,-0.02341,0.41697,0.80823,0.12287,-0.34614,0.339,-10.04225,15.69856,36.44275,1.71991,-7.85723,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.272,152.47673,183.47658,7.51347,19.57599,15.02972,12.70051,0.4171,-0.02651,0.41807,0.80656,0.11959,-0.34896,0.34051,-10.2402,15.38508,36.52353,1.71949,-7.87888,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.289,152.80251,183.72641,7.72684,19.51798,14.95001,12.90384,0.41904,-0.02964,0.41917,0.80488,0.11639,-0.35171,0.34203,-10.4421,15.07085,36.59914,1.71906,-7.89942,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
