time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.739,66.4156,87.38687,0.0,12.81376,-15.56308,0.0,0.0,0.0,-0.41257,0.91146,0.0,0.0,0.00355,2.01198,27.20219,0.0,0.03186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.756,66.62926,87.12739,0.0,12.82497,-15.57513,0.0,0.0,0.0,-0.41255,0.91147,0.0,0.0,0.00413,2.01867,27.25148,0.0,0.03187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.773,66.8431,86.86771,0.0,12.83622,-15.5869,0.0,0.0,0.0,-0.41252,0.91149,0.0,0.0,0.0047,2.025,27.30028,0.0,0.03188,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.789,67.05713,86.60783,0.0,12.8475,-15.59841,0.0,0.0,0.0,-0.41248,0.9115,0.0,0.0,0.00525,2.03098,27.3486,0.0,0.03189,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.806,67.27135,86.34776,0.0,12.85882,-15.60965,0.0,0.0,0.0,-0.41244,0.91152,0.0,0.0,0.0058,2.03661,27.39643,0.0,0.0319,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.822,67.48576,86.08751,0.0,12.87016,-15.62063,0.0,0.0,0.0,-0.4124,0.91154,0.0,0.0,0.00634,2.04189,27.44378,0.0,0.03191,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.839,67.70036,85.82707,0.0,12.88153,-15.63135,0.0,0.0,0.0,-0.41235,0.91156,0.0,0.0,0.00687,2.04683,27.49065,0.0,0.03192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.856,67.91515,85.56647,0.0,12.89293,-15.64181,0.0,0.0,0.0,-0.4123,0.91159,0.0,0.0,0.00739,2.05143,27.53703,0.0,0.03193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.872,68.13012,85.30568,0.0,12.90435,-15.65201,0.0,0.0,0.0,-0.41224,0.91161,0.0,0.0,0.00789,2.0557,27.58294,0.0,0.03193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.889,68.34529,85.04473,0.0,12.91579,-15.66197,0.0,0.0,0.0,-0.41218,0.91164,0.0,0.0,0.00839,2.05964,27.62837,0.0,0.03194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.906,68.56065,84.78362,0.0,12.92726,-15.67167,0.0,0.0,0.0,-0.41212,0.91167,0.0,0.0,0.00888,2.06325,27.67332,0.0,0.03195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.922,68.7762,84.52235,0.0,12.93874,-15.68113,0.0,0.0,0.0,-0.41205,0.9117,0.0,0.0,0.00936,2.06654,27.7178,0.0,0.03196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.939,68.99194,84.26092,0.0,12.95023,-15.69034,0.0,0.0,0.0,-0.41198,0.91173,0.0,0.0,0.00982,2.06951,27.76181,0.0,0.03197,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.956,69.20788,83.99934,0.0,12.96175,-15.69931,0.0,0.0,0.0,-0.4119,0.91176,0.0,0.0,0.01028,2.07218,27.80535,0.0,0.03198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.973,69.424,83.73761,0.0,12.97327,-15.70804,0.0,0.0,0.0,-0.41182,0.9118,0.0,0.0,0.01073,2.07453,27.84841,0.0,0.03198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.989,69.64032,83.47574,0.0,12.98481,-15.71653,0.0,0.0,0.0,-0.41174,0.91184,0.0,0.0,0.01117,2.07658,27.89101,0.0,0.03199,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.006,69.85683,83.21373,0.0,12.99635,-15.72479,0.0,0.0,0.0,-0.41166,0.91187,0.0,0.0,0.0116,2.07833,27.93314,0.0,0.032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.022,70.07353,82.95158,0.0,13.00791,-15.73282,0.0,0.0,0.0,-0.41157,0.91191,0.0,0.0,0.01203,2.07978,27.97481,0.0,0.03201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.039,70.29043,82.6893,0.0,13.01947,-15.74062,0.0,0.0,0.0,-0.41148,0.91196,0.0,0.0,0.01244,2.08094,28.01602,0.0,0.03201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.056,70.50751,82.42689,0.0,13.03104,-15.7482,0.0,0.0,0.0,-0.41138,0.912,0.0,0.0,0.01284,2.08181,28.05676,0.0,0.03202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.073,70.72479,82.16436,0.0,13.0426,-15.75555,0.0,0.0,0.0,-0.41129,0.91204,0.0,0.0,0.01324,2.0824,28.09705,0.0,0.03203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.089,70.94227,81.90171,0.0,13.05418,-15.76267,0.0,0.0,0.0,-0.41119,0.91209,0.0,0.0,0.01363,2.08272,28.13688,0.0,0.03204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.106,71.15993,81.63894,0.0,13.06575,-15.76958,0.0,0.0,0.0,-0.41108,0.91213,0.0,0.0,0.01401,2.08275,28.17626,0.0,0.03204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.123,71.37779,81.37606,0.0,13.07732,-15.77628,0.0,0.0,0.0,-0.41098,0.91218,0.0,0.0,0.01438,2.08252,28.21518,0.0,0.03205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.139,71.59584,81.11307,0.0,13.08888,-15.78276,0.0,0.0,0.0,-0.41087,0.91223,0.0,0.0,0.01474,2.08201,28.25365,0.0,0.03206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.156,71.81409,80.84997,0.0,13.10044,-15.78902,0.0,0.0,0.0,-0.41075,0.91228,0.0,0.0,0.0151,2.08125,28.29167,0.0,0.03206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.173,72.03252,80.58677,0.0,13.112,-15.79508,0.0,0.0,0.0,-0.41064,0.91233,0.0,0.0,0.01544,2.08023,28.32925,0.0,0.03207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.189,72.25115,80.32347,0.0,13.12355,-15.80094,0.0,0.0,0.0,-0.41052,0.91239,0.0,0.0,0.01578,2.07895,28.36639,0.0,0.03208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.206,72.46998,80.06007,0.0,13.13509,-15.80659,0.0,0.0,0.0,-0.4104,0.91244,0.0,0.0,0.01611,2.07742,28.40308,0.0,0.03208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.222,72.68899,79.79658,0.0,13.14662,-15.81203,0.0,0.0,0.0,-0.41028,0.9125,0.0,0.0,0.01644,2.07565,28.43933,0.0,0.03209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.239,72.9082,79.53301,0.0,13.15814,-15.81728,0.0,0.0,0.0,-0.41016,0.91255,0.0,0.0,0.01675,2.07363,28.47514,0.0,0.0321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.256,73.12759,79.26934,0.0,13.16965,-15.82234,0.0,0.0,0.0,-0.41003,0.91261,0.0,0.0,0.01706,2.07137,28.51052,0.0,0.0321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.272,73.34718,79.0056,0.0,13.18115,-15.82719,0.0,0.0,0.0,-0.4099,0.91267,0.0,0.0,0.01736,2.06888,28.54546,0.0,0.03211,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.289,73.56697,78.74177,0.0,13.19262,-15.83186,0.0,0.0,0.0,-0.40977,0.91273,0.0,0.0,0.01765,2.06616,28.57997,0.0,0.03212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.306,73.78694,78.47787,0.0,13.20409,-15.83634,0.0,0.0,0.0,-0.40963,0.91279,0.0,0.0,0.01794,2.06321,28.61406,0.0,0.03212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.323,74.0071,78.2139,0.0,13.21553,-15.84063,0.0,0.0,0.0,-0.4095,0.91285,0.0,0.0,0.01822,2.06004,28.64771,0.0,0.03213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.339,74.22746,77.94985,0.0,13.22696,-15.84473,0.0,0.0,0.0,-0.40936,0.91291,0.0,0.0,0.01849,2.05665,28.68095,0.0,0.03213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.356,74.448,77.68574,0.0,13.23836,-15.84866,0.0,0.0,0.0,-0.40922,0.91297,0.0,0.0,0.01876,2.05304,28.71376,0.0,0.03214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.372,74.66873,77.42156,0.0,13.24975,-15.8524,0.0,0.0,0.0,-0.40907,0.91304,0.0,0.0,0.01902,2.04922,28.74615,0.0,0.03215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.389,74.88966,77.15733,0.0,13.26111,-15.85597,0.0,0.0,0.0,-0.40893,0.9131,0.0,0.0,0.01927,2.0452,28.77812,0.0,0.03215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.406,75.11077,76.89303,0.0,13.27245,-15.85936,0.0,0.0,0.0,-0.40878,0.91317,0.0,0.0,0.01951,2.04097,28.80968,0.0,0.03216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.423,75.33207,76.62868,0.0,13.28376,-15.86257,0.0,0.0,0.0,-0.40863,0.91323,0.0,0.0,0.01975,2.03654,28.84083,0.0,0.03216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.439,75.55356,76.36428,0.0,13.29505,-15.86562,0.0,0.0,0.0,-0.40848,0.9133,0.0,0.0,0.01998,2.03191,28.87156,0.0,0.03217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.456,75.77524,76.09983,0.0,13.30631,-15.8685,0.0,0.0,0.0,-0.40833,0.91337,0.0,0.0,0.02021,2.0271,28.90189,0.0,0.03217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.472,75.99711,75.83533,0.0,13.31755,-15.87121,0.0,0.0,0.0,-0.40818,0.91344,0.0,0.0,0.02043,2.02209,28.93182,0.0,0.03218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.488,76.21916,75.57079,0.0,13.32875,-15.87376,0.0,0.0,0.0,-0.40802,0.91351,0.0,0.0,0.02064,2.0169,28.96134,0.0,0.03218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.506,76.4414,75.30621,0.0,13.33993,-15.87614,0.0,0.0,0.0,-0.40787,0.91358,0.0,0.0,0.02085,2.01152,28.99046,0.0,0.03219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.522,76.66382,75.04159,0.0,13.35107,-15.87837,0.0,0.0,0.0,-0.40771,0.91365,0.0,0.0,0.02105,2.00597,29.01919,0.0,0.0322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.539,76.88643,74.77693,0.0,13.36218,-15.88044,0.0,0.0,0.0,-0.40755,0.91372,0.0,0.0,0.02125,2.00024,29.04752,0.0,0.0322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.556,77.10923,74.51224,0.0,13.37326,-15.88235,0.0,0.0,0.0,-0.40739,0.91379,0.0,0.0,0.02144,1.99434,29.07545,0.0,0.03221,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.573,77.33221,74.24752,0.0,13.38431,-15.88411,0.0,0.0,0.0,-0.40722,0.91386,0.0,0.0,0.02162,1.98828,29.103,0.0,0.03221,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.589,77.55537,73.98277,0.0,13.39532,-15.88572,0.0,0.0,0.0,-0.40706,0.91394,0.0,0.0,0.0218,1.98205,29.13016,0.0,0.03222,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.606,77.77872,73.718,0.0,13.4063,-15.88718,0.0,0.0,0.0,-0.40689,0.91401,0.0,0.0,0.02197,1.97565,29.15694,0.0,0.03222,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.623,78.00225,73.4532,0.0,13.41724,-15.8885,0.0,0.0,0.0,-0.40672,0.91409,0.0,0.0,0.02214,1.96911,29.18333,0.0,0.03222,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.639,78.22596,73.18838,0.0,13.42814,-15.88967,0.0,0.0,0.0,-0.40656,0.91416,0.0,0.0,0.0223,1.9624,29.20934,0.0,0.03223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.656,78.44985,72.92355,0.0,13.439,-15.8907,0.0,0.0,0.0,-0.40639,0.91424,0.0,0.0,0.02245,1.95555,29.23498,0.0,0.03223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.673,78.67393,72.65869,0.0,13.44983,-15.89158,0.0,0.0,0.0,-0.40622,0.91431,0.0,0.0,0.0226,1.94855,29.26024,0.0,0.03224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.689,78.89818,72.39383,0.0,13.46061,-15.89233,0.0,0.0,0.0,-0.40604,0.91439,0.0,0.0,0.02275,1.9414,29.28514,0.0,0.03224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.706,79.12261,72.12895,0.0,13.47136,-15.89295,0.0,0.0,0.0,-0.40587,0.91447,0.0,0.0,0.02289,1.93412,29.30966,0.0,0.03225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.723,79.34723,71.86407,0.0,13.48206,-15.89342,0.0,0.0,0.0,-0.4057,0.91454,0.0,0.0,0.02302,1.9267,29.33382,0.0,0.03225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.739,79.57202,71.59917,0.0,13.49272,-15.89377,0.0,0.0,0.0,-0.40552,0.91462,0.0,0.0,0.02315,1.91914,29.35761,0.0,0.03226,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.756,79.79698,71.33427,0.0,13.50334,-15.89399,0.0,0.0,0.0,-0.40534,0.9147,0.0,0.0,0.02328,1.91145,29.38104,0.0,0.03226,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.772,80.02213,71.06937,0.0,13.51392,-15.89407,0.0,0.0,0.0,-0.40517,0.91478,0.0,0.0,0.0234,1.90364,29.40411,0.0,0.03227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.789,80.24745,70.80447,0.0,13.52445,-15.89404,0.0,0.0,0.0,-0.40499,0.91486,0.0,0.0,0.02352,1.8957,29.42683,0.0,0.03227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.806,80.47294,70.53957,0.0,13.53494,-15.89387,0.0,0.0,0.0,-0.40481,0.91494,0.0,0.0,0.02363,1.88763,29.4492,0.0,0.03227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.822,80.69861,70.27468,0.0,13.54538,-15.89359,0.0,0.0,0.0,-0.40463,0.91502,0.0,0.0,0.02373,1.87945,29.47121,0.0,0.03228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.839,80.92445,70.00979,0.0,13.55577,-15.89318,0.0,0.0,0.0,-0.40445,0.9151,0.0,0.0,0.02383,1.87116,29.49288,0.0,0.03228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.856,81.15047,69.74491,0.0,13.56612,-15.89266,0.0,0.0,0.0,-0.40427,0.91518,0.0,0.0,0.02393,1.86275,29.5142,0.0,0.03229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.872,81.37666,69.48003,0.0,13.57642,-15.89202,0.0,0.0,0.0,-0.40408,0.91526,0.0,0.0,0.02402,1.85423,29.53518,0.0,0.03229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.889,81.60302,69.21517,0.0,13.58668,-15.89127,0.0,0.0,0.0,-0.4039,0.91534,0.0,0.0,0.02411,1.8456,29.55582,0.0,0.03229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.906,81.82955,68.95033,0.0,13.59688,-15.8904,0.0,0.0,0.0,-0.40372,0.91542,0.0,0.0,0.02419,1.83687,29.57612,0.0,0.0323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.923,82.05624,68.68549,0.0,13.60704,-15.88942,0.0,0.0,0.0,-0.40353,0.9155,0.0,0.0,0.02427,1.82804,29.59609,0.0,0.0323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.939,82.28311,68.42068,0.0,13.61714,-15.88833,0.0,0.0,0.0,-0.40335,0.91558,0.0,0.0,0.02435,1.81911,29.61573,0.0,0.03231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.956,82.51015,68.15588,0.0,13.6272,-15.88714,0.0,0.0,0.0,-0.40316,0.91566,0.0,0.0,0.02442,1.81009,29.63504,0.0,0.03231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.973,82.73735,67.89111,0.0,13.63721,-15.88584,0.0,0.0,0.0,-0.40298,0.91575,0.0,0.0,0.02449,1.80097,29.65403,0.0,0.03231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.989,82.96472,67.62636,0.0,13.64716,-15.88443,0.0,0.0,0.0,-0.40279,0.91583,0.0,0.0,0.02455,1.79176,29.67269,0.0,0.03232,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.006,83.19226,67.36163,0.0,13.65706,-15.88293,0.0,0.0,0.0,-0.4026,0.91591,0.0,0.0,0.02461,1.78247,29.69103,0.0,0.03232,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.023,83.41996,67.09693,0.0,13.66691,-15.88132,0.0,0.0,0.0,-0.40241,0.91599,0.0,0.0,0.02466,1.77309,29.70905,0.0,0.03232,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.039,83.64782,66.83225,0.0,13.67671,-15.87962,0.0,0.0,0.0,-0.40223,0.91608,0.0,0.0,0.02472,1.76363,29.72676,0.0,0.03233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.056,83.87585,66.56761,0.0,13.68646,-15.87781,0.0,0.0,0.0,-0.40204,0.91616,0.0,0.0,0.02476,1.75409,29.74415,0.0,0.03233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.073,84.10404,66.30299,0.0,13.69615,-15.87592,0.0,0.0,0.0,-0.40185,0.91624,0.0,0.0,0.02481,1.74448,29.76124,0.0,0.03233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.089,84.33238,66.03841,0.0,13.70578,-15.87393,0.0,0.0,0.0,-0.40166,0.91632,0.0,0.0,0.02485,1.73479,29.77802,0.0,0.03234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.106,84.56089,65.77386,0.0,13.71537,-15.87185,0.0,0.0,0.0,-0.40147,0.91641,0.0,0.0,0.02488,1.72503,29.79449,0.0,0.03234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.123,84.78956,65.50935,0.0,13.7249,-15.86968,0.0,0.0,0.0,-0.40128,0.91649,0.0,0.0,0.02492,1.7152,29.81067,0.0,0.03234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.139,85.01839,65.24487,0.0,13.73437,-15.86742,0.0,0.0,0.0,-0.40109,0.91657,0.0,0.0,0.02495,1.7053,29.82654,0.0,0.03235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.156,85.24738,64.98044,0.0,13.74379,-15.86507,0.0,0.0,0.0,-0.4009,0.91666,0.0,0.0,0.02497,1.69534,29.84212,0.0,0.03235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.172,85.47652,64.71604,0.0,13.75315,-15.86264,0.0,0.0,0.0,-0.40071,0.91674,0.0,0.0,0.02499,1.68532,29.8574,0.0,0.03235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.189,85.70581,64.45168,0.0,13.76246,-15.86013,0.0,0.0,0.0,-0.40052,0.91682,0.0,0.0,0.02501,1.67523,29.8724,0.0,0.03236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.206,85.93526,64.18737,0.0,13.77171,-15.85753,0.0,0.0,0.0,-0.40033,0.91691,0.0,0.0,0.02503,1.6651,29.8871,0.0,0.03236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.223,86.16487,63.9231,0.0,13.7809,-15.85486,0.0,0.0,0.0,-0.40013,0.91699,0.0,0.0,0.02504,1.6549,29.90152,0.0,0.03236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.239,86.39463,63.65887,0.0,13.79004,-15.85211,0.0,0.0,0.0,-0.39994,0.91707,0.0,0.0,0.02505,1.64466,29.91566,0.0,0.03237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.256,86.62454,63.3947,0.0,13.79912,-15.84927,0.0,0.0,0.0,-0.39975,0.91716,0.0,0.0,0.02506,1.63436,29.92952,0.0,0.03237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.272,86.8546,63.13057,0.0,13.80814,-15.84637,0.0,0.0,0.0,-0.39956,0.91724,0.0,0.0,0.02506,1.62402,29.9431,0.0,0.03237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.289,87.08481,62.86648,0.0,13.81711,-15.84339,0.0,0.0,0.0,-0.39937,0.91732,0.0,0.0,0.02506,1.61363,29.95641,0.0,0.03237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.306,87.31517,62.60245,0.0,13.82601,-15.84033,0.0,0.0,0.0,-0.39918,0.91741,0.0,0.0,0.02506,1.60319,29.96944,0.0,0.03238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.322,87.54567,62.33847,0.0,13.83486,-15.83721,0.0,0.0,0.0,-0.39899,0.91749,0.0,0.0,0.02506,1.59272,29.98221,0.0,0.03238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.339,87.77633,62.07455,0.0,13.84365,-15.83402,0.0,0.0,0.0,-0.39879,0.91757,0.0,0.0,0.02505,1.58221,29.9947,0.0,0.03238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.356,88.00713,61.81067,0.0,13.85238,-15.83076,0.0,0.0,0.0,-0.3986,0.91766,0.0,0.0,0.02504,1.57166,30.00694,0.0,0.03239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.372,88.23807,61.54685,0.0,13.86106,-15.82743,0.0,0.0,0.0,-0.39841,0.91774,0.0,0.0,0.02502,1.56107,30.01891,0.0,0.03239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.388,88.46916,61.28309,0.0,13.86967,-15.82404,0.0,0.0,0.0,-0.39822,0.91782,0.0,0.0,0.02501,1.55045,30.03062,0.0,0.03239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.406,88.7004,61.01939,0.0,13.87822,-15.82058,0.0,0.0,0.0,-0.39803,0.91791,0.0,0.0,0.02499,1.5398,30.04208,0.0,0.03239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.423,88.93177,60.75574,0.0,13.88672,-15.81706,0.0,0.0,0.0,-0.39784,0.91799,0.0,0.0,0.02496,1.52912,30.05329,0.0,0.0324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.439,89.16329,60.49215,0.0,13.89516,-15.81348,0.0,0.0,0.0,-0.39765,0.91807,0.0,0.0,0.02494,1.51841,30.06424,0.0,0.0324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.456,89.39494,60.22862,0.0,13.90353,-15.80984,0.0,0.0,0.0,-0.39746,0.91815,0.0,0.0,0.02491,1.50768,30.07494,0.0,0.0324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.473,89.62674,59.96516,0.0,13.91185,-15.80615,0.0,0.0,0.0,-0.39727,0.91824,0.0,0.0,0.02488,1.49693,30.0854,0.0,0.0324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.489,89.85867,59.70175,0.0,13.9201,-15.80239,0.0,0.0,0.0,-0.39708,0.91832,0.0,0.0,0.02485,1.48615,30.09562,0.0,0.03241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.506,90.09074,59.43841,0.0,13.9283,-15.79858,0.0,0.0,0.0,-0.39689,0.9184,0.0,0.0,0.02482,1.47535,30.10559,0.0,0.03241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.522,90.32295,59.17513,0.0,13.93644,-15.79472,0.0,0.0,0.0,-0.3967,0.91848,0.0,0.0,0.02478,1.46454,30.11533,0.0,0.03241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.539,90.55529,58.91192,0.0,13.94451,-15.7908,0.0,0.0,0.0,-0.39651,0.91857,0.0,0.0,0.02474,1.45371,30.12483,0.0,0.03241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.556,90.78776,58.64878,0.0,13.95253,-15.78684,0.0,0.0,0.0,-0.39632,0.91865,0.0,0.0,0.0247,1.44286,30.1341,0.0,0.03242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.572,91.02037,58.38569,0.0,13.96048,-15.78282,0.0,0.0,0.0,-0.39613,0.91873,0.0,0.0,0.02466,1.432,30.14314,0.0,0.03242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.588,91.25311,58.12268,0.0,13.96838,-15.77875,0.0,0.0,0.0,-0.39594,0.91881,0.0,0.0,0.02461,1.42113,30.15195,0.0,0.03242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.606,91.48598,57.85974,0.0,13.97621,-15.77464,0.0,0.0,0.0,-0.39575,0.91889,0.0,0.0,0.02456,1.41025,30.16053,0.0,0.03242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.623,91.71899,57.59686,0.0,13.98399,-15.77048,0.0,0.0,0.0,-0.39556,0.91897,0.0,0.0,0.02451,1.39937,30.16889,0.0,0.03243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
