time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.564,127.5897,420.75905,-1.50068,31.97221,-12.13907,-3.50571,0.63754,-0.18266,0.61106,0.453,0.11801,-1.53339,-1.20321,-4328.73051,5534.41831,-1729.98647,94.88189,-93.37571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.581,128.12148,420.55667,-1.55939,31.8417,-12.14571,-3.53961,0.64754,-0.18147,0.59866,0.45614,0.12455,-1.53792,-1.21095,-4698.59062,5645.17709,-1220.3842,91.888,-91.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.598,128.65101,420.35421,-1.61854,31.70162,-12.15028,-3.55778,0.65742,-0.18017,0.58607,0.45915,0.13113,-1.54203,-1.21728,-5042.74961,5719.47026,-654.27227,88.81622,-89.19187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.614,129.17813,420.15167,-1.67784,31.55287,-12.15396,-3.55879,0.66719,-0.17877,0.57328,0.46204,0.13774,-1.54571,-1.22217,-5354.86363,5751.54022,-36.37781,85.6709,-87.06248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.631,129.70271,419.94907,-1.73701,31.39651,-12.15807,-3.54138,0.67683,-0.17729,0.56031,0.46478,0.14436,-1.54898,-1.22563,-5629.21471,5735.97561,626.81739,82.45727,-84.91153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.647,130.22463,419.74639,-1.79572,31.2337,-12.16407,-3.50451,0.68634,-0.17572,0.54716,0.46737,0.15098,-1.55184,-1.22765,-5861.01019,5667.96355,1327.16636,79.18157,-82.74241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.664,130.74379,419.54357,-1.85366,31.06574,-12.17353,-3.44743,0.69571,-0.17407,0.53386,0.46981,0.15761,-1.55429,-1.22824,-6046.66008,5543.54853,2055.0482,75.85109,-80.55914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.681,131.26012,419.34056,-1.91047,30.89396,-12.18809,-3.36966,0.70493,-0.17235,0.5204,0.47209,0.16422,-1.55634,-1.22739,-6184.00873,5359.87961,2799.66198,72.47421,-78.36643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.698,131.77357,419.13725,-1.96581,30.71972,-12.20943,-3.27107,0.714,-0.17056,0.5068,0.47419,0.17081,-1.55801,-1.22513,-6272.4974,5115.42433,3549.41467,69.06035,-76.16958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.714,132.2841,418.93351,-2.01933,30.54436,-12.23926,-3.15183,0.7229,-0.16873,0.49308,0.47611,0.17737,-1.55928,-1.22147,-6313.23843,4810.1269,4292.38322,65.61993,-73.97446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.731,132.79171,418.72919,-2.0707,30.36911,-12.27922,-3.01248,0.73164,-0.16685,0.47923,0.47785,0.18388,-1.56019,-1.21644,-6308.98818,4445.49028,5016.8204,62.16418,-71.78735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.748,133.29642,418.5241,-2.11959,30.19511,-12.33087,-2.85382,0.74021,-0.16493,0.46528,0.4794,0.19035,-1.56074,-1.21006,-6264.0159,4024.56764,5711.66549,58.70494,-69.61478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.764,133.79824,418.31805,-2.16568,30.02333,-12.39565,-2.67696,0.74859,-0.16298,0.45123,0.48076,0.19675,-1.56095,-1.20237,-6183.87707,3551.85731,6367.01681,55.2544,-67.46334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.781,134.29722,418.11079,-2.20868,29.85458,-12.47485,-2.48322,0.75679,-0.16102,0.43709,0.48192,0.20309,-1.56082,-1.19339,-6075.11073,3033.10704,6974.52512,51.82474,-65.33951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.798,134.79342,417.90209,-2.24832,29.68944,-12.56954,-2.27412,0.76481,-0.15904,0.42288,0.48288,0.20934,-1.56038,-1.18317,-5944.88957,2475.04395,7527.6749,48.42784,-63.24941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.814,135.2869,417.69167,-2.28437,29.52831,-12.68062,-2.05129,0.77263,-0.15706,0.40861,0.48364,0.21551,-1.55963,-1.17172,-5800.65574,1885.05612,8021.93408,45.07492,-61.19866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.831,135.77773,417.47926,-2.3166,29.37138,-12.80876,-1.81643,0.78026,-0.15509,0.39429,0.4842,0.22159,-1.55859,-1.1591,-5649.77518,1270.8566,8454.76863,41.77625,-59.19217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.848,136.26598,417.26457,-2.34483,29.21862,-12.95442,-1.57128,0.78769,-0.15314,0.37993,0.48455,0.22755,-1.55728,-1.14533,-5499.23804,640.16061,8825.53446,38.54093,-57.23408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.864,136.75172,417.0473,-2.3689,29.06986,-13.11786,-1.31752,0.79492,-0.15121,0.36554,0.48469,0.23341,-1.5557,-1.13044,-5355.42388,0.40215,9135.2713,35.37672,-55.32764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.881,137.23501,416.82716,-2.38869,28.92475,-13.29912,-1.05679,0.80194,-0.14932,0.35113,0.48463,0.23915,-1.55387,-1.11448,-5223.94029,-641.49162,9386.43042,32.28994,-53.47522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.898,137.7159,416.60385,-2.40408,28.78282,-13.4981,-0.7906,0.80876,-0.14747,0.33671,0.48436,0.24475,-1.55181,-1.09745,-5109.534,-1279.2595,9582.56986,29.28546,-51.67831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.914,138.19446,416.37708,-2.41501,28.64348,-13.71453,-0.52038,0.81537,-0.14567,0.32229,0.48389,0.25023,-1.54952,-1.0794,-5016.06609,-1907.39869,9728.04714,26.36677,-49.93756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.931,138.6707,416.14656,-2.42141,28.50608,-13.948,-0.24739,0.82178,-0.14393,0.30788,0.48321,0.25556,-1.54701,-1.06035,-4946.5383,-2521.1973,9827.73335,23.53606,-48.25288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.948,139.14467,415.912,-2.42324,28.36988,-14.19802,0.02724,0.82797,-0.14226,0.2935,0.48234,0.26074,-1.54431,-1.04032,-4903.15577,-3116.71833,9886.76414,20.79437,-46.62353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.965,139.61637,415.67315,-2.42049,28.23412,-14.46399,0.30253,0.83396,-0.14068,0.27915,0.48127,0.26576,-1.5414,-1.01933,-4887.412,-3690.74774,9910.33589,18.14173,-45.04817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.981,140.0858,415.42974,-2.41316,28.098,-14.74523,0.57763,0.83973,-0.13917,0.26484,0.48,0.27062,-1.53831,-0.9974,-4900.18397,-4240.71977,9903.54872,15.57734,-43.52505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.998,140.55311,415.18168,-2.40156,27.9792,-15.02222,0.81455,0.8453,-0.13777,0.25057,0.47854,0.27532,-1.53505,-0.97789,-4276.95632,-4087.65763,8529.25227,13.09973,-42.05201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.015,141.01861,414.92911,-2.38638,27.88069,-15.28686,1.00673,0.85066,-0.13644,0.23636,0.4769,0.27985,-1.53161,-0.96154,-3546.28135,-3643.09736,6918.44479,10.81352,-40.63924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.031,141.48262,414.67224,-2.36833,27.80011,-15.53735,1.15916,0.85581,-0.13518,0.22217,0.47509,0.28426,-1.528,-0.94806,-2900.72564,-3133.68062,5487.42963,8.73018,-39.27831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.048,141.94542,414.41132,-2.34803,27.73556,-15.77255,1.27615,0.86077,-0.13396,0.20803,0.47313,0.28854,-1.52422,-0.93721,-2324.07448,-2582.95445,4211.70845,6.82717,-37.95779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.064,142.40726,414.14662,-2.32606,27.68545,-15.99177,1.36143,0.86554,-0.13276,0.1939,0.47101,0.29272,-1.52028,-0.92877,-1803.90292,-2008.20817,3069.92894,5.0843,-36.66855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.081,142.86837,413.8784,-2.30289,27.64849,-16.19472,1.41819,0.87011,-0.13157,0.1798,0.46874,0.2968,-1.51617,-0.92256,-1330.58788,-1422.0634,2043.56869,3.48351,-35.4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.098,143.32897,413.60693,-2.279,27.62358,-16.38132,1.44921,0.8745,-0.13037,0.16571,0.46634,0.30081,-1.51189,-0.91841,-896.60527,-833.64932,1116.59443,2.0088,-34.15622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.114,143.78925,413.33249,-2.25478,27.6098,-16.5517,1.45685,0.87869,-0.12916,0.15164,0.46381,0.30475,-1.50743,-0.91618,-496.02431,-249.47486,275.13328,0.64593,-32.9227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.131,144.24938,413.05533,-2.2306,27.60543,-16.70749,1.44507,0.88271,-0.1279,0.13757,0.46115,0.30864,-1.50281,-0.91557,-157.4584,275.40333,-424.05729,-0.61772,-31.69904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.147,144.7095,412.77568,-2.20674,27.60898,-16.85034,1.41726,0.88654,-0.12661,0.12352,0.45836,0.31247,-1.49801,-0.91628,127.79172,741.38856,-1001.31694,-1.79859,-30.48239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.164,145.16974,412.49376,-2.18348,27.62004,-16.98045,1.37453,0.8902,-0.12526,0.10947,0.45546,0.31627,-1.49305,-0.91826,398.38176,1200.03748,-1538.2483,-2.91073,-29.27063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.181,145.63023,412.20977,-2.16104,27.63827,-17.09806,1.31785,0.89367,-0.12384,0.09543,0.45243,0.32004,-1.4879,-0.92144,656.07591,1649.91545,-2040.4459,-3.96134,-28.06212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.198,146.09107,411.92392,-2.13966,27.66333,-17.20345,1.24805,0.89696,-0.12236,0.0814,0.44929,0.32378,-1.48258,-0.92577,902.26115,2090.09434,-2512.89708,-4.95687,-26.85549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.214,146.55239,411.63642,-2.11954,27.69494,-17.29689,1.16582,0.90008,-0.12079,0.06738,0.44603,0.3275,-1.47708,-0.93121,1138.00948,2520.04271,-2960.05596,-5.90313,-25.64966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.231,147.01429,411.34746,-2.1009,27.73284,-17.37868,1.07177,0.90303,-0.11914,0.05337,0.44266,0.33121,-1.4714,-0.93771,1364.12649,2939.53995,-3385.90818,-6.80536,-24.44378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.248,147.47687,411.05723,-2.08391,27.77676,-17.44911,0.96638,0.90579,-0.11738,0.03936,0.43917,0.3349,-1.46554,-0.94522,1581.18958,3348.60885,-3794.0269,-7.66825,-23.23717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.265,147.94023,410.76591,-2.06878,27.82647,-17.50846,0.85006,0.90839,-0.11553,0.02537,0.43557,0.33859,-1.4595,-0.95373,1789.57789,3747.46276,-4187.62117,-8.49606,-22.02931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.281,148.40447,410.4737,-2.05567,27.88173,-17.557,0.72313,0.91081,-0.11356,0.01138,0.43186,0.34228,-1.45327,-0.96319,1989.49588,4136.4641,-4569.57733,-9.29264,-20.81981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.298,148.86967,410.18077,-2.04476,27.94231,-17.595,0.58584,0.91306,-0.11148,-0.00259,0.42803,0.34598,-1.44685,-0.97359,2180.9918,4516.09178,-4942.4942,-10.06148,-19.60839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.314,149.33592,409.88729,-2.03622,28.00798,-17.62269,0.43837,0.91514,-0.10927,-0.01655,0.42409,0.34968,-1.44025,-0.98489,2363.97222,4886.91567,-5308.71286,-10.80572,-18.39489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.331,149.80331,409.59343,-2.03023,28.07849,-17.64032,0.28086,0.91704,-0.10693,-0.03049,0.42004,0.35339,-1.43346,-0.99708,2538.21333,5249.57656,-5670.34154,-11.52823,-17.1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.348,150.27191,409.29936,-2.02694,28.15358,-17.64807,0.11338,0.91878,-0.10446,-0.04441,0.41587,0.35712,-1.42647,-1.01014,2703.36986,5604.77056,-6029.27625,-12.23163,-15.96129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.365,150.74179,409.00524,-2.02653,28.233,-17.64615,-0.06404,0.92034,-0.10184,-0.05832,0.41158,0.36087,-1.41929,-1.02406,2858.98203,5953.23682,-6387.21741,-12.9183,-14.74122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.381,151.21304,408.71123,-2.02916,28.31645,-17.63471,-0.25142,0.92174,-0.09907,-0.0722,0.40718,0.36464,-1.41192,-1.03882,3004.48103,6295.74797,-6745.68323,-13.59039,-13.51905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.398,151.68571,408.4175,-2.035,28.40365,-17.6139,-0.44881,0.92297,-0.09615,-0.08606,0.40265,0.36843,-1.40434,-1.05441,3139.19342,6633.1026,-7106.01984,-14.24989,-12.29495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.414,152.15986,408.12418,-2.04421,28.49427,-17.58384,-0.65629,0.92402,-0.09306,-0.09989,0.39801,0.37225,-1.39657,-1.07082,3262.34482,6966.11923,-7469.40868,-14.89862,-11.06908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.431,152.63551,407.83138,-2.05689,28.58449,-17.55212,-0.86558,0.92491,-0.0898,-0.1137,0.39324,0.3761,-1.3886,-1.08719,3247.68284,7026.07941,-7534.26705,-15.53824,-9.84167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.448,153.11266,407.53911,-2.07306,28.67351,-17.52046,-1.0754,0.92563,-0.08638,-0.12747,0.38835,0.37998,-1.38042,-1.10334,3204.88072,7023.49076,-7553.5759,-16.19057,-8.61439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.464,153.59128,407.24736,-2.09274,28.76115,-17.48947,-1.28632,0.92618,-0.0828,-0.1412,0.38333,0.38388,-1.37204,-1.11926,3154.79182,6999.73867,-7592.98573,-16.85962,-7.38787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.481,154.07135,406.95612,-2.11595,28.8472,-17.45923,-1.49844,0.92656,-0.07906,-0.15489,0.37818,0.3878,-1.36346,-1.13496,3097.93741,6972.60452,-7636.40945,-17.5454,-6.16306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.497,154.55284,406.66538,-2.1427,28.93147,-17.42984,-1.71187,0.92677,-0.07515,-0.16852,0.37291,0.39173,-1.35468,-1.15041,3033.77658,6942.21473,-7683.57335,-18.24799,-4.93976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.514,155.03572,406.37512,-2.17302,29.01374,-17.40137,-1.92671,0.9268,-0.07109,-0.1821,0.36751,0.39568,-1.3457,-1.16562,2961.78018,6908.69429,-7734.15002,-18.96746,-3.71776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.531,155.51995,406.08532,-2.20694,29.09378,-17.37392,-2.14304,0.92666,-0.06688,-0.19561,0.36197,0.39964,-1.33651,-1.18057,2881.43482,6872.1649,-7787.75791,-19.70389,-2.49683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.548,156.00549,405.79598,-2.24447,29.17134,-17.34757,-2.36092,0.92635,-0.06251,-0.20905,0.35631,0.4036,-1.32712,-1.19526,2792.24706,6832.74303,-7843.96132,-20.45738,-1.27667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.564,156.4923,405.50706,-2.28565,29.24617,-17.32239,-2.58043,0.92587,-0.058,-0.22242,0.35051,0.40757,-1.31752,-1.20967,2693.74762,6790.53809,-7902.2706,-21.22803,-0.05698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.581,156.98034,405.21856,-2.3305,29.31799,-17.29845,-2.8016,0.92521,-0.05335,-0.2357,0.34459,0.41153,-1.30773,-1.2238,2585.49586,6745.65046,-7962.14278,-22.01595,1.16259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.598,157.46954,404.93044,-2.37905,29.38652,-17.27584,-3.02446,0.92438,-0.04856,-0.2489,0.33853,0.41549,-1.29773,-1.23763,2467.08423,6698.1697,-8022.98254,-22.82127,2.38243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.614,157.95986,404.64268,-2.43133,29.45147,-17.25461,-3.24902,0.92338,-0.04363,-0.262,0.33234,0.41945,-1.28753,-1.25116,2338.14295,6648.17266,-8084.1436,-23.64411,3.60296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.631,158.45123,404.35527,-2.48737,29.51253,-17.23484,-3.47527,0.92221,-0.03857,-0.27501,0.32601,0.42338,-1.27712,-1.26438,2198.3446,6595.72171,-8144.93046,-24.4846,4.82463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.648,158.94358,404.06818,-2.54719,29.56941,-17.21659,-3.70318,0.92086,-0.03338,-0.2879,0.31956,0.42731,-1.26652,-1.27728,2047.40884,6540.86301,-8204.60071,-25.34291,6.04795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.665,159.43684,403.78137,-2.61082,29.62177,-17.19994,-3.93269,0.91934,-0.02806,-0.30069,0.31298,0.43121,-1.25572,-1.28984,1885.10712,6483.62481,-8262.36766,-26.21918,7.27346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.681,159.93093,403.49483,-2.67829,29.66931,-17.18494,-4.16373,0.91765,-0.02263,-0.31336,0.30626,0.43509,-1.24471,-1.30206,1711.26726,6424.01591,-8317.40352,-27.11358,8.50175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.698,160.42577,403.20853,-2.74962,29.71213,-17.17138,-4.39588,0.91579,-0.01708,-0.3259,0.29942,0.43894,-1.23351,-1.31392,1541.71814,6372.03894,-8357.53267,-28.02629,9.73344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.714,160.92129,402.92244,-2.82482,29.75028,-17.15917,-4.62885,0.91375,-0.01142,-0.33832,0.29244,0.44276,-1.22211,-1.32542,1373.24554,6323.57371,-8387.09237,-28.95742,10.9703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.731,161.41741,402.63654,-2.90392,29.78348,-17.1484,-4.86256,0.91155,-0.00565,-0.3506,0.28534,0.44655,-1.21051,-1.33654,1195.34491,6271.5848,-8413.52768,-29.90707,12.21375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.748,161.91403,402.35081,-2.98692,29.81148,-17.13918,-5.0969,0.90918,0.00021,-0.36274,0.27812,0.4503,-1.19871,-1.34727,1007.92453,6216.04576,-8436.11827,-30.8754,13.46456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.764,162.41108,402.06522,-3.07382,29.83401,-17.1316,-5.33174,0.90664,0.00618,-0.37473,0.27076,0.45401,-1.18672,-1.3576,810.9558,6156.91297,-8454.11248,-31.86256,14.72351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.781,162.90845,401.77975,-3.16464,29.8508,-17.12576,-5.56692,0.90394,0.01223,-0.38658,0.26329,0.45768,-1.17453,-1.36752,604.47753,6094.12446,-8466.73212,-32.86874,15.99147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.798,163.40606,401.49435,-3.25939,29.86159,-17.12177,-5.80229,0.90107,0.01837,-0.39826,0.25569,0.4613,-1.16215,-1.37702,388.60004,6027.59899,-8473.17785,-33.89408,17.26932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.814,163.90379,401.209,-3.35805,29.86613,-17.11974,-6.03764,0.89804,0.02459,-0.40979,0.24797,0.46486,-1.14958,-1.38608,163.50877,5957.23538,-8472.63498,-34.93877,18.55803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.831,164.40154,400.92368,-3.46064,29.86417,-17.11977,-6.27276,0.89485,0.03089,-0.42114,0.24014,0.46838,-1.13681,-1.3947,-70.53233,5882.91203,-8464.27981,-36.00299,19.85859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.848,164.8992,400.63833,-3.56714,29.85547,-17.12197,-6.50741,0.8915,0.03725,-0.43233,0.23219,0.47183,-1.12385,-1.40286,-313.17799,5804.48673,-8447.28638,-37.08692,21.17209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.865,165.39666,400.35292,-3.67755,29.83981,-17.12648,-6.74132,0.88799,0.04368,-0.44334,0.22412,0.47523,-1.1107,-1.41055,-563.99921,5721.79679,-8420.83357,-38.19074,22.49966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.881,165.8938,400.06742,-3.79184,29.81696,-17.13341,-6.97421,0.88433,0.05017,-0.45416,0.21595,0.47856,-1.09736,-1.41777,-822.48142,5634.65948,-8384.11262,-39.31463,23.84252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.898,166.3905,399.78179,-3.91001,29.78674,-17.14288,-7.20577,0.88052,0.05671,-0.4648,0.20767,0.48182,-1.08383,-1.42449,-1088.02324,5542.8728,-8336.33491,-40.4588,25.20193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.914,166.88663,399.49597,-4.03202,29.74896,-17.15504,-7.43568,0.87655,0.0633,-0.47525,0.19929,0.48501,-1.07012,-1.43072,-1359.9358,5446.21658,-8276.73993,-41.62344,26.57927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.931,167.38207,399.20993,-4.15785,29.70348,-17.17003,-7.66359,0.87244,0.06993,-0.48551,0.1908,0.48813,-1.05622,-1.43643,-1637.44268,5344.45402,-8204.60353,-42.80872,27.97597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.948,167.87668,398.92361,-4.28745,29.65015,-17.18799,-7.88912,0.86819,0.07659,-0.49557,0.18222,0.49118,-1.04214,-1.44162,-1919.68057,5237.33354,-8119.24614,-44.01485,29.39355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.964,168.37034,398.63697,-4.4208,29.58888,-17.20909,-8.1119,0.86379,0.08328,-0.50542,0.17354,0.49415,-1.02787,-1.44627,-2205.70046,5124.59108,-8020.04119,-45.24202,30.83364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.981,168.86291,398.34995,-4.55782,29.51959,-17.23348,-8.33153,0.85926,0.09,-0.51507,0.16477,0.49703,-1.01343,-1.45038,-2494.46953,5005.95276,-7906.42344,-46.49041,32.29793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.998,169.35426,398.06249,-4.69848,29.44224,-17.26133,-8.54758,0.8546,0.09673,-0.52451,0.15592,0.49984,-0.9988,-1.45394,-2784.87368,4881.13797,-7777.89734,-47.76019,33.78823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.015,169.84425,397.77454,-4.84271,29.3568,-17.29284,-8.75964,0.8498,0.10347,-0.53374,0.14698,0.50255,-0.98399,-1.45693,-3075.72059,4749.8629,-7634.04534,-49.05155,35.30642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.031,170.33275,397.48603,-4.99043,29.26331,-17.32817,-8.96726,0.84488,0.11021,-0.54275,0.13797,0.50518,-0.969,-1.45936,-3365.74345,4611.84449,-7474.53607,-50.36464,36.85449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.048,170.81963,397.1969,-5.14158,29.16182,-17.36754,-9.17002,0.83984,0.11696,-0.55154,0.12888,0.50772,-0.95383,-1.4612,-3653.60519,4466.80482,-7299.13255,-51.69961,38.4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.064,171.30475,396.90708,-5.29606,29.05243,-17.41114,-9.36745,0.83468,0.12369,-0.56011,0.11972,0.51017,-0.93849,-1.46245,-3937.90334,4314.47596,-7107.70031,-53.0566,40.04861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.081,171.78798,396.61649,-5.45378,28.93529,-17.45918,-9.55912,0.8294,0.13042,-0.56846,0.1105,0.51252,-0.92297,-1.46311,-4217.17543,4154.60537,-6900.2156,-54.43572,41.69904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.098,172.26919,396.32507,-5.61464,28.81057,-17.51187,-9.74459,0.82402,0.13712,-0.57658,0.10121,0.51477,-0.90727,-1.46316,-4489.90505,3986.96176,-6676.77365,-55.83706,43.38807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.114,172.74827,396.03272,-5.77854,28.6785,-17.56944,-9.92341,0.81853,0.14379,-0.58447,0.09187,0.51693,-0.89139,-1.4626,-4754.52864,3811.34153,-6437.59709,-57.26068,45.11801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.131,173.22509,395.73938,-5.94537,28.53935,-17.63212,-10.09516,0.81295,0.15043,-0.59214,0.08248,0.51898,-0.87533,-1.46142,-5009.4431,3627.57592,-6183.04468,-58.7066,46.89121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.147,173.69952,395.44494,-6.11499,28.39343,-17.70014,-10.25943,0.80727,0.15704,-0.59957,0.07304,0.52094,-0.85909,-1.45962,-5253.01452,3435.53869,-5913.6203,-60.17482,48.70996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.164,174.17148,395.14933,-6.28728,28.24111,-17.77371,-10.41582,0.8015,0.1636,-0.60678,0.06356,0.52279,-0.84268,-1.45718,-5483.58827,3235.15469,-5629.98234,-61.66526,50.57652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.182,174.64085,394.85244,-6.46211,28.08279,-17.85309,-10.56396,0.79565,0.17011,-0.61375,0.05404,0.52453,-0.82607,-1.45411,-5699.50076,3026.40908,-5332.95339,-63.17782,52.49301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.198,175.10753,394.55417,-6.63934,27.91892,-17.9385,-10.7035,0.78972,0.17656,-0.62048,0.0445,0.52617,-0.80929,-1.45041,-5899.09349,2809.35744,-5023.53017,-64.71232,54.46137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.214,175.57143,394.25444,-6.81882,27.75001,-18.03016,-10.83414,0.78372,0.18295,-0.62699,0.03492,0.5277,-0.79232,-1.44605,-6080.72978,2584.13659,-4702.89332,-66.26849,56.48331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.231,176.03249,393.95311,-7.0004,27.5766,-18.1283,-10.95559,0.77766,0.18928,-0.63326,0.02533,0.52912,-0.77515,-1.44105,-6242.81487,2350.97613,-4372.4167,-67.846,58.56016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
