time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.077,368.78707,407.14634,65.19573,38.16191,3.82636,37.45806,0.35292,-0.30996,0.23313,0.85277,-0.06872,-0.14044,0.13964,-4840.95426,6634.58051,5161.01404,4.23558,-4.57913,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.094,369.42199,407.21028,65.82122,38.02812,3.84589,37.59982,0.35234,-0.3115,0.23353,0.85234,-0.06845,-0.1401,0.13767,-4816.62651,6587.22618,5103.12237,4.20165,-4.56132,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.11,370.05468,407.27453,66.44905,37.895,3.86412,37.73999,0.35177,-0.31303,0.23392,0.85191,-0.06818,-0.13976,0.13572,-4792.16052,6540.42575,5046.17135,4.16812,-4.54388,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.127,370.68516,407.33907,67.0792,37.76257,3.88107,37.8786,0.35121,-0.31455,0.2343,0.85148,-0.06791,-0.13942,0.13381,-4767.57885,6494.18415,4990.15463,4.13498,-4.5268,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.144,371.31344,407.40389,67.71165,37.63082,3.89676,38.01569,0.35065,-0.31606,0.23466,0.85105,-0.06764,-0.13907,0.13192,-4742.90298,6448.50545,4935.06519,4.10224,-4.51008,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.161,371.93952,407.46895,68.34638,37.49976,3.91118,38.15127,0.35009,-0.31756,0.23501,0.85063,-0.06737,-0.13873,0.13006,-4718.15336,6403.39294,4880.89537,4.0699,-4.49374,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.177,372.56343,407.53425,68.98335,37.36939,3.92437,38.28537,0.34954,-0.31906,0.23535,0.8502,-0.0671,-0.13838,0.12823,-4693.34943,6358.84916,4827.63692,4.03796,-4.47775,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.194,373.18518,407.59976,69.62255,37.23971,3.93634,38.41802,0.349,-0.32054,0.23568,0.84978,-0.06683,-0.13804,0.12643,-4668.50968,6314.87595,4775.28109,4.00642,-4.46213,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.21,373.80476,407.66545,70.26394,37.11072,3.94711,38.54923,0.34846,-0.32202,0.23599,0.84936,-0.06656,-0.13769,0.12465,-4643.65165,6271.47452,4723.81866,3.97527,-4.44686,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.227,374.42221,407.73132,70.90751,36.98242,3.95668,38.67905,0.34792,-0.32348,0.2363,0.84894,-0.06629,-0.13735,0.1229,-4618.79201,6228.64546,4673.23999,3.94453,-4.43196,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.244,375.03752,407.79733,71.55323,36.85481,3.96508,38.80748,0.3474,-0.32494,0.23659,0.84852,-0.06602,-0.137,0.12118,-4593.94654,6186.38881,4623.53509,3.91419,-4.41741,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.261,375.65071,407.86348,72.20108,36.72789,3.97232,38.93455,0.34687,-0.32639,0.23687,0.8481,-0.06575,-0.13665,0.11948,-4569.13021,6144.70409,4574.69362,3.88425,-4.40322,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.277,376.26179,407.92973,72.85104,36.60166,3.97842,39.06029,0.34635,-0.32783,0.23714,0.84768,-0.06548,-0.13631,0.11781,-4544.35716,6103.59032,4526.70498,3.8547,-4.38938,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.294,376.87077,407.99608,73.50308,36.47611,3.9834,39.18473,0.34584,-0.32926,0.2374,0.84727,-0.06521,-0.13596,0.11616,-4519.64081,6063.0461,4479.55829,3.82556,-4.37589,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.31,377.47766,408.0625,74.15718,36.35125,3.98726,39.30787,0.34533,-0.33068,0.23765,0.84685,-0.06494,-0.13562,0.11454,-4494.99378,6023.06959,4433.24249,3.7968,-4.36275,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.327,378.08248,408.12898,74.81333,36.22707,3.99003,39.42975,0.34482,-0.33209,0.23789,0.84644,-0.06467,-0.13528,0.11294,-4470.42803,5983.65858,4387.74632,3.76844,-4.34995,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.344,378.68524,408.1955,75.4715,36.10358,3.99172,39.55039,0.34432,-0.3335,0.23812,0.84603,-0.06441,-0.13493,0.11137,-4445.95481,5944.81048,4343.05836,3.74047,-4.3375,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.361,379.28594,408.26203,76.13167,35.98075,3.99234,39.66982,0.34383,-0.3349,0.23833,0.84562,-0.06414,-0.13459,0.10982,-4421.58473,5906.5224,4299.16709,3.71289,-4.32539,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.377,379.8846,408.32856,76.79382,35.85861,3.99192,39.78804,0.34334,-0.33628,0.23854,0.84521,-0.06387,-0.13425,0.1083,-4397.32775,5868.79112,4256.06087,3.68569,-4.31362,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.394,380.48123,408.39508,77.45793,35.73713,3.99047,39.90509,0.34285,-0.33767,0.23874,0.8448,-0.0636,-0.13391,0.10679,-4373.19325,5831.61317,4213.728,3.65887,-4.30219,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.41,381.07584,408.46157,78.12398,35.61632,3.98799,40.02098,0.34237,-0.33904,0.23893,0.84439,-0.06334,-0.13357,0.10531,-4349.19001,5794.9848,4172.1567,3.63244,-4.29109,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.427,381.66845,408.52801,78.79195,35.49617,3.98452,40.13574,0.34189,-0.3404,0.23911,0.84398,-0.06307,-0.13323,0.10386,-4325.32629,5758.90203,4131.33519,3.60638,-4.28032,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.444,382.25905,408.59438,79.46182,35.37668,3.98006,40.24939,0.34142,-0.34176,0.23929,0.84358,-0.0628,-0.13289,0.10242,-4301.60978,5723.36068,4091.25166,3.5807,-4.26987,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.46,382.84768,408.66067,80.13359,35.25785,3.97462,40.36194,0.34095,-0.34311,0.23945,0.84318,-0.06254,-0.13256,0.10101,-4278.04768,5688.35634,4051.8943,3.55538,-4.25975,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.477,383.43432,408.72686,80.80721,35.13966,3.96823,40.47342,0.34049,-0.34445,0.2396,0.84277,-0.06227,-0.13223,0.09962,-4254.64671,5653.88446,4013.25132,3.53043,-4.24996,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.494,384.019,408.79294,81.48269,35.02212,3.9609,40.58384,0.34003,-0.34579,0.23975,0.84237,-0.06201,-0.13189,0.09825,-4231.41313,5619.9403,3975.31096,3.50585,-4.24048,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.51,384.60173,408.85888,82.16,34.90522,3.95263,40.69323,0.33958,-0.34711,0.23988,0.84197,-0.06174,-0.13156,0.0969,-4208.35272,5586.51899,3938.06151,3.48162,-4.23132,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.527,385.18252,408.92468,82.83912,34.78896,3.94346,40.80161,0.33913,-0.34843,0.24001,0.84157,-0.06148,-0.13123,0.09557,-4185.47088,5553.61552,3901.49133,3.45775,-4.22247,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.544,385.76137,408.99032,83.52005,34.67333,3.93338,40.90899,0.33868,-0.34974,0.24013,0.84118,-0.06122,-0.13091,0.09426,-4162.77258,5521.22476,3865.58883,3.43423,-4.21393,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.56,386.3383,409.05579,84.20275,34.55832,3.92242,41.01538,0.33824,-0.35105,0.24025,0.84078,-0.06096,-0.13058,0.09297,-4140.26241,5489.34149,3830.3425,3.41106,-4.20569,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.577,386.91332,409.12106,84.88722,34.44393,3.91058,41.12082,0.3378,-0.35235,0.24035,0.84038,-0.06069,-0.13026,0.0917,-4117.94458,5457.96037,3795.74093,3.38824,-4.19776,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.594,387.48643,409.18613,85.57343,34.33016,3.89789,41.22532,0.33737,-0.35364,0.24045,0.83999,-0.06043,-0.12994,0.09045,-4095.82295,5427.076,3761.7728,3.36575,-4.19012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.611,388.05766,409.25099,86.26139,34.217,3.88435,41.32888,0.33694,-0.35492,0.24054,0.83959,-0.06017,-0.12962,0.08922,-4073.90107,5396.6829,3728.4269,3.34361,-4.18279,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.627,388.62701,409.31561,86.95106,34.10444,3.86999,41.43154,0.33652,-0.3562,0.24062,0.8392,-0.05991,-0.12931,0.08801,-4052.18213,5366.77553,3695.69212,3.32179,-4.17574,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.644,389.19448,409.37998,87.64243,33.99247,3.8548,41.53331,0.3361,-0.35747,0.2407,0.83881,-0.05965,-0.12899,0.08682,-4030.66904,5337.34831,3663.55748,3.3003,-4.16898,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.661,389.76009,409.44409,88.33549,33.8811,3.83881,41.6342,0.33568,-0.35873,0.24076,0.83842,-0.05939,-0.12868,0.08564,-4009.36442,5308.39558,3632.01212,3.27914,-4.1625,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.754,390.32386,409.50793,89.03023,33.77032,3.82203,41.73422,0.33527,-0.35998,0.24082,0.83803,-0.05913,-0.12837,0.08449,-3988.27059,5279.91169,3601.04529,3.2583,-4.1563,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.755,390.32386,409.50793,89.03023,33.77032,3.82203,41.73422,0.33527,-0.35998,0.24082,0.83803,-0.05913,-0.12837,0.08449,-3988.27059,5279.91169,3601.04529,3.2583,-4.1563,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.755,390.32386,409.50793,89.03023,33.77032,3.82203,41.73422,0.33527,-0.35998,0.24082,0.83803,-0.05913,-0.12837,0.08449,-3988.27059,5279.91169,3601.04529,3.2583,-4.1563,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.755,390.32386,409.50793,89.03023,33.77032,3.82203,41.73422,0.33527,-0.35998,0.24082,0.83803,-0.05913,-0.12837,0.08449,-3988.27059,5279.91169,3601.04529,3.2583,-4.1563,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.755,390.32386,409.50793,89.03023,33.77032,3.82203,41.73422,0.33527,-0.35998,0.24082,0.83803,-0.05913,-0.12837,0.08449,-3988.27059,5279.91169,3601.04529,3.2583,-4.1563,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.76,390.88578,409.57149,89.72663,33.66011,3.80448,41.83341,0.33486,-0.36123,0.24088,0.83764,-0.05887,-0.12806,0.08335,-3967.38963,5251.89092,3570.64639,3.23777,-4.15038,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.777,391.44586,409.63474,90.42467,33.55048,3.78615,41.93176,0.33445,-0.36248,0.24093,0.83725,-0.05861,-0.12776,0.08223,-3946.72337,5224.32757,3540.80496,3.21755,-4.14474,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.794,392.00413,409.69769,91.12435,33.44142,3.76708,42.02931,0.33405,-0.36371,0.24097,0.83686,-0.05836,-0.12746,0.08112,-3926.27339,5197.21589,3511.51066,3.19765,-4.13936,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.81,392.56058,409.76031,91.82564,33.33292,3.74726,42.12605,0.33366,-0.36495,0.241,0.83648,-0.0581,-0.12716,0.08003,-3906.04105,5170.55013,3482.7533,3.17804,-4.13425,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.827,393.11523,409.82259,92.52854,33.22497,3.72671,42.22201,0.33327,-0.36617,0.24103,0.83609,-0.05784,-0.12687,0.07896,-3886.0275,5144.32456,3454.52284,3.15874,-4.12939,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.844,393.66809,409.88452,93.23303,33.11757,3.70545,42.3172,0.33288,-0.36739,0.24105,0.83571,-0.05759,-0.12657,0.07791,-3866.23368,5118.53342,3426.80937,3.13973,-4.1248,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.861,394.21916,409.9461,93.93911,33.01072,3.68348,42.41163,0.33249,-0.3686,0.24106,0.83532,-0.05733,-0.12628,0.07687,-3846.66034,5093.17099,3399.60314,3.12101,-4.12046,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.877,394.76845,410.0073,94.64675,32.90441,3.66082,42.50532,0.33211,-0.36981,0.24107,0.83494,-0.05708,-0.12599,0.07585,-3827.30805,5068.23153,3372.89455,3.10258,-4.11636,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.894,395.31597,410.06812,95.35595,32.79863,3.63748,42.59829,0.33173,-0.37101,0.24108,0.83456,-0.05682,-0.12571,0.07484,-3808.17721,5043.70933,3346.67413,3.08443,-4.11251,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.911,395.86174,410.12854,96.06669,32.69337,3.61347,42.69053,0.33136,-0.3722,0.24107,0.83418,-0.05657,-0.12543,0.07385,-3789.26805,5019.59871,3320.93259,3.06657,-4.10891,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.927,396.40576,410.18856,96.77896,32.58863,3.5888,42.78208,0.33099,-0.37339,0.24107,0.8338,-0.05632,-0.12515,0.07288,-3770.58065,4995.89401,3295.66077,3.04897,-4.10553,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.944,396.94803,410.24817,97.49275,32.48441,3.56348,42.87294,0.33062,-0.37457,0.24105,0.83342,-0.05607,-0.12488,0.07191,-3752.11494,4972.58957,3270.84965,3.03165,-4.1024,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.96,397.48857,410.30734,98.20805,32.38069,3.53753,42.96312,0.33026,-0.37575,0.24103,0.83304,-0.05582,-0.1246,0.07097,-3733.87073,4949.67981,3246.49039,3.0146,-4.09948,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.977,398.02739,410.36608,98.92485,32.27747,3.51095,43.05263,0.3299,-0.37692,0.24101,0.83266,-0.05556,-0.12434,0.07004,-3715.84766,4927.15914,3222.57429,2.99781,-4.0968,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.994,398.56449,410.42437,99.64313,32.17474,3.48376,43.1415,0.32955,-0.37808,0.24098,0.83228,-0.05531,-0.12407,0.06912,-3698.0453,4905.02203,3199.09278,2.98128,-4.09433,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.01,399.09989,410.4822,100.36289,32.07251,3.45596,43.22972,0.32919,-0.37924,0.24094,0.8319,-0.05507,-0.12381,0.06822,-3680.46308,4883.26297,3176.03746,2.965,-4.09208,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.027,399.63358,410.53956,101.08412,31.97076,3.42757,43.31732,0.32885,-0.3804,0.2409,0.83153,-0.05482,-0.12355,0.06733,-3663.1003,4861.87652,3153.40008,2.94898,-4.09004,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.044,400.16558,410.59645,101.8068,31.86948,3.39859,43.40429,0.3285,-0.38155,0.24085,0.83115,-0.05457,-0.12329,0.06645,-3645.9562,4840.85724,3131.17252,2.9332,-4.08821,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.06,400.6959,410.65284,102.53092,31.76867,3.36904,43.49066,0.32816,-0.38269,0.2408,0.83077,-0.05432,-0.12304,0.06559,-3629.0299,4820.19978,3109.34682,2.91767,-4.08658,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.077,401.22454,410.70874,103.25648,31.66833,3.33893,43.57644,0.32782,-0.38383,0.24075,0.8304,-0.05408,-0.12279,0.06474,-3612.32044,4799.8988,3087.91516,2.90238,-4.08514,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.094,401.75152,410.76414,103.98347,31.56845,3.30826,43.66163,0.32749,-0.38496,0.24069,0.83003,-0.05383,-0.12254,0.0639,-3595.82677,4779.94903,3066.86987,2.88732,-4.08391,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.11,402.27683,410.81901,104.71186,31.46902,3.27705,43.74625,0.32716,-0.38609,0.24062,0.82965,-0.05359,-0.1223,0.06308,-3579.54777,4760.34523,3046.20341,2.8725,-4.08286,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.127,402.80049,410.87337,105.44167,31.37003,3.2453,43.8303,0.32683,-0.38722,0.24055,0.82928,-0.05334,-0.12206,0.06227,-3563.48223,4741.08224,3025.9084,2.85791,-4.082,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.144,403.3225,410.92719,106.17287,31.27149,3.21303,43.9138,0.3265,-0.38833,0.24048,0.8289,-0.0531,-0.12183,0.06147,-3547.62891,4722.15492,3005.97758,2.84354,-4.08132,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.161,403.84287,410.98046,106.90546,31.17337,3.18024,43.99675,0.32618,-0.38945,0.2404,0.82853,-0.05285,-0.12159,0.06069,-3531.98647,4703.55821,2986.40383,2.82939,-4.08081,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.177,404.36162,411.03319,107.63942,31.07569,3.14694,44.07918,0.32587,-0.39056,0.24032,0.82816,-0.05261,-0.12136,0.05991,-3516.55352,4685.28707,2967.18019,2.81547,-4.08048,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.194,404.87873,411.08536,108.37476,30.97843,3.11314,44.16107,0.32555,-0.39166,0.24023,0.82779,-0.05237,-0.12114,0.05915,-3501.32863,4667.33655,2948.29981,2.80176,-4.08032,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.21,405.39423,411.13696,109.11145,30.88159,3.07886,44.24245,0.32524,-0.39276,0.24014,0.82742,-0.05213,-0.12092,0.0584,-3486.31031,4649.70173,2929.75597,2.78826,-4.08032,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.227,405.90812,411.18798,109.8495,30.78516,3.04409,44.32333,0.32493,-0.39386,0.24004,0.82705,-0.05189,-0.1207,0.05766,-3471.49702,4632.37776,2911.54209,2.77496,-4.08048,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.244,406.42041,411.23842,110.5889,30.68914,3.00885,44.40371,0.32463,-0.39495,0.23994,0.82668,-0.05165,-0.12048,0.05694,-3456.8872,4615.35984,2893.65173,2.76188,-4.0808,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.261,406.9311,411.28827,111.32962,30.59351,2.97315,44.4836,0.32432,-0.39603,0.23984,0.82631,-0.05141,-0.12027,0.05622,-3442.47921,4598.64323,2876.07857,2.74899,-4.08126,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.277,407.4402,411.33752,112.07168,30.49828,2.93699,44.56301,0.32402,-0.39712,0.23973,0.82594,-0.05118,-0.12006,0.05551,-3428.27142,4582.22323,2858.8164,2.7363,-4.08188,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.294,407.94771,411.38617,112.81505,30.40344,2.90038,44.64195,0.32373,-0.39819,0.23962,0.82557,-0.05094,-0.11986,0.05482,-3414.26215,4566.09523,2841.85914,2.72381,-4.08264,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.31,408.45365,411.4342,113.55974,30.30898,2.86333,44.72043,0.32344,-0.39927,0.23951,0.8252,-0.0507,-0.11966,0.05414,-3400.44967,4550.25465,2825.20085,2.71151,-4.08353,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.327,408.95801,411.48161,114.30573,30.21491,2.82585,44.79845,0.32315,-0.40033,0.23939,0.82483,-0.05047,-0.11946,0.05346,-3386.83227,4534.69697,2808.83569,2.6994,-4.08456,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.344,409.46081,411.52839,115.05302,30.1212,2.78795,44.87603,0.32286,-0.4014,0.23926,0.82446,-0.05023,-0.11926,0.0528,-3373.40817,4519.41775,2792.75793,2.68747,-4.08572,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.361,409.96206,411.57454,115.80159,30.02786,2.74962,44.95317,0.32258,-0.40246,0.23914,0.82409,-0.05,-0.11907,0.05215,-3360.1756,4504.41257,2776.96199,2.67573,-4.08701,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.377,410.46175,411.62004,116.55145,29.93489,2.71089,45.02988,0.3223,-0.40352,0.23901,0.82372,-0.04977,-0.11889,0.0515,-3347.13277,4489.67711,2761.44237,2.66417,-4.08841,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.394,410.95989,411.6649,117.30259,29.84227,2.67176,45.10616,0.32202,-0.40457,0.23888,0.82335,-0.04953,-0.1187,0.05087,-3334.27785,4475.20708,2746.19369,2.65278,-4.08994,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.411,411.45649,411.7091,118.05499,29.75,2.63223,45.18203,0.32174,-0.40562,0.23874,0.82299,-0.0493,-0.11852,0.05025,-3321.60902,4460.99825,2731.21068,2.64157,-4.09157,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.427,411.95156,411.75263,118.80865,29.65808,2.59232,45.25748,0.32147,-0.40666,0.2386,0.82262,-0.04907,-0.11834,0.04964,-3309.12445,4447.04646,2716.48819,2.63052,-4.09332,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.444,412.4451,411.7955,119.56357,29.5665,2.55202,45.33254,0.3212,-0.4077,0.23846,0.82225,-0.04804,-0.11817,0.04948,-3296.82229,4433.34759,2702.02116,2.61965,-4.09517,0.02342,0.07811,2.0e-5,0.02342,0.07811,2.0e-5,0.50001,0.50001
14.46,412.93711,411.8377,120.31973,29.47526,2.51135,45.4072,0.32094,-0.40874,0.23832,0.82188,-0.04614,-0.118,0.05094,-3284.70068,4419.89759,2687.80464,2.60894,-4.09712,0.17186,0.22655,2.0e-5,0.10676,0.16144,2.0e-5,0.50001,0.50001
14.477,413.42761,411.87921,121.07714,29.38433,2.47033,45.48148,0.32069,-0.40977,0.23819,0.8215,-0.0434,-0.11783,0.05401,-3273.35655,4407.23984,2674.17728,2.59877,-4.09921,0.27343,0.42187,2.0e-5,0.19009,0.24478,2.0e-5,0.50001,0.50001
14.494,413.91659,411.92004,121.83578,29.29364,2.42905,45.55544,0.32044,-0.41081,0.2381,0.82111,-0.03982,-0.11767,0.05868,-3264.96695,4397.6354,2662.35732,2.59057,-4.10146,0.35937,0.5078,2.0e-5,0.27342,0.32811,2.0e-5,0.50001,0.50001
14.511,414.40406,411.96018,122.59565,29.20304,2.38763,45.62915,0.3202,-0.41185,0.23805,0.82069,-0.03539,-0.11751,0.06494,-3261.56536,4393.18421,2653.45443,2.58568,-4.10392,0.40624,0.54687,2.0e-5,0.35676,0.41144,2.0e-5,0.50001,0.50001
14.527,414.89003,411.99963,123.35675,29.11234,2.3463,45.70271,0.31997,-0.41289,0.23806,0.82026,-0.03012,-0.11735,0.07278,-3265.05094,4395.83319,2648.47722,2.58534,-4.10663,0.47655,0.62499,2.0e-5,0.44009,0.49478,2.0e-5,0.50001,0.50001
