time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.509,91.2703,180.08774,-0.00156,25.53059,11.61449,0.8471,0.15112,0.03052,0.22966,0.96098,0.96149,-0.03172,0.19392,-3.06396,40.20673,14.08208,1.87859,-1.71096,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.525,91.69567,180.2818,0.01324,25.51359,11.67186,0.92924,0.15901,0.03186,0.23092,0.95936,0.98049,-0.0345,0.19629,-3.06023,39.74581,14.78637,1.86808,-1.82847,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.542,92.12075,180.47679,0.02944,25.49668,11.72656,1.01534,0.16703,0.03322,0.23219,0.95765,0.99899,-0.03744,0.19898,-3.04478,39.26707,15.49707,1.85758,-1.95015,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.559,92.54556,180.67267,0.0471,25.47991,11.77851,1.10541,0.1752,0.03458,0.23344,0.95583,1.01701,-0.04055,0.20197,-3.01821,38.77111,16.21348,1.84715,-2.07594,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.575,92.97009,180.86939,0.06631,25.46335,11.82762,1.19949,0.18351,0.03594,0.2347,0.95391,1.03455,-0.04382,0.20527,-2.98097,38.25813,16.93481,1.83684,-2.20578,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.592,93.39434,181.0669,0.08711,25.44705,11.87377,1.29761,0.19194,0.0373,0.23595,0.95189,1.05163,-0.04727,0.20886,-2.93339,37.72804,17.66019,1.82665,-2.33961,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.609,93.81832,181.26516,0.10958,25.43108,11.91689,1.39977,0.20051,0.03865,0.23721,0.94976,1.06825,-0.05088,0.21274,-2.87568,37.18052,18.38863,1.81659,-2.47735,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.626,94.24204,181.46412,0.13379,25.41548,11.95686,1.50598,0.20919,0.04,0.23846,0.94751,1.08444,-0.05466,0.2169,-2.80798,36.61509,19.11905,1.80666,-2.61893,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.642,94.66551,181.66371,0.1598,25.40031,11.99359,1.61626,0.21799,0.04134,0.23972,0.94515,1.1002,-0.05862,0.22134,-2.73037,36.03114,19.85031,1.79684,-2.76426,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.659,95.08872,181.86388,0.18769,25.38562,12.02697,1.7306,0.22691,0.04267,0.24098,0.94267,1.11553,-0.06275,0.22605,-2.64291,35.42805,20.58116,1.78712,-2.91325,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.676,95.5117,182.06459,0.21751,25.37148,12.05688,1.84899,0.23593,0.04398,0.24224,0.94006,1.13047,-0.06706,0.23102,-2.54563,34.80515,21.31031,1.77747,-3.06578,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.692,95.93444,182.26576,0.24934,25.35793,12.08323,1.97142,0.24506,0.04528,0.24351,0.93734,1.145,-0.07154,0.23626,-2.43856,34.16182,22.03642,1.76787,-3.22176,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.709,96.35697,182.46734,0.28325,25.34504,12.10588,2.09785,0.25429,0.04655,0.24478,0.93448,1.15915,-0.07619,0.24176,-2.32176,33.49748,22.7581,1.75831,-3.38105,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.725,96.77928,182.66927,0.31929,25.33284,12.12472,2.22826,0.26361,0.04779,0.24605,0.9315,1.17292,-0.08103,0.24751,-2.19528,32.81161,23.47392,1.74875,-3.54355,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.742,97.2014,182.87148,0.35755,25.3214,12.13963,2.36261,0.27302,0.04901,0.24733,0.92838,1.18632,-0.08603,0.25352,-2.05923,32.10381,24.18247,1.73918,-3.7091,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.759,97.62333,183.0739,0.39807,25.31077,12.15049,2.50084,0.28252,0.0502,0.24861,0.92512,1.19937,-0.09121,0.25979,-1.91374,31.37373,24.8823,1.72958,-3.87758,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.776,98.04509,183.27647,0.44093,25.301,12.15716,2.64291,0.29211,0.05135,0.2499,0.92173,1.21206,-0.09656,0.2663,-1.759,30.62117,25.57199,1.71994,-4.04883,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.792,98.4667,183.47911,0.48619,25.29213,12.15953,2.78874,0.30177,0.05246,0.2512,0.91819,1.22442,-0.10208,0.27308,-1.59522,29.846,26.25013,1.71025,-4.22271,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.809,98.88817,183.68176,0.53391,25.28423,12.15746,2.93827,0.31151,0.05354,0.2525,0.91452,1.23645,-0.10778,0.2801,-1.42268,29.04822,26.91533,1.70049,-4.39904,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.825,99.30952,183.88434,0.58415,25.27733,12.15084,3.09142,0.32132,0.05457,0.2538,0.91069,1.24816,-0.11363,0.28738,-1.24169,28.22792,27.56625,1.69066,-4.57766,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.842,99.73075,184.08676,0.63698,25.27148,12.13954,3.2481,0.3312,0.05555,0.25511,0.90672,1.25955,-0.11966,0.29491,-1.05261,27.3853,28.20158,1.68076,-4.7584,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.859,100.1519,184.28896,0.69244,25.26673,12.12343,3.40821,0.34114,0.05649,0.25643,0.9026,1.27064,-0.12584,0.30269,-0.85584,26.52062,28.82005,1.6708,-4.94106,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.875,100.57299,184.49085,0.7506,25.26311,12.1024,3.57165,0.35113,0.05737,0.25776,0.89832,1.28143,-0.13219,0.31073,-0.65182,25.63428,29.42043,1.66077,-5.12548,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.892,100.99401,184.69235,0.81151,25.26066,12.07632,3.73833,0.36118,0.05819,0.25908,0.89389,1.29193,-0.13869,0.31902,-0.44104,24.7267,30.00158,1.65068,-5.31144,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.908,101.41501,184.89337,0.87523,25.25941,12.04509,3.90812,0.37129,0.05896,0.26042,0.8893,1.30216,-0.14535,0.32756,-0.22401,23.79842,30.56237,1.64054,-5.49876,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.925,101.836,185.09382,0.9418,25.25941,12.00859,4.08091,0.38144,0.05966,0.26176,0.88455,1.31211,-0.15215,0.33636,-0.00129,22.85002,31.10177,1.63036,-5.68723,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.942,102.257,185.29362,1.01128,25.26066,11.96672,4.25657,0.39163,0.0603,0.26311,0.87964,1.32179,-0.1591,0.34541,0.22655,21.88212,31.61876,1.62015,-5.87663,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.959,102.67803,185.49268,1.0837,25.26321,11.91936,4.43497,0.40186,0.06087,0.26446,0.87457,1.33122,-0.16619,0.35471,0.45889,20.89543,32.11243,1.60993,-6.06676,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.975,103.09912,185.6909,1.15912,25.26708,11.86642,4.61598,0.41212,0.06137,0.26581,0.86933,1.3404,-0.17341,0.36426,0.69512,19.89067,32.58187,1.59972,-6.25738,0.00381,0.1,0.00039,0.00381,0.1,0.00039
9.992,103.52027,185.8882,1.23758,25.27227,11.8078,4.79946,0.42242,0.06179,0.26717,0.86392,1.34933,-0.18076,0.37406,0.93457,18.86862,33.02629,1.58952,-6.44829,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.009,103.94153,186.08447,1.31912,25.2788,11.74341,4.98526,0.43274,0.06214,0.26854,0.85835,1.35802,-0.18824,0.3841,1.1766,17.83006,33.4449,1.57935,-6.63925,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.025,104.36291,186.27961,1.40377,25.2867,11.67317,5.17325,0.44308,0.06241,0.2699,0.8526,1.36648,-0.19584,0.39438,1.4205,16.77583,33.837,1.56924,-6.83002,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.042,104.78443,186.47354,1.49157,25.29595,11.59698,5.36326,0.45345,0.06259,0.27127,0.84669,1.37471,-0.20355,0.4049,1.6656,15.70676,34.20193,1.5592,-7.02037,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.059,105.20611,186.66615,1.58255,25.30657,11.51478,5.55514,0.46383,0.06269,0.27264,0.8406,1.38273,-0.21137,0.41565,1.9112,14.62373,34.53909,1.54925,-7.21006,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.076,105.62799,186.85733,1.67675,25.31855,11.42649,5.74874,0.47421,0.0627,0.27402,0.83433,1.39053,-0.21929,0.42663,2.15657,13.52761,34.84793,1.53941,-7.39885,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.092,106.05007,187.04699,1.77419,25.33189,11.33204,5.9439,0.48461,0.06262,0.27539,0.82789,1.39813,-0.2273,0.43783,2.40102,12.41928,35.12794,1.5297,-7.58649,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.109,106.47239,187.23503,1.87489,25.34658,11.23137,6.14045,0.495,0.06244,0.27676,0.82126,1.40553,-0.2354,0.44924,2.64382,11.29965,35.37867,1.52014,-7.77273,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.126,106.89497,187.42134,1.97888,25.3626,11.12443,6.33822,0.5054,0.06217,0.27813,0.81446,1.41272,-0.24358,0.46087,2.88427,10.16959,35.5997,1.51075,-7.95733,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.142,107.31782,187.60581,2.08617,25.37994,11.01115,6.53706,0.51579,0.0618,0.2795,0.80748,1.41973,-0.25184,0.4727,3.12164,9.03003,35.79068,1.50154,-8.14002,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.159,107.74097,187.78834,2.19678,25.39858,10.89149,6.73679,0.52616,0.06133,0.28087,0.80031,1.42655,-0.26015,0.48473,3.35522,7.88186,35.95128,1.49255,-8.32056,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.176,108.16445,187.96882,2.31073,25.41849,10.76542,6.93724,0.53653,0.06076,0.28223,0.79297,1.4332,-0.26853,0.49695,3.5843,6.72597,36.08122,1.48379,-8.49868,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.192,108.58826,188.14715,2.42803,25.43965,10.63288,7.13824,0.54687,0.06008,0.28358,0.78543,1.43966,-0.27695,0.50934,3.80818,5.56328,36.18027,1.47527,-8.67414,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.209,109.01244,188.32322,2.54868,25.46202,10.49385,7.33962,0.55719,0.0593,0.28493,0.77771,1.44596,-0.2854,0.5219,4.02616,4.39466,36.24823,1.46703,-8.84667,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.226,109.437,188.49691,2.67268,25.48556,10.3483,7.5412,0.56748,0.0584,0.28627,0.76981,1.45209,-0.29389,0.53462,4.23755,3.22101,36.28492,1.45907,-9.01602,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.242,109.86197,188.66812,2.80005,25.51024,10.19621,7.74281,0.57774,0.0574,0.2876,0.76172,1.45805,-0.3024,0.54749,4.44167,2.04321,36.29023,1.45142,-9.18192,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.259,110.28735,188.83675,2.93078,25.536,10.03755,7.94428,0.58796,0.05628,0.28891,0.75343,1.46386,-0.31093,0.5605,4.63784,0.86213,36.26406,1.4441,-9.34412,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.275,110.71317,189.00267,3.06486,25.56281,9.87232,8.14543,0.59814,0.05505,0.29021,0.74496,1.46952,-0.31945,0.57364,4.82543,-0.32135,36.20634,1.43712,-9.50237,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.292,111.13945,189.16579,3.20229,25.59061,9.70051,8.34608,0.60828,0.0537,0.2915,0.7363,1.47503,-0.32797,0.58689,5.00376,-1.50639,36.11704,1.43051,-9.65641,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.309,111.5662,189.32599,3.34306,25.61934,9.52211,8.54606,0.61836,0.05224,0.29277,0.72745,1.48039,-0.33647,0.60024,5.17222,-2.69212,35.99616,1.42428,-9.80598,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.325,111.99343,189.48316,3.48715,25.64895,9.33712,8.74519,0.62839,0.05066,0.29402,0.71841,1.48561,-0.34494,0.61368,5.33018,-3.87772,35.84372,1.41845,-9.95084,0.00381,0.1,0.00039,0.00381,0.1,0.00039
10.342,112.42117,189.63719,3.63456,25.67938,9.14555,8.9433,0.63836,0.04896,0.29525,0.70918,1.4907,-0.35337,0.6272,5.47704,-5.06235,35.65977,1.41304,-10.09073,0.00381,0.09159,0.00039,0.00381,0.1,0.00039
10.358,112.84942,189.78797,3.78526,25.71056,8.94742,9.14022,0.64825,0.04714,0.29646,0.69976,1.4917,-0.36175,0.64078,5.61123,-6.24483,35.44673,1.40817,-10.2254,0.00381,0.09159,0.00039,0.00381,0.09159,0.00039
10.375,113.27819,189.9354,3.93922,25.74238,8.74273,9.33585,0.65804,0.04519,0.29764,0.69018,1.49269,-0.37008,0.65438,5.7286,-7.42332,35.2132,1.40425,-10.35454,0.00381,0.09159,0.00039,0.00381,0.09159,0.00039
10.392,113.7075,190.07936,4.09644,25.77476,8.53152,9.53007,0.66774,0.04311,0.2988,0.68042,1.49364,-0.37833,0.66798,5.82857,-8.59768,34.95928,1.40127,-10.47793,0.00381,0.09159,0.00039,0.00381,0.09159,0.00039
10.409,114.13735,190.21975,4.25689,25.8076,8.31381,9.72275,0.67735,0.0409,0.29993,0.6705,1.49457,-0.3865,0.68155,5.91152,-9.76797,34.68276,1.39914,-10.59533,0.00381,0.09159,0.00039,0.00381,0.09159,0.00039
10.425,114.56775,190.35645,4.42053,25.84081,8.08962,9.91376,0.68684,0.03857,0.30103,0.66041,1.49548,-0.39458,0.69506,5.97774,-10.93401,34.38165,1.39774,-10.70653,0.00186,0.05425,0.00039,0.00381,0.09159,0.00039
10.442,114.99871,190.48937,4.58733,25.87429,7.85899,10.10298,0.69618,0.03609,0.3021,0.6502,1.47868,-0.40255,0.70615,6.02551,-12.09439,34.05826,1.39719,-10.81125,0.00186,0.05425,0.00039,0.00186,0.05425,0.00039
10.459,115.43023,190.61838,4.75728,25.90789,7.62196,10.29035,0.70532,0.03346,0.30313,0.63994,1.46231,-0.41041,0.71713,6.04746,-13.24511,33.72655,1.39799,-10.90903,0.0001,0.00792,0.00039,0.00186,0.05425,0.00039
10.475,115.86231,190.7434,4.93034,25.94144,7.3786,10.47587,0.71419,0.03065,0.30411,0.62969,1.42433,-0.41814,0.72584,6.03933,-14.38554,33.39485,1.40046,-10.99956,0.0001,0.00792,0.00039,0.0001,0.00792,0.00039
10.492,116.29494,190.8643,5.10647,25.97471,7.12896,10.6597,0.72276,0.02765,0.30504,0.61952,1.38735,-0.42572,0.73432,5.98951,-15.5153,33.08858,1.40559,-11.08238,0.0001,0.00792,0.00039,0.0001,0.00792,0.00039
10.509,116.72813,190.98099,5.28565,26.00748,6.87309,10.84195,0.73103,0.02447,0.30592,0.60944,1.35135,-0.43315,0.74248,5.89815,-16.63582,32.80511,1.41317,-11.15734,0.0001,-0.0001,0.00039,0.0001,0.00792,0.00039
10.525,117.16186,191.09337,5.46786,26.03952,6.61104,11.02271,0.73899,0.02109,0.30675,0.59946,1.31245,-0.44041,0.75025,5.76772,-17.74835,32.53674,1.42278,-11.22435,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.542,117.59611,191.20133,5.65307,26.07062,6.34285,11.20206,0.74666,0.01754,0.30753,0.58959,1.27458,-0.44749,0.75757,5.59754,-18.85427,32.28344,1.43437,-11.28333,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.559,118.03087,191.30476,5.84125,26.10057,6.06856,11.38004,0.75403,0.0138,0.30825,0.57985,1.2377,-0.45438,0.7644,5.39027,-19.95309,32.03675,1.44747,-11.33423,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.575,118.46612,191.40358,6.03239,26.12917,5.78821,11.55664,0.76113,0.0099,0.30892,0.57022,1.2018,-0.46106,0.7707,5.14919,-21.04306,31.78694,1.4616,-11.37704,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.592,118.90183,191.49767,6.22647,26.15627,5.50187,11.73178,0.76796,0.00584,0.30953,0.56071,1.16686,-0.46753,0.77645,4.8771,-22.12188,31.52594,1.47632,-11.41175,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.609,119.33799,191.58694,6.42344,26.18169,5.20961,11.90538,0.77453,0.00162,0.31008,0.55132,1.13283,-0.47377,0.78164,4.57643,-23.18685,31.24726,1.49129,-11.43838,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.626,119.77455,191.67129,6.6233,26.2053,4.91152,12.0773,0.78084,-0.00275,0.31057,0.54206,1.09971,-0.47977,0.78629,4.24923,-24.23509,30.94586,1.5062,-11.45695,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.642,120.21148,191.75063,6.82601,26.22695,4.60772,12.2474,0.78691,-0.00726,0.31099,0.53292,1.06747,-0.48552,0.7904,3.89725,-25.26368,30.61809,1.52083,-11.46751,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.659,120.64877,191.82485,7.03154,26.24652,4.29834,12.41552,0.79275,-0.01189,0.31135,0.5239,1.03608,-0.49102,0.794,3.52194,-26.26979,30.26147,1.53499,-11.47011,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.676,121.08636,191.89387,7.23985,26.26388,3.9835,12.58149,0.79835,-0.01666,0.31164,0.51501,1.00554,-0.49625,0.79709,3.12459,-27.25076,29.8746,1.54855,-11.46483,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.692,121.52422,191.95761,7.45091,26.27891,3.66337,12.74514,0.80374,-0.02153,0.31187,0.50625,0.97581,-0.50121,0.79973,2.70625,-28.20419,29.45693,1.56142,-11.45175,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.709,121.96231,192.01596,7.66467,26.29151,3.3381,12.9063,0.80891,-0.02652,0.31202,0.4976,0.94687,-0.50589,0.80192,2.26784,-29.12793,29.00868,1.57354,-11.43098,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.725,122.40059,192.06885,7.8811,26.30157,3.00788,13.0648,0.81387,-0.03161,0.31211,0.48909,0.91871,-0.51028,0.80369,1.81018,-30.02012,28.53067,1.58488,-11.40265,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.742,122.83901,192.11619,8.10015,26.30898,2.67288,13.22049,0.81863,-0.0368,0.31214,0.48069,0.89131,-0.51437,0.80509,1.33398,-30.87923,28.02416,1.59542,-11.36688,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.759,123.27754,192.15792,8.32177,26.31364,2.3333,13.37322,0.82319,-0.04208,0.31209,0.47242,0.86464,-0.51816,0.80614,0.83989,-31.70399,27.49081,1.60517,-11.32383,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.776,123.71612,192.19395,8.54591,26.31547,1.98934,13.52284,0.82757,-0.04744,0.31198,0.46427,0.8387,-0.52165,0.80686,0.3285,-32.49342,26.93249,1.61417,-11.27367,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.792,124.1547,192.22421,8.77251,26.31436,1.64119,13.66924,0.83176,-0.05288,0.3118,0.45625,0.81345,-0.52482,0.80728,-0.19963,-33.24679,26.35126,1.62243,-11.21656,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.809,124.59324,192.24863,9.00153,26.31023,1.28906,13.81229,0.83577,-0.0584,0.31156,0.44834,0.7889,-0.52768,0.80744,-0.74393,-33.9636,25.74926,1.63,-11.15269,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.825,125.03169,192.26715,9.2329,26.30298,0.93315,13.95189,0.83961,-0.06398,0.31126,0.44055,0.76501,-0.53023,0.80734,-1.30387,-34.64354,25.12867,1.63692,-11.08228,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.842,125.46999,192.27972,9.46657,26.29255,0.57367,14.08796,0.84328,-0.06962,0.31089,0.43288,0.74177,-0.53245,0.80703,-1.87891,-35.28648,24.49168,1.64323,-11.00551,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.859,125.90809,192.28626,9.70248,26.27883,0.21083,14.2204,0.84678,-0.07531,0.31046,0.42532,0.71917,-0.53435,0.80651,-2.46849,-35.89245,23.84039,1.64899,-10.92262,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.876,126.34594,192.28673,9.94057,26.26176,-0.15518,14.34916,0.85013,-0.08106,0.30997,0.41789,0.69719,-0.53592,0.8058,-3.07205,-36.4616,23.17686,1.65423,-10.83382,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.892,126.78347,192.28107,10.18077,26.24127,-0.52415,14.47418,0.85332,-0.08686,0.30942,0.41056,0.67582,-0.53717,0.80493,-3.68901,-36.99417,22.50304,1.659,-10.73936,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.909,127.22063,192.26924,10.42302,26.21728,-0.89587,14.59541,0.85636,-0.0927,0.30881,0.40334,0.65503,-0.5381,0.80391,-4.31878,-37.4905,21.82077,1.66334,-10.63947,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.925,127.65736,192.25119,10.66726,26.18972,-1.27016,14.71281,0.85925,-0.09858,0.30815,0.39624,0.63482,-0.5387,0.80275,-4.96072,-37.95099,21.13179,1.6673,-10.53439,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.942,128.0936,192.22689,10.91342,26.15853,-1.6468,14.82635,0.862,-0.10449,0.30744,0.38924,0.61518,-0.53898,0.80147,-5.6142,-38.3761,20.43771,1.67089,-10.42437,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
10.959,128.52929,192.19629,11.16145,26.12365,-2.02561,14.93602,0.86461,-0.11044,0.30668,0.38236,0.59608,-0.53895,0.80008,-6.27858,-38.76633,19.74001,1.67417,-10.30968,0.0001,-0.01867,0.00039,0.0001,-0.0001,0.00039
10.975,128.96436,192.15936,11.41127,26.085,-2.40642,15.04182,0.86707,-0.11642,0.30587,0.37561,0.5679,-0.53859,0.79858,-6.95636,-39.12597,19.0449,1.67741,-10.19051,0.0001,-0.01867,0.00039,0.0001,-0.01867,0.00039
10.992,129.39876,192.11606,11.66282,26.04245,-2.78914,15.14388,0.86936,-0.12245,0.305,0.36903,0.54051,-0.53792,0.79695,-7.65843,-39.46863,18.37025,1.68154,-10.06698,0.0001,-0.06813,0.00039,0.0001,-0.01867,0.00039
11.009,129.83242,192.06637,11.91605,25.99583,-3.17371,15.24237,0.87146,-0.12856,0.30407,0.36272,0.48813,-0.53693,0.79511,-8.39269,-39.8033,17.72762,1.68714,-9.93924,0.0001,-0.06813,0.00039,0.0001,-0.06813,0.00039
11.026,130.26527,192.01026,12.17088,25.94479,-3.56027,15.33767,0.87334,-0.13477,0.30306,0.35676,0.43723,-0.53564,0.79296,-9.18651,-40.15998,17.15455,1.69619,-9.80716,0.0001,-0.06813,0.00039,0.0001,-0.06813,0.00039
11.042,130.69722,191.94769,12.42729,25.88903,-3.94887,15.43013,0.87499,-0.14108,0.30197,0.35115,0.38778,-0.53404,0.79039,-10.03624,-40.52929,16.64255,1.70808,-9.67104,0.0001,-0.07674,0.00039,0.0001,-0.06813,0.00039
11.059,131.12821,191.87862,12.68521,25.8283,-4.33951,15.51999,0.87643,-0.14747,0.3008,0.34589,0.33521,-0.53213,0.78732,-10.93159,-40.8944,16.17568,1.72176,-9.53126,0.0001,-0.07674,0.00039,0.0001,-0.07674,0.00039
11.075,131.55814,191.80303,12.94461,25.76237,-4.7321,15.60748,0.87766,-0.15396,0.29956,0.34099,0.28414,-0.52993,0.78373,-11.86769,-41.24538,15.74712,1.73665,-9.38813,0.0001,-0.07674,0.00039,0.0001,-0.07674,0.00039
11.092,131.98692,191.72087,13.20544,25.69106,-5.12647,15.69273,0.87868,-0.16053,0.29823,0.33645,0.23454,-0.52744,0.77959,-12.8354,-41.56806,15.34595,1.75195,-9.24202,0.0001,-0.07674,0.00039,0.0001,-0.07674,0.00039
11.109,132.41447,191.63213,13.46769,25.61426,-5.52241,15.77586,0.87951,-0.16717,0.29683,0.33227,0.18636,-0.52466,0.77493,-13.82534,-41.84931,14.96254,1.7669,-9.09334,0.0001,-0.07752,0.00039,0.0001,-0.07674,0.00039
11.125,132.8407,191.53679,13.73129,25.53187,-5.91963,15.85691,0.88015,-0.17387,0.29535,0.32843,0.13916,-0.52161,0.76977,-14.82966,-42.07918,14.59043,1.78096,-8.94247,0.0001,-0.07752,0.00039,0.0001,-0.07752,0.00039
11.142,133.26551,191.43481,13.99624,25.44386,-6.3178,15.93595,0.88061,-0.18063,0.2938,0.32492,0.09333,-0.51828,0.76417,-15.84215,-42.25081,14.226,1.79376,-8.7898,0.0001,-0.07752,0.00039,0.0001,-0.07752,0.00039
11.159,133.6888,191.32619,14.26248,25.35021,-6.71658,16.01299,0.8809,-0.18743,0.29217,0.32175,0.04883,-0.5147,0.75818,-16.8573,-42.35925,13.86692,1.80504,-8.63572,0.0001,-0.08651,0.00039,0.0001,-0.07752,0.00039
11.175,134.11048,191.21092,14.52999,25.25092,-7.11559,16.08806,0.88101,-0.19428,0.29046,0.31892,0.0008,-0.51086,0.75188,-17.8722,-42.40326,13.51403,1.81475,-8.48057,0.0001,-0.08651,0.00039,0.0001,-0.08651,0.00039
11.192,134.53046,191.089,14.79874,25.14597,-7.51452,16.16125,0.88094,-0.20118,0.28867,0.31644,-0.04583,-0.50678,0.7453,-18.88929,-42.38732,13.17395,1.82319,-8.32466,0.0001,-0.08651,0.00039,0.0001,-0.08651,0.00039
11.209,134.94865,190.96044,15.06869,25.03539,-7.91303,16.23263,0.88071,-0.20812,0.28679,0.31431,-0.09109,-0.50246,0.73851,-19.90574,-42.31057,12.84713,1.83032,-8.16836,0.0001,-0.09316,0.00039,0.0001,-0.08651,0.00039
11.226,135.36495,190.82524,15.33982,24.91917,-8.31076,16.30226,0.8803,-0.21509,0.28484,0.31252,-0.13861,-0.49793,0.73154,-20.91905,-42.17307,12.53425,1.83613,-8.01202,0.0001,-0.09316,0.00039,0.0001,-0.09316,0.00039
11.242,135.77926,190.68342,15.61209,24.79733,-8.70742,16.37026,0.87973,-0.2221,0.2828,0.31108,-0.18472,-0.49319,0.72445,-21.93083,-41.9789,12.23998,1.84087,-7.85596,0.0001,-0.09316,0.00039,0.0001,-0.09316,0.00039
11.259,136.19149,190.535,15.88548,24.66989,-9.10269,16.43673,0.87899,-0.22914,0.28068,0.30998,-0.22947,-0.48825,0.71727,-22.93879,-41.72847,11.9647,1.84454,-7.70055,-0.00147,-0.1,0.00039,0.0001,-0.09316,0.00039
11.276,136.60156,190.38001,16.15997,24.53691,-9.49623,16.50176,0.87809,-0.2362,0.27847,0.30923,-0.27662,-0.48313,0.7079,-23.93661,-41.41732,11.70556,1.84689,-7.54612,-0.00147,-0.1,0.00039,-0.00147,-0.1,0.00039
11.292,137.00936,190.21847,16.43554,24.39853,-9.88762,16.5654,0.87702,-0.24327,0.27617,0.30884,-0.32237,-0.47783,0.69859,-24.90981,-41.03034,11.45483,1.84707,-7.39297,-0.00655,-0.1,0.00039,-0.00147,-0.1,0.00039
