time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.75,46.74244,87.21217,0.0,6.81335,-14.6562,0.0,0.0,0.0,-0.52426,0.85156,0.0,0.0,-0.00329,0.32837,28.22304,0.0,1.83059,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.766,46.85601,86.96785,0.0,6.81521,-14.6627,0.0,0.0,0.0,-0.52428,0.85155,0.0,0.0,-0.00296,0.33514,28.24936,0.0,1.83135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.782,46.96962,86.72342,0.0,6.81711,-14.66906,0.0,0.0,0.0,-0.5243,0.85153,0.0,0.0,-0.00263,0.34166,28.27525,0.0,1.83209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,47.08325,86.47888,0.0,6.81904,-14.67528,0.0,0.0,0.0,-0.52432,0.85152,0.0,0.0,-0.00231,0.34792,28.30071,0.0,1.83281,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.816,47.19692,86.23424,0.0,6.82101,-14.68136,0.0,0.0,0.0,-0.52433,0.85151,0.0,0.0,-0.00199,0.35394,28.32574,0.0,1.83352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.832,47.31062,85.9895,0.0,6.82301,-14.6873,0.0,0.0,0.0,-0.52434,0.85151,0.0,0.0,-0.00169,0.35972,28.35036,0.0,1.83421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.849,47.42435,85.74467,0.0,6.82504,-14.69311,0.0,0.0,0.0,-0.52435,0.8515,0.0,0.0,-0.00139,0.36527,28.37457,0.0,1.83489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.867,47.53812,85.49973,0.0,6.8271,-14.69878,0.0,0.0,0.0,-0.52436,0.85149,0.0,0.0,-0.00111,0.37059,28.39837,0.0,1.83556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.883,47.65192,85.25471,0.0,6.82918,-14.70433,0.0,0.0,0.0,-0.52437,0.85149,0.0,0.0,-0.00082,0.37568,28.42178,0.0,1.83621,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,47.76576,85.00959,0.0,6.8313,-14.70975,0.0,0.0,0.0,-0.52438,0.85149,0.0,0.0,-0.00055,0.38055,28.44479,0.0,1.83685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.916,47.87963,84.76438,0.0,6.83344,-14.71504,0.0,0.0,0.0,-0.52438,0.85149,0.0,0.0,-0.00029,0.3852,28.46741,0.0,1.83748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.933,47.99354,84.51909,0.0,6.8356,-14.72021,0.0,0.0,0.0,-0.52438,0.85148,0.0,0.0,-3.0e-5,0.38965,28.48964,0.0,1.83809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.95,48.10749,84.27371,0.0,6.83779,-14.72525,0.0,0.0,0.0,-0.52438,0.85149,0.0,0.0,0.00023,0.39389,28.5115,0.0,1.83869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.966,48.22147,84.02825,0.0,6.84,-14.73018,0.0,0.0,0.0,-0.52438,0.85149,0.0,0.0,0.00047,0.39793,28.53298,0.0,1.83927,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.983,48.33549,83.78271,0.0,6.84223,-14.73499,0.0,0.0,0.0,-0.52437,0.85149,0.0,0.0,0.00071,0.40177,28.5541,0.0,1.83985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,48.44954,83.53708,0.0,6.84449,-14.73969,0.0,0.0,0.0,-0.52437,0.85149,0.0,0.0,0.00094,0.40542,28.57485,0.0,1.84041,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.016,48.56363,83.29138,0.0,6.84676,-14.74427,0.0,0.0,0.0,-0.52436,0.8515,0.0,0.0,0.00116,0.40888,28.59525,0.0,1.84096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.033,48.67777,83.04561,0.0,6.84905,-14.74874,0.0,0.0,0.0,-0.52435,0.8515,0.0,0.0,0.00138,0.41216,28.61529,0.0,1.8415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.051,48.79194,82.79976,0.0,6.85135,-14.7531,0.0,0.0,0.0,-0.52434,0.85151,0.0,0.0,0.0016,0.41526,28.63499,0.0,1.84203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.066,48.90615,82.55384,0.0,6.85368,-14.75735,0.0,0.0,0.0,-0.52433,0.85152,0.0,0.0,0.0018,0.41818,28.65434,0.0,1.84254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083,49.02039,82.30785,0.0,6.85602,-14.7615,0.0,0.0,0.0,-0.52431,0.85153,0.0,0.0,0.002,0.42093,28.67335,0.0,1.84305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1,49.13468,82.06179,0.0,6.85837,-14.76555,0.0,0.0,0.0,-0.5243,0.85153,0.0,0.0,0.0022,0.42351,28.69203,0.0,1.84355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.116,49.249,81.81566,0.0,6.86074,-14.76949,0.0,0.0,0.0,-0.52428,0.85154,0.0,0.0,0.00239,0.42593,28.71038,0.0,1.84403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.133,49.36337,81.56947,0.0,6.86311,-14.77333,0.0,0.0,0.0,-0.52426,0.85156,0.0,0.0,0.00257,0.4282,28.72841,0.0,1.84451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.149,49.47778,81.32322,0.0,6.8655,-14.77707,0.0,0.0,0.0,-0.52425,0.85157,0.0,0.0,0.00275,0.4303,28.74612,0.0,1.84497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166,49.59222,81.0769,0.0,6.86791,-14.78072,0.0,0.0,0.0,-0.52423,0.85158,0.0,0.0,0.00292,0.43225,28.76351,0.0,1.84543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.183,49.70671,80.83053,0.0,6.87032,-14.78427,0.0,0.0,0.0,-0.5242,0.85159,0.0,0.0,0.00309,0.43406,28.78059,0.0,1.84587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2,49.82123,80.5841,0.0,6.87274,-14.78773,0.0,0.0,0.0,-0.52418,0.85161,0.0,0.0,0.00325,0.43572,28.79737,0.0,1.84631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.216,49.9358,80.33761,0.0,6.87517,-14.7911,0.0,0.0,0.0,-0.52416,0.85162,0.0,0.0,0.0034,0.43724,28.81384,0.0,1.84674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.233,50.0504,80.09106,0.0,6.8776,-14.79438,0.0,0.0,0.0,-0.52413,0.85164,0.0,0.0,0.00356,0.43862,28.83002,0.0,1.84716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.249,50.16505,79.84446,0.0,6.88005,-14.79756,0.0,0.0,0.0,-0.52411,0.85165,0.0,0.0,0.0037,0.43987,28.84591,0.0,1.84757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.266,50.27974,79.59781,0.0,6.8825,-14.80067,0.0,0.0,0.0,-0.52408,0.85167,0.0,0.0,0.00384,0.44098,28.8615,0.0,1.84797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.282,50.39447,79.35111,0.0,6.88495,-14.80368,0.0,0.0,0.0,-0.52405,0.85169,0.0,0.0,0.00398,0.44197,28.87682,0.0,1.84836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,50.50924,79.10435,0.0,6.88741,-14.80662,0.0,0.0,0.0,-0.52402,0.8517,0.0,0.0,0.00411,0.44283,28.89185,0.0,1.84875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.316,50.62405,78.85755,0.0,6.88988,-14.80947,0.0,0.0,0.0,-0.52399,0.85172,0.0,0.0,0.00424,0.44357,28.90661,0.0,1.84912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333,50.7389,78.6107,0.0,6.89235,-14.81224,0.0,0.0,0.0,-0.52396,0.85174,0.0,0.0,0.00437,0.4442,28.92109,0.0,1.84949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.349,50.85379,78.36381,0.0,6.89482,-14.81493,0.0,0.0,0.0,-0.52393,0.85176,0.0,0.0,0.00449,0.44471,28.93531,0.0,1.84985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.366,50.96873,78.11687,0.0,6.89729,-14.81755,0.0,0.0,0.0,-0.5239,0.85178,0.0,0.0,0.0046,0.4451,28.94926,0.0,1.85021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.383,51.0837,77.86989,0.0,6.89976,-14.82009,0.0,0.0,0.0,-0.52387,0.8518,0.0,0.0,0.00471,0.44539,28.96296,0.0,1.85055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,51.19872,77.62287,0.0,6.90224,-14.82255,0.0,0.0,0.0,-0.52383,0.85182,0.0,0.0,0.00482,0.44557,28.97639,0.0,1.85089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416,51.31378,77.37581,0.0,6.90471,-14.82494,0.0,0.0,0.0,-0.5238,0.85184,0.0,0.0,0.00493,0.44565,28.98958,0.0,1.85122,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.433,51.42888,77.12871,0.0,6.90719,-14.82726,0.0,0.0,0.0,-0.52376,0.85186,0.0,0.0,0.00503,0.44562,29.00252,0.0,1.85155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.45,51.54402,76.88157,0.0,6.90966,-14.82951,0.0,0.0,0.0,-0.52373,0.85189,0.0,0.0,0.00512,0.4455,29.01521,0.0,1.85186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.466,51.6592,76.63439,0.0,6.91214,-14.83169,0.0,0.0,0.0,-0.52369,0.85191,0.0,0.0,0.00521,0.44528,29.02766,0.0,1.85217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.483,51.77442,76.38718,0.0,6.91461,-14.8338,0.0,0.0,0.0,-0.52365,0.85193,0.0,0.0,0.0053,0.44497,29.03988,0.0,1.85248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.499,51.88969,76.13993,0.0,6.91708,-14.83585,0.0,0.0,0.0,-0.52362,0.85195,0.0,0.0,0.00539,0.44457,29.05186,0.0,1.85278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.516,52.00499,75.89265,0.0,6.91955,-14.83783,0.0,0.0,0.0,-0.52358,0.85198,0.0,0.0,0.00547,0.44408,29.06361,0.0,1.85307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.058,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.058,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.058,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.058,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.058,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.058,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.058,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.059,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
