time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.736,47.23093,85.88345,0.0,6.79635,-14.65561,0.0,0.0,0.0,-0.52462,0.85134,0.0,0.0,-0.00109,0.38546,28.3661,0.0,1.83527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.753,47.34422,85.63915,0.0,6.79852,-14.66133,0.0,0.0,0.0,-0.52463,0.85133,0.0,0.0,-0.0008,0.39062,28.3896,0.0,1.83594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.77,47.45755,85.39474,0.0,6.80072,-14.66693,0.0,0.0,0.0,-0.52463,0.85133,0.0,0.0,-0.00053,0.39557,28.4127,0.0,1.83659,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.786,47.57091,85.15025,0.0,6.80295,-14.6724,0.0,0.0,0.0,-0.52464,0.85133,0.0,0.0,-0.00026,0.40029,28.43541,0.0,1.83722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.803,47.68431,84.90566,0.0,6.80519,-14.67774,0.0,0.0,0.0,-0.52464,0.85133,0.0,0.0,0.0,0.4048,28.45773,0.0,1.83784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.82,47.79775,84.66099,0.0,6.80747,-14.68297,0.0,0.0,0.0,-0.52464,0.85133,0.0,0.0,0.00026,0.4091,28.47967,0.0,1.83845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.836,47.91123,84.41623,0.0,6.80976,-14.68807,0.0,0.0,0.0,-0.52463,0.85133,0.0,0.0,0.0005,0.4132,28.50123,0.0,1.83905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.853,48.02474,84.17139,0.0,6.81208,-14.69306,0.0,0.0,0.0,-0.52463,0.85133,0.0,0.0,0.00074,0.4171,28.52242,0.0,1.83963,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.87,48.1383,83.92647,0.0,6.81442,-14.69793,0.0,0.0,0.0,-0.52462,0.85134,0.0,0.0,0.00098,0.4208,28.54325,0.0,1.84021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.886,48.25189,83.68146,0.0,6.81678,-14.70268,0.0,0.0,0.0,-0.52461,0.85134,0.0,0.0,0.0012,0.42432,28.56372,0.0,1.84077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.902,48.36552,83.43638,0.0,6.81915,-14.70733,0.0,0.0,0.0,-0.5246,0.85135,0.0,0.0,0.00142,0.42764,28.58383,0.0,1.84131,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.92,48.47919,83.19122,0.0,6.82154,-14.71186,0.0,0.0,0.0,-0.52459,0.85135,0.0,0.0,0.00164,0.43079,28.60359,0.0,1.84185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.936,48.59291,82.94598,0.0,6.82395,-14.71629,0.0,0.0,0.0,-0.52458,0.85136,0.0,0.0,0.00185,0.43375,28.623,0.0,1.84238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.953,48.70666,82.70067,0.0,6.82638,-14.72061,0.0,0.0,0.0,-0.52457,0.85137,0.0,0.0,0.00205,0.43655,28.64207,0.0,1.84289,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.97,48.82045,82.45529,0.0,6.82882,-14.72483,0.0,0.0,0.0,-0.52455,0.85138,0.0,0.0,0.00224,0.43917,28.66081,0.0,1.84339,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.986,48.93429,82.20985,0.0,6.83127,-14.72895,0.0,0.0,0.0,-0.52454,0.85139,0.0,0.0,0.00243,0.44163,28.67921,0.0,1.84389,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.003,49.04816,81.96433,0.0,6.83374,-14.73296,0.0,0.0,0.0,-0.52452,0.8514,0.0,0.0,0.00262,0.44392,28.69729,0.0,1.84437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.019,49.16208,81.71875,0.0,6.83622,-14.73688,0.0,0.0,0.0,-0.5245,0.85141,0.0,0.0,0.0028,0.44606,28.71505,0.0,1.84484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.036,49.27604,81.4731,0.0,6.83871,-14.7407,0.0,0.0,0.0,-0.52448,0.85142,0.0,0.0,0.00297,0.44805,28.73249,0.0,1.8453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.053,49.39004,81.22739,0.0,6.84121,-14.74442,0.0,0.0,0.0,-0.52446,0.85144,0.0,0.0,0.00314,0.44988,28.74962,0.0,1.84576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.069,49.50408,80.98162,0.0,6.84371,-14.74805,0.0,0.0,0.0,-0.52443,0.85145,0.0,0.0,0.0033,0.45157,28.76644,0.0,1.8462,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.086,49.61816,80.73579,0.0,6.84623,-14.75159,0.0,0.0,0.0,-0.52441,0.85147,0.0,0.0,0.00346,0.45311,28.78295,0.0,1.84663,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.103,49.73228,80.4899,0.0,6.84876,-14.75504,0.0,0.0,0.0,-0.52439,0.85148,0.0,0.0,0.00361,0.45451,28.79917,0.0,1.84706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.12,49.84645,80.24396,0.0,6.85129,-14.7584,0.0,0.0,0.0,-0.52436,0.8515,0.0,0.0,0.00376,0.45578,28.81509,0.0,1.84747,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.136,49.96066,79.99796,0.0,6.85383,-14.76167,0.0,0.0,0.0,-0.52433,0.85151,0.0,0.0,0.0039,0.45692,28.83072,0.0,1.84788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.153,50.07491,79.7519,0.0,6.85637,-14.76486,0.0,0.0,0.0,-0.5243,0.85153,0.0,0.0,0.00404,0.45792,28.84607,0.0,1.84828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.17,50.18921,79.50579,0.0,6.85892,-14.76797,0.0,0.0,0.0,-0.52427,0.85155,0.0,0.0,0.00417,0.4588,28.86113,0.0,1.84867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.186,50.30354,79.25964,0.0,6.86147,-14.77099,0.0,0.0,0.0,-0.52424,0.85157,0.0,0.0,0.0043,0.45956,28.87592,0.0,1.84905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.203,50.41792,79.01343,0.0,6.86403,-14.77393,0.0,0.0,0.0,-0.52421,0.85159,0.0,0.0,0.00442,0.4602,28.89043,0.0,1.84942,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.22,50.53234,78.76717,0.0,6.86659,-14.77679,0.0,0.0,0.0,-0.52418,0.85161,0.0,0.0,0.00454,0.46072,28.90468,0.0,1.84979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.236,50.64681,78.52087,0.0,6.86915,-14.77958,0.0,0.0,0.0,-0.52415,0.85163,0.0,0.0,0.00466,0.46113,28.91866,0.0,1.85015,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.253,50.76132,78.27452,0.0,6.87171,-14.78229,0.0,0.0,0.0,-0.52412,0.85165,0.0,0.0,0.00477,0.46142,28.93237,0.0,1.8505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.269,50.87587,78.02813,0.0,6.87428,-14.78492,0.0,0.0,0.0,-0.52408,0.85167,0.0,0.0,0.00488,0.46161,28.94583,0.0,1.85084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.286,50.99046,77.78169,0.0,6.87684,-14.78748,0.0,0.0,0.0,-0.52405,0.85169,0.0,0.0,0.00498,0.4617,28.95904,0.0,1.85118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.303,51.10509,77.53521,0.0,6.87941,-14.78997,0.0,0.0,0.0,-0.52401,0.85171,0.0,0.0,0.00508,0.46168,28.97199,0.0,1.85151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.32,51.21977,77.28869,0.0,6.88197,-14.79239,0.0,0.0,0.0,-0.52397,0.85173,0.0,0.0,0.00518,0.46156,28.9847,0.0,1.85183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.337,51.33449,77.04213,0.0,6.88454,-14.79474,0.0,0.0,0.0,-0.52394,0.85176,0.0,0.0,0.00527,0.46135,28.99717,0.0,1.85214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.353,51.44926,76.79553,0.0,6.8871,-14.79702,0.0,0.0,0.0,-0.5239,0.85178,0.0,0.0,0.00536,0.46104,29.0094,0.0,1.85245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.37,51.56406,76.5489,0.0,6.88966,-14.79923,0.0,0.0,0.0,-0.52386,0.8518,0.0,0.0,0.00545,0.46064,29.0214,0.0,1.85275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.386,51.67891,76.30223,0.0,6.89221,-14.80138,0.0,0.0,0.0,-0.52382,0.85183,0.0,0.0,0.00553,0.46016,29.03316,0.0,1.85305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.403,51.7938,76.05552,0.0,6.89477,-14.80346,0.0,0.0,0.0,-0.52378,0.85185,0.0,0.0,0.00561,0.45958,29.0447,0.0,1.85333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.419,51.90874,75.80878,0.0,6.89732,-14.80549,0.0,0.0,0.0,-0.52374,0.85188,0.0,0.0,0.00568,0.45892,29.05601,0.0,1.85362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.436,52.02371,75.562,0.0,6.89986,-14.80745,0.0,0.0,0.0,-0.5237,0.8519,0.0,0.0,0.00576,0.45819,29.0671,0.0,1.85389,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.453,52.13873,75.3152,0.0,6.9024,-14.80935,0.0,0.0,0.0,-0.52366,0.85193,0.0,0.0,0.00582,0.45737,29.07797,0.0,1.85416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.47,52.25379,75.06836,0.0,6.90494,-14.81119,0.0,0.0,0.0,-0.52362,0.85195,0.0,0.0,0.00589,0.45647,29.08864,0.0,1.85443,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.486,52.3689,74.82149,0.0,6.90747,-14.81297,0.0,0.0,0.0,-0.52358,0.85198,0.0,0.0,0.00595,0.4555,29.09909,0.0,1.85469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.503,52.48404,74.57459,0.0,6.90999,-14.8147,0.0,0.0,0.0,-0.52353,0.852,0.0,0.0,0.00601,0.45446,29.10933,0.0,1.85494,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.519,52.59923,74.32767,0.0,6.91251,-14.81637,0.0,0.0,0.0,-0.52349,0.85203,0.0,0.0,0.00607,0.45335,29.11937,0.0,1.85519,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.536,52.71446,74.08072,0.0,6.91502,-14.81798,0.0,0.0,0.0,-0.52345,0.85206,0.0,0.0,0.00612,0.45217,29.12921,0.0,1.85543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.553,52.82973,73.83374,0.0,6.91753,-14.81954,0.0,0.0,0.0,-0.5234,0.85208,0.0,0.0,0.00618,0.45093,29.13885,0.0,1.85566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.57,52.94504,73.58673,0.0,6.92003,-14.82105,0.0,0.0,0.0,-0.52336,0.85211,0.0,0.0,0.00622,0.44962,29.14829,0.0,1.8559,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.586,53.0604,73.3397,0.0,6.92252,-14.82251,0.0,0.0,0.0,-0.52332,0.85214,0.0,0.0,0.00627,0.44825,29.15755,0.0,1.85612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.603,53.17579,73.09265,0.0,6.925,-14.82392,0.0,0.0,0.0,-0.52327,0.85217,0.0,0.0,0.00631,0.44682,29.16662,0.0,1.85634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.619,53.29123,72.84557,0.0,6.92747,-14.82527,0.0,0.0,0.0,-0.52323,0.85219,0.0,0.0,0.00636,0.44533,29.1755,0.0,1.85656,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.636,53.40671,72.59847,0.0,6.92994,-14.82658,0.0,0.0,0.0,-0.52318,0.85222,0.0,0.0,0.00639,0.44379,29.1842,0.0,1.85677,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.653,53.52223,72.35135,0.0,6.9324,-14.82785,0.0,0.0,0.0,-0.52314,0.85225,0.0,0.0,0.00643,0.44219,29.19272,0.0,1.85698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.67,53.63779,72.10421,0.0,6.93484,-14.82906,0.0,0.0,0.0,-0.52309,0.85228,0.0,0.0,0.00646,0.44054,29.20107,0.0,1.85718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.686,53.75339,71.85705,0.0,6.93728,-14.83023,0.0,0.0,0.0,-0.52304,0.85231,0.0,0.0,0.0065,0.43884,29.20924,0.0,1.85738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.703,53.86903,71.60987,0.0,6.93971,-14.83136,0.0,0.0,0.0,-0.523,0.85233,0.0,0.0,0.00653,0.43709,29.21724,0.0,1.85757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.719,53.98472,71.36267,0.0,6.94213,-14.83244,0.0,0.0,0.0,-0.52295,0.85236,0.0,0.0,0.00655,0.43529,29.22507,0.0,1.85776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.736,54.10044,71.11546,0.0,6.94454,-14.83348,0.0,0.0,0.0,-0.5229,0.85239,0.0,0.0,0.00658,0.43345,29.23274,0.0,1.85795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.753,54.2162,70.86822,0.0,6.94693,-14.83448,0.0,0.0,0.0,-0.52286,0.85242,0.0,0.0,0.0066,0.43156,29.24025,0.0,1.85813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.769,54.332,70.62097,0.0,6.94932,-14.83544,0.0,0.0,0.0,-0.52281,0.85245,0.0,0.0,0.00662,0.42963,29.24759,0.0,1.8583,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.786,54.44784,70.37371,0.0,6.9517,-14.83636,0.0,0.0,0.0,-0.52276,0.85248,0.0,0.0,0.00664,0.42767,29.25478,0.0,1.85847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.803,54.56372,70.12643,0.0,6.95406,-14.83723,0.0,0.0,0.0,-0.52272,0.85251,0.0,0.0,0.00666,0.42566,29.26182,0.0,1.85864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.82,54.67965,69.87913,0.0,6.95642,-14.83807,0.0,0.0,0.0,-0.52267,0.85254,0.0,0.0,0.00667,0.42361,29.2687,0.0,1.85881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.836,54.79561,69.63183,0.0,6.95876,-14.83888,0.0,0.0,0.0,-0.52262,0.85256,0.0,0.0,0.00669,0.42153,29.27544,0.0,1.85897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.853,54.9116,69.3845,0.0,6.96109,-14.83964,0.0,0.0,0.0,-0.52257,0.85259,0.0,0.0,0.0067,0.41941,29.28202,0.0,1.85913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.87,55.02764,69.13717,0.0,6.96341,-14.84037,0.0,0.0,0.0,-0.52253,0.85262,0.0,0.0,0.00671,0.41726,29.28847,0.0,1.85928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.886,55.14372,68.88983,0.0,6.96571,-14.84107,0.0,0.0,0.0,-0.52248,0.85265,0.0,0.0,0.00672,0.41508,29.29477,0.0,1.85943,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.903,55.25983,68.64247,0.0,6.968,-14.84173,0.0,0.0,0.0,-0.52243,0.85268,0.0,0.0,0.00672,0.41287,29.30093,0.0,1.85957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.92,55.37598,68.3951,0.0,6.97029,-14.84236,0.0,0.0,0.0,-0.52238,0.85271,0.0,0.0,0.00673,0.41063,29.30695,0.0,1.85972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.936,55.49217,68.14772,0.0,6.97255,-14.84295,0.0,0.0,0.0,-0.52234,0.85274,0.0,0.0,0.00673,0.40835,29.31284,0.0,1.85986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.953,55.6084,67.90034,0.0,6.97481,-14.84352,0.0,0.0,0.0,-0.52229,0.85277,0.0,0.0,0.00674,0.40606,29.3186,0.0,1.85999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.97,55.72467,67.65294,0.0,6.97705,-14.84405,0.0,0.0,0.0,-0.52224,0.8528,0.0,0.0,0.00674,0.40373,29.32423,0.0,1.86013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.986,55.84097,67.40554,0.0,6.97928,-14.84455,0.0,0.0,0.0,-0.52219,0.85283,0.0,0.0,0.00674,0.40139,29.32973,0.0,1.86026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.003,55.95731,67.15812,0.0,6.9815,-14.84502,0.0,0.0,0.0,-0.52214,0.85286,0.0,0.0,0.00673,0.39902,29.3351,0.0,1.86038,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.019,56.07369,66.9107,0.0,6.9837,-14.84546,0.0,0.0,0.0,-0.5221,0.85289,0.0,0.0,0.00673,0.39662,29.34035,0.0,1.8605,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.036,56.1901,66.66327,0.0,6.98589,-14.84588,0.0,0.0,0.0,-0.52205,0.85292,0.0,0.0,0.00672,0.39421,29.34548,0.0,1.86063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.053,56.30655,66.41584,0.0,6.98807,-14.84626,0.0,0.0,0.0,-0.522,0.85295,0.0,0.0,0.00672,0.39178,29.35049,0.0,1.86074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.07,56.42304,66.1684,0.0,6.99023,-14.84662,0.0,0.0,0.0,-0.52195,0.85297,0.0,0.0,0.00671,0.38932,29.35538,0.0,1.86086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.086,56.53956,65.92095,0.0,6.99238,-14.84695,0.0,0.0,0.0,-0.5219,0.853,0.0,0.0,0.0067,0.38685,29.36015,0.0,1.86097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.103,56.65612,65.6735,0.0,6.99452,-14.84726,0.0,0.0,0.0,-0.52186,0.85303,0.0,0.0,0.00669,0.38437,29.36482,0.0,1.86108,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.12,56.77271,65.42604,0.0,6.99664,-14.84754,0.0,0.0,0.0,-0.52181,0.85306,0.0,0.0,0.00668,0.38186,29.36937,0.0,1.86118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.136,56.88934,65.17858,0.0,6.99875,-14.8478,0.0,0.0,0.0,-0.52176,0.85309,0.0,0.0,0.00667,0.37935,29.37381,0.0,1.86129,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.153,57.006,64.93112,0.0,7.00084,-14.84803,0.0,0.0,0.0,-0.52171,0.85312,0.0,0.0,0.00666,0.37682,29.37815,0.0,1.86139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.17,57.1227,64.68365,0.0,7.00292,-14.84824,0.0,0.0,0.0,-0.52167,0.85315,0.0,0.0,0.00664,0.37427,29.38238,0.0,1.86149,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.186,57.23943,64.43618,0.0,7.00498,-14.84842,0.0,0.0,0.0,-0.52162,0.85318,0.0,0.0,0.00663,0.37171,29.38651,0.0,1.86158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.203,57.3562,64.1887,0.0,7.00704,-14.84859,0.0,0.0,0.0,-0.52157,0.85321,0.0,0.0,0.00661,0.36915,29.39053,0.0,1.86168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.22,57.473,63.94122,0.0,7.00907,-14.84873,0.0,0.0,0.0,-0.52153,0.85324,0.0,0.0,0.00659,0.36657,29.39446,0.0,1.86177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.236,57.58983,63.69374,0.0,7.01109,-14.84885,0.0,0.0,0.0,-0.52148,0.85326,0.0,0.0,0.00658,0.36398,29.39828,0.0,1.86186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.253,57.7067,63.44626,0.0,7.0131,-14.84895,0.0,0.0,0.0,-0.52143,0.85329,0.0,0.0,0.00656,0.36138,29.40201,0.0,1.86194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.269,57.8236,63.19878,0.0,7.01509,-14.84903,0.0,0.0,0.0,-0.52139,0.85332,0.0,0.0,0.00654,0.35878,29.40565,0.0,1.86203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.286,57.94054,62.95129,0.0,7.01707,-14.84909,0.0,0.0,0.0,-0.52134,0.85335,0.0,0.0,0.00652,0.35617,29.4092,0.0,1.86211,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.303,58.05751,62.70381,0.0,7.01904,-14.84913,0.0,0.0,0.0,-0.52129,0.85338,0.0,0.0,0.0065,0.35355,29.41265,0.0,1.86219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.32,58.17451,62.45632,0.0,7.02099,-14.84915,0.0,0.0,0.0,-0.52125,0.85341,0.0,0.0,0.00647,0.35093,29.41601,0.0,1.86226,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.336,58.29154,62.20884,0.0,7.02292,-14.84915,0.0,0.0,0.0,-0.5212,0.85343,0.0,0.0,0.00645,0.3483,29.41929,0.0,1.86234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.353,58.4086,61.96135,0.0,7.02484,-14.84914,0.0,0.0,0.0,-0.52116,0.85346,0.0,0.0,0.00643,0.34567,29.42248,0.0,1.86241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.37,58.5257,61.71387,0.0,7.02675,-14.84911,0.0,0.0,0.0,-0.52111,0.85349,0.0,0.0,0.0064,0.34303,29.42558,0.0,1.86248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.387,58.64283,61.46638,0.0,7.02864,-14.84906,0.0,0.0,0.0,-0.52106,0.85352,0.0,0.0,0.00638,0.34039,29.4286,0.0,1.86255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.403,58.75999,61.2189,0.0,7.03052,-14.849,0.0,0.0,0.0,-0.52102,0.85354,0.0,0.0,0.00635,0.33775,29.43154,0.0,1.86262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.42,58.87718,60.97141,0.0,7.03238,-14.84892,0.0,0.0,0.0,-0.52097,0.85357,0.0,0.0,0.00632,0.33511,29.4344,0.0,1.86269,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.436,58.9944,60.72393,0.0,7.03422,-14.84882,0.0,0.0,0.0,-0.52093,0.8536,0.0,0.0,0.0063,0.33247,29.43719,0.0,1.86275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.452,59.11165,60.47645,0.0,7.03606,-14.84871,0.0,0.0,0.0,-0.52088,0.85363,0.0,0.0,0.00627,0.32982,29.43989,0.0,1.86281,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.47,59.22894,60.22898,0.0,7.03787,-14.84858,0.0,0.0,0.0,-0.52084,0.85365,0.0,0.0,0.00624,0.32718,29.44252,0.0,1.86287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.486,59.34625,59.9815,0.0,7.03968,-14.84844,0.0,0.0,0.0,-0.5208,0.85368,0.0,0.0,0.00621,0.32453,29.44508,0.0,1.86293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.503,59.46359,59.73403,0.0,7.04147,-14.84829,0.0,0.0,0.0,-0.52075,0.85371,0.0,0.0,0.00618,0.32189,29.44756,0.0,1.86299,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.52,59.58096,59.48656,0.0,7.04324,-14.84812,0.0,0.0,0.0,-0.52071,0.85373,0.0,0.0,0.00615,0.31925,29.44997,0.0,1.86304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.536,59.69837,59.23909,0.0,7.045,-14.84794,0.0,0.0,0.0,-0.52066,0.85376,0.0,0.0,0.00612,0.31662,29.45232,0.0,1.86309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.553,59.8158,58.99163,0.0,7.04674,-14.84775,0.0,0.0,0.0,-0.52062,0.85379,0.0,0.0,0.00609,0.31398,29.45459,0.0,1.86315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.57,59.93326,58.74417,0.0,7.04847,-14.84755,0.0,0.0,0.0,-0.52058,0.85381,0.0,0.0,0.00606,0.31135,29.4568,0.0,1.8632,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.586,60.05075,58.49671,0.0,7.05019,-14.84733,0.0,0.0,0.0,-0.52053,0.85384,0.0,0.0,0.00603,0.30872,29.45894,0.0,1.86324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.603,60.16826,58.24925,0.0,7.05189,-14.8471,0.0,0.0,0.0,-0.52049,0.85387,0.0,0.0,0.006,0.3061,29.46101,0.0,1.86329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.62,60.28581,58.00181,0.0,7.05357,-14.84686,0.0,0.0,0.0,-0.52045,0.85389,0.0,0.0,0.00596,0.30348,29.46303,0.0,1.86334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
