time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.341,67.24762,74.33773,-2.24103,29.86537,-21.85447,-4.79624,-0.14083,0.11035,-0.19519,0.96882,-0.22515,0.0819,0.94776,17.78376,58.58538,-24.41268,0.18932,0.04017,1.0,0.52343,-0.64062,1.0,0.07811,-0.24998,1.0,1.0
9.358,67.74621,73.97492,-2.32214,29.96497,-21.68332,-4.93653,-0.14164,0.11248,-0.18746,0.97002,-0.20375,0.07558,0.57691,17.92967,60.22716,-25.25069,0.2043,0.0414,1.0,0.83593,-0.72656,1.0,0.12811,-0.29998,1.0,1.0
9.374,68.24645,73.615,-2.40561,30.06386,-21.50641,-5.08029,-0.14262,0.11408,-0.18271,0.9706,-0.17934,0.06847,0.18188,17.79942,61.26243,-25.87743,0.2136,0.04271,1.0,0.92187,-0.82031,1.0,0.17811,-0.34998,1.0,1.0
9.391,68.74832,73.25805,-2.4915,30.16055,-21.32754,-5.22619,-0.14379,0.11512,-0.18116,0.9706,-0.15205,0.06064,-0.21643,17.40458,61.61723,-26.26274,0.2166,0.04406,1.0,1.0,-0.88281,1.0,0.22811,-0.39998,1.0,1.0
9.407,69.25177,72.90407,-2.57982,30.25367,-21.15066,-5.3728,-0.14513,0.11558,-0.18283,0.97004,-0.12204,0.05216,-0.59656,16.76043,61.25823,-26.38867,0.21302,0.04541,1.0,1.0,-0.91406,1.0,0.27811,-0.44998,1.0,1.0
9.424,69.75673,72.55298,-2.67058,30.3419,-20.97968,-5.51863,-0.14661,0.11547,-0.18758,0.96893,-0.08943,0.04306,-0.93762,15.88206,60.19554,-26.25062,0.20293,0.04674,1.0,1.0,-0.92187,1.0,0.32811,-0.49998,1.0,1.0
9.441,70.26312,72.20467,-2.76376,30.42403,-20.81823,-5.66229,-0.14816,0.11481,-0.19508,0.96733,-0.05435,0.03341,-1.22048,14.78342,58.48239,-25.85833,0.18674,0.04807,1.0,1.0,-0.92187,1.0,0.37811,-0.54998,1.0,1.0
9.457,70.77081,71.85894,-2.8593,30.49892,-20.66938,-5.80249,-0.1497,0.11367,-0.20486,0.96525,-0.01693,0.02324,-1.42877,13.47961,56.2117,-25.23649,0.16521,0.04941,1.0,1.0,-0.92187,1.0,0.42811,-0.59998,1.0,1.0
9.474,71.27968,71.51556,-2.95714,30.56554,-20.53555,-5.93819,-0.15115,0.11211,-0.21632,0.96278,0.02273,0.01261,-1.54987,11.99158,53.50978,-24.42489,0.13941,0.0508,1.0,1.0,-0.96094,1.0,0.47811,-0.64998,1.0,1.0
9.49,71.78958,71.17428,-3.05719,30.62305,-20.41829,-6.06862,-0.15238,0.11022,-0.22873,0.96002,0.06453,0.00159,-1.57559,10.3519,50.52764,-23.47766,0.11066,0.0523,1.0,1.0,-0.97656,1.0,0.52811,-0.69998,1.0,1.0
9.508,72.30036,70.83481,-3.15938,30.67088,-20.31823,-6.1934,-0.15331,0.10812,-0.24134,0.95711,0.10836,-0.00976,-1.50275,8.60981,47.43067,-22.46108,0.08047,0.05398,1.0,1.0,-0.98437,1.0,0.57811,-0.74998,1.0,1.0
9.524,72.81186,70.49686,-3.26359,30.70884,-20.23507,-6.31257,-0.15381,0.10592,-0.25336,0.95425,0.15413,-0.02135,-1.33343,6.83365,44.38772,-21.44995,0.05044,0.05588,1.0,1.0,-0.98437,1.0,0.62811,-0.79998,1.0,1.0
9.541,73.32391,70.16018,-3.36975,30.73723,-20.16762,-6.42658,-0.15381,0.10372,-0.26402,0.95166,0.20175,-0.03309,-1.07499,5.10963,41.56086,-20.52238,0.02221,0.05808,1.0,1.0,-0.98437,1.0,0.67811,-0.84998,1.0,1.0
9.558,73.83636,69.8245,-3.47778,30.75688,-20.11386,-6.53633,-0.15321,0.10165,-0.27263,0.94959,0.25113,-0.0449,-0.73979,3.53669,39.09751,-19.75381,-0.00264,0.06059,1.0,1.0,-0.98437,1.0,0.72811,-0.89998,1.0,1.0
9.574,74.34908,69.48962,-3.58761,30.7692,-20.07104,-6.64305,-0.15196,0.09979,-0.27861,0.94828,0.30219,-0.05668,-0.34466,2.21841,37.12645,-19.21103,-0.02269,0.06345,1.0,1.0,-0.98437,1.0,0.77811,-0.94998,1.0,1.0
9.591,74.86196,69.1554,-3.6992,30.77613,-20.0359,-6.74829,-0.15,0.09821,-0.2815,0.94791,0.35484,-0.06784,0.08998,1.24662,35.74579,-18.94222,-0.03676,0.06666,1.0,1.0,-0.98437,1.0,0.82811,-0.98437,1.0,1.0
9.607,75.37493,68.82173,-3.81255,30.78,-20.00472,-6.85371,-0.1473,0.09696,-0.281,0.94861,0.40901,-0.07723,0.54108,0.69589,35.03312,-18.97641,-0.04394,0.07019,1.0,1.0,-0.98437,1.0,0.87811,-0.98437,1.0,1.0
9.624,75.88796,68.48857,-3.92767,30.78339,-19.97348,-6.96103,-0.14383,0.09606,-0.27698,0.95044,0.46462,-0.08493,0.98418,0.61113,35.04179,-19.31698,-0.04369,0.074,1.0,1.0,-0.98437,1.0,0.92811,-0.98437,1.0,1.0
9.641,76.40106,68.15598,-4.04461,30.78895,-19.93803,-7.0718,-0.13957,0.0955,-0.26949,0.95332,0.52161,-0.09102,1.39472,1.00067,35.80088,-19.93867,-0.03587,0.07802,1.0,1.0,-0.98437,1.0,0.97811,-0.98437,1.0,1.0
9.658,76.91429,67.82404,-4.16344,30.79913,-19.89419,-7.18731,-0.13455,0.09523,-0.25877,0.95711,0.57762,-0.09561,1.74935,1.83299,37.3121,-20.79097,-0.02073,0.08216,1.0,1.0,-0.98437,1.0,1.0,-0.98437,1.0,1.0
9.674,77.42775,67.49294,-4.28424,30.81602,-19.83793,-7.30842,-0.12879,0.09518,-0.24524,0.96158,0.63091,-0.0988,2.02724,3.03935,39.54611,-21.80097,0.00106,0.08633,1.0,1.0,-0.98437,1.0,1.0,-0.98437,1.0,1.0
9.691,77.94156,67.16291,-4.4071,30.84114,-19.76559,-7.43554,-0.12236,0.09527,-0.22947,0.96646,0.68161,-0.10072,2.21126,4.52262,42.44087,-22.88117,0.02848,0.09046,1.0,1.0,-0.98437,1.0,1.0,-0.98437,1.0,1.0
9.708,78.45587,66.83425,-4.53214,30.87538,-19.67413,-7.5685,-0.11535,0.09541,-0.21219,0.97143,0.72985,-0.10202,2.289,6.16167,45.88434,-23.9326,0.06013,0.09445,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.724,78.97082,66.50729,-4.65943,30.91889,-19.56131,-7.7066,-0.10784,0.0955,-0.19424,0.97624,0.77575,-0.10229,2.25359,7.8333,49.72648,-24.85779,0.0944,0.09823,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.741,79.48657,66.18239,-4.78906,30.97125,-19.42598,-7.84865,-0.09995,0.09544,-0.17654,0.98064,0.81941,-0.10169,2.1042,9.4245,53.7787,-25.56982,0.12945,0.10171,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.758,80.00326,65.85994,-4.92107,31.0315,-19.26819,-7.99309,-0.09178,0.09515,-0.16001,0.98447,0.86094,-0.10037,1.84627,10.8445,57.82367,-25.99835,0.16341,0.10479,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.774,80.52101,65.5403,-5.0555,31.09834,-19.08925,-8.13807,-0.08343,0.0946,-0.14555,0.98765,0.90043,-0.09853,1.49131,12.03177,61.62909,-26.09745,0.1944,0.1074,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.791,81.03991,65.22379,-5.19233,31.17031,-18.89177,-8.28168,-0.07502,0.09374,-0.13399,0.99015,0.93798,-0.09634,1.05642,12.95491,64.96512,-25.84915,0.22067,0.10943,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.807,81.56005,64.91069,-5.33153,31.24591,-18.67954,-8.42203,-0.06662,0.09256,-0.126,0.99198,0.97367,-0.09398,0.56347,13.60751,67.62277,-25.26359,0.24068,0.11084,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.824,82.08146,64.60122,-5.47302,31.32368,-18.45725,-8.55746,-0.05828,0.09108,-0.12207,0.99318,1.00759,-0.09163,0.03793,13.99856,69.4306,-24.37611,0.25323,0.1116,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.841,82.60418,64.29549,-5.61672,31.40224,-18.23032,-8.68658,-0.05006,0.08933,-0.12247,0.99377,1.03983,-0.08944,-0.4925,14.14117,70.26817,-23.24205,0.25747,0.11175,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.858,83.1282,63.99353,-5.76251,31.48026,-18.00446,-8.80841,-0.04196,0.08734,-0.12725,0.99377,1.07046,-0.08752,-0.99932,14.04275,70.07506,-21.93057,0.25302,0.1114,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.874,83.6535,63.69528,-5.91027,31.55637,-17.78537,-8.92241,-0.03397,0.08514,-0.13622,0.99315,1.09958,-0.08591,-1.45488,13.69953,68.85558,-20.51848,0.23993,0.11072,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.891,84.18005,63.40059,-6.05986,31.62913,-17.57838,-9.02843,-0.02605,0.08279,-0.14893,0.99188,1.12725,-0.08464,-1.83381,13.09715,66.67908,-19.08477,0.21875,0.10994,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.908,84.70777,63.1092,-6.21116,31.697,-17.38806,-9.1268,-0.01816,0.08031,-0.16474,0.98992,1.15356,-0.08361,-2.11443,12.21756,63.67611,-17.70599,0.19047,0.10931,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.924,85.23656,62.82082,-6.36403,31.7584,-17.21801,-9.2182,-0.01023,0.07773,-0.18282,0.98727,1.17858,-0.08274,-2.27997,11.05085,60.03047,-16.45211,0.1565,0.10907,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.941,85.76631,62.53508,-6.51838,31.81178,-17.07052,-9.30366,-0.00219,0.07508,-0.2022,0.98397,1.20237,-0.08184,-2.31954,9.60903,55.96692,-15.38256,0.11858,0.10944,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.957,86.29688,62.2516,-6.67411,31.85588,-16.94655,-9.38445,0.00602,0.07236,-0.22182,0.98016,1.225,-0.08073,-2.22883,7.93815,51.73535,-14.54201,0.07868,0.11059,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.974,86.82809,61.97,-6.83117,31.88991,-16.84559,-9.46198,0.01447,0.06957,-0.24063,0.97606,1.24653,-0.07922,-2.01045,6.1251,47.59252,-13.95612,0.03895,0.11262,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
9.991,87.35979,61.68991,-6.9895,31.91378,-16.76579,-9.53769,0.02322,0.06669,-0.25758,0.97196,1.26702,-0.07712,-1.67397,4.29639,43.78382,-13.62768,0.00153,0.11554,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.008,87.89181,61.41099,-7.14909,31.92829,-16.70405,-9.61288,0.03231,0.06369,-0.27175,0.96819,1.28651,-0.07427,-1.23555,2.61167,40.53358,-13.53348,-0.03148,0.1193,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.024,88.424,61.13299,-7.30993,31.93516,-16.6563,-9.68856,0.04179,0.06054,-0.28233,0.96511,1.30505,-0.07057,-0.71721,1.23614,38.01466,-13.623,-0.05821,0.12377,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.041,88.95627,60.8557,-7.47205,31.93699,-16.61773,-9.76534,0.05167,0.05718,-0.28873,0.96302,1.32269,-0.06595,-0.14576,0.32928,36.3626,-13.81954,-0.07709,0.12873,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.058,89.48855,60.57903,-7.63545,31.93709,-16.58301,-9.84324,0.06198,0.05356,-0.29054,0.96214,1.33948,-0.06044,0.44854,0.01887,35.66849,-14.02343,-0.08693,0.13394,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.074,90.02086,60.30295,-7.80016,31.93921,-16.54657,-9.92168,0.07268,0.04963,-0.2876,0.96256,1.35545,-0.05411,1.03361,0.38124,35.98031,-14.11825,-0.08701,0.13914,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.091,90.55324,60.02754,-7.96617,31.94714,-16.50277,-9.99934,0.08376,0.04536,-0.27997,0.96423,1.37065,-0.04708,1.57719,1.42777,37.3044,-13.97955,-0.07712,0.14407,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.107,91.08584,59.75297,-8.13345,31.96436,-16.44618,-10.07426,0.09516,0.04072,-0.26795,0.96694,1.38512,-0.03953,2.04863,3.09987,39.60482,-13.48581,-0.05762,0.14853,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.124,91.61882,59.47948,-8.30193,31.99366,-16.37185,-10.14388,0.10682,0.03573,-0.25208,0.9704,1.39888,-0.03167,2.4206,5.27358,42.8,-12.53077,-0.02937,0.15234,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.141,92.15241,59.20742,-8.47151,32.03685,-16.27552,-10.20519,0.11869,0.03043,-0.23312,0.97422,1.41198,-0.02369,2.67059,7.77431,46.75931,-11.03589,0.00624,0.1554,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.158,92.68684,58.93718,-8.64201,32.09463,-16.15395,-10.25497,0.13067,0.0249,-0.21201,0.97798,1.42445,-0.01581,2.78234,10.4008,51.30293,-8.96082,0.0474,0.15764,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.174,93.22235,58.66918,-8.81322,32.16654,-16.00523,-10.29006,0.14271,0.01928,-0.18986,0.98132,1.43631,-0.00824,2.74685,12.94304,56.18835,-6.31572,0.09196,0.15898,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.191,93.75916,58.4039,-8.98487,32.25109,-15.82903,-10.30762,0.15477,0.01373,-0.16786,0.98393,1.4476,-0.00118,2.5631,15.21945,61.13673,-3.16152,0.13751,0.15937,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.207,94.29747,58.14177,-9.15664,32.34607,-15.62667,-10.30545,0.16681,0.00844,-0.14722,0.98563,1.45833,0.00513,2.23833,17.09584,65.8448,0.39109,0.18159,0.15871,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.224,94.83743,57.8832,-9.3282,32.44883,-15.40118,-10.28217,0.17882,0.00363,-0.12912,0.98634,1.46854,0.01049,1.7878,18.49794,70.00861,4.18989,0.22173,0.15691,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.241,95.37914,57.62855,-9.4992,32.55667,-15.15712,-10.23743,0.19083,-0.00048,-0.11461,0.98608,1.47824,0.01466,1.23408,19.41137,73.34949,8.05424,0.25566,0.15389,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.258,95.92267,57.37807,-9.66928,32.66706,-14.90036,-10.17192,0.20286,-0.0037,-0.10455,0.98492,1.48746,0.01745,0.60593,19.86972,75.63802,11.79119,0.28141,0.14959,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.274,96.46805,57.13192,-9.83811,32.77781,-14.63762,-10.08741,0.21493,-0.00585,-0.09955,0.98296,1.49622,0.01865,-0.06332,19.93389,76.71219,15.21169,0.29742,0.14407,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.291,97.01525,56.89014,-10.00539,32.88708,-14.37613,-9.98661,0.22707,-0.00682,-0.09996,0.98025,1.50453,0.01815,-0.73758,19.66854,76.4885,18.14509,0.30263,0.13751,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.308,97.56426,56.65264,-10.17089,32.99331,-14.1231,-9.87299,0.23928,-0.00653,-0.1058,0.97683,1.51243,0.01591,-1.38001,19.12179,74.96611,20.45035,0.29656,0.13018,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
10.324,98.11499,56.41924,-10.33442,33.09505,-13.88529,-9.75064,0.25154,-0.005,-0.1168,0.97265,1.51993,0.013,-1.95504,18.31335,72.22572,22.02419,0.27933,0.12252,1.0,1.0,-0.96875,1.0,1.0,-0.96875,1.0,1.0
10.341,98.66738,56.18963,-10.49587,33.19079,-13.6686,-9.62393,0.26381,-0.0023,-0.13237,0.96762,1.52705,0.01012,-2.43029,17.23418,68.4242,22.80678,0.25166,0.11497,1.0,1.0,-0.875,1.0,1.0,-0.91875,1.0,1.0
10.358,99.22129,55.96341,-10.65522,33.27889,-13.47768,-9.49733,0.27604,0.00139,-0.15169,0.96165,1.53382,0.0074,-2.77828,15.85701,63.78422,22.78764,0.21486,0.10798,1.0,1.0,-0.67968,1.0,1.0,-0.86875,1.0,1.0
10.374,99.77659,55.74013,-10.81249,33.35754,-13.31568,-9.37507,0.28817,0.00585,-0.1737,0.95469,1.54025,0.00506,-2.97793,14.15663,58.58023,22.00786,0.17077,0.10194,1.0,1.0,-0.53906,1.0,1.0,-0.81875,1.0,1.0
10.391,100.33311,55.5193,-10.96779,33.42495,-13.18402,-9.26085,0.30014,0.01075,-0.19716,0.94678,1.54233,0.00335,-3.01574,12.13368,53.11921,20.5596,0.12162,0.09713,1.0,0.60156,-0.21874,1.0,0.95,-0.76875,1.0,1.0
10.408,100.89065,55.30041,-11.12127,33.47959,-13.08238,-9.15761,0.31189,0.01572,-0.22079,0.93808,1.54028,0.00258,-2.88656,9.83511,47.71592,18.58338,0.06997,0.09373,1.0,-2.0e-5,-0.03905,1.0,0.9,-0.71875,1.0,1.0
10.424,101.44899,55.08298,-11.27315,33.5205,-13.00878,-9.06729,0.32341,0.02035,-0.24326,0.92888,1.53432,0.003,-2.60411,7.36503,42.66648,16.25759,0.01856,0.0918,0.6875,-2.0e-5,2.0e-5,0.95,0.85,-0.66875,1.0,1.0
10.441,102.00789,54.86658,-11.42363,33.54765,-12.95987,-8.99063,0.3347,0.02423,-0.26339,0.91959,1.52462,0.00488,-2.18064,4.88599,38.22498,13.79774,-0.02986,0.09128,0.53906,-0.68753,2.0e-5,0.9,0.8,-0.61875,1.0,1.0
10.458,102.56713,54.65082,-11.57294,33.56202,-12.93131,-8.92718,0.3458,0.02697,-0.28017,0.91067,1.51137,0.00839,-1.63616,2.5866,34.5602,11.42085,-0.07282,0.09201,0.53124,-1.0,2.0e-5,0.85,0.75,-0.56875,1.0,1.0
10.474,103.12653,54.43541,-11.7213,33.56572,-12.91826,-8.87525,0.35677,0.0282,-0.29273,0.90261,1.49476,0.01363,-0.99751,0.66706,31.76965,9.34765,-0.10808,0.09373,0.52343,-1.0,2.0e-5,0.8,0.7,-0.51875,1.0,1.0
10.491,103.68593,54.22012,-11.86886,33.5619,-12.91567,-8.83196,0.36766,0.02763,-0.30043,0.89582,1.47494,0.02063,-0.29703,-0.68884,29.88538,7.79301,-0.1338,0.0961,0.5078,-1.0,2.0e-5,0.75,0.65,-0.46875,1.0,1.0
10.508,104.24523,54.00484,-12.01574,33.55442,-12.91866,-8.79333,0.3785,0.02504,-0.30289,0.89063,1.45209,0.0293,0.42914,-1.34482,28.88228,6.9526,-0.1486,0.09876,0.49218,-1.0,2.0e-5,0.7,0.6,-0.41875,1.0,1.0
10.524,104.80442,53.78949,-12.16197,33.54756,-12.92269,-8.75448,0.38928,0.02031,-0.29996,0.88718,1.42634,0.03949,1.14288,-1.23535,28.69356,6.99279,-0.15166,0.10131,0.48437,-1.0,2.0e-5,0.65,0.55,-0.36875,1.0,1.0
10.541,105.36352,53.57411,-12.3075,33.54546,-12.92377,-8.70982,0.39997,0.01342,-0.29174,0.88543,1.39785,0.05096,1.80621,-0.37916,29.22601,8.04017,-0.14278,0.1034,0.49999,-1.0,2.0e-5,0.6,0.5,-0.31875,1.0,1.0
10.557,105.92267,53.35875,-12.4522,33.55167,-12.91849,-8.65331,0.41045,0.00451,-0.27859,0.88516,1.36674,0.06343,2.38324,1.11917,30.37107,10.17009,-0.1224,0.10475,0.45312,-1.0,2.0e-5,0.55,0.45,-0.26875,1.0,1.0
10.574,106.482,53.14357,-12.5958,33.56879,-12.9041,-8.5789,0.42062,-0.00619,-0.2611,0.886,1.33313,0.07659,2.84213,3.08023,32.00993,13.3944,-0.09157,0.10514,0.42187,-1.0,2.0e-5,0.5,0.4,-0.21875,1.0,1.0
10.591,107.04173,52.92871,-12.73796,33.59808,-12.87858,-8.48084,0.43034,-0.01831,-0.24009,0.88749,1.29716,0.09013,3.15679,5.2724,34.01335,17.65053,-0.05196,0.10447,0.35155,-1.0,2.0e-5,0.45,0.35,-0.16875,1.0,1.0
10.608,107.60204,52.71438,-12.87825,33.63943,-12.8407,-8.3542,0.43949,-0.03136,-0.21659,0.88914,1.25892,0.10375,3.30839,7.44361,36.23889,22.79502,-0.00569,0.10268,0.32811,-1.0,2.0e-5,0.4,0.3,-0.11875,1.0,1.0
10.624,108.16313,52.50079,-13.01617,33.69144,-12.79006,-8.19525,0.44801,-0.04477,-0.19175,0.89051,1.21853,0.11718,3.28647,9.3613,38.53396,28.61251,0.04469,0.09974,0.32811,-1.0,2.0e-5,0.35,0.25,-0.06875,1.0,1.0
10.641,108.72516,52.28815,-13.15114,33.75164,-12.72726,-8.00187,0.45589,-0.0579,-0.16687,0.89125,1.17609,0.13015,3.09527,10.83593,40.72345,34.80678,0.09639,0.09566,0.32811,-1.0,2.0e-5,0.32811,0.2,-0.01875,1.0,1.0
10.657,109.28823,52.07664,-13.28261,33.81695,-12.65387,-7.77387,0.46319,-0.07013,-0.14321,0.89115,1.13171,0.14142,2.74705,11.75616,42.63026,41.04074,0.14652,0.09043,0.32811,-1.0,2.0e-5,0.32811,0.15,2.0e-5,1.0,1.0
10.674,109.8524,51.86642,-13.41,33.88417,-12.57237,-7.51292,0.47004,-0.08085,-0.12197,0.89016,1.08549,0.15026,2.25844,12.09931,44.08995,46.9709,0.19233,0.08406,0.32811,-1.0,2.0e-5,0.32811,0.1,2.0e-5,1.0,1.0
10.691,110.41769,51.6576,-13.53279,33.9504,-12.48602,-7.22251,0.47661,-0.08953,-0.1042,0.88833,1.03756,0.1566,1.6538,11.92194,44.96387,52.27414,0.23132,0.07659,0.32811,-1.0,2.0e-5,0.32811,0.05,2.0e-5,1.0,1.0
10.708,110.98406,51.45023,-13.65054,34.01337,-12.39865,-6.90769,0.48308,-0.09574,-0.09079,0.88581,0.98799,0.16041,0.96405,11.3352,45.14605,56.66712,0.26133,0.06814,0.32811,-1.0,2.0e-5,0.32811,-0.0,2.0e-5,1.0,1.0
10.724,111.55143,51.24429,-13.7629,34.07156,-12.31448,-6.57478,0.48961,-0.09912,-0.08239,0.88274,0.93691,0.1617,0.22499,10.47405,44.57121,59.925,0.28066,0.0589,0.32811,-1.0,2.0e-5,0.32811,-0.05,2.0e-5,1.0,1.0
10.741,112.11973,51.03968,-13.86961,34.12415,-12.23781,-6.23094,0.49631,-0.09949,-0.07936,0.87927,0.88438,0.16057,-0.52462,9.46509,43.21982,61.89103,0.28813,0.04911,0.32811,-1.0,2.0e-5,0.32811,-0.1,2.0e-5,1.0,1.0
10.757,112.68885,50.83626,-13.97057,34.17081,-12.17282,-5.88383,0.50321,-0.09677,-0.08176,0.87546,0.8305,0.15714,-1.24511,8.39967,41.11936,62.47965,0.28315,0.03911,0.32811,-1.0,2.0e-5,0.32811,-0.15,2.0e-5,1.0,1.0
10.774,113.25871,50.63379,-14.06578,34.21147,-12.12324,-5.54118,0.51026,-0.09107,-0.08938,0.87133,0.77532,0.15165,-1.89799,7.31774,38.34269,61.6761,0.26579,0.02922,0.32811,-1.0,2.0e-5,0.32811,-0.2,2.0e-5,1.0,1.0
10.791,113.82918,50.432,-14.15537,34.24594,-12.09222,-5.21043,0.51731,-0.08263,-0.10171,0.86682,0.7189,0.14437,-2.44635,6.20546,35.00361,59.53542,0.23678,0.01975,0.33593,-1.0,2.0e-5,0.33593,-0.25,2.0e-5,1.0,1.0
10.808,114.40018,50.23055,-14.23961,34.27375,-12.08206,-4.89831,0.52419,-0.07184,-0.11797,0.86183,0.66129,0.13557,-2.86289,5.00662,31.2496,56.1818,0.19744,0.01091,0.32811,-1.0,2.0e-5,0.32811,-0.3,2.0e-5,1.0,1.0
10.824,114.97158,50.02908,-14.31885,34.29401,-12.0941,-4.61048,0.53067,-0.05924,-0.1372,0.85631,0.60253,0.12558,-3.12218,3.64566,27.25257,51.80984,0.1497,0.00284,0.32811,-1.0,2.0e-5,0.32811,-0.35,2.0e-5,1.0,1.0
10.841,115.54324,49.82722,-14.39353,34.30543,-12.12871,-4.35119,0.53655,-0.04548,-0.15823,0.85025,0.54266,0.11465,-3.20647,2.05542,23.19087,46.67143,0.09591,-0.00447,0.33593,-1.0,2.0e-5,0.33593,-0.4,2.0e-5,1.0,1.0
10.857,116.11501,49.6246,-14.46415,34.30657,-12.18527,-4.12301,0.54166,-0.03131,-0.17983,0.84376,0.48171,0.10303,-3.1113,0.20601,19.23784,41.07254,0.03877,-0.01106,0.32811,-1.0,2.0e-5,0.32811,-0.45,2.0e-5,1.0,1.0
10.874,116.6867,49.42087,-14.53123,34.29617,-12.26234,-3.92657,0.54593,-0.01753,-0.20072,0.83708,0.41973,0.09091,-2.83687,-1.87278,15.54739,35.35838,-0.01877,-0.01708,0.32811,-1.0,2.0e-5,0.32811,-0.5,2.0e-5,1.0,1.0
10.891,117.25811,49.21571,-14.59529,34.27346,-12.35781,-3.76059,0.54936,-0.00494,-0.21966,0.83057,0.35675,0.07843,-2.39261,-4.08679,12.23656,29.87732,-0.07374,-0.02266,0.33593,-1.0,2.0e-5,0.33593,-0.55,2.0e-5,1.0,1.0
10.907,117.82904,49.00882,-14.65681,34.23854,-12.46915,-3.62196,0.55202,0.0057,-0.23553,0.82467,0.29284,0.06569,-1.80154,-6.28571,9.37881,24.95255,-0.12325,-0.02796,0.32811,-1.0,2.0e-5,0.32811,-0.6,2.0e-5,1.0,1.0
10.924,118.3993,48.79996,-14.71621,34.19255,-12.59363,-3.50597,0.55403,0.0137,-0.24739,0.81988,0.22805,0.05274,-1.09018,-8.27862,7.01345,20.87872,-0.16461,-0.03311,0.32811,-1.0,2.0e-5,0.32811,-0.65,2.0e-5,1.0,1.0
10.941,118.96872,48.58894,-14.77382,34.13771,-12.72847,-3.40657,0.55555,0.01853,-0.25448,0.81664,0.16242,0.03962,-0.2933,-9.87039,5.14861,17.89186,-0.19557,-0.0382,0.32811,-1.0,2.0e-5,0.32811,-0.7,2.0e-5,1.0,1.0
10.958,119.53718,48.37561,-14.82984,34.0772,-12.87092,-3.31673,0.55667,0.01978,-0.25628,0.81529,0.09601,0.02634,0.54933,-10.89278,3.77819,16.1707,-0.21434,-0.04328,0.32811,-1.0,2.0e-5,0.32811,-0.75,2.0e-5,1.0,1.0
10.974,120.10461,48.15987,-14.88439,34.01478,-13.01828,-3.22877,0.55745,0.01726,-0.25252,0.816,0.02885,0.01291,1.39499,-11.2363,2.89565,15.83359,-0.21973,-0.04837,0.32811,-1.0,2.0e-5,0.32811,-0.8,2.0e-5,1.0,1.0
10.991,120.67102,47.94165,-14.93742,33.95437,-13.1678,-3.13466,0.55787,0.01093,-0.24316,0.81874,-0.03901,-0.00064,2.20015,-10.87276,2.50553,16.93989,-0.21122,-0.05344,0.32811,-1.0,2.0e-5,0.32811,-0.85,2.0e-5,1.0,1.0
