time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.071,181.52886,127.2545,37.10828,30.16671,5.80581,5.00267,0.04465,-0.04389,0.14364,0.99462,0.28539,0.01343,1.14859,1.58159,132.88719,18.53047,4.96856,-3.89043,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.087,182.03164,127.35126,37.19165,30.15573,6.38667,5.10936,0.04657,-0.04386,0.15321,0.99315,0.27575,0.00087,1.15379,-1.97585,133.97567,19.20456,4.98162,-4.00772,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.104,182.53424,127.4577,37.27681,30.12506,6.97209,5.2196,0.04841,-0.04395,0.16279,0.99158,0.26637,-0.0114,1.15868,-5.51977,134.79567,19.84438,4.98911,-4.11577,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.121,183.03632,127.57391,37.3638,30.07483,7.56076,5.33321,0.05019,-0.04415,0.17239,0.98991,0.25724,-0.02335,1.16342,-9.0428,135.38013,20.44929,4.99231,-4.21473,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.137,183.53757,127.69992,37.45269,30.00516,8.15154,5.44998,0.05191,-0.04445,0.182,0.98814,0.24836,-0.03497,1.16813,-12.53994,135.75962,21.01905,4.99236,-4.30479,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.154,184.03766,127.83578,37.54352,29.91622,8.74343,5.56973,0.05356,-0.04487,0.19163,0.98626,0.23974,-0.04624,1.17291,-16.00819,135.96165,21.55362,4.99024,-4.38613,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.171,184.53626,127.9815,37.63635,29.80819,9.3356,5.69224,0.05516,-0.04539,0.20127,0.98427,0.23136,-0.05714,1.1778,-19.44606,136.01018,22.05313,4.98676,-4.45896,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.187,185.03306,128.13709,37.73122,29.68123,9.9273,5.81734,0.05669,-0.046,0.21093,0.98219,0.22323,-0.06766,1.18283,-22.85315,135.92547,22.51775,4.98261,-4.52351,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.204,185.52775,128.30255,37.82818,29.53551,10.51788,5.94483,0.05818,-0.04672,0.22059,0.97999,0.21535,-0.07779,1.18801,-26.22977,135.7241,22.94764,4.9783,-4.58,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.221,186.02001,128.47785,37.92726,29.37119,11.10676,6.07451,0.0596,-0.04753,0.23027,0.97769,0.20771,-0.08752,1.19331,-29.57655,135.41918,23.34295,4.97422,-4.6287,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.237,186.50953,128.66296,38.0285,29.18845,11.69343,6.2062,0.06098,-0.04843,0.23996,0.97528,0.2003,-0.09685,1.19873,-32.89412,135.02067,23.70371,4.97064,-4.66985,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.254,186.996,128.85785,38.13194,28.98743,12.27741,6.3397,0.06231,-0.04942,0.24966,0.97276,0.19313,-0.10577,1.20423,-36.18297,134.53573,24.02991,4.96774,-4.70371,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.271,187.47913,129.06247,38.2376,28.7683,12.85824,6.47482,0.06359,-0.05049,0.25938,0.97013,0.18619,-0.11426,1.20977,-39.44319,133.96921,24.32145,4.9656,-4.73056,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.287,187.9586,129.27678,38.34551,28.53122,13.43548,6.61136,0.06482,-0.05164,0.2691,0.96739,0.17948,-0.12235,1.21532,-42.67445,133.32411,24.57818,4.96425,-4.75067,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.304,188.43412,129.5007,38.4557,28.27636,14.00872,6.74914,0.06601,-0.05287,0.27884,0.96454,0.17298,-0.13001,1.22084,-45.87592,132.60196,24.79991,4.96365,-4.76433,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.321,188.90539,129.73418,38.56819,28.00388,14.57751,6.88795,0.06716,-0.05418,0.28858,0.96157,0.16671,-0.13726,1.22631,-49.04629,131.80328,24.98644,4.96373,-4.77181,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.337,189.37212,129.97714,38.68299,27.71397,15.14145,7.02761,0.06826,-0.05555,0.29833,0.95849,0.16064,-0.14409,1.23171,-52.1838,130.92791,25.13758,4.96441,-4.7734,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.354,189.83402,130.2295,38.80011,27.40682,15.70009,7.1679,0.06933,-0.057,0.30809,0.95529,0.15478,-0.15051,1.237,-55.28632,129.97536,25.25319,4.96558,-4.7694,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.371,190.2908,130.49117,38.91958,27.08265,16.25301,7.30864,0.07035,-0.0585,0.31784,0.95198,0.14912,-0.15652,1.24217,-58.35144,128.945,25.33317,4.96712,-4.76009,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.387,190.74218,130.76205,39.04139,26.74167,16.79976,7.44963,0.07133,-0.06006,0.3276,0.94855,0.14366,-0.16213,1.24721,-61.37652,127.83631,25.37752,4.96892,-4.74577,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.404,191.18787,131.04205,39.16555,26.38412,17.33992,7.59066,0.07228,-0.06168,0.33736,0.94501,0.13839,-0.16735,1.25211,-64.35883,126.649,25.38631,4.97087,-4.72673,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.421,191.62761,131.33104,39.29206,26.01025,17.87305,7.73155,0.07319,-0.06335,0.34711,0.94135,0.13331,-0.17218,1.25688,-67.29559,125.3831,25.35972,4.97289,-4.70326,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.437,192.06111,131.62893,39.42092,25.62034,18.39871,7.8721,0.07406,-0.06507,0.35686,0.93757,0.1284,-0.17663,1.26151,-70.18407,124.03903,25.29803,4.97488,-4.67564,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.454,192.48812,131.93557,39.55212,25.21466,18.91648,8.0121,0.0749,-0.06683,0.3666,0.93368,0.12367,-0.18072,1.266,-73.02168,122.61762,25.20162,4.97678,-4.64418,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.471,192.90836,132.25085,39.68566,24.79352,19.42592,8.15139,0.0757,-0.06863,0.37633,0.92966,0.11912,-0.18444,1.27037,-75.80597,121.12008,25.07098,4.97853,-4.60914,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.487,193.32159,132.57461,39.82151,24.35722,19.92664,8.28976,0.07647,-0.07048,0.38604,0.92553,0.11472,-0.18781,1.27462,-78.53469,119.54798,24.90669,4.98008,-4.57081,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.504,193.72754,132.90672,39.95968,23.90607,20.41821,8.42703,0.07721,-0.07235,0.39574,0.92128,0.11049,-0.19085,1.27877,-81.20585,117.90323,24.70941,4.9814,-4.52946,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.521,194.12598,133.24703,40.10013,23.44042,20.90025,8.56303,0.07791,-0.07426,0.40542,0.91692,0.10641,-0.19355,1.28282,-83.81767,116.18801,24.47988,4.98247,-4.48536,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.537,194.51665,133.59537,40.24284,22.96059,21.37239,8.69758,0.07857,-0.0762,0.41508,0.91243,0.10248,-0.19594,1.28678,-86.36865,114.40469,24.21889,4.98328,-4.43879,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.554,194.89933,133.95157,40.3878,22.46694,21.83426,8.83051,0.07921,-0.07816,0.42473,0.90783,0.0987,-0.19803,1.29067,-88.85751,112.55582,23.9273,4.98382,-4.38998,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.571,195.27378,134.31548,40.53498,21.95981,22.2855,8.96166,0.07981,-0.08014,0.43434,0.9031,0.09506,-0.19982,1.2945,-91.28322,110.64406,23.60599,4.9841,-4.3392,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.587,195.63977,134.6869,40.68434,21.43956,22.72579,9.09085,0.08038,-0.08215,0.44393,0.89826,0.09155,-0.20134,1.29829,-93.64496,108.67211,23.25589,4.98412,-4.2867,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.604,195.9971,135.06566,40.83585,20.90655,23.15481,9.21795,0.08092,-0.08417,0.4535,0.8933,0.08817,-0.20258,1.30203,-95.94212,106.6427,22.87794,4.98389,-4.2327,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.621,196.34554,135.45158,40.98949,20.36114,23.57224,9.3428,0.08142,-0.0862,0.46303,0.88823,0.08492,-0.20357,1.30575,-98.17425,104.55851,22.47308,4.98342,-4.17743,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.637,196.68489,135.84445,41.1452,19.80369,23.97781,9.46526,0.08189,-0.08825,0.47254,0.88303,0.0818,-0.20432,1.30945,-100.34106,102.4222,22.04227,4.98273,-4.12113,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.654,197.01496,136.24408,41.30295,19.23456,24.37124,9.58519,0.08233,-0.09031,0.48201,0.87771,0.07878,-0.20484,1.31313,-102.44239,100.23633,21.58644,4.98184,-4.064,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.671,197.33553,136.65027,41.46271,18.65413,24.75226,9.70245,0.08274,-0.09237,0.49145,0.87228,0.07589,-0.20514,1.31682,-104.4782,98.00338,21.10654,4.98075,-4.00625,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.687,197.64643,137.0628,41.62441,18.06275,25.12062,9.81691,0.08311,-0.09444,0.50086,0.86672,0.0731,-0.20524,1.32051,-106.44852,95.7257,20.60347,4.97949,-3.94807,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.704,197.94748,137.48148,41.78803,17.46078,25.4761,9.92845,0.08346,-0.09651,0.51023,0.86105,0.07042,-0.20514,1.32421,-108.35347,93.40556,20.07813,4.97806,-3.88966,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.721,198.23849,137.90608,41.9535,16.8486,25.81846,10.03696,0.08377,-0.09859,0.51956,0.85526,0.06784,-0.20486,1.32793,-110.19323,91.04508,19.5314,4.97648,-3.8312,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.737,198.5193,138.33639,42.12079,16.22656,26.14749,10.14232,0.08404,-0.10066,0.52885,0.84935,0.06535,-0.20442,1.33168,-111.96802,88.64628,18.96412,4.97476,-3.77285,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.754,198.78975,138.77218,42.28983,15.59501,26.463,10.24441,0.08429,-0.10274,0.53811,0.84331,0.06296,-0.20381,1.33545,-113.67808,86.21105,18.37711,4.97291,-3.71479,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.771,199.04966,139.21323,42.46057,14.95432,26.76478,10.34314,0.0845,-0.10481,0.54732,0.83716,0.06066,-0.20306,1.33925,-115.3237,83.74119,17.77115,4.97094,-3.65716,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.787,199.2989,139.65931,42.63295,14.30485,27.05266,10.4384,0.08468,-0.10687,0.55649,0.83089,0.05845,-0.20218,1.34309,-116.90516,81.23836,17.14702,4.96886,-3.60011,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.804,199.53732,140.11019,42.80692,13.64695,27.32647,10.5301,0.08482,-0.10893,0.56561,0.8245,0.05632,-0.20117,1.34697,-118.42277,78.70414,16.50544,4.96667,-3.54378,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.821,199.76476,140.56563,42.98243,12.98096,27.58602,10.61814,0.08493,-0.11098,0.57469,0.81799,0.05428,-0.20005,1.3509,-119.87682,76.13999,15.8471,4.96439,-3.48831,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.837,199.98111,141.0254,43.1594,12.30725,27.83117,10.70243,0.08501,-0.11302,0.58372,0.81136,0.05231,-0.19882,1.35487,-121.26763,73.54731,15.17269,4.96201,-3.4338,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.854,200.18623,141.48925,43.33777,11.62617,28.06177,10.78289,0.08506,-0.11505,0.59271,0.80461,0.05041,-0.1975,1.35889,-122.59549,70.92738,14.48284,4.95953,-3.38038,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.871,200.38,141.95695,43.51748,10.93805,28.27767,10.85944,0.08507,-0.11707,0.60164,0.79774,0.04859,-0.1961,1.36296,-123.86069,68.28142,13.77816,4.95698,-3.32815,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.888,200.5623,142.42824,43.69847,10.24326,28.47873,10.93199,0.08504,-0.11907,0.61052,0.79075,0.04683,-0.19463,1.36709,-125.06351,65.61057,13.05925,4.95434,-3.27721,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.904,200.73303,142.90289,43.88067,9.54212,28.66481,11.00047,0.08499,-0.12107,0.61936,0.78363,0.04514,-0.19309,1.37128,-126.20422,62.9159,12.32664,4.95163,-3.22765,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.921,200.89206,143.38063,44.06402,8.83499,28.83581,11.06481,0.08489,-0.12305,0.62813,0.7764,0.04352,-0.19149,1.37552,-127.28306,60.1984,11.58088,4.94885,-3.17955,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.938,201.03931,143.86123,44.24843,8.12221,28.99158,11.12493,0.08477,-0.12501,0.63686,0.76905,0.04196,-0.18985,1.37983,-128.30027,57.45901,10.82245,4.94599,-3.13298,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.954,201.17468,144.34442,44.43384,7.40412,29.13202,11.18078,0.08461,-0.12696,0.64552,0.76157,0.04045,-0.18817,1.3842,-129.25606,54.69863,10.05184,4.94307,-3.08801,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.971,201.29808,144.82996,44.62019,6.68107,29.25701,11.23227,0.08442,-0.1289,0.65413,0.75397,0.039,-0.18645,1.38863,-130.15062,51.91807,9.26949,4.94009,-3.04471,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.987,201.40943,145.31757,44.8074,5.95338,29.36644,11.27936,0.08419,-0.13081,0.66268,0.74625,0.03761,-0.18471,1.39313,-130.98409,49.11811,8.47583,4.93705,-3.00312,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.004,201.50866,145.80701,44.99538,5.2214,29.46022,11.32198,0.08393,-0.13271,0.67117,0.73841,0.03627,-0.18296,1.39769,-131.75661,46.29949,7.67126,4.93395,-2.9633,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.021,201.59568,146.29802,45.18408,4.48546,29.53823,11.36007,0.08363,-0.13459,0.6796,0.73044,0.03497,-0.18119,1.40233,-132.46828,43.46289,6.85615,4.93081,-2.92528,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.037,201.67044,146.79032,45.37342,3.74591,29.60039,11.39357,0.0833,-0.13646,0.68796,0.72236,0.03373,-0.17942,1.40703,-133.11915,40.60897,6.03087,4.92761,-2.8891,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.054,201.73287,147.28366,45.56331,3.00308,29.64661,11.42244,0.08294,-0.1383,0.69626,0.71415,0.03253,-0.17765,1.41181,-133.70926,37.73832,5.19575,4.92438,-2.85478,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.071,201.78292,147.77777,45.75369,2.25731,29.67678,11.44661,0.08254,-0.14013,0.70449,0.70581,0.03138,-0.17588,1.41665,-134.23858,34.85154,4.35111,4.9211,-2.82236,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.087,201.82054,148.27238,45.94446,1.50894,29.69083,11.46604,0.0821,-0.14193,0.71266,0.69736,0.03027,-0.17413,1.42157,-134.70706,31.94917,3.49725,4.9178,-2.79183,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.104,201.84569,148.76723,46.13556,0.7583,29.68868,11.48068,0.08164,-0.14372,0.72075,0.68878,0.0292,-0.1724,1.42655,-135.1146,29.03173,2.63445,4.91446,-2.76323,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.121,201.85833,149.26204,46.32691,0.00574,29.67023,11.49047,0.08114,-0.14548,0.72877,0.68008,0.02817,-0.17069,1.43161,-135.46104,26.09974,1.76298,4.91111,-2.73654,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.137,201.85843,149.75655,46.51842,-0.74841,29.63542,11.49538,0.0806,-0.14723,0.73672,0.67125,0.02718,-0.169,1.43674,-135.74618,23.15366,0.8831,4.90773,-2.71177,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.154,201.84595,150.25047,46.71001,-1.50379,29.58416,11.49535,0.08004,-0.14895,0.74459,0.6623,0.02622,-0.16735,1.44195,-135.96978,20.19399,-0.00495,4.90434,-2.68893,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.171,201.82089,150.74354,46.90159,-2.26008,29.51639,11.49035,0.07944,-0.15066,0.75239,0.65323,0.0253,-0.16573,1.44722,-136.13153,17.22117,-0.90094,4.90095,-2.66799,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.188,201.78322,151.23548,47.0931,-3.01692,29.43203,11.48032,0.0788,-0.15234,0.7601,0.64403,0.02441,-0.16415,1.45256,-136.23107,14.23567,-1.80464,4.89755,-2.64895,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.204,201.73294,151.72601,47.28444,-3.77396,29.33102,11.46523,0.07814,-0.154,0.76774,0.6347,0.02355,-0.16261,1.45797,-136.268,11.23793,-2.71584,4.89416,-2.63178,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.221,201.67004,152.21486,47.47553,-4.53086,29.21329,11.44504,0.07744,-0.15564,0.77529,0.62526,0.02273,-0.16112,1.46345,-136.24183,8.22842,-3.63433,4.89077,-2.61647,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.237,201.59453,152.70175,47.66628,-5.28726,29.07878,11.41971,0.07671,-0.15726,0.78276,0.61568,0.02193,-0.15967,1.469,-136.15206,5.20761,-4.5599,4.8874,-2.603,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.254,201.5064,153.1864,47.85661,-6.04281,28.92742,11.3892,0.07595,-0.15886,0.79014,0.60598,0.02117,-0.15828,1.47461,-135.99808,2.17596,-5.49235,4.88405,-2.59132,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.271,201.40569,153.66852,48.04643,-6.79714,28.75917,11.35346,0.07515,-0.16044,0.79743,0.59616,0.02043,-0.15693,1.48029,-135.77926,-0.86602,-6.43148,4.88073,-2.58141,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.287,201.29241,154.14784,48.23565,-7.54989,28.57396,11.31248,0.07433,-0.16199,0.80464,0.58622,0.01972,-0.15564,1.48603,-135.49491,-3.91782,-7.37707,4.87744,-2.57324,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.304,201.16657,154.62407,48.42419,-8.30069,28.37174,11.26621,0.07347,-0.16352,0.81175,0.57614,0.01903,-0.15441,1.49183,-135.14425,-6.9789,-8.32893,4.87419,-2.56676,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.321,201.02823,155.09694,48.61196,-9.04917,28.15247,11.21462,0.07258,-0.16503,0.81876,0.56595,0.01837,-0.15324,1.49769,-134.72648,-10.04868,-9.28684,4.87098,-2.56193,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.337,200.87741,155.56614,48.79887,-9.79495,27.9161,11.15767,0.07167,-0.16652,0.82568,0.55562,0.01773,-0.15212,1.5036,-134.24073,-13.12656,-10.25058,4.86783,-2.55871,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.354,200.71416,156.03141,48.98483,-10.53765,27.66259,11.09533,0.07072,-0.16798,0.83249,0.54518,0.01711,-0.15106,1.50957,-133.68607,-16.21189,-11.21992,4.86473,-2.55705,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.371,200.53853,156.49246,49.16975,-11.27688,27.3919,11.02759,0.06974,-0.16942,0.83921,0.53461,0.01652,-0.15007,1.51559,-133.06151,-19.30398,-12.19464,4.86169,-2.55691,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.388,200.35059,156.94899,49.35355,-12.01225,27.104,10.9544,0.06874,-0.17084,0.84582,0.52391,0.01594,-0.14913,1.52165,-132.36602,-22.40207,-13.17447,4.85873,-2.55822,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.404,200.15038,157.40072,49.53612,-12.74335,26.79886,10.87573,0.0677,-0.17223,0.85232,0.51309,0.01539,-0.14826,1.52777,-131.59852,-25.50537,-14.15916,4.85583,-2.56094,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.421,199.93799,157.84737,49.71738,-13.46978,26.47646,10.79158,0.06664,-0.1736,0.85872,0.50215,0.01485,-0.14746,1.53392,-130.75787,-28.61301,-15.14843,4.85302,-2.56501,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.437,199.7135,158.28864,49.89724,-14.19113,26.13677,10.7019,0.06555,-0.17495,0.865,0.49109,0.01434,-0.14671,1.54012,-129.84289,-31.72408,-16.14198,4.8503,-2.57037,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.454,199.47698,158.72426,50.07561,-14.90698,25.77978,10.60668,0.06444,-0.17627,0.87117,0.4799,0.01384,-0.14603,1.54634,-128.85236,-34.83756,-17.1395,4.84767,-2.57697,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.471,199.22853,159.15392,50.25239,-15.6169,25.40549,10.5059,0.0633,-0.17757,0.87722,0.46859,0.01336,-0.14541,1.55261,-127.78501,-37.9524,-18.14065,4.84514,-2.58475,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.488,198.96825,159.57734,50.42748,-16.32045,25.0139,10.39954,0.06213,-0.17884,0.88315,0.45715,0.01289,-0.14485,1.55889,-126.63954,-41.06743,-19.14506,4.84271,-2.59364,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.504,198.69624,159.99424,50.60081,-17.0172,24.605,10.28758,0.06094,-0.18009,0.88896,0.4456,0.01244,-0.14436,1.56521,-125.41462,-44.18141,-20.15237,4.84039,-2.60358,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.521,198.41262,160.40433,50.77227,-17.70669,24.17882,10.17001,0.05972,-0.18131,0.89465,0.43393,0.01201,-0.14393,1.57154,-124.10889,-47.29301,-21.16215,4.83819,-2.61451,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.538,198.11751,160.80731,50.94177,-18.38847,23.73537,10.04682,0.05847,-0.18251,0.90021,0.42214,0.01159,-0.14355,1.57789,-122.72096,-50.40082,-22.17396,4.8361,-2.62637,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.554,197.81103,161.2029,51.10922,-19.06208,23.27468,9.918,0.05721,-0.18368,0.90564,0.41022,0.01119,-0.14324,1.58424,-121.24942,-53.50329,-23.18735,4.83415,-2.63909,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.571,197.49333,161.59081,51.27452,-19.72704,22.7968,9.78355,0.05592,-0.18483,0.91094,0.3982,0.01079,-0.14299,1.59061,-119.69286,-56.59881,-24.20179,4.83232,-2.65261,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.587,197.16455,161.97075,51.43758,-20.38287,22.30177,9.64346,0.05461,-0.18595,0.9161,0.38605,0.01042,-0.14279,1.59697,-118.04986,-59.68563,-25.21677,4.83063,-2.66686,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.604,196.82483,162.34245,51.5983,-21.02909,21.78965,9.49772,0.05327,-0.18704,0.92113,0.37379,0.01005,-0.14265,1.60334,-116.31898,-62.7619,-26.23171,4.82907,-2.68178,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.621,196.47435,162.70561,51.7566,-21.6652,21.26051,9.34636,0.05192,-0.18811,0.92601,0.36142,0.0097,-0.14257,1.60969,-114.49881,-65.82565,-27.246,4.82766,-2.6973,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.637,196.11326,163.05995,51.91237,-22.29068,20.71442,9.18936,0.05054,-0.18914,0.93075,0.34893,0.00936,-0.14254,1.61603,-112.58795,-68.87479,-28.259,4.8264,-2.71336,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
