time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.583,48.03847,85.61104,0.01081,15.00495,-23.99637,0.06925,0.00928,0.01412,-0.45781,0.88889,-0.01467,0.01689,0.93516,86.65508,3.18063,1.29707,3.38716,-2.06368,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.6,48.29272,85.21012,0.01203,15.50836,-24.10846,0.0774,0.00933,0.01421,-0.45066,0.89253,-0.01828,0.01103,0.98797,90.61274,9.24251,1.46752,3.57315,-2.09202,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.616,48.55554,84.80761,0.01339,16.03326,-24.18589,0.08648,0.00933,0.01427,-0.44312,0.8963,-0.02188,0.00524,1.03546,94.48219,15.48404,1.63456,3.75452,-2.11591,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.633,48.82727,84.40412,0.01492,16.57858,-24.22792,0.09646,0.00928,0.01429,-0.4352,0.90017,-0.02545,-0.00045,1.07765,98.1589,21.85317,1.79672,3.92753,-2.13531,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.65,49.10826,84.00022,0.01661,17.14278,-24.23415,0.10731,0.0092,0.01428,-0.42696,0.90411,-0.029,-0.00602,1.11464,101.55446,28.29891,1.95252,4.08934,-2.15019,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.666,49.39879,83.59651,0.0185,17.72387,-24.20442,0.11898,0.00907,0.01424,-0.41841,0.9081,-0.03252,-0.01146,1.14667,104.59769,34.77226,2.10047,4.23798,-2.16057,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.683,49.69914,83.1936,0.02058,18.31962,-24.13882,0.13142,0.0089,0.01416,-0.40961,0.91211,-0.036,-0.01674,1.17408,107.23491,41.22716,2.23907,4.3722,-2.16647,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.7,50.00952,82.79208,0.02288,18.92756,-24.0377,0.14457,0.00869,0.01405,-0.40057,0.91612,-0.03943,-0.02185,1.19725,109.42935,47.62136,2.36682,4.49142,-2.16794,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.716,50.33011,82.39254,0.02541,19.54512,-23.90161,0.15836,0.00843,0.01392,-0.39133,0.92011,-0.04282,-0.02677,1.2166,111.16004,53.91725,2.48225,4.59559,-2.16506,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.733,50.66106,81.99555,0.02816,20.16968,-23.73126,0.17271,0.00814,0.01375,-0.38191,0.92406,-0.04615,-0.03149,1.23258,112.42014,60.08244,2.5839,4.68514,-2.1579,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.75,51.00246,81.60168,0.03117,20.79865,-23.52754,0.18755,0.0078,0.01356,-0.37235,0.92796,-0.04943,-0.03599,1.24565,113.21491,66.09013,2.67041,4.76082,-2.14659,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.766,51.35436,81.21148,0.03442,21.42953,-23.29143,0.20277,0.00743,0.01334,-0.36265,0.9318,-0.05265,-0.04026,1.25625,113.55953,71.91933,2.74048,4.82365,-2.13125,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.783,51.71677,80.82547,0.03793,22.05996,-23.02401,0.21829,0.00702,0.0131,-0.35284,0.93557,-0.0558,-0.04429,1.26478,113.47682,77.55473,2.79295,4.87482,-2.11201,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.799,52.08967,80.44418,0.0417,22.68771,-22.72642,0.23399,0.00658,0.01283,-0.34292,0.93925,-0.05889,-0.04808,1.27165,112.99511,82.98637,2.82677,4.91564,-2.08901,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.816,52.473,80.06809,0.04573,23.31075,-22.39981,0.24978,0.0061,0.01254,-0.33293,0.94285,-0.06191,-0.05161,1.27718,112.14617,88.20915,2.84105,4.94745,-2.06242,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.833,52.86666,79.69767,0.05002,23.92721,-22.04536,0.26553,0.00558,0.01223,-0.32285,0.94635,-0.06486,-0.05488,1.28169,110.96344,93.22219,2.83507,4.97157,-2.03239,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.85,53.27053,79.33339,0.05458,24.53543,-21.6642,0.28113,0.00504,0.01191,-0.3127,0.94976,-0.06774,-0.05789,1.28544,109.48054,98.02803,2.80824,4.98926,-1.99909,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.866,53.68445,78.97568,0.05939,25.13394,-21.25747,0.29646,0.00447,0.01156,-0.30249,0.95307,-0.07054,-0.06063,1.28864,107.73009,102.63187,2.76015,5.00173,-1.96269,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.883,54.10827,78.62494,0.06446,25.72139,-20.82624,0.31141,0.00386,0.0112,-0.29223,0.95628,-0.07327,-0.0631,1.29146,105.74276,107.04077,2.69053,5.01004,-1.92335,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.9,54.54177,78.2816,0.06977,26.29665,-20.37156,0.32585,0.00323,0.01083,-0.2819,0.95938,-0.07593,-0.06531,1.29405,103.5467,111.26293,2.59924,5.01517,-1.88124,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
9.916,54.98475,77.94602,0.07532,26.85869,-19.89441,0.33967,0.00259,0.01044,-0.27153,0.96237,-0.07531,-0.06851,1.29651,101.16684,115.30661,2.48745,5.01792,-1.83638,1.0,-2.0e-5,-0.21874,1.0,-0.03595,-0.04998,1.0,1.0
9.933,55.43698,77.61857,0.08109,27.4066,-19.39575,0.35278,0.00195,0.01001,-0.2611,0.96526,-0.0724,-0.07265,1.29891,98.62414,119.1788,2.36077,5.01893,-1.78815,1.0,-2.0e-5,-0.5078,1.0,-2.0e-5,-0.09998,1.0,1.0
9.95,55.89822,77.29961,0.08707,27.93959,-18.87649,0.36514,0.00134,0.00954,-0.25062,0.96804,-0.06633,-0.07767,1.30131,95.93706,122.88639,2.22482,5.01877,-1.73578,1.0,0.6875,-0.70312,1.0,0.04998,-0.14998,1.0,1.0
9.966,56.36821,76.98946,0.09325,28.45693,-18.33752,0.37674,0.00077,0.009,-0.24009,0.97071,-0.05718,-0.0835,1.30375,93.12157,126.43561,2.0865,5.01786,-1.6786,1.0,1.0,-0.89062,1.0,0.09998,-0.19998,1.0,1.0
9.983,56.84669,76.68846,0.09962,28.95788,-17.77986,0.38759,0.00028,0.00839,-0.22955,0.97326,-0.04501,-0.09008,1.29792,90.17141,129.79875,1.95351,5.01532,-1.61598,0.77343,1.0,-0.9375,0.95,0.14998,-0.24998,1.0,1.0
9.999,57.33338,76.39689,0.10617,29.4413,-17.20537,0.39778,-0.00011,0.0077,-0.21907,0.97568,-0.02992,-0.09736,1.28414,87.01527,132.82801,1.8347,5.00599,-1.54736,0.67187,1.0,-0.9375,0.9,0.19998,-0.29998,1.0,1.0
10.016,57.82796,76.11503,0.11288,29.90577,-16.61671,0.40744,-0.00038,0.00691,-0.2087,0.97796,-0.01199,-0.10526,1.26297,83.60453,135.37863,1.73846,4.98521,-1.47225,0.67187,1.0,-0.9375,0.85,0.24998,-0.34998,1.0,1.0
10.033,58.33012,75.84306,0.11975,30.34982,-16.01713,0.41673,-0.00051,0.00603,-0.19851,0.98008,0.0087,-0.11373,1.23509,79.92913,137.34408,1.67196,4.95,-1.39019,0.67187,1.0,-0.9375,0.8,0.29998,-0.39998,1.0,1.0
10.05,58.8395,75.58116,0.12677,30.77209,-15.41027,0.42584,-0.00048,0.00503,-0.18855,0.98205,0.03205,-0.12271,1.20131,76.00835,138.65367,1.64078,4.89877,-1.30079,0.67187,1.0,-0.9375,0.75,0.34998,-0.44998,1.0,1.0
10.066,59.35573,75.32941,0.13394,31.17144,-14.8,0.435,-0.00026,0.00392,-0.17888,0.98386,0.05798,-0.13213,1.16244,71.88227,139.26909,1.64867,4.831,-1.20367,0.67187,1.0,-0.9375,0.7,0.39998,-0.49998,1.0,1.0
10.083,59.87842,75.08782,0.14127,31.54705,-14.19013,0.44443,0.00016,0.00269,-0.1695,0.98553,0.0864,-0.14194,1.12308,67.61134,139.19681,1.69734,4.74757,-1.0985,0.67187,1.0,-1.0,0.67187,0.44998,-0.54998,1.0,1.0
10.1,60.40716,74.85638,0.14876,31.89869,-13.58387,0.45436,0.00082,0.00134,-0.16042,0.98705,0.11722,-0.15209,1.0887,63.29395,138.54741,1.78656,4.65262,-0.98496,0.67187,1.0,-1.0,0.67187,0.49998,-0.59998,1.0,1.0
10.116,60.94157,74.635,0.15642,32.22672,-12.9833,0.465,0.00172,-0.00014,-0.15159,0.98844,0.15035,-0.16251,1.05953,59.04658,137.52178,1.9154,4.55286,-0.86275,0.67187,1.0,-1.0,0.67187,0.54998,-0.64998,1.0,1.0
10.133,61.48126,74.42357,0.16427,32.53203,-12.38949,0.47658,0.00289,-0.00175,-0.14296,0.98972,0.1857,-0.17316,1.0355,54.95433,136.30587,2.08381,4.4541,-0.73161,0.67187,1.0,-1.0,0.67187,0.59998,-0.69998,1.0,1.0
10.15,62.02585,74.22197,0.17231,32.81573,-11.80267,0.48932,0.00435,-0.00349,-0.13449,0.9909,0.22318,-0.18398,1.01633,51.06754,135.0469,2.29302,4.36057,-0.59132,0.67187,1.0,-1.0,0.67187,0.64998,-0.74998,1.0,1.0
10.166,62.57501,74.03011,0.18058,33.07912,-11.22248,0.50346,0.00612,-0.00537,-0.12616,0.99198,0.26272,-0.19494,1.00158,47.40967,133.8557,2.54568,4.27518,-0.44171,0.67187,1.0,-1.0,0.67187,0.69998,-0.79998,1.0,1.0
10.183,63.12839,73.84786,0.18911,33.32348,-10.64808,0.51927,0.00821,-0.00737,-0.11792,0.99296,0.30421,-0.20598,0.99074,43.9844,132.81038,2.8458,4.19975,-0.28266,0.67187,1.0,-1.0,0.67187,0.74998,-0.84998,1.0,1.0
10.2,63.68569,73.67514,0.1979,33.55004,-10.07841,0.53704,0.01064,-0.00951,-0.10975,0.99386,0.34759,-0.21705,0.98324,40.7815,131.9607,3.19863,4.1352,-0.11413,0.67187,1.0,-1.0,0.67187,0.79998,-0.89998,1.0,1.0
10.216,64.24663,73.51189,0.20702,33.75994,-9.51223,0.5571,0.01342,-0.01178,-0.10161,0.99466,0.39277,-0.22813,0.97848,37.7817,131.33279,3.61048,4.08173,0.06385,0.67187,1.0,-1.0,0.67187,0.84998,-0.94998,1.0,1.0
10.233,64.81093,73.35806,0.21649,33.95417,-8.94827,0.57981,0.01658,-0.01418,-0.09349,0.99538,0.43967,-0.23917,0.97592,34.96046,130.93377,4.08839,4.03906,0.25122,0.67187,1.0,-1.0,0.67187,0.89998,-0.99998,1.0,1.0
10.25,65.37835,73.21361,0.22636,34.13356,-8.38529,0.60559,0.02012,-0.0167,-0.08538,0.99601,0.48821,-0.24875,0.97502,32.29084,130.75618,4.6403,4.00652,0.44759,0.67187,1.0,-1.0,0.67187,0.94998,-1.0,1.0,1.0
10.266,65.94864,73.07855,0.2367,34.29881,-7.82217,0.6349,0.02407,-0.01933,-0.07725,0.99653,0.53832,-0.25693,0.9753,29.74552,130.78169,5.27597,3.98318,0.65166,0.67187,1.0,-1.0,0.67187,0.99998,-1.0,1.0,1.0
10.283,66.52157,72.95288,0.24755,34.45047,-7.25792,0.66826,0.02841,-0.02204,-0.06911,0.99696,0.58639,-0.26378,0.97634,27.29822,130.98415,6.004,3.96796,0.86192,0.67187,1.0,-1.0,0.67187,1.0,-1.0,1.0,1.0
10.3,67.09692,72.83663,0.259,34.58894,-6.69174,0.70618,0.03314,-0.02484,-0.06094,0.99728,0.63247,-0.26937,0.97779,24.92474,131.33181,6.82699,3.95971,1.07708,0.67187,1.0,-1.0,0.67187,1.0,-1.0,1.0,1.0
10.316,67.67446,72.72984,0.27112,34.71452,-6.12302,0.74921,0.03824,-0.0277,-0.05274,0.99749,0.67665,-0.27377,0.97934,22.60368,131.79007,7.74562,3.95722,1.29591,0.67187,1.0,-1.0,0.67187,1.0,-1.0,1.0,1.0
10.333,68.254,72.63254,0.284,34.82739,-5.55133,0.79788,0.04369,-0.03061,-0.04452,0.99758,0.71898,-0.27705,0.98076,20.31689,132.32381,8.75986,3.95934,1.51723,0.67187,1.0,-1.0,0.67187,1.0,-1.0,1.0,1.0
10.35,68.83531,72.54481,0.29775,34.92766,-4.97645,0.85271,0.04949,-0.03355,-0.03627,0.99755,0.75954,-0.27928,0.98187,18.04952,132.89888,9.86886,3.965,1.73988,0.67187,1.0,-1.0,0.67187,1.0,-1.0,1.0,1.0
10.366,69.41818,72.46668,0.31246,35.01538,-4.39832,0.91421,0.0556,-0.03651,-0.028,0.99739,0.79839,-0.28054,0.98256,15.78998,133.48337,11.07085,3.97322,1.96279,0.67187,1.0,-1.0,0.67187,1.0,-1.0,1.0,1.0
10.383,70.00242,72.39822,0.32826,35.09055,-3.81701,0.9829,0.06202,-0.03949,-0.01971,0.9971,0.8356,-0.28089,0.98414,13.53043,134.05533,12.36408,3.98336,2.18492,0.67968,1.0,-1.0,0.67968,1.0,-1.0,1.0,1.0
10.4,70.5878,72.33946,0.34527,35.15314,-3.23264,1.05928,0.06874,-0.04247,-0.01139,0.99666,0.87123,-0.28041,0.98368,11.26583,134.60593,13.74778,3.99518,2.4053,0.67187,1.0,-1.0,0.67187,1.0,-1.0,1.0,1.0
10.416,71.17412,72.29048,0.36362,35.20308,-2.64557,1.14381,0.07574,-0.04544,-0.00307,0.99609,0.90535,-0.27915,0.98402,8.98968,135.09248,15.21551,4.00746,2.623,0.67968,1.0,-1.0,0.67968,1.0,-1.0,1.0,1.0
10.433,71.76116,72.25129,0.38344,35.24031,-2.05616,1.23695,0.08301,-0.04839,0.00527,0.99536,0.938,-0.27719,0.98371,6.70104,135.51427,16.76581,4.02024,2.83716,0.67968,1.0,-1.0,0.67968,1.0,-1.0,1.0,1.0
10.45,72.34872,72.22195,0.4049,35.26475,-1.46486,1.33914,0.09053,-0.05131,0.01362,0.99448,0.96925,-0.2746,0.98276,4.39839,135.85422,18.39408,4.03305,3.04697,0.67968,1.0,-1.0,0.67968,1.0,-1.0,1.0,1.0
10.466,72.93658,72.20247,0.42813,35.27631,-0.8722,1.45078,0.09829,-0.0542,0.02198,0.99344,0.99916,-0.27144,0.9826,2.08167,136.09914,20.09558,4.04559,3.25169,0.6875,1.0,-1.0,0.6875,1.0,-1.0,1.0,1.0
10.483,73.52453,72.19288,0.45331,35.27493,-0.27866,1.57228,0.10628,-0.05705,0.03035,0.99223,1.02778,-0.26776,0.98181,-0.24838,136.25693,21.86932,4.05815,3.45062,0.6875,1.0,-1.0,0.6875,1.0,-1.0,1.0,1.0
10.5,74.11234,72.19318,0.4806,35.26054,0.31518,1.704,0.11448,-0.05985,0.03872,0.99086,1.05516,-0.26364,0.98041,-2.59124,136.31174,23.70919,4.07032,3.64312,0.6875,1.0,-1.0,0.6875,1.0,-1.0,1.0,1.0
10.516,74.69981,72.20338,0.51017,35.23307,0.90866,1.84626,0.12289,-0.06259,0.04709,0.98932,1.08135,-0.25912,0.97847,-4.94489,136.24528,25.60743,4.08163,3.8286,0.6875,1.0,-1.0,0.6875,1.0,-1.0,1.0,1.0
10.533,75.2867,72.22347,0.5422,35.19248,1.50102,1.99935,0.13149,-0.06527,0.05545,0.98761,1.10641,-0.25427,0.97604,-7.306,136.04435,27.55637,4.09173,4.00653,0.6875,1.0,-1.0,0.6875,1.0,-1.0,1.0,1.0
10.55,75.87282,72.25341,0.57688,35.13875,2.09146,2.16351,0.14027,-0.06789,0.0638,0.98572,1.13038,-0.24914,0.97321,-9.67038,135.70014,29.54857,4.1004,4.17644,0.6875,1.0,-1.0,0.6875,1.0,-1.0,1.0,1.0
10.566,76.45792,72.29317,0.61438,35.0719,2.67917,2.33894,0.14922,-0.07044,0.07213,0.98365,1.1533,-0.24378,0.97007,-12.03339,135.20744,31.57695,4.10752,4.33794,0.6875,1.0,-1.0,0.6875,1.0,-1.0,1.0,1.0
10.583,77.04181,72.34269,0.6549,34.99195,3.26334,2.52581,0.15833,-0.07291,0.08045,0.9814,1.17522,-0.23824,0.96809,-14.39106,134.57064,33.63705,4.11325,4.49064,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.599,77.62425,72.40192,0.69864,34.89894,3.84329,2.72431,0.16759,-0.07531,0.08877,0.97896,1.19619,-0.23257,0.9659,-16.74246,133.81181,35.73074,4.11831,4.63423,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.616,78.20503,72.47077,0.74578,34.79291,4.41834,2.9346,0.17698,-0.07764,0.09707,0.97634,1.21624,-0.22681,0.96351,-19.08471,132.92779,37.8522,4.12264,4.76843,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.633,78.78394,72.54917,0.79653,34.67394,4.98773,3.15679,0.18649,-0.07988,0.10535,0.97352,1.23541,-0.221,0.961,-21.41377,131.91115,39.99361,4.12602,4.89299,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.65,79.36076,72.637,0.85107,34.54214,5.55072,3.39094,0.19613,-0.08204,0.11361,0.97051,1.25374,-0.21519,0.95841,-23.72537,130.75746,42.14764,4.12832,5.00772,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.666,79.93527,72.73415,0.90962,34.39761,6.10652,3.6371,0.20587,-0.08412,0.12186,0.96731,1.27127,-0.20941,0.9558,-26.0152,129.46481,44.3075,4.12948,5.11247,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.683,80.50728,72.8405,0.97238,34.2405,6.65438,3.89525,0.2157,-0.08611,0.13009,0.96392,1.28803,-0.20369,0.95323,-28.27913,128.03326,46.46694,4.12947,5.20714,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.7,81.07656,72.95591,1.03953,34.07098,7.19351,4.16536,0.22563,-0.08802,0.13829,0.96032,1.30406,-0.19807,0.95077,-30.51324,126.46442,48.62024,4.12833,5.29166,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.716,81.64291,73.08023,1.11129,33.88924,7.72319,4.44737,0.23564,-0.08985,0.14647,0.95653,1.31938,-0.19258,0.94845,-32.71391,124.76102,50.76213,4.12611,5.366,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.733,82.20613,73.2133,1.18784,33.69547,8.24267,4.74119,0.24571,-0.0916,0.15463,0.95254,1.33403,-0.18725,0.94633,-34.87788,122.92658,52.88782,4.12289,5.43016,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.75,82.76602,73.35493,1.26939,33.48991,8.75125,5.04671,0.25585,-0.09326,0.16277,0.94834,1.34804,-0.1821,0.94445,-37.00222,120.96516,54.99283,4.11873,5.48418,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.766,83.3224,73.50494,1.35613,33.27277,9.24826,5.36378,0.26604,-0.09485,0.17088,0.94394,1.36143,-0.17716,0.94284,-39.0843,118.8811,57.07305,4.11375,5.52813,0.69531,1.0,-1.0,0.69531,1.0,-1.0,1.0,1.0
10.783,83.87505,73.66314,1.44825,33.04433,9.733,5.69223,0.27628,-0.09635,0.17896,0.93934,1.37424,-0.17244,0.94017,-41.11955,116.67348,59.12112,4.10781,5.56211,0.6875,1.0,-1.0,0.6875,1.0,-1.0,1.0,1.0
10.8,84.42381,73.8293,1.54593,32.80498,10.20453,6.03167,0.28656,-0.09777,0.18698,0.93454,1.38649,-0.16797,0.92913,-43.08233,114.29548,61.09859,4.09902,5.58624,0.51562,1.0,-1.0,0.6375,1.0,-1.0,1.0,1.0
10.816,84.9685,74.0032,1.64936,32.55555,10.66117,6.38111,0.29689,-0.09908,0.19486,0.92956,1.3982,-0.16377,0.91028,-44.89809,111.61438,62.90026,4.08186,5.60077,0.26561,1.0,-1.0,0.5875,1.0,-1.0,1.0,1.0
10.833,85.50895,74.18458,1.75868,32.29727,11.1007,6.73906,0.30725,-0.10026,0.20255,0.9244,1.4094,-0.15984,0.88441,-46.48972,108.53701,64.42977,4.05175,5.60613,0.20311,1.0,-1.0,0.5375,1.0,-1.0,1.0,1.0
10.85,86.04503,74.37312,1.87403,32.03175,11.52075,7.1036,0.31766,-0.1013,0.20999,0.91909,1.42011,-0.1562,0.8524,-47.79338,105.02891,65.61847,4.00597,5.60288,0.17967,1.0,-1.0,0.4875,1.0,-1.0,1.0,1.0
10.866,86.57664,74.56848,1.9955,31.76086,11.91897,7.47262,0.32812,-0.10219,0.21715,0.91364,1.43036,-0.15285,0.81521,-48.7601,101.09951,66.4224,3.94324,5.5917,0.10155,1.0,-1.0,0.4375,1.0,-1.0,1.0,1.0
10.883,87.10371,74.77029,2.12313,31.48666,12.29325,7.84383,0.33861,-0.1029,0.22398,0.90807,1.44015,-0.14981,0.77376,-49.35624,96.78912,66.81868,3.86341,5.57332,-2.0e-5,1.0,-1.0,0.3875,1.0,-1.0,1.0,1.0
10.899,87.62619,74.97811,2.25696,31.21131,12.64179,8.21495,0.34914,-0.10344,0.23047,0.90238,1.44953,-0.14707,0.72895,-49.56299,92.15803,66.8017,3.7671,5.54848,-2.0e-5,1.0,-1.0,0.3375,1.0,-1.0,1.0,1.0
10.916,88.14409,75.19153,2.39695,30.93701,12.96322,8.58373,0.35972,-0.10378,0.23657,0.89659,1.45849,-0.14463,0.68158,-49.37512,87.27761,66.37931,3.65555,5.51795,-2.0e-5,1.0,-1.0,0.2875,1.0,-1.0,1.0,1.0
10.933,88.65745,75.41007,2.54305,30.6659,13.25658,8.948,0.37033,-0.10393,0.24229,0.8907,1.46706,-0.14248,0.63235,-48.79918,82.22343,65.56928,3.5303,5.48244,-2.0e-5,1.0,-1.0,0.2375,1.0,-1.0,1.0,1.0
10.95,89.16632,75.63325,2.69518,30.40006,13.5213,9.30576,0.38098,-0.10387,0.24761,0.88474,1.47527,-0.14063,0.58188,-47.85139,77.07007,64.39612,3.39312,5.44267,-2.0e-5,1.0,-1.0,0.1875,1.0,-1.0,1.0,1.0
10.966,89.67082,75.86061,2.8532,30.14142,13.75723,9.65514,0.39166,-0.1036,0.25252,0.8787,1.48312,-0.13906,0.53069,-46.55554,71.88757,62.88841,3.24579,5.39928,-2.0e-5,1.0,-1.0,0.1375,1.0,-1.0,1.0,1.0
10.983,90.17108,76.09167,3.01696,29.89175,13.96456,9.99445,0.40237,-0.10312,0.25702,0.87259,1.49063,-0.13776,0.4792,-44.94073,66.73911,61.07656,3.0901,5.35288,-2.0e-5,1.0,-1.0,0.0875,1.0,-1.0,1.0,1.0
11.0,90.66727,76.32594,3.18628,29.65264,14.14378,10.32218,0.4131,-0.10243,0.26112,0.86641,1.49782,-0.13672,0.42772,-43.03952,61.67979,58.99108,2.92771,5.30405,-2.0e-5,1.0,-1.0,0.0375,1.0,-1.0,1.0,1.0
11.016,91.15957,76.56298,3.36096,29.42549,14.29565,10.63696,0.42386,-0.10152,0.26481,0.86018,1.5047,-0.13593,0.37651,-40.88618,56.75615,56.66124,2.76012,5.25329,-0.34377,1.0,-1.0,-0.0125,1.0,-1.0,1.0,1.0
11.033,91.64819,76.80232,3.54077,29.21152,14.42113,10.9376,0.43464,-0.10039,0.26809,0.8539,1.51129,-0.13538,0.32574,-38.51531,52.00634,54.11427,2.58868,5.20108,-0.53127,1.0,-1.0,-0.0625,1.0,-1.0,1.0,1.0
11.05,92.13337,77.04354,3.72546,29.01174,14.52135,11.22301,0.44543,-0.09904,0.27098,0.84756,1.51759,-0.13505,0.27555,-35.96076,47.46066,51.37468,2.41454,5.14787,-0.71096,1.0,-1.0,-0.1125,1.0,-1.0,1.0,1.0
11.066,92.61534,77.28623,3.91478,28.82699,14.59759,11.49226,0.45623,-0.09748,0.27348,0.84117,1.52363,-0.13493,0.22599,-33.25485,43.14234,48.46402,2.23867,5.09405,-0.8594,1.0,-1.0,-0.1625,1.0,-1.0,1.0,1.0
11.083,93.09436,77.53,4.10844,28.65794,14.65119,11.74449,0.46704,-0.0957,0.27559,0.83473,1.52941,-0.13501,0.17709,-30.42787,39.0685,45.40083,2.06185,5.04001,-0.94534,1.0,-1.0,-0.2125,1.0,-1.0,1.0,1.0
11.1,93.57069,77.77449,4.30616,28.50512,14.68359,11.97893,0.47784,-0.09371,0.27732,0.82824,1.53495,-0.13527,0.12887,-27.50782,35.25108,42.20063,1.88471,4.98609,-1.0,1.0,-1.0,-0.2625,1.0,-1.0,1.0,1.0
11.116,94.04462,78.01934,4.50764,28.3689,14.69624,12.19491,0.48865,-0.0915,0.27868,0.8217,1.54026,-0.1357,0.0813,-24.52028,31.69783,38.87623,1.70773,4.93263,-1.0,1.0,-1.0,-0.3125,1.0,-1.0,1.0,1.0
11.133,94.51642,78.26426,4.71255,28.24952,14.69065,12.39179,0.49944,-0.08907,0.27967,0.81511,1.54534,-0.13628,0.03434,-21.48848,28.41311,35.43794,1.53127,4.87994,-1.0,1.0,-1.0,-0.3625,1.0,-1.0,1.0,1.0
11.15,94.98636,78.50894,4.92059,28.14711,14.66831,12.56898,0.51023,-0.08643,0.2803,0.80848,1.55021,-0.137,-0.01206,-18.43351,25.39874,31.89389,1.35558,4.82832,-1.0,1.0,-1.0,-0.4125,1.0,-1.0,1.0,1.0
11.166,95.45475,78.75312,5.13141,28.0617,14.63072,12.72592,0.52099,-0.08357,0.28057,0.80179,1.55487,-0.13785,-0.05796,-15.37444,22.65459,28.25041,1.18082,4.77806,-1.0,1.0,-1.0,-0.4625,1.0,-1.0,1.0,1.0
11.183,95.92185,78.99655,5.34467,27.9932,14.57939,12.8621,0.53173,-0.08049,0.28049,0.79506,1.55935,-0.13881,-0.10341,-12.32869,20.17921,24.51238,1.00706,4.72944,-1.0,1.0,-1.0,-0.5125,1.0,-1.0,1.0,1.0
11.199,96.38795,79.23903,5.56003,27.94147,14.51578,12.97701,0.54244,-0.07719,0.28005,0.78827,1.56363,-0.13986,-0.14848,-9.31223,17.97021,20.68353,0.83436,4.68274,-1.0,1.0,-1.0,-0.5625,1.0,-1.0,1.0,1.0
11.216,96.85332,79.48035,5.77712,27.90625,14.44136,13.07016,0.55311,-0.07368,0.27927,0.78144,1.56774,-0.14099,-0.19322,-6.33985,16.02464,16.76675,0.66268,4.63821,-1.0,1.0,-1.0,-0.6125,1.0,-1.0,1.0,1.0
11.233,97.31825,79.72036,5.99557,27.88722,14.35758,13.14108,0.56375,-0.06994,0.27815,0.77455,1.57168,-0.14219,-0.23768,-3.42545,14.33926,12.76441,0.49201,4.59612,-1.0,1.0,-1.0,-0.6625,1.0,-1.0,1.0,1.0
11.249,97.78298,79.95889,6.21503,27.88398,14.26586,13.18929,0.57434,-0.06599,0.27669,0.76761,1.57546,-0.14345,-0.28193,-0.58226,12.9107,8.67861,0.32228,4.55673,-1.0,1.0,-1.0,-0.7125,1.0,-1.0,1.0,1.0
11.266,98.2478,80.19585,6.43509,27.89608,14.16761,13.21435,0.58487,-0.06181,0.2749,0.76061,1.57908,-0.14475,-0.32599,2.17702,11.73558,4.51133,0.15341,4.52028,-1.0,1.0,-1.0,-0.7625,1.0,-1.0,1.0,1.0
