time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.1,400.73262,111.65002,-2.72845,58.39071,-7.11013,-1.30309,-0.02416,0.012,-0.02984,0.99968,-0.00418,0.00727,0.0239,1602.06522,7504.64803,-398.31938,0.0613,0.00263,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.117,401.70617,111.53188,-2.75026,58.43487,-7.0663,-1.3141,-0.02419,0.01207,-0.02964,0.99969,-0.00416,0.00725,0.02252,1589.9145,7461.78916,-396.66446,0.06086,0.00264,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.133,402.68045,111.41447,-2.77226,58.4787,-7.02367,-1.32508,-0.02422,0.01214,-0.02946,0.99969,-0.00413,0.00722,0.02116,1577.9609,7418.52099,-394.98389,0.06043,0.00266,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.15,403.65546,111.29775,-2.79443,58.52221,-6.98226,-1.336,-0.02425,0.0122,-0.02928,0.99969,-0.00411,0.0072,0.01982,1566.2099,7374.90656,-393.28089,0.05998,0.00267,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.167,404.63119,111.18171,-2.81679,58.5654,-6.94206,-1.34688,-0.02428,0.01227,-0.02912,0.9997,-0.00409,0.00717,0.0185,1554.66617,7331.00576,-391.5585,0.05954,0.00269,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.184,405.60763,111.06634,-2.83933,58.60827,-6.90309,-1.35771,-0.02431,0.01233,-0.02896,0.9997,-0.00407,0.00715,0.01721,1543.33363,7286.87544,-389.81961,0.0591,0.0027,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.2,406.58479,110.9516,-2.86204,58.65083,-6.86536,-1.36849,-0.02434,0.01239,-0.02882,0.9997,-0.00405,0.00713,0.01594,1532.21551,7242.56954,-388.06698,0.05866,0.00272,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.217,407.56266,110.83748,-2.88494,58.69309,-6.82885,-1.37922,-0.02437,0.01246,-0.02869,0.9997,-0.00402,0.0071,0.01469,1521.3144,7198.13921,-386.30325,0.05822,0.00273,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.233,408.54123,110.72396,-2.90802,58.73505,-6.79358,-1.3899,-0.0244,0.01252,-0.02857,0.99971,-0.004,0.00708,0.01346,1510.63228,7153.63289,-384.53089,0.05778,0.00275,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.25,409.52049,110.61102,-2.93127,58.77672,-6.75955,-1.40053,-0.02443,0.01258,-0.02846,0.99971,-0.00398,0.00706,0.01225,1500.1706,7109.09642,-382.75227,0.05735,0.00277,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.266,410.50045,110.49863,-2.9547,58.81811,-6.72676,-1.41111,-0.02446,0.01265,-0.02836,0.99971,-0.00396,0.00704,0.01107,1489.9303,7064.57316,-380.96964,0.05691,0.00278,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.283,411.48109,110.38678,-2.97831,58.85922,-6.6952,-1.42164,-0.02449,0.01271,-0.02827,0.99971,-0.00394,0.00702,0.00991,1479.91183,7020.10406,-379.18512,0.05648,0.0028,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.3,412.46242,110.27545,-3.00209,58.90005,-6.66487,-1.43213,-0.02452,0.01277,-0.02818,0.99971,-0.00391,0.00701,0.00877,1470.11524,6975.72777,-377.40072,0.05605,0.00282,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.317,413.44443,110.16461,-3.02605,58.94062,-6.63578,-1.44256,-0.02455,0.01283,-0.02811,0.99971,-0.00389,0.00699,0.00765,1460.54016,6931.48073,-375.61835,0.05562,0.00284,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.333,414.42711,110.05425,-3.05017,58.98093,-6.6079,-1.45295,-0.02458,0.01289,-0.02805,0.99971,-0.00387,0.00697,0.00655,1451.18589,6887.39725,-373.83981,0.05519,0.00286,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.35,415.41045,109.94434,-3.07448,59.02099,-6.58125,-1.46328,-0.02461,0.01295,-0.028,0.99971,-0.00385,0.00695,0.00548,1442.05138,6843.50962,-372.06679,0.05477,0.00288,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.367,416.39447,109.83486,-3.09895,59.0608,-6.55581,-1.47357,-0.02464,0.01301,-0.02795,0.99971,-0.00383,0.00694,0.00442,1433.13528,6799.84816,-370.3009,0.05435,0.0029,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.383,417.37915,109.7258,-3.1236,59.10037,-6.53158,-1.48381,-0.02467,0.01307,-0.02792,0.99971,-0.00381,0.00692,0.00339,1424.436,6756.44131,-368.54364,0.05393,0.00292,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.4,418.36448,109.61713,-3.14841,59.1397,-6.50854,-1.49399,-0.0247,0.01313,-0.02789,0.99971,-0.00379,0.00691,0.00237,1415.95167,6713.31573,-366.79645,0.05352,0.00294,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.417,419.35047,109.50884,-3.17339,59.1788,-6.48669,-1.50413,-0.02473,0.01319,-0.02787,0.99971,-0.00377,0.0069,0.00138,1407.68023,6670.49633,-365.06065,0.05311,0.00296,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.434,420.33711,109.4009,-3.19855,59.21768,-6.46602,-1.51423,-0.02476,0.01325,-0.02786,0.99971,-0.00375,0.00688,0.00041,1399.6194,6628.0064,-363.3375,0.05271,0.00298,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.45,421.32439,109.29329,-3.22387,59.25634,-6.44653,-1.52427,-0.02479,0.01331,-0.02786,0.99971,-0.00373,0.00687,-0.00054,1391.76675,6585.86763,-361.62816,0.05231,0.003,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.467,422.31231,109.18601,-3.24936,59.29479,-6.42819,-1.53427,-0.02482,0.01336,-0.02786,0.9997,-0.00371,0.00686,-0.00147,1384.11968,6544.1002,-359.93375,0.05191,0.00302,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.483,423.30088,109.07901,-3.27501,59.33303,-6.411,-1.54422,-0.02485,0.01342,-0.02788,0.9997,-0.00369,0.00685,-0.00238,1376.67546,6502.72286,-358.25529,0.05152,0.00304,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.5,424.29008,108.9723,-3.30083,59.37107,-6.39496,-1.55413,-0.02488,0.01348,-0.0279,0.9997,-0.00367,0.00684,-0.00327,1369.43124,6461.75296,-356.59373,0.05113,0.00306,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.517,425.27991,108.86584,-3.32681,59.40891,-6.38003,-1.56399,-0.02491,0.01354,-0.02792,0.9997,-0.00365,0.00683,-0.00415,1362.38406,6421.20652,-354.94996,0.05075,0.00308,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.533,426.27038,108.75962,-3.35296,59.44657,-6.36622,-1.5738,-0.02494,0.01359,-0.02796,0.9997,-0.00363,0.00682,-0.005,1355.5309,6381.09832,-353.32482,0.05037,0.0031,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.55,427.26146,108.65362,-3.37927,59.48403,-6.35352,-1.58357,-0.02497,0.01365,-0.028,0.99969,-0.00361,0.00682,-0.00583,1348.86864,6341.44192,-351.71907,0.05,0.00313,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.567,428.25318,108.54783,-3.40575,59.52132,-6.3419,-1.5933,-0.025,0.01371,-0.02805,0.99969,-0.00359,0.00681,-0.00665,1342.39411,6302.24972,-350.13342,0.04963,0.00315,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.584,429.24551,108.44222,-3.43238,59.55844,-6.33136,-1.60298,-0.02503,0.01376,-0.02811,0.99969,-0.00357,0.0068,-0.00744,1336.10409,6263.53305,-348.56852,0.04927,0.00317,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.6,430.23846,108.33677,-3.45918,59.59538,-6.32188,-1.61262,-0.02506,0.01382,-0.02817,0.99968,-0.00355,0.0068,-0.00701,1329.99532,6225.30215,-347.02497,0.04891,0.00319,0.10155,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,0.50001,0.50001
13.617,431.23202,108.23148,-3.48614,59.63216,-6.31344,-1.62222,-0.02508,0.01387,-0.02823,0.99968,-0.00353,0.00679,-0.00535,1324.0645,6187.5663,-345.50333,0.04855,0.00322,0.1953,-2.0e-5,2.0e-5,0.09998,-2.0e-5,2.0e-5,0.50001,0.50001
13.633,432.22619,108.12632,-3.51325,59.66879,-6.30597,-1.63178,-0.02511,0.01393,-0.02828,0.99968,-0.00351,0.00679,-0.00245,1318.55263,6152.94311,-344.1394,0.04822,0.00324,0.23436,-2.0e-5,2.0e-5,0.14998,-2.0e-5,2.0e-5,0.50001,0.50001
13.65,433.22098,108.02127,-3.54053,59.70528,-6.29931,-1.64131,-0.02514,0.01399,-0.0283,0.99968,-0.00349,0.00678,0.00167,1313.67837,6123.90617,-343.06193,0.04794,0.00326,0.24999,-2.0e-5,2.0e-5,0.19998,-2.0e-5,2.0e-5,0.50001,0.50001
13.667,434.21637,107.91633,-3.56796,59.74166,-6.29323,-1.65082,-0.02517,0.01404,-0.02829,0.99967,-0.00347,0.00678,0.00701,1309.63961,6102.79096,-342.39288,0.04772,0.00329,0.26561,-2.0e-5,2.0e-5,0.24998,-2.0e-5,2.0e-5,0.50001,0.50001
13.683,435.21236,107.81149,-3.59556,59.77795,-6.28746,-1.66032,-0.02519,0.0141,-0.02823,0.99968,-0.00345,0.00678,0.01274,1306.61451,6091.80056,-342.24765,0.04757,0.00331,0.26561,-2.0e-5,2.0e-5,0.26561,-2.0e-5,2.0e-5,0.50001,0.50001
13.7,436.20897,107.70675,-3.62331,59.8142,-6.28165,-1.66984,-0.02522,0.01416,-0.02812,0.99968,-0.00343,0.00678,0.01865,1304.76226,6093.01124,-342.73534,0.04752,0.00333,0.27343,-2.0e-5,2.0e-5,0.27343,-2.0e-5,2.0e-5,0.50001,0.50001
13.717,437.20617,107.60211,-3.65122,59.85042,-6.27547,-1.6794,-0.02524,0.01422,-0.02797,0.99968,-0.00341,0.00678,0.02437,1304.05472,6106.56245,-343.8643,0.04757,0.00335,0.26561,-2.0e-5,2.0e-5,0.26561,-2.0e-5,2.0e-5,0.50001,0.50001
13.733,438.20398,107.49758,-3.67929,59.88665,-6.26857,-1.689,-0.02527,0.01429,-0.02777,0.99968,-0.00339,0.00678,0.03026,1304.42258,6132.16357,-345.62036,0.04771,0.00338,0.27343,-2.0e-5,2.0e-5,0.27343,-2.0e-5,2.0e-5,0.50001,0.50001
13.75,439.20239,107.39317,-3.70752,59.92292,-6.26067,-1.69866,-0.02529,0.01435,-0.02752,0.99969,-0.00337,0.00678,0.03613,1305.7201,6168.70216,-347.94627,0.04793,0.0034,0.27343,-2.0e-5,2.0e-5,0.27343,-2.0e-5,2.0e-5,0.50001,0.50001
13.767,440.20141,107.2889,-3.73591,59.95925,-6.25144,-1.70841,-0.02531,0.01441,-0.02722,0.9997,-0.00335,0.00678,0.04217,1307.88537,6215.95004,-350.83077,0.04823,0.00343,0.28124,-2.0e-5,2.0e-5,0.28124,-2.0e-5,2.0e-5,0.50001,0.50001
13.783,441.20104,107.1848,-3.76447,59.99567,-6.24063,-1.71825,-0.02534,0.01448,-0.02687,0.9997,-0.00333,0.00678,0.04799,1310.81716,6273.26746,-354.24093,0.04861,0.00345,0.27343,-2.0e-5,2.0e-5,0.27343,-2.0e-5,2.0e-5,0.50001,0.50001
13.8,442.20127,107.08089,-3.79319,60.03218,-6.22795,-1.7282,-0.02536,0.01455,-0.02647,0.99971,-0.00331,0.00679,0.05378,1314.45497,6340.46022,-358.16694,0.04907,0.00347,0.27343,-2.0e-5,2.0e-5,0.27343,-2.0e-5,2.0e-5,0.50001,0.50001
13.817,443.20211,106.97722,-3.82207,60.06881,-6.21316,-1.73827,-0.02538,0.01462,-0.02602,0.99972,-0.00329,0.00679,0.05954,1318.66011,6416.50072,-362.55515,0.04959,0.0035,0.27343,-2.0e-5,2.0e-5,0.27343,-2.0e-5,2.0e-5,0.50001,0.50001
13.833,444.20356,106.87381,-3.85113,60.10557,-6.19603,-1.74847,-0.02539,0.01469,-0.02553,0.99973,-0.00327,0.0068,0.06526,1323.33794,6500.83101,-367.37632,0.05017,0.00352,0.27343,-2.0e-5,2.0e-5,0.27343,-2.0e-5,2.0e-5,0.50001,0.50001
13.85,445.20563,106.7707,-3.88036,60.14247,-6.17633,-1.75882,-0.02541,0.01476,-0.02498,0.99975,-0.00325,0.0068,0.07095,1328.39548,6592.91792,-372.60233,0.05081,0.00354,0.27343,-2.0e-5,2.0e-5,0.27343,-2.0e-5,2.0e-5,0.50001,0.50001
13.867,446.20831,106.66795,-3.90976,60.17952,-6.15388,-1.76933,-0.02543,0.01483,-0.02439,0.99976,-0.00323,0.00681,0.07659,1333.74124,6692.25209,-378.20614,0.0515,0.00357,0.27343,-2.0e-5,2.0e-5,0.27343,-2.0e-5,2.0e-5,0.50001,0.50001
13.883,447.21161,106.5656,-3.93934,60.21672,-6.12848,-1.78,-0.02544,0.0149,-0.02376,0.99977,-0.00321,0.00681,0.08219,1339.28513,6798.347,-384.16175,0.05225,0.00359,0.27343,-2.0e-5,2.0e-5,0.27343,-2.0e-5,2.0e-5,0.50001,0.50001
13.9,448.21554,106.4637,-3.96909,60.25408,-6.09996,-1.79084,-0.02546,0.01498,-0.02307,0.99979,-0.00319,0.00682,0.08755,1344.93841,6910.73804,-390.44414,0.05303,0.00361,0.26561,-2.0e-5,2.0e-5,0.26561,-2.0e-5,2.0e-5,0.50001,0.50001
13.917,449.22009,106.36229,-3.99903,60.29159,-6.06816,-1.80187,-0.02547,0.01505,-0.02235,0.9998,-0.00317,0.00683,0.09247,1350.61362,7028.98163,-397.02928,0.05386,0.00364,0.24999,-2.0e-5,2.0e-5,0.24999,-2.0e-5,2.0e-5,0.50001,0.50001
13.933,450.22526,106.26145,-4.02916,60.32927,-6.03293,-1.81309,-0.02549,0.01513,-0.02158,0.99982,-0.00315,0.00684,0.09696,1356.18771,7152.22871,-403.87164,0.05473,0.00366,0.23436,-2.0e-5,2.0e-5,0.23436,-2.0e-5,2.0e-5,0.50001,0.50001
13.95,451.23106,106.16123,-4.05947,60.36709,-5.99417,-1.82451,-0.0255,0.01521,-0.02077,0.99984,-0.00313,0.00685,0.1012,1361.50724,7279.24662,-410.90534,0.05562,0.00369,0.22655,-2.0e-5,2.0e-5,0.22655,-2.0e-5,2.0e-5,0.50001,0.50001
13.967,452.2375,106.06168,-4.08998,60.40504,-5.95181,-1.83612,-0.02551,0.01529,-0.01993,0.99985,-0.00311,0.00686,0.1048,1366.43024,7408.86767,-418.06786,0.05653,0.00371,0.20311,-2.0e-5,2.0e-5,0.20311,-2.0e-5,2.0e-5,0.50001,0.50001
13.983,453.24456,105.96286,-4.12068,60.44312,-5.9058,-1.84793,-0.02552,0.01537,-0.01906,0.99987,-0.00309,0.00687,0.10797,1370.86259,7540.41501,-425.3225,0.05745,0.00373,0.18749,-2.0e-5,2.0e-5,0.18749,-2.0e-5,2.0e-5,0.50001,0.50001
14.0,454.25227,105.86485,-4.15158,60.48131,-5.85612,-1.85995,-0.02553,0.01545,-0.01816,0.99988,-0.00307,0.00688,0.10984,1374.64556,7672.38826,-432.58909,0.05837,0.00376,0.12499,-2.0e-5,2.0e-5,0.13749,-2.0e-5,2.0e-5,0.50001,0.50001
14.017,455.26061,105.76769,-4.18268,60.51957,-5.80279,-1.87217,-0.02555,0.01553,-0.01725,0.9999,-0.00305,0.00689,0.11041,1377.6734,7803.79988,-439.81457,0.05929,0.00378,-2.0e-5,-2.0e-5,2.0e-5,0.08749,-2.0e-5,2.0e-5,0.50001,0.50001
14.033,456.26959,105.67145,-4.21398,60.5579,-5.74591,-1.88458,-0.02556,0.01561,-0.01633,0.99991,-0.00303,0.0069,0.10969,1379.69949,7931.81796,-446.84858,0.06018,0.0038,-2.0e-5,-2.0e-5,2.0e-5,0.03749,-2.0e-5,2.0e-5,0.50001,0.50001
14.05,457.27921,105.57619,-4.2455,60.59625,-5.68564,-1.89718,-0.02557,0.01569,-0.01541,0.99993,-0.00301,0.00691,0.10799,1380.51442,8053.76944,-453.54941,0.06102,0.00383,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.067,458.28946,105.48195,-4.27722,60.63458,-5.62222,-1.90995,-0.02558,0.01577,-0.01452,0.99994,-0.00299,0.00692,0.10625,1379.94606,8167.13349,-459.78363,0.06179,0.00385,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.083,459.30036,105.3888,-4.30916,60.67285,-5.55593,-1.92288,-0.02559,0.01585,-0.01363,0.99995,-0.00297,0.00694,0.10448,1377.91266,8270.23047,-465.46258,0.06249,0.00387,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.1,460.31189,105.29678,-4.34132,60.71104,-5.48706,-1.93595,-0.0256,0.01593,-0.01276,0.99996,-0.00295,0.00695,0.10268,1374.51759,8363.57246,-470.61361,0.06311,0.00389,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.117,461.32406,105.20592,-4.3737,60.74909,-5.41584,-1.94915,-0.02561,0.01602,-0.01191,0.99997,-0.00293,0.00697,0.10085,1369.86192,8447.65046,-475.26307,0.06366,0.00392,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.134,462.33686,105.11627,-4.40629,60.78698,-5.34254,-1.96247,-0.02562,0.01609,-0.01107,0.99998,-0.00291,0.00698,0.09901,1364.044,8522.93526,-479.43629,0.06414,0.00394,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.15,463.35029,105.02785,-4.43911,60.82468,-5.26738,-1.97589,-0.02563,0.01617,-0.01025,0.99999,-0.00289,0.007,0.09714,1357.1592,8589.87822,-483.15769,0.06456,0.00396,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.167,464.36435,104.9407,-4.47216,60.86216,-5.19057,-1.9894,-0.02564,0.01625,-0.00944,0.99999,-0.00287,0.00701,0.09526,1349.29958,8648.91205,-486.45069,0.06492,0.00398,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.183,465.37903,104.85484,-4.50543,60.89939,-5.11234,-2.003,-0.02565,0.01633,-0.00865,1.0,-0.00285,0.00703,0.09337,1340.55373,8700.45151,-489.33786,0.06522,0.004,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.2,466.39432,104.7703,-4.53892,60.93637,-5.03287,-2.01666,-0.02566,0.01641,-0.00787,1.0,-0.00283,0.00704,0.09147,1331.00664,8744.89411,-491.84083,0.06547,0.00402,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.217,467.41024,104.68709,-4.57265,60.97305,-4.95235,-2.03038,-0.02567,0.01649,-0.00711,1.00001,-0.00282,0.00706,0.08956,1320.73955,8782.62078,-493.98041,0.06567,0.00405,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.233,468.42676,104.60523,-4.6066,61.00944,-4.87096,-2.04415,-0.02568,0.01657,-0.00636,1.00001,-0.0028,0.00708,0.08764,1309.8299,8813.99649,-495.77654,0.06583,0.00407,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.25,469.44388,104.52473,-4.64079,61.0455,-4.78887,-2.05797,-0.02569,0.01665,-0.00564,1.00001,-0.00278,0.00709,0.08573,1298.3513,8839.37087,-497.24838,0.06594,0.00409,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.267,470.4616,104.44561,-4.6752,61.08124,-4.70623,-2.07181,-0.0257,0.01672,-0.00492,1.00002,-0.00276,0.00711,0.08381,1286.37356,8859.07875,-498.41428,0.06601,0.00411,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.283,471.47992,104.36786,-4.70985,61.11662,-4.62319,-2.08568,-0.02571,0.0168,-0.00423,1.00002,-0.00274,0.00713,0.08189,1273.96264,8873.44077,-499.29184,0.06604,0.00413,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.3,472.49882,104.2915,-4.74473,61.15166,-4.53989,-2.09957,-0.02572,0.01688,-0.00354,1.00002,-0.00272,0.00715,0.07998,1261.18078,8882.76388,-499.89791,0.06603,0.00415,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.317,473.5183,104.21653,-4.77983,61.18633,-4.45646,-2.11346,-0.02573,0.01695,-0.00288,1.00002,-0.00271,0.00717,0.07807,1248.08648,8887.34186,-500.24864,0.06599,0.00417,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.334,474.53836,104.14295,-4.81517,61.22062,-4.37303,-2.12736,-0.02575,0.01703,-0.00223,1.00002,-0.00269,0.00718,0.07617,1234.73463,8887.45579,-500.35946,0.06591,0.00419,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.35,475.55899,104.07076,-4.85075,61.25455,-4.28971,-2.14126,-0.02576,0.01711,-0.0016,1.00002,-0.00267,0.0072,0.07428,1221.17661,8883.37458,-500.24517,0.06581,0.00421,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.367,476.58018,103.99996,-4.88655,61.28809,-4.20662,-2.15514,-0.02577,0.01718,-0.00098,1.00002,-0.00265,0.00722,0.0724,1207.46034,8875.35536,-499.91989,0.06567,0.00422,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.383,477.60192,103.93054,-4.92258,61.32124,-4.12385,-2.16901,-0.02578,0.01726,-0.00038,1.00002,-0.00264,0.00724,0.07053,1193.63043,8863.64395,-499.39713,0.06552,0.00424,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.4,478.62422,103.8625,-4.95885,61.35401,-4.04151,-2.18287,-0.02579,0.01733,0.00021,1.00002,-0.00262,0.00726,0.06867,1179.72828,8848.47531,-498.6898,0.06533,0.00426,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.417,479.64705,103.79582,-4.99535,61.3864,-3.95967,-2.1967,-0.0258,0.01741,0.00078,1.00002,-0.0026,0.00728,0.06682,1165.79224,8830.07389,-497.81022,0.06513,0.00428,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.433,480.67043,103.7305,-5.03207,61.41839,-3.87843,-2.21049,-0.02582,0.01748,0.00134,1.00001,-0.00258,0.0073,0.06499,1151.85764,8808.65406,-496.77014,0.0649,0.0043,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.45,481.69433,103.66653,-5.06903,61.45,-3.79786,-2.22426,-0.02583,0.01756,0.00188,1.00001,-0.00257,0.00732,0.06318,1137.95705,8784.42049,-495.5808,0.06465,0.00431,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.467,482.71876,103.6039,-5.10621,61.48123,-3.71804,-2.23799,-0.02584,0.01763,0.0024,1.00001,-0.00255,0.00734,0.06138,1124.12028,8757.56851,-494.25287,0.06439,0.00433,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.483,483.7437,103.54259,-5.14363,61.51207,-3.63903,-2.25168,-0.02585,0.01771,0.00291,1.00001,-0.00253,0.00736,0.0596,1110.3746,8728.28444,-492.79657,0.06411,0.00435,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.5,484.76915,103.48259,-5.18127,61.54254,-3.5609,-2.26532,-0.02587,0.01778,0.00341,1.0,-0.00252,0.00739,0.05784,1096.74483,8696.74599,-491.22159,0.06381,0.00436,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.517,485.79511,103.42389,-5.21914,61.57263,-3.4837,-2.27892,-0.02588,0.01786,0.00389,1.0,-0.0025,0.00741,0.05609,1083.25346,8663.12251,-489.53719,0.0635,0.00438,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.534,486.82157,103.36646,-5.25723,61.60235,-3.40749,-2.29247,-0.02589,0.01793,0.00435,1.0,-0.00248,0.00743,0.05437,1069.92081,8627.57539,-487.75216,0.06318,0.0044,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.55,487.84852,103.31029,-5.29555,61.6317,-3.33232,-2.30597,-0.0259,0.018,0.0048,0.99999,-0.00247,0.00745,0.05267,1056.7651,8590.25832,-485.87487,0.06284,0.00441,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
