time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.413,58.8645,85.35631,6.0e-5,30.17177,-17.78739,0.00364,0.00259,-0.00084,-0.24761,0.96886,0.11289,-0.0068,0.42674,31.55959,51.26951,0.2702,1.81146,0.00239,0.35155,1.0,-0.06249,0.24998,0.39998,-0.06249,1.0,1.0
9.43,59.36885,85.06098,0.00014,30.35077,-17.64932,0.00586,0.00359,-0.00116,-0.24398,0.96977,0.13972,-0.00782,0.47264,32.2193,54.27317,0.39944,1.89046,0.00415,0.35155,1.0,-0.05467,0.29998,0.44998,-0.05467,1.0,1.0
9.446,59.87622,84.76811,0.00026,30.53476,-17.4918,0.00905,0.00482,-0.00156,-0.23995,0.97077,0.16907,-0.00878,0.52229,33.11866,57.77331,0.57505,1.98582,0.00544,0.35155,1.0,-0.05467,0.34998,0.49998,-0.05467,1.0,1.0
9.463,60.38671,84.47805,0.00045,30.72476,-17.3124,0.01354,0.00629,-0.00203,-0.23554,0.97184,0.20084,-0.00967,0.56625,34.19984,61.71114,0.80848,2.09505,0.00584,0.35155,1.0,-0.05467,0.35155,0.54998,-0.05467,1.0,1.0
9.48,60.90041,84.19116,0.00072,30.92102,-17.10982,0.01971,0.00802,-0.00257,-0.23079,0.97297,0.23495,-0.01051,0.60391,35.32696,65.88438,1.10984,2.21094,0.00492,0.35155,1.0,-0.05467,0.35155,0.59998,-0.05467,1.0,1.0
9.496,61.41744,83.90785,0.00111,31.1231,-16.88386,0.02797,0.01004,-0.00318,-0.22575,0.97413,0.2713,-0.0113,0.63534,36.3752,70.09372,1.48769,2.32663,0.00225,0.35155,1.0,-0.05467,0.35155,0.64998,-0.05467,1.0,1.0
9.513,61.93788,83.62849,0.00167,31.33008,-16.63516,0.0388,0.01236,-0.00388,-0.22048,0.97531,0.3098,-0.01206,0.66081,37.25503,74.18568,1.94913,2.43707,-0.00258,0.35155,1.0,-0.05467,0.35155,0.69998,-0.05467,1.0,1.0
9.53,62.4618,83.35346,0.00242,31.54068,-16.365,0.05269,0.015,-0.00466,-0.21501,0.97649,0.35037,-0.01279,0.68083,37.90838,78.0482,2.49957,2.53877,-0.00999,0.35155,1.0,-0.05467,0.35155,0.74998,-0.05467,1.0,1.0
9.546,62.98924,83.0831,0.00344,31.75347,-16.07509,0.07015,0.01798,-0.00552,-0.20939,0.97765,0.39293,-0.01351,0.69597,38.30344,81.60469,3.14281,2.62959,-0.02039,0.35155,1.0,-0.05467,0.35155,0.79998,-0.05467,1.0,1.0
9.563,63.52025,82.81773,0.00479,31.96697,-15.76737,0.09171,0.0213,-0.00646,-0.20365,0.97879,0.43739,-0.01424,0.7069,38.42943,84.80811,3.88119,2.70841,-0.03414,0.35155,1.0,-0.05467,0.35155,0.84998,-0.05467,1.0,1.0
9.58,64.05481,82.55761,0.00653,32.17972,-15.44392,0.11791,0.025,-0.00748,-0.19781,0.97989,0.48367,-0.01498,0.71571,38.29468,87.64198,4.71615,2.77516,-0.05161,0.35937,1.0,-0.05467,0.35937,0.89998,-0.05467,1.0,1.0
9.596,64.59289,82.30301,0.00874,32.39042,-15.10667,0.1493,0.02907,-0.0086,-0.19191,0.98094,0.53169,-0.01575,0.72154,37.92574,90.12468,5.64941,2.83088,-0.07314,0.35937,1.0,-0.05467,0.35937,0.94998,-0.05467,1.0,1.0
9.613,65.13447,82.05412,0.01153,32.5979,-14.75751,0.18642,0.03355,-0.00979,-0.18595,0.98194,0.58138,-0.01656,0.72638,37.34629,92.26952,6.68156,2.87643,-0.09905,0.36718,1.0,-0.05467,0.36718,0.99998,-0.05467,1.0,1.0
9.63,65.67947,81.81115,0.01499,32.8012,-14.39804,0.22983,0.03841,-0.01107,-0.17993,0.98287,0.629,-0.01743,0.73214,36.59406,94.12376,7.814,2.91369,-0.12963,0.3828,1.0,-0.05467,0.3828,1.0,-0.05467,1.0,1.0
9.646,66.22781,81.57424,0.01923,32.99959,-14.02954,0.28008,0.04366,-0.01243,-0.17386,0.98372,0.67462,-0.01838,0.7362,35.7097,95.74974,9.04566,2.94493,-0.16503,0.3828,1.0,-0.05467,0.3828,1.0,-0.05467,1.0,1.0
9.663,66.77942,81.34354,0.02437,33.19242,-13.65319,0.3377,0.04926,-0.01386,-0.16773,0.9845,0.71833,-0.01941,0.74032,34.71017,97.16257,10.37114,2.97087,-0.20537,0.39062,1.0,-0.05467,0.39062,1.0,-0.05467,1.0,1.0
9.68,67.33419,81.11917,0.03053,33.37918,-13.27001,0.40318,0.05521,-0.01537,-0.16156,0.9852,0.76018,-0.02054,0.7447,33.61737,98.39317,11.78678,2.99271,-0.25074,0.39843,1.0,-0.05467,0.39843,1.0,-0.05467,1.0,1.0
9.697,67.89203,80.90124,0.03786,33.55936,-12.8811,0.47698,0.06149,-0.01693,-0.15537,0.9858,0.80025,-0.02178,0.73877,32.4322,99.42316,13.28326,3.01005,-0.30122,0.32811,1.0,-0.05467,0.34843,1.0,-0.05467,1.0,1.0
9.713,68.4528,80.68982,0.04648,33.73209,-12.4887,0.55933,0.06809,-0.01855,-0.14925,0.98628,0.8386,-0.02315,0.7232,31.09097,100.05166,14.82366,3.01692,-0.3568,0.12499,1.0,-0.05467,0.29843,1.0,-0.05467,1.0,1.0
9.73,69.01638,80.48495,0.05655,33.89627,-12.09604,0.65023,0.07498,-0.02021,-0.14329,0.98663,0.8716,-0.02465,0.69893,29.55244,100.0997,16.3616,3.00812,-0.41735,-2.0e-5,0.75781,-0.05467,0.24843,0.95,-0.05467,1.0,1.0
9.746,69.58262,80.2866,0.0682,34.05078,-11.70693,0.74938,0.08211,-0.0219,-0.13753,0.98684,0.89948,-0.02606,0.66706,27.81157,99.45895,17.84668,2.9806,-0.48254,-2.0e-5,-2.0e-5,-0.04686,0.19843,0.9,-0.04686,1.0,1.0
9.763,70.15135,80.09467,0.08157,34.1946,-11.32549,0.85621,0.08945,-0.02361,-0.13205,0.98692,0.92245,-0.02786,0.62875,25.88862,98.07909,19.23057,2.93303,-0.55198,-2.0e-5,-2.0e-5,-0.05467,0.14843,0.85,-0.05467,1.0,1.0
9.78,70.72238,79.90901,0.09678,34.32694,-10.95585,0.96993,0.09696,-0.02532,-0.1269,0.98684,0.94072,-0.02982,0.58512,23.8197,95.95602,20.46957,2.86538,-0.62502,-2.0e-5,-2.0e-5,-0.05467,0.09843,0.8,-0.05467,1.0,1.0
9.796,71.29551,79.72939,0.11393,34.44721,-10.60196,1.08953,0.1046,-0.02703,-0.1221,0.98662,0.95448,-0.03192,0.53727,21.64904,93.12086,21.52675,2.77859,-0.70107,-2.0e-5,-2.0e-5,-0.05467,0.04843,0.75,-0.05467,1.0,1.0
9.813,71.87055,79.55551,0.13312,34.55512,-10.26745,1.21382,0.11233,-0.02872,-0.11771,0.98626,0.96392,-0.03417,0.48648,19.42337,89.63153,22.37297,2.67427,-0.77957,-2.0e-5,-2.0e-5,-0.05467,-2.0e-5,0.7,-0.05467,1.0,1.0
9.829,72.44728,79.38702,0.15441,34.65067,-9.95527,1.34159,0.12013,-0.03039,-0.11369,0.98576,0.96924,-0.03656,0.44265,17.20039,85.61176,22.9994,2.55595,-0.85998,-2.0e-5,-2.0e-5,-0.05467,-2.0e-5,0.65,-0.05467,1.0,1.0
9.846,73.0255,79.22353,0.17786,34.73439,-9.66681,1.47186,0.12795,-0.03204,-0.11,0.98514,0.97061,-0.03887,0.406,15.06847,81.3433,23.44799,2.43183,-0.94191,-2.0e-5,-2.0e-5,-0.04686,-2.0e-5,0.6,-0.04686,1.0,1.0
9.863,73.60503,79.06466,0.20349,34.80712,-9.40202,1.60393,0.13576,-0.03368,-0.10657,0.98442,0.96821,-0.04133,0.37633,13.09143,77.08066,23.77234,2.30928,-1.0252,-2.0e-5,-2.0e-5,-0.04686,-2.0e-5,0.55,-0.04686,1.0,1.0
9.88,74.18569,78.91001,0.23133,34.86991,-9.15987,1.73739,0.14353,-0.03529,-0.10336,0.9836,0.96219,-0.04393,0.3532,11.30256,73.00803,24.02257,2.19357,-1.1097,-2.0e-5,-2.0e-5,-0.04686,-2.0e-5,0.5,-0.04686,1.0,1.0
9.896,74.76731,78.75921,0.2614,34.92387,-8.93859,1.87207,0.15123,-0.0369,-0.10031,0.9827,0.95273,-0.04667,0.33597,9.71334,69.24933,24.24293,2.08819,-1.19528,-2.0e-5,-2.0e-5,-0.04686,-2.0e-5,0.45,-0.04686,1.0,1.0
9.913,75.34977,78.61195,0.29374,34.9701,-8.73605,2.00802,0.15884,-0.0385,-0.09737,0.98174,0.93997,-0.04954,0.32388,8.32029,65.87869,24.47026,1.9952,-1.28189,-2.0e-5,-2.0e-5,-0.04686,-2.0e-5,0.4,-0.04686,1.0,1.0
9.93,75.93295,78.46792,0.32835,35.0096,-8.54988,2.14542,0.16631,-0.04009,-0.09452,0.98071,0.92406,-0.05254,0.31618,7.11041,62.93066,24.73312,1.91552,-1.36948,-2.0e-5,-2.0e-5,-0.04686,-2.0e-5,0.35,-0.04686,1.0,1.0
9.946,76.51673,78.32687,0.36526,35.04329,-8.37771,2.2846,0.17363,-0.04169,-0.09172,0.97964,0.90514,-0.05566,0.31209,6.06512,60.40961,25.05172,1.84921,-1.45802,-2.0e-5,-2.0e-5,-0.04686,-2.0e-5,0.3,-0.04686,1.0,1.0
9.963,77.10103,78.1886,0.40451,35.07198,-8.21728,2.42592,0.18077,-0.04329,-0.08895,0.97854,0.88335,-0.05889,0.31088,5.16317,58.29818,25.4383,1.79569,-1.54747,-2.0e-5,-2.0e-5,-0.04686,-2.0e-5,0.25,-0.04686,1.0,1.0
9.98,77.68577,78.05291,0.44614,35.09633,-8.06647,2.5698,0.18771,-0.0449,-0.08619,0.9774,0.85881,-0.06223,0.31188,4.38267,56.56441,25.898,1.75397,-1.63778,-2.0e-5,-2.0e-5,-0.04686,-2.0e-5,0.2,-0.04686,1.0,1.0
9.997,78.27088,77.91967,0.49019,35.11689,-7.92343,2.71663,0.19443,-0.04651,-0.08342,0.97626,0.83165,-0.06568,0.31452,3.70243,55.16762,26.42997,1.72281,-1.72886,-2.0e-5,-2.0e-5,-0.04686,-2.0e-5,0.15,-0.04686,1.0,1.0
10.013,78.85631,77.78876,0.53671,35.13413,-7.78652,2.86679,0.2009,-0.04814,-0.08064,0.9751,0.80198,-0.06923,0.31827,3.10293,54.06313,27.02854,1.70081,-1.82059,-2.0e-5,-2.0e-5,-0.04686,-2.0e-5,0.1,-0.04686,1.0,1.0
10.03,79.44201,77.6601,0.58577,35.14839,-7.65438,3.02059,0.2071,-0.04978,-0.07784,0.97395,0.76993,-0.0731,0.32271,2.56674,53.20575,27.68443,1.68657,-1.91279,-2.0e-5,-2.0e-5,-0.05467,-2.0e-5,0.05,-0.05467,1.0,1.0
10.047,80.02791,77.5336,0.63742,35.15994,-7.52587,3.17829,0.21302,-0.05144,-0.07501,0.9728,0.73558,-0.07681,0.3275,2.07886,52.55245,28.38584,1.67873,-2.00518,-2.0e-5,-0.09377,-0.04686,-2.0e-5,-0.0,-0.04686,1.0,1.0
10.063,80.61399,77.40922,0.69173,35.16898,-7.40007,3.34007,0.21864,-0.05311,-0.07217,0.97168,0.69906,-0.0806,0.33236,1.62672,52.06372,29.12008,1.67602,-2.09766,-2.0e-5,-0.53909,-0.04686,-2.0e-5,-0.05,-0.04686,1.0,1.0
10.08,81.2002,77.28692,0.74878,35.17565,-7.27626,3.50604,0.22394,-0.0548,-0.06931,0.97059,0.66046,-0.0847,0.33707,1.20011,51.70486,29.8738,1.67731,-2.19001,-2.0e-5,-0.98441,-0.05467,-2.0e-5,-0.1,-0.05467,1.0,1.0
10.096,81.7865,77.16667,0.80863,35.18004,-7.15389,3.67622,0.22891,-0.0565,-0.06643,0.96953,0.61986,-0.08885,0.34149,0.79108,51.44656,30.63358,1.68161,-2.28182,-2.0e-5,-1.0,-0.05467,-2.0e-5,-0.15,-0.05467,1.0,1.0
10.113,82.37285,77.04845,0.87134,35.18223,-7.03253,3.8506,0.23353,-0.05822,-0.06355,0.96852,0.57737,-0.09281,0.3455,0.39363,51.26466,31.38714,1.68808,-2.37283,-2.0e-5,-1.0,-0.04686,-2.0e-5,-0.2,-0.04686,1.0,1.0
10.13,82.95923,76.93225,0.937,35.18225,-6.91187,4.02906,0.23779,-0.05996,-0.06066,0.96757,0.53307,-0.09706,0.34903,0.00345,51.13988,32.12357,1.69604,-2.46287,-2.0e-5,-1.0,-0.05467,-2.0e-5,-0.25,-0.05467,1.0,1.0
10.146,83.54558,76.81805,1.00567,35.18012,-6.79166,4.21147,0.24167,-0.06171,-0.05777,0.96667,0.48703,-0.10133,0.35204,-0.38229,51.05781,32.83284,1.70492,-2.55155,-2.0e-5,-1.0,-0.05467,-2.0e-5,-0.3,-0.05467,1.0,1.0
10.163,84.13189,76.70586,1.07741,35.17587,-6.67172,4.39761,0.24516,-0.06348,-0.0549,0.96584,0.43935,-0.10563,0.3545,-0.76523,51.00803,33.50654,1.71432,-2.63852,-2.0e-5,-1.0,-0.05467,-2.0e-5,-0.35,-0.05467,1.0,1.0
10.18,84.7181,76.59566,1.15227,35.16951,-6.55193,4.58727,0.24826,-0.06526,-0.05203,0.96509,0.39009,-0.10993,0.35643,-1.14611,50.98356,34.13776,1.72389,-2.72349,-2.0e-5,-1.0,-0.05467,-2.0e-5,-0.4,-0.05467,1.0,1.0
10.196,85.30419,76.48746,1.23033,35.16103,-6.43215,4.78016,0.25095,-0.06706,-0.0492,0.96442,0.33932,-0.11424,0.35782,-1.52495,50.98025,34.72093,1.73342,-2.80616,-2.0e-5,-1.0,-0.05467,-2.0e-5,-0.45,-0.05467,1.0,1.0
10.213,85.89012,76.38126,1.31163,35.15047,-6.31228,4.97601,0.25321,-0.06886,-0.04638,0.96384,0.28711,-0.11707,0.35871,-1.90128,50.99599,35.25212,1.74276,-2.88647,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.5,-0.00467,1.0,1.0
10.23,86.47586,76.27705,1.39621,35.13784,-6.19223,5.17451,0.25505,-0.07067,-0.0436,0.96336,0.23354,-0.11986,0.3591,-2.27437,51.02956,35.72977,1.75181,-2.96506,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.55,2.0e-5,1.0,1.0
10.246,87.06137,76.17485,1.48413,35.12315,-6.07188,5.37535,0.25644,-0.07248,-0.04085,0.96297,0.17865,-0.12275,0.35903,-2.64318,51.08171,36.15171,1.76051,-3.04189,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.6,2.0e-5,1.0,1.0
10.263,87.64662,76.07466,1.5754,35.10645,-5.95113,5.57821,0.25739,-0.0743,-0.03815,0.96269,0.12252,-0.1257,0.35852,-3.00647,51.15454,36.51586,1.76886,-3.1166,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.65,2.0e-5,1.0,1.0
10.28,88.23158,75.97648,1.67008,35.08777,-5.82985,5.78277,0.25788,-0.07612,-0.03549,0.96252,0.06519,-0.12871,0.3576,-3.36294,51.2508,36.82058,1.77687,-3.18882,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.7,2.0e-5,1.0,1.0
10.296,88.8162,75.88033,1.76817,35.06715,-5.70789,5.98869,0.2579,-0.07794,-0.03288,0.96246,0.00672,-0.13177,0.35629,-3.71125,51.37351,37.06456,1.78457,-3.25817,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.75,2.0e-5,1.0,1.0
10.313,89.40047,75.78622,1.8697,35.04465,-5.58508,6.19561,0.25744,-0.07977,-0.03034,0.96252,-0.05283,-0.13486,0.35461,-4.05008,51.52576,37.24665,1.79199,-3.32428,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.8,2.0e-5,1.0,1.0
10.33,89.98435,75.69417,1.97469,35.02032,-5.46124,6.4032,0.2565,-0.0816,-0.02785,0.96269,-0.11342,-0.13796,0.35258,-4.37816,51.71046,37.36569,1.79918,-3.3868,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.85,2.0e-5,1.0,1.0
10.346,90.56781,75.60419,2.08315,34.99424,-5.33619,6.61109,0.25507,-0.08343,-0.02542,0.96298,-0.175,-0.14105,0.35021,-4.69421,51.93019,37.42046,1.80618,-3.44537,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.9,2.0e-5,1.0,1.0
10.362,91.15081,75.5163,2.19506,34.96648,-5.2097,6.81892,0.25314,-0.08527,-0.02307,0.96339,-0.23752,-0.14413,0.34752,-4.99704,52.18711,37.40953,1.813,-3.49964,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.95,2.0e-5,1.0,1.0
10.38,91.73335,75.43054,2.31044,34.93712,-5.08157,7.02632,0.2507,-0.08712,-0.02079,0.96391,-0.30094,-0.14717,0.34452,-5.28542,52.48284,37.33128,1.81969,-3.54927,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.396,92.31538,75.34693,2.42927,34.90624,-4.95159,7.2329,0.24776,-0.08897,-0.01859,0.96455,-0.36153,-0.15016,0.34123,-5.55836,52.81697,37.18376,1.8262,-3.59393,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.413,92.89688,75.2655,2.55153,34.87393,-4.81957,7.43826,0.24434,-0.09083,-0.01646,0.96528,-0.4194,-0.15308,0.33766,-5.81553,53.18317,36.96506,1.83241,-3.6334,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.43,93.47783,75.18629,2.6772,34.84028,-4.68538,7.642,0.24047,-0.0927,-0.01441,0.96611,-0.47469,-0.15591,0.33385,-6.05664,53.57472,36.67398,1.83815,-3.66748,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.446,94.05822,75.10933,2.80625,34.80539,-4.5489,7.84372,0.23615,-0.09457,-0.01245,0.96702,-0.52751,-0.15865,0.32982,-6.28125,53.98589,36.31009,1.84334,-3.696,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.463,94.63801,75.03467,2.93865,34.76934,-4.41006,8.04302,0.23142,-0.09644,-0.01055,0.968,-0.57796,-0.16127,0.32562,-6.48882,54.41182,35.8736,1.8479,-3.71879,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.48,95.21719,74.96234,3.07434,34.73223,-4.26879,8.2395,0.22628,-0.09832,-0.00874,0.96905,-0.62616,-0.16377,0.32128,-6.6788,54.84836,35.36527,1.8518,-3.73573,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.496,95.79574,74.89239,3.21328,34.69418,-4.12506,8.43275,0.22076,-0.10021,-0.00701,0.97014,-0.6722,-0.16612,0.31683,-6.85064,55.2919,34.78629,1.85503,-3.74667,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.513,96.37366,74.82486,3.35541,34.65527,-3.97884,8.62241,0.21487,-0.1021,-0.00535,0.97128,-0.71618,-0.16832,0.31233,-7.00376,55.73927,34.13818,1.85757,-3.75152,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.53,96.95091,74.75978,3.50067,34.61561,-3.83013,8.80809,0.20863,-0.10399,-0.00377,0.97244,-0.7582,-0.17036,0.30779,-7.13768,56.18763,33.42271,1.85945,-3.75017,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.547,97.52751,74.6972,3.64899,34.57532,-3.67894,8.98943,0.20204,-0.10588,-0.00227,0.97363,-0.79834,-0.17221,0.30326,-7.25192,56.63439,32.64183,1.8607,-3.74256,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.563,98.10342,74.63716,3.80029,34.53451,-3.52529,9.16609,0.19513,-0.10777,-0.00084,0.97484,-0.83669,-0.17388,0.29877,-7.34607,57.07708,31.7976,1.86134,-3.7286,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.58,98.67865,74.5797,3.9545,34.49329,-3.36921,9.33771,0.18791,-0.10966,0.00052,0.97604,-0.87332,-0.17535,0.29434,-7.41978,57.51336,30.89216,1.8614,-3.70825,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.596,99.2532,74.52487,4.11152,34.45178,-3.21076,9.50398,0.1804,-0.11155,0.0018,0.97725,-0.90832,-0.17661,0.29,-7.47276,57.94095,29.92768,1.86093,-3.68146,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.613,99.82705,74.47269,4.27126,34.41008,-3.05,9.66457,0.17259,-0.11344,0.00302,0.97844,-0.94175,-0.17765,0.28579,-7.50477,58.35756,28.90637,1.85996,-3.6482,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.63,100.4002,74.42321,4.43364,34.36833,-2.88699,9.81918,0.16451,-0.11532,0.00417,0.9796,-0.97369,-0.17847,0.28171,-7.51564,58.76094,27.8304,1.85852,-3.60845,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.647,100.97266,74.37647,4.59854,34.32663,-2.72183,9.96752,0.15617,-0.11719,0.00526,0.98074,-1.0042,-0.17905,0.2778,-7.50525,59.14879,26.70198,1.85664,-3.5622,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.663,101.54442,74.3325,4.76585,34.28511,-2.55462,10.10932,0.14757,-0.11906,0.00629,0.98184,-1.03335,-0.17939,0.27406,-7.47354,59.51883,25.52331,1.85436,-3.50945,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
10.68,102.1155,74.29133,4.93548,34.24389,-2.38561,10.24426,0.13874,-0.12091,0.00723,0.98289,-1.0612,-0.17948,0.26475,-7.41989,59.84012,24.28826,1.85085,-3.45021,-0.03127,-1.0,2.0e-5,-0.03127,-1.0,2.0e-5,1.0,1.0
10.696,102.68589,74.25298,5.10729,34.20311,-2.21591,10.37182,0.12968,-0.12273,0.00803,0.9839,-1.0878,-0.17931,0.24677,-7.34071,59.96717,22.96175,1.84188,-3.38454,-0.14846,-1.0,2.0e-5,-0.08127,-1.0,2.0e-5,1.0,1.0
10.713,103.2556,74.21745,5.28116,34.16294,-2.04762,10.49132,0.12043,-0.12452,0.00863,0.98484,-1.11322,-0.17889,0.22081,-7.23012,59.71173,21.50956,1.82199,-3.31262,-0.24221,-1.0,2.0e-5,-0.13127,-1.0,2.0e-5,1.0,1.0
10.73,103.82466,74.1847,5.45695,34.1236,-1.88364,10.60201,0.11099,-0.12627,0.00896,0.98573,-1.1375,-0.1782,0.18777,-7.08253,58.93634,19.92507,1.78734,-3.23473,-0.3594,-1.0,2.0e-5,-0.18127,-1.0,2.0e-5,1.0,1.0
10.746,104.39306,74.15462,5.63451,34.08529,-1.7273,10.70327,0.10138,-0.12796,0.00896,0.98654,-1.1607,-0.17724,0.14865,-6.89409,57.56206,18.22585,1.73581,-3.15126,-0.46096,-1.0,2.0e-5,-0.23127,-1.0,2.0e-5,1.0,1.0
10.763,104.96084,74.12706,5.81367,34.04827,-1.58209,10.79463,0.09162,-0.1296,0.0086,0.98729,-1.18287,-0.17603,0.10445,-6.66362,55.55666,16.44537,1.66666,-3.06264,-0.57815,-1.0,2.0e-5,-0.28127,-1.0,2.0e-5,1.0,1.0
10.78,105.52801,74.1018,5.99427,34.01276,-1.45151,10.87589,0.08172,-0.13119,0.00783,0.98795,-1.20404,-0.17455,0.05617,-6.39324,52.92391,14.62605,1.58015,-2.96934,-0.7344,-1.0,2.0e-5,-0.33127,-1.0,2.0e-5,1.0,1.0
10.796,106.09461,74.07858,6.17614,33.97893,-1.33888,10.94708,0.0717,-0.13271,0.00663,0.98854,-1.22428,-0.17281,0.0047,-6.08865,49.69404,12.81399,1.4773,-2.87185,-0.86722,-1.0,2.0e-5,-0.38127,-1.0,2.0e-5,1.0,1.0
10.813,106.66065,74.05706,6.35912,33.94694,-1.24724,11.00849,0.06156,-0.13417,0.00498,0.98903,-1.24361,-0.17081,-0.04913,-5.75913,45.9156,11.05488,1.35957,-2.77062,-0.96878,-1.0,2.0e-5,-0.43127,-1.0,2.0e-5,1.0,1.0
10.83,107.22618,74.03687,6.54304,33.91684,-1.1793,11.06067,0.05133,-0.13558,0.00285,0.98943,-1.26208,-0.16857,-0.1046,-5.41722,41.64857,9.39128,1.22872,-2.66612,-1.0,-1.0,2.0e-5,-0.48127,-1.0,2.0e-5,1.0,1.0
10.846,107.79123,74.0176,6.72776,33.88863,-1.13742,11.10434,0.04102,-0.13692,0.00024,0.98973,-1.2761,-0.16609,-0.16112,-5.07832,36.95794,7.86115,1.08659,-2.55877,-0.98441,-0.94534,2.0e-5,-0.53127,-0.95,2.0e-5,1.0,1.0
10.863,108.35581,73.9988,6.91314,33.86218,-1.1236,11.14044,0.03067,-0.13821,-0.00285,0.98992,-1.28586,-0.16338,-0.21816,-4.76038,31.90752,6.49761,0.93495,-2.44904,-0.89065,-0.45315,2.0e-5,-0.58127,-0.9,2.0e-5,1.0,1.0
10.88,108.91997,73.97999,7.09907,33.83728,-1.13901,11.17005,0.02031,-0.13945,-0.00634,0.99,-1.29156,-0.16044,-0.25848,-4.48133,26.64701,5.33143,0.77803,-2.33731,-0.53909,-2.0e-5,2.0e-5,-0.53909,-0.85,2.0e-5,1.0,1.0
10.896,109.48373,73.96068,7.28545,33.81367,-1.18233,11.19444,0.00995,-0.14064,-0.0101,0.98996,-1.29338,-0.15729,-0.28128,-4.25093,21.6225,4.38924,0.6286,-2.2238,-0.13283,-2.0e-5,2.0e-5,-0.48909,-0.8,2.0e-5,1.0,1.0
10.913,110.0471,73.94044,7.4722,33.79108,-1.24995,11.21477,-0.00039,-0.14178,-0.01398,0.9898,-1.29149,-0.15394,-0.28786,-4.06628,17.24705,3.66021,0.49851,-2.10838,-2.0e-5,-2.0e-5,2.0e-5,-0.43909,-0.75,2.0e-5,1.0,1.0
10.93,110.6101,73.91891,7.65926,33.76934,-1.33676,11.232,-0.01071,-0.14288,-0.01785,0.98952,-1.28607,-0.15039,-0.27986,-3.91248,13.79503,3.10088,0.39561,-1.99072,-2.0e-5,-2.0e-5,2.0e-5,-0.38909,-0.7,2.0e-5,1.0,1.0
10.946,111.17275,73.89581,7.84658,33.74842,-1.43676,11.24672,-0.02097,-0.14393,-0.02158,0.98913,-1.27726,-0.14664,-0.25915,-3.76554,11.42036,2.64953,0.32434,-1.87034,-2.0e-5,-2.0e-5,2.0e-5,-0.33909,-0.65,2.0e-5,1.0,1.0
10.963,111.73506,73.87098,8.03414,33.72844,-1.54364,11.25915,-0.03119,-0.14492,-0.02509,0.98863,-1.26522,-0.1427,-0.22764,-3.5965,10.18182,2.23754,0.28648,-1.7467,-2.0e-5,-2.0e-5,2.0e-5,-0.28909,-0.6,2.0e-5,1.0,1.0
10.98,112.29704,73.84435,8.22187,33.70969,-1.65116,11.26914,-0.04132,-0.14586,-0.02828,0.98804,-1.2501,-0.13857,-0.18719,-3.37586,10.06605,1.79747,0.2818,-1.61923,-2.0e-5,-2.0e-5,2.0e-5,-0.23909,-0.55,2.0e-5,1.0,1.0
