time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.552,120.69551,147.23438,-1.76454,29.86332,3.98493,-3.95019,-0.69,-0.17488,-0.08604,-0.69708,15.81191,-0.54146,3.36514,12.55815,-15.07769,16.30487,0.5943,-13.57928,0.01466,0.71652,0.00392,0.01466,0.71652,0.00392
9.569,121.19373,147.29858,-1.83032,29.92119,3.71993,-3.95879,-0.78031,-0.16197,-0.07887,-0.59888,15.6895,-0.5497,3.41544,10.41692,-18.28057,-1.54921,0.07137,-13.65637,0.01271,0.26295,0.00392,0.01466,0.71652,0.00392
9.586,121.69279,147.35851,-1.89694,29.96374,3.47774,-4.04639,-0.85565,-0.14561,-0.07084,-0.49157,15.3313,-0.55735,3.4775,7.65803,-14.17409,-15.76713,-0.32677,-13.59717,0.01271,0.26295,0.00392,0.01271,0.26295,0.00392
9.602,122.19245,147.41474,-1.96543,29.99294,3.2774,-4.17696,-0.91496,-0.12603,-0.06224,-0.37828,14.98389,-0.56413,3.54739,5.25592,-6.64028,-23.50375,-0.55174,-13.42148,0.01271,0.26295,0.00392,0.01271,0.26295,0.00392
9.619,122.69251,147.46797,-2.03622,30.01369,3.11546,-4.31673,-0.9582,-0.10364,-0.05315,-0.26132,14.64699,-0.56985,3.61845,3.73479,0.27017,-25.15805,-0.60049,-13.15881,0.00098,-0.00098,0.00392,0.01271,0.26295,0.00392
9.636,123.19289,147.51869,-2.10925,30.03113,2.97289,-4.4446,-0.98554,-0.07894,-0.04366,-0.14341,14.18035,-0.5744,3.66886,3.14054,3.75716,-23.01713,-0.48655,-12.83902,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.652,123.69355,147.56703,-2.18428,30.04875,2.82383,-4.55606,-0.99768,-0.05252,-0.03384,-0.0271,13.72796,-0.57776,3.70899,3.17023,2.58914,-20.06164,-0.22496,-12.4918,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.669,124.19451,147.61266,-2.26109,30.06693,2.6463,-4.66242,-0.99571,-0.02495,-0.02372,0.08593,13.28946,-0.57998,3.73451,3.27282,-2.53563,-19.14435,0.15418,-12.14286,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.686,124.69577,147.65501,-2.33978,30.08299,2.42911,-4.7852,-0.98085,0.00318,-0.01336,0.19426,12.86448,-0.58118,3.74239,2.89089,-9.67418,-22.10104,0.61692,-11.81192,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.703,125.19724,147.69342,-2.42083,30.09201,2.17441,-4.94896,-0.95443,0.0313,-0.00281,0.29676,12.45264,-0.58149,3.73088,1.62384,-16.42474,-29.47672,1.13062,-11.51306,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.719,125.69877,147.72736,-2.50509,30.08815,1.89675,-5.17475,-0.9178,0.0589,0.00781,0.39257,12.05358,-0.58107,3.69934,-0.69518,-20.55926,-40.64279,1.66548,-11.25545,0.00098,-0.00293,0.00392,0.00098,-0.00098,0.00392
9.736,126.20008,147.75665,-2.59374,30.06598,1.61962,-5.47546,-0.87232,0.08552,0.0184,0.48105,11.66587,-0.58009,3.64815,-3.99032,-20.46445,-54.12681,2.19557,-11.04406,0.00098,-0.00293,0.00392,0.00098,-0.00293,0.00392
9.752,126.70084,147.78151,-2.68804,30.02162,1.37083,-5.85339,-0.81933,0.11075,0.02882,0.56178,11.29024,-0.57871,3.57846,-7.98546,-15.36115,-68.02879,2.69931,-10.8806,0.00098,-0.00293,0.00392,0.00098,-0.00293,0.00392
9.769,127.20067,147.80265,-2.78923,29.95342,1.17784,-6.30016,-0.76015,0.13429,0.03892,0.63453,10.92632,-0.57708,3.49208,-12.27568,-5.3195,-80.41723,3.15953,-10.76426,-0.00684,-0.6129,0.00392,0.00098,-0.00293,0.00392
9.786,127.69916,147.8212,-2.89833,29.862,1.0631,-6.79932,-0.69695,0.15583,0.04873,0.69828,10.24723,-0.57533,3.38044,-16.45485,8.76725,-89.84932,3.57115,-10.68953,-0.00684,-0.6129,0.00392,-0.00684,-0.6129,0.00392
9.802,128.19595,147.8386,-3.01607,29.74916,1.04062,-7.33239,-0.63213,0.17517,0.05831,0.75255,9.5894,-0.57354,3.25551,-20.31138,25.37349,-95.9534,3.95194,-10.6422,-0.00684,-0.6129,0.00392,-0.00684,-0.6129,0.00392
9.819,128.6907,147.85645,-3.14282,29.618,1.11748,-7.87825,-0.56702,0.19226,0.06758,0.79809,8.95224,-0.57177,3.11892,-23.60821,43.25542,-98.25435,4.29367,-10.61612,-0.00684,-0.6129,0.00392,-0.00684,-0.6129,0.00392
9.836,129.18314,147.8764,-3.27862,29.47271,1.29395,-8.41484,-0.50275,0.20714,0.07649,0.83576,8.33517,-0.57006,2.97269,-26.15276,61.18403,-96.58639,4.58486,-10.60583,-0.12023,-1.0,0.00392,-0.00684,-0.6129,0.00392
9.853,129.67307,147.90009,-3.42314,29.31859,1.56233,-8.92009,-0.44109,0.21952,0.08462,0.86608,7.52983,-0.56843,2.66588,-27.74156,77.72791,-90.9449,4.80216,-10.60101,-0.12023,-1.0,0.00392,-0.12023,-1.0,0.00392
9.869,130.16041,147.92888,-3.57565,29.163,1.90293,-9.37129,-0.38374,0.22924,0.0916,0.88983,6.7501,-0.56682,2.35914,-28.00623,90.72798,-81.21574,4.88505,-10.5761,-0.12023,-1.0,0.00392,-0.12023,-1.0,0.00392
9.886,130.6452,147.96379,-3.73514,29.01238,2.29126,-9.75453,-0.33127,0.2366,0.09746,0.90818,5.9953,-0.56512,2.05724,-27.11261,99.32001,-68.98267,4.84312,-10.51363,-0.04203,-1.0,0.00392,-0.12023,-1.0,0.00392
9.902,131.12754,148.0054,-3.90041,28.87068,2.70506,-10.06647,-0.28395,0.24202,0.10265,0.9221,5.26473,-0.5632,1.86947,-25.50452,103.90334,-56.14932,4.7194,-10.40557,-0.04203,-1.0,0.00392,-0.04203,-1.0,0.00392
9.919,131.6076,148.05402,-4.07033,28.73801,3.13163,-10.3139,-0.2419,0.24587,0.10764,0.93244,4.55774,-0.56097,1.68856,-23.8822,106.2039,-44.53778,4.59239,-10.25262,-0.03812,-1.0,0.00392,-0.04203,-1.0,0.00392
9.936,132.08552,148.10981,-4.24389,28.61322,3.56263,-10.50559,-0.2052,0.24835,0.11251,0.93998,3.87368,-0.55831,1.51936,-22.46093,106.99969,-34.50358,4.47627,-10.05844,-0.03812,-1.0,0.00392,-0.03812,-1.0,0.00392
9.952,132.56141,148.17277,-4.42025,28.49486,3.99195,-10.65026,-0.17387,0.24963,0.11733,0.94535,3.21193,-0.55514,1.35613,-21.30537,106.69707,-26.04065,4.36913,-9.82574,-0.03812,-1.0,0.00392,-0.03812,-1.0,0.00392
9.969,133.03538,148.24284,-4.59869,28.38134,4.41491,-10.75622,-0.14785,0.24986,0.12213,0.9491,2.57186,-0.5514,1.19865,-20.43408,105.5525,-19.07246,4.26646,-9.55623,-0.03812,-1.0,0.00392,-0.03812,-1.0,0.00392
9.985,133.50748,148.31988,-4.77862,28.2711,4.82777,-10.83125,-0.12704,0.24913,0.12695,0.95167,1.95288,-0.54701,1.04689,-19.84192,103.73557,-13.50584,4.16364,-9.25095,-0.03812,-1.0,0.00392,-0.03812,-1.0,0.00392
10.002,133.97776,148.40369,-4.9596,28.16272,5.22746,-10.88261,-0.11132,0.24755,0.13179,0.95339,1.35438,-0.54191,0.90096,-19.50999,101.36431,-9.24581,4.05681,-8.91057,-0.03812,-1.0,0.00392,-0.03812,-1.0,0.00392
10.019,134.44624,148.49404,-5.14128,28.0549,5.61133,-10.91703,-0.10056,0.24519,0.13669,0.95451,0.77577,-0.53604,0.76108,-19.40752,98.51652,-6.19474,3.94285,-8.53565,-0.03812,-1.0,0.00392,-0.03812,-1.0,0.00392
10.036,134.91292,148.59063,-5.32344,27.9466,5.97699,-10.94064,-0.0946,0.24208,0.14163,0.95519,0.21646,-0.52937,0.62755,-19.49316,95.23796,-4.2502,3.81928,-8.12684,-0.03812,-1.0,0.00392,-0.03812,-1.0,0.00392
10.052,135.37778,148.69315,-5.50594,27.83707,6.32215,-10.95899,-0.09328,0.23827,0.14664,0.95552,-0.32412,-0.52183,0.50075,-19.71584,91.54888,-3.30241,3.68413,-7.68498,-0.03812,-1.0,0.00392,-0.03812,-1.0,0.00392
10.069,135.84081,148.80124,-5.68874,27.72587,6.64454,-10.97694,-0.09644,0.23376,0.15171,0.95553,-0.84654,-0.51339,0.3811,-20.01585,87.45006,-3.23182,3.53591,-7.21121,-0.06354,-1.0,0.00392,-0.03812,-1.0,0.00392
10.086,136.30197,148.9145,-5.87186,27.61317,6.94115,-10.99854,-0.10395,0.22855,0.15669,0.9552,-1.35136,-0.50403,0.23508,-20.28661,82.80882,-3.88677,3.36839,-6.70698,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.102,136.76125,149.03244,-6.05539,27.50035,7.20658,-11.02655,-0.11569,0.22261,0.16147,0.95446,-1.83915,-0.4937,0.09859,-20.30593,77.19737,-5.04289,3.16317,-6.17443,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.119,137.21866,149.15451,-6.23945,27.38934,7.43573,-11.06273,-0.13146,0.21593,0.16604,0.95316,-2.31045,-0.48241,-0.02713,-19.9822,70.66718,-6.51141,2.92181,-5.61685,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.136,137.67425,149.28007,-6.4242,27.2823,7.62446,-11.10769,-0.15109,0.20849,0.17042,0.95114,-2.76581,-0.47015,-0.14113,-19.26722,63.3924,-8.09263,2.65084,-5.03818,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.153,138.12811,149.40842,-6.60976,27.18164,7.76957,-11.16084,-0.17439,0.20026,0.1746,0.94816,-3.20576,-0.45693,-0.24269,-18.11994,55.53979,-9.56807,2.356,-4.44277,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.169,138.58035,149.5388,-6.79626,27.08991,7.86879,-11.22036,-0.20116,0.19123,0.17861,0.94396,-3.63084,-0.44277,-0.33129,-16.51135,47.27871,-10.71329,2.04235,-3.83527,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.186,139.03117,149.67045,-6.98379,27.00975,7.92084,-11.28319,-0.23118,0.18137,0.18245,0.93828,-4.04157,-0.4277,-0.4066,-14.42888,38.78993,-11.30996,1.71436,-3.2205,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.203,139.48076,149.80257,-7.17236,26.94374,7.92558,-11.34518,-0.26421,0.17068,0.18612,0.93082,-4.43847,-0.41177,-0.46843,-11.88019,30.27228,-11.15766,1.37606,-2.6034,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.219,139.92938,149.93438,-7.36193,26.89432,7.88406,-11.40121,-0.3,0.15915,0.18962,0.92126,-4.82203,-0.39504,-0.51674,-8.8964,21.94656,-10.0857,1.03108,-1.989,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.236,140.37734,150.06513,-7.55234,26.86357,7.7987,-11.44546,-0.33827,0.14679,0.19295,0.90928,-5.19275,-0.37757,-0.55162,-5.53435,14.05597,-7.96519,0.68281,-1.38239,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.253,140.82495,150.19411,-7.74334,26.85314,7.67339,-11.47169,-0.37873,0.13363,0.19609,0.89457,-5.55112,-0.35943,-0.57327,-1.8779,6.86271,-4.72092,0.33444,-0.78871,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.269,141.27256,150.32071,-7.93459,26.86404,7.5135,-11.47359,-0.42103,0.11969,0.19902,0.87681,-5.89759,-0.34072,-0.58198,1.96223,0.64055,-0.34262,-0.01096,-0.21314,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.286,141.72054,150.44441,-8.12563,26.89654,7.32596,-11.44523,-0.46482,0.10502,0.20173,0.8557,-6.23263,-0.32151,-0.57818,5.85026,-4.33692,5.10519,-0.35034,0.33907,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.303,142.16923,150.56481,-8.3159,26.95004,7.11912,-11.38148,-0.50971,0.08969,0.20416,0.83094,-6.55667,-0.30192,-0.56235,9.62918,-7.81213,11.47598,-0.68063,0.86268,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.319,142.61898,150.68166,-8.50479,27.02297,6.90255,-11.27849,-0.55529,0.07378,0.20629,0.80228,-6.87013,-0.28205,-0.53513,13.12682,-9.56299,18.5378,-0.99871,1.35243,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.336,143.07009,150.7949,-8.69162,27.11277,6.68674,-11.13418,-0.60111,0.05738,0.20805,0.76948,-7.17342,-0.26202,-0.49721,16.16427,-9.42504,25.97526,-1.30129,1.80311,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.352,143.52281,150.90462,-8.8757,27.21592,6.48266,-10.94864,-0.64669,0.04061,0.20938,0.73233,-7.46692,-0.24196,-0.44943,18.5667,-7.31492,33.39817,-1.58498,2.20964,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.369,143.97734,151.01111,-9.05636,27.32801,6.30114,-10.72442,-0.69153,0.02357,0.2102,0.69068,-7.75099,-0.22198,-0.39272,20.17627,-3.25297,40.35832,-1.84619,2.56715,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.386,144.43377,151.11484,-9.233,27.44393,6.15224,-10.46678,-0.73511,0.00642,0.21043,0.64443,-8.02599,-0.20224,-0.32815,20.86638,2.61758,46.37484,-2.08124,2.87108,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.402,144.89212,151.21641,-9.40511,27.55813,6.04445,-10.18363,-0.77688,-0.01072,0.20998,0.59351,-8.29223,-0.18287,-0.25688,20.55644,10.01805,50.96825,-2.28628,3.1174,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.419,145.35233,151.31658,-9.57237,27.66494,5.98396,-9.88528,-0.81626,-0.02769,0.20874,0.53794,-8.55003,-0.164,-0.18023,19.2256,18.53168,53.70199,-2.45746,3.30267,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.436,145.81422,151.41616,-9.73461,27.75896,5.97393,-9.58401,-0.85268,-0.04434,0.20661,0.47778,-8.79967,-0.14579,-0.09961,16.92379,27.61412,54.22873,-2.59096,3.42431,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.452,146.27753,151.51599,-9.89189,27.83551,6.01392,-9.29325,-0.88556,-0.06052,0.20348,0.41318,-9.04143,-0.12836,-0.01656,13.77809,36.61921,52.33747,-2.68315,3.48074,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.469,146.74195,151.61688,-10.04452,27.89102,6.0996,-9.0266,-0.9143,-0.07608,0.19923,0.34435,-9.27556,-0.11186,0.06727,9.99264,44.8413,47.99606,-2.7307,3.47161,-0.06354,-1.0,0.00392,-0.06354,-1.0,0.00392
10.486,147.2071,151.71952,-10.19299,27.92347,6.22267,-8.7967,-0.93831,-0.09089,0.19377,0.27158,-9.50231,-0.0964,0.15016,5.84046,51.57273,41.38268,-2.7308,3.39792,-0.06745,-1.0,0.00392,-0.06354,-1.0,0.00392
10.502,147.6726,151.82444,-10.338,27.93261,6.37139,-8.61388,-0.95704,-0.10484,0.18699,0.19526,-9.72192,-0.0821,0.22533,1.64502,56.18968,32.90773,-2.68205,3.26219,-0.06745,-1.0,0.00392,-0.06745,-1.0,0.00392
10.519,148.13807,151.93196,-10.48042,27.92008,6.53159,-8.48498,-0.96991,-0.11783,0.17881,0.11583,-9.9346,-0.06905,0.29618,-2.25433,58.25573,23.20109,-2.5858,3.06826,-0.06745,-1.0,0.00392,-0.06745,-1.0,0.00392
10.535,148.60317,152.04214,-10.62115,27.88938,6.6875,-8.41265,-0.97642,-0.12976,0.16915,0.03383,-10.14057,-0.05732,0.36104,-5.52645,57.48439,13.01969,-2.44154,2.82144,-0.06745,-1.0,0.00392,-0.06745,-1.0,0.00392
10.552,149.06764,152.15477,-10.76114,27.84563,6.82313,-8.39468,-0.9761,-0.14055,0.15801,-0.05012,-10.34004,-0.04696,0.41826,-7.87526,53.83263,3.2344,-2.24928,2.52887,-0.06745,-1.0,0.00392,-0.06745,-1.0,0.00392
10.569,149.53132,152.26938,-10.90124,27.7952,6.9239,-8.42382,-0.96851,-0.15012,0.14535,-0.13535,-10.53321,-0.03801,0.46627,-9.07812,47.55956,-5.24411,-2.01067,2.19948,-0.07331,-1.0,0.00392,-0.06745,-1.0,0.00392
10.586,149.99415,152.38531,-11.04213,27.74503,6.97857,-8.48817,-0.9533,-0.15847,0.13123,-0.22111,-10.7203,-0.03046,0.49615,-9.03026,39.25898,-11.5825,-1.73024,1.84382,-0.07331,-1.0,0.00392,-0.07331,-1.0,0.00392
10.602,150.45619,152.50171,-11.18429,27.70176,6.98094,-8.57249,-0.93017,-0.16556,0.11573,-0.30657,-10.90148,-0.02426,0.51447,-7.78803,29.84699,-15.17822,-1.41714,1.47325,-0.07331,-1.0,0.00392,-0.07331,-1.0,0.00392
10.619,150.91761,152.61771,-11.3279,27.6711,6.93038,-8.65975,-0.89892,-0.17138,0.09895,-0.39087,-11.07697,-0.01937,0.52045,-5.51867,20.31995,-15.70712,-1.078,1.09985,-0.07331,-1.0,0.00392,-0.07331,-1.0,0.00392
10.636,151.37866,152.73246,-11.47287,27.65717,6.8321,-8.73298,-0.85944,-0.1759,0.08104,-0.47313,-11.24694,-0.01568,0.51357,-2.50694,11.7291,-13.18139,-0.72015,0.73651,-0.07331,-1.0,0.00392,-0.07331,-1.0,0.00392
10.652,151.83962,152.84524,-11.61884,27.66195,6.69685,-8.7774,-0.81173,-0.17909,0.06222,-0.5524,-11.4116,-0.01307,0.49365,0.86031,5.07422,-7.99634,-0.35284,0.39649,-0.07331,-1.0,0.00392,-0.07331,-1.0,0.00392
10.669,152.30082,152.95556,-11.76523,27.68494,6.5398,-8.78251,-0.75589,-0.18092,0.0427,-0.62775,-11.57112,-0.01139,0.46089,4.13765,1.15238,-0.91992,0.01306,0.09282,-0.04203,-1.0,0.00392,-0.07331,-1.0,0.00392
10.686,152.76254,153.06321,-11.91134,27.72341,6.37866,-8.74298,-0.69217,-0.18126,0.02263,-0.69823,-11.72568,-0.01046,0.45566,6.92349,0.41464,7.11715,0.37133,-0.1621,-0.04203,-1.0,0.00392,-0.04203,-1.0,0.00392
10.703,153.225,153.16827,-12.05641,27.77313,6.23196,-8.6577,-0.62094,-0.17997,0.00218,-0.76291,-11.87545,-0.01008,0.43772,8.94982,3.01262,15.35036,0.72948,-0.35436,-0.04203,-1.0,0.00392,-0.04203,-1.0,0.00392
10.719,153.68834,153.27112,-12.19971,27.82781,6.11727,-8.53315,-0.54266,-0.17704,-0.01835,-0.82088,-12.02059,-0.01003,0.40781,9.84258,8.77648,22.41758,1.07118,-0.47026,0.00098,-0.65787,0.00392,-0.04203,-1.0,0.00392
10.736,154.15258,153.37243,-12.3407,27.88006,6.04826,-8.3826,-0.45858,-0.17237,-0.03873,-0.87092,-11.98861,-0.01005,0.42196,9.40532,16.99855,27.09989,1.38245,-0.50063,0.00098,-0.65787,0.00392,0.00098,-0.65787,0.00392
10.752,154.61762,153.47303,-12.47907,27.92288,6.0337,-8.22199,-0.37015,-0.16597,-0.05875,-0.91214,-11.95762,-0.00992,0.42569,7.70811,26.79796,28.91002,1.67117,-0.43982,0.00098,-0.65787,0.00392,0.00098,-0.65787,0.00392
10.769,155.08325,153.57386,-12.61482,27.94998,6.07465,-8.071,-0.27828,-0.15793,-0.07814,-0.9442,-11.92758,-0.00938,0.42061,4.87694,36.79152,27.17771,1.91792,-0.28371,0.00098,-0.65787,0.00392,0.00098,-0.65787,0.00392
10.786,155.54918,153.67579,-12.74827,27.95701,6.16306,-7.95002,-0.18388,-0.14837,-0.09664,-0.96687,-11.89847,-0.00821,0.4091,1.26656,45.33376,21.77687,2.10033,-0.03412,0.00098,-0.00098,0.00392,0.00098,-0.65787,0.00392
10.802,156.01504,153.77947,-12.88008,27.9428,6.28262,-7.87562,-0.08924,-0.13757,-0.11387,-0.97987,-11.53948,-0.00624,0.39407,-2.55903,50.94098,13.39231,2.20326,0.29907,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.819,156.4805,153.88526,-13.0111,27.90978,6.41199,-7.85632,0.00337,-0.12586,-0.12951,-0.98355,-11.19153,-0.00333,0.37855,-5.94353,52.70674,3.47292,2.22145,0.69451,0.21994,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.836,156.94528,153.99316,-13.14227,27.86168,6.53474,-7.8927,0.09304,-0.11348,-0.14469,-0.97854,-10.85429,0.00058,0.6421,-8.65697,51.51532,-6.54863,2.20019,1.13601,0.21994,-0.00098,0.00392,0.21994,-0.00098,0.00392
10.852,157.40913,154.10307,-13.2745,27.79745,6.65427,-7.98528,0.179,-0.10081,-0.16048,-0.96542,-10.52742,0.00559,0.89956,-11.56234,50.93446,-16.66429,2.29174,1.62935,0.21994,-0.00098,0.00392,0.21994,-0.00098,0.00392
10.869,157.87176,154.21496,-13.40879,27.7148,6.77146,-8.13932,0.2608,-0.08821,-0.17679,-0.94496,-10.21059,0.0118,1.14726,-14.87669,50.51392,-27.72682,2.48893,2.19165,0.53275,-0.00098,0.00392,0.21994,-0.00098,0.00392
10.886,158.33283,154.32877,-13.54621,27.60995,6.88499,-8.3651,0.33792,-0.07647,-0.195,-0.91757,-9.90351,0.01937,1.77772,-18.87349,49.85596,-40.6399,2.80534,2.83285,0.53275,-0.00098,0.00392,0.53275,-0.00098,0.00392
10.903,158.79189,154.4445,-13.68818,27.47019,7.00276,-8.69036,0.40998,-0.06648,-0.21634,-0.88357,-9.60584,0.02851,2.38001,-25.15598,50.61784,-58.548,3.40987,3.57997,0.53275,-0.00098,0.00392,0.53275,-0.00098,0.00392
10.919,159.24825,154.56217,-13.83661,27.28425,7.11445,-9.14471,0.47679,-0.05863,-0.24032,-0.8435,-9.31731,0.0395,2.94614,-33.46949,49.52408,-81.78301,4.24963,4.46678,0.80254,-0.00098,0.00392,0.53275,-0.00098,0.00392
10.936,159.70106,154.68147,-13.99386,27.04307,7.19346,-9.75288,0.5381,-0.05391,-0.26752,-0.79748,-9.03762,0.05264,3.81148,-43.4122,43.64337,-109.46978,5.27434,5.51028,0.80254,-0.00098,0.00392,0.80254,-0.00098,0.00392
10.952,160.14929,154.80159,-14.16274,26.732,7.2058,-10.54558,0.59364,-0.05329,-0.29831,-0.74549,-8.76648,0.0683,4.62147,-55.99305,31.64064,-142.68612,6.57969,6.73217,0.80254,-0.00098,0.00392,0.80254,-0.00098,0.00392
10.969,160.59167,154.92101,-14.34649,26.33955,7.10129,-11.5361,0.64317,-0.05693,-0.3317,-0.68779,-8.50363,0.08686,5.36978,-70.64128,10.60787,-178.29272,8.08253,8.15102,0.91593,-0.00098,0.00392,0.80254,-0.00098,0.00392
10.986,161.02678,155.03732,-14.54833,25.85794,6.82113,-12.71417,0.68636,-0.06521,-0.36703,-0.62445,-8.2488,0.10868,6.19669,-86.68981,-21.00871,-212.05408,9.69014,9.76482,0.91593,-0.00098,0.00392,0.91593,-0.00098,0.00392
11.002,161.45306,155.14707,-14.7712,25.27863,6.30523,-14.05273,0.72282,-0.07842,-0.4035,-0.55549,-8.00178,0.13407,6.95483,-104.27571,-63.44256,-240.93982,11.38904,11.56235,0.91593,-0.00098,0.00392,0.91593,-0.00098,0.00392
11.019,161.86883,155.24587,-15.01737,24.59631,5.4979,-15.49981,0.75212,-0.09632,-0.43984,-0.48122,-7.76234,0.16326,7.6442,-122.81722,-115.89901,-260.4741,13.10705,13.52042,0.93939,-0.00098,0.00392,0.91593,-0.00098,0.00392
11.036,162.27236,155.32847,-15.28805,23.81605,4.36154,-16.97168,0.77385,-0.1186,-0.47486,-0.40199,-7.53035,0.19636,8.29661,-140.44567,-175.12458,-264.93765,14.77743,15.60091,0.93939,-0.00098,0.00392,0.93939,-0.00098,0.00392
11.052,162.66259,155.3898,-15.58217,23.01177,2.95831,-18.28829,0.7876,-0.14484,-0.50737,-0.31825,-7.30564,0.23343,8.87994,-144.77138,-223.16195,-236.99005,16.52739,17.78955,0.93939,-0.00098,0.00392,0.93939,-0.00098,0.00392
11.069,163.03943,155.42586,-15.89642,22.21063,1.33601,-19.38075,0.79305,-0.17436,-0.53615,-0.2307,-7.08809,0.27459,9.38642,-144.20435,-262.59383,-196.64241,18.51774,20.1144,0.95112,-0.00098,0.00392,0.93939,-0.00098,0.00392
11.086,163.40302,155.43332,-16.22676,21.42258,-0.46766,-20.21466,0.78998,-0.20636,-0.56009,-0.14018,-6.87762,0.31998,9.82484,-141.84891,-295.24153,-150.10442,20.69786,22.58472,0.95112,-0.00098,0.00392,0.95112,-0.00098,0.00392
11.102,163.75365,155.40951,-16.56863,20.65829,-2.4085,-20.7602,0.77832,-0.23992,-0.57825,-0.0477,-6.67423,0.36965,10.17677,-137.57267,-319.93112,-98.19647,23.00422,25.19687,0.95112,-0.00098,0.00392,0.95112,-0.00098,0.00392
11.119,164.09183,155.35256,-16.91703,19.92969,-4.43573,-20.99395,0.75823,-0.27399,-0.58986,0.04555,-6.478,0.4236,10.44134,-131.14773,-335.4799,-42.07477,25.36703,27.93401,0.95503,-0.00098,0.00392,0.95112,-0.00098,0.00392
11.136,164.41825,155.26149,-17.26662,19.25018,-6.49262,-20.90138,0.73003,-0.30753,-0.59443,0.13833,-6.28907,0.48167,10.62523,-122.3124,-340.82182,16.66237,27.71825,30.76614,0.95503,-0.00098,0.00392,0.95503,-0.00098,0.00392
11.152,164.73385,155.13631,-17.61191,18.63426,-8.51826,-20.47945,0.69425,-0.33953,-0.59171,0.22938,-6.10761,0.54358,10.72791,-110.8647,-335.19387,75.94725,29.99735,33.65254,0.95503,-0.00098,0.00392,0.95503,-0.00098,0.00392
11.169,165.03983,154.97806,-17.94749,18.09683,-10.45028,-19.73874,0.65159,-0.36906,-0.58174,0.31748,-5.93378,0.60887,10.75613,-96.7375,-318.34441,133.32791,32.1478,36.54362,0.96285,-0.00098,0.00392,0.95503,-0.00098,0.00392
11.186,165.33759,154.78882,-18.26824,17.65194,-12.22872,-18.7044,0.60287,-0.39537,-0.5648,0.40153,-5.76774,0.67694,10.72782,-80.08163,-290.69835,186.18096,34.12065,39.38536,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
11.202,165.6288,154.57159,-18.56955,17.31132,-13.79997,-17.41544,0.54899,-0.41785,-0.54134,0.48058,-5.60955,0.7471,10.64359,-61.31028,-253.40654,232.01288,35.87819,42.12535,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
11.219,165.91527,154.33022,-18.84761,17.08335,-15.12047,-15.9224,0.49087,-0.43604,-0.51201,0.55386,-5.45922,0.81857,10.5145,-41.03596,-208.26859,268.748,37.3847,44.71405,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
11.236,166.1989,154.06915,-19.09949,16.97219,-16.15908,-14.28376,0.42947,-0.44966,-0.47751,0.62076,-5.31664,0.89058,10.35221,-20.00828,-157.53117,294.95524,38.60888,47.10843,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
11.253,166.48165,153.79325,-19.32328,16.97758,-16.8982,-12.56185,0.36566,-0.4586,-0.43863,0.68087,-5.1816,0.96237,10.16839,0.97057,-103.62088,309.94299,39.52522,49.27478,0.96285,-0.00098,0.00392,0.96285,-0.00098,0.00392
