time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.603,117.17758,156.91939,-0.11074,23.84251,14.98706,-0.12724,-0.00296,0.00136,0.29208,0.95639,0.00353,0.00221,0.16864,-9.49763,40.29122,-0.27911,1.81228,0.01998,0.0001,0.00362,0.00039,0.0,0.0,0.0
9.62,117.57452,157.16968,-0.11288,23.78956,15.04734,-0.12878,-0.00293,0.00139,0.29343,0.95598,0.00507,0.00223,0.16881,-9.5318,40.27112,-0.2775,1.81214,0.02022,0.0001,0.00362,0.00039,0.0,0.0,0.0
9.636,117.97057,157.42097,-0.11504,23.73642,15.10751,-0.13031,-0.00289,0.00142,0.29477,0.95556,0.00657,0.00225,0.16897,-9.56607,40.25111,-0.27481,1.812,0.02039,0.0001,0.00362,0.00039,0.0,0.0,0.0
9.652,118.36573,157.67326,-0.11722,23.68308,15.16758,-0.13181,-0.00283,0.00146,0.29612,0.95515,0.0082,0.00226,0.16914,-9.60046,40.23118,-0.27104,1.81186,0.02047,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.669,118.76,157.92656,-0.11943,23.62955,15.22753,-0.13329,-0.00277,0.00151,0.29747,0.95473,0.00979,0.00228,0.16932,-9.63495,40.21133,-0.26613,1.81171,0.02047,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.686,119.15338,158.18085,-0.12166,23.57583,15.28737,-0.13473,-0.00269,0.00156,0.29881,0.95431,0.01134,0.0023,0.16949,-9.66956,40.19156,-0.26008,1.81157,0.02037,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.703,119.54586,158.43613,-0.12392,23.52192,15.3471,-0.13614,-0.00259,0.00161,0.30016,0.95388,0.01284,0.00231,0.16967,-9.70429,40.17186,-0.25291,1.81142,0.02016,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.719,119.93744,158.69242,-0.1262,23.46781,15.40673,-0.1375,-0.00248,0.00167,0.30151,0.95346,0.01606,0.00232,0.16985,-9.73913,40.15224,-0.24445,1.81127,0.01983,0.0001,0.00792,0.00039,0.0,0.0,0.0
9.736,120.32812,158.94969,-0.1285,23.41351,15.46624,-0.1388,-0.00235,0.00173,0.30286,0.95303,0.01918,0.00234,0.17004,-9.7741,40.1327,-0.23392,1.81112,0.01934,0.0001,0.00792,0.00039,0.0,0.0,0.0
9.753,120.71789,159.20796,-0.13083,23.35902,15.52565,-0.14003,-0.00218,0.00181,0.30421,0.9526,0.02223,0.00235,0.17023,-9.80919,40.11323,-0.22115,1.81097,0.01867,0.0001,0.00792,0.00039,0.0,0.0,0.0
9.769,121.10675,159.46721,-0.13317,23.30433,15.58495,-0.14117,-0.00199,0.00189,0.30556,0.95217,0.02747,0.00235,0.17042,-9.8444,40.09385,-0.20593,1.81082,0.01778,0.0001,0.013,0.00039,0.0,0.0,0.0
9.786,121.4947,159.72745,-0.13553,23.24944,15.64414,-0.14221,-0.00176,0.00199,0.30691,0.95173,0.03256,0.00236,0.17061,-9.87974,40.07454,-0.18727,1.81067,0.01662,0.0001,0.013,0.00039,0.0,0.0,0.0
9.802,121.88173,159.98868,-0.13791,23.19435,15.70323,-0.14313,-0.00148,0.0021,0.30827,0.9513,0.03752,0.00236,0.17081,-9.91519,40.0553,-0.16499,1.81051,0.01515,0.0001,0.013,0.00039,0.0,0.0,0.0
9.819,122.26785,160.25089,-0.1403,23.13907,15.7622,-0.1439,-0.00116,0.00223,0.30962,0.95086,0.04347,0.00235,0.17101,-9.95075,40.03612,-0.13901,1.81036,0.01335,0.0001,0.01554,0.00039,0.0,0.0,0.0
9.836,122.65304,160.51409,-0.14271,23.08359,15.82108,-0.1445,-0.0008,0.00237,0.31098,0.95041,0.04926,0.00234,0.17121,-9.98642,40.01698,-0.10891,1.8102,0.01118,0.0001,0.01554,0.00039,0.0,0.0,0.0
9.852,123.0373,160.77826,-0.14512,23.02791,15.87984,-0.14492,-0.00039,0.00252,0.31233,0.94997,0.05539,0.00233,0.17142,-10.02219,39.99788,-0.07456,1.81004,0.00861,0.0001,0.02082,0.00039,0.0,0.0,0.0
9.869,123.42063,161.04342,-0.14753,22.97204,15.9385,-0.14512,7.0e-5,0.00269,0.31369,0.94952,0.06135,0.00231,0.17162,-10.05803,39.97878,-0.03584,1.80987,0.00559,0.0001,0.02082,0.00039,0.0,0.0,0.0
9.886,123.80303,161.30955,-0.14995,22.91596,15.99706,-0.14508,0.00058,0.00288,0.31504,0.94907,0.06714,0.00228,0.17184,-10.09395,39.95966,0.00724,1.8097,0.00211,0.0001,0.02082,0.00039,0.0,0.0,0.0
9.903,124.1845,161.57665,-0.15237,22.85968,16.0555,-0.14477,0.00113,0.00308,0.3164,0.94862,0.07278,0.00224,0.17205,-10.12993,39.94051,0.05459,1.80953,-0.00185,0.0001,0.02434,0.00039,0.0,0.0,0.0
9.919,124.56502,161.84473,-0.15478,22.8032,16.11385,-0.14418,0.00173,0.00329,0.31776,0.94816,0.07826,0.0022,0.17227,-10.16594,39.9213,0.10612,1.80935,-0.00632,0.0001,0.02434,0.00039,0.0,0.0,0.0
9.936,124.9446,162.11378,-0.15717,22.74653,16.17208,-0.14329,0.00237,0.00352,0.31912,0.9477,0.08359,0.00215,0.17249,-10.20199,39.902,0.16177,1.80916,-0.01131,0.0001,0.02434,0.00039,0.0,0.0,0.0
9.953,125.32324,162.3838,-0.15955,22.68965,16.2302,-0.14206,0.00305,0.00377,0.32048,0.94724,0.08877,0.00208,0.17272,-10.23805,39.88259,0.22145,1.80897,-0.01685,0.0001,0.02454,0.00039,0.0,0.0,0.0
9.969,125.70092,162.65479,-0.16191,22.63257,16.28822,-0.14047,0.00377,0.00402,0.32184,0.94678,0.09381,0.00201,0.17295,-10.27411,39.86304,0.28507,1.80877,-0.02294,0.0001,0.02454,0.00039,0.0,0.0,0.0
9.986,126.07765,162.92674,-0.16423,22.57529,16.34613,-0.13851,0.00453,0.00429,0.3232,0.94631,0.09871,0.00192,0.17318,-10.31016,39.84334,0.35258,1.80856,-0.02961,0.0001,0.02454,0.00039,0.0,0.0,0.0
10.002,126.45343,163.19966,-0.16652,22.51781,16.40393,-0.13616,0.00533,0.00457,0.32457,0.94584,0.10347,0.00182,0.17342,-10.34617,39.82346,0.42389,1.80835,-0.03687,0.0001,0.0259,0.00039,0.0,0.0,0.0
10.019,126.82825,163.47354,-0.16877,22.46013,16.46161,-0.13339,0.00616,0.00486,0.32593,0.94536,0.1081,0.0017,0.17367,-10.38215,39.80338,0.49894,1.80813,-0.04474,0.0001,0.0259,0.00039,0.0,0.0,0.0
10.036,127.2021,163.74838,-0.17097,22.40225,16.51919,-0.13018,0.00703,0.00517,0.32729,0.94488,0.11261,0.00158,0.17392,-10.41807,39.78307,0.57765,1.8079,-0.05322,0.0001,0.0259,0.00039,0.0,0.0,0.0
10.052,127.57499,164.02417,-0.17311,22.34418,16.57664,-0.12651,0.00794,0.00548,0.32866,0.9444,0.11699,0.00143,0.17417,-10.45392,39.76252,0.65995,1.80765,-0.06233,0.0001,0.0259,0.00039,0.0,0.0,0.0
10.069,127.94691,164.30093,-0.17518,22.2859,16.63399,-0.12237,0.00888,0.00581,0.33002,0.94391,0.12126,0.00127,0.17443,-10.48968,39.74169,0.74577,1.80741,-0.07207,0.0001,0.0349,0.00039,0.0,0.0,0.0
10.086,128.31785,164.57864,-0.17718,22.22743,16.69121,-0.11773,0.00986,0.00614,0.33139,0.94342,0.1254,0.0011,0.17469,-10.52535,39.72058,0.83505,1.80715,-0.08247,0.0001,0.0349,0.00039,0.0,0.0,0.0
10.102,128.68782,164.8573,-0.1791,22.16876,16.74832,-0.11257,0.01087,0.00649,0.33276,0.94293,0.12943,0.0009,0.17496,-10.56091,39.69915,0.92772,1.80688,-0.09352,0.0001,0.03627,0.00039,0.0,0.0,0.0
10.119,129.05681,165.13692,-0.18093,22.10989,16.80531,-0.10689,0.01191,0.00684,0.33413,0.94243,0.13336,0.00069,0.17524,-10.59635,39.67739,1.02372,1.8066,-0.10524,0.0001,0.03627,0.00039,0.0,0.0,0.0
10.136,129.42481,165.41748,-0.18266,22.05082,16.86217,-0.10065,0.01298,0.00721,0.3355,0.94192,0.13717,0.00046,0.17552,-10.63166,39.65528,1.12297,1.80631,-0.11763,0.0001,0.03627,0.00039,0.0,0.0,0.0
10.152,129.79183,165.69899,-0.18428,21.99156,16.91891,-0.09384,0.01408,0.00758,0.33687,0.94142,0.14088,0.00021,0.17581,-10.66682,39.63281,1.22543,1.80601,-0.13069,0.0001,0.03627,0.00039,0.0,0.0,0.0
10.169,130.15786,165.98144,-0.18579,21.93211,16.97552,-0.08645,0.01521,0.00796,0.33824,0.9409,0.14449,-6.0e-5,0.1761,-10.70183,39.60994,1.33103,1.8057,-0.14444,0.0001,0.03627,0.00039,0.0,0.0,0.0
10.186,130.5229,166.26484,-0.18716,21.87246,17.032,-0.07845,0.01637,0.00835,0.33961,0.94039,0.148,-0.00035,0.17641,-10.73668,39.58666,1.43969,1.80538,-0.15887,0.0001,0.03627,0.00039,0.0,0.0,0.0
10.203,130.88695,166.54917,-0.1884,21.81262,17.08835,-0.06983,0.01755,0.00874,0.34098,0.93987,0.15142,-0.00066,0.17672,-10.77135,39.56295,1.55138,1.80505,-0.17398,0.0001,0.04194,0.00039,0.0,0.0,0.0
10.219,131.24999,166.83445,-0.18949,21.75259,17.14456,-0.06057,0.01877,0.00915,0.34235,0.93934,0.15474,-0.001,0.17703,-10.80584,39.5388,1.66602,1.80472,-0.18979,0.0001,0.04194,0.00039,0.0,0.0,0.0
10.236,131.61203,167.12066,-0.19041,21.69236,17.20064,-0.05066,0.02001,0.00955,0.34373,0.93881,0.15797,-0.00136,0.17736,-10.84013,39.51418,1.78356,1.80437,-0.20628,0.0001,0.04194,0.00039,0.0,0.0,0.0
10.252,131.97307,167.4078,-0.19117,21.63195,17.25658,-0.04009,0.02127,0.00997,0.3451,0.93827,0.16112,-0.00174,0.17769,-10.87422,39.48908,1.90394,1.80401,-0.22347,0.0001,0.04194,0.00039,0.0,0.0,0.0
10.27,132.33309,167.69588,-0.19175,21.57135,17.31238,-0.02883,0.02257,0.01039,0.34648,0.93773,0.16417,-0.00214,0.17803,-10.90811,39.46348,2.0271,1.80364,-0.24134,0.0001,0.04721,0.00039,0.0,0.0,0.0
10.286,132.69211,167.98488,-0.19213,21.51056,17.36803,-0.01686,0.02388,0.01082,0.34786,0.93718,0.16715,-0.00257,0.17838,-10.94178,39.43737,2.15299,1.80326,-0.2599,0.0001,0.04721,0.00039,0.0,0.0,0.0
10.303,133.05011,168.27481,-0.1923,21.44959,17.42354,-0.00419,0.02522,0.01125,0.34924,0.93663,0.17005,-0.00302,0.17874,-10.97522,39.41072,2.28155,1.80287,-0.27914,0.0001,0.0478,0.00039,0.0,0.0,0.0
10.32,133.4071,168.56566,-0.19226,21.38843,17.47889,0.00922,0.02659,0.01168,0.35061,0.93607,0.17286,-0.0035,0.1791,-11.00844,39.38351,2.41273,1.80247,-0.29907,0.0001,0.0478,0.00039,0.0,0.0,0.0
10.336,133.76306,168.85744,-0.19199,21.32709,17.53409,0.02336,0.02798,0.01212,0.35199,0.93551,0.1756,-0.004,0.17948,-11.04141,39.35574,2.54648,1.80206,-0.31968,0.0001,0.0478,0.00039,0.0,0.0,0.0
10.353,134.118,169.15013,-0.19148,21.26557,17.58913,0.03827,0.02939,0.01257,0.35338,0.93494,0.17827,-0.00453,0.17986,-11.07415,39.32738,2.68273,1.80164,-0.34095,0.0001,0.0521,0.00039,0.0,0.0,0.0
10.37,134.47191,169.44374,-0.19071,21.20386,17.64401,0.05394,0.03082,0.01302,0.35476,0.93436,0.18087,-0.00509,0.18026,-11.10664,39.29842,2.82145,1.80121,-0.3629,0.0001,0.0521,0.00039,0.0,0.0,0.0
10.386,134.82479,169.73827,-0.18968,21.14198,17.69873,0.0704,0.03227,0.01347,0.35614,0.93378,0.18339,-0.00567,0.18066,-11.13887,39.26884,2.96257,1.80078,-0.38551,0.0001,0.0521,0.00039,0.0,0.0,0.0
10.402,135.17664,170.0337,-0.18836,21.07992,17.75328,0.08766,0.03375,0.01392,0.35752,0.93319,0.18585,-0.00628,0.18108,-11.17085,39.23862,3.10605,1.80033,-0.40878,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.419,135.52746,170.33004,-0.18675,21.01768,17.80765,0.10572,0.03524,0.01437,0.35891,0.9326,0.18824,-0.00692,0.1815,-11.20257,39.20775,3.25184,1.79987,-0.43269,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.436,135.87723,170.62729,-0.18483,20.95527,17.86185,0.12461,0.03676,0.01483,0.3603,0.932,0.19056,-0.00758,0.18193,-11.23402,39.17621,3.39988,1.79941,-0.45725,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.452,136.22596,170.92544,-0.18259,20.89269,17.91588,0.14433,0.03829,0.01529,0.36168,0.93139,0.19283,-0.00827,0.18238,-11.26521,39.14398,3.55014,1.79893,-0.48244,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.469,136.57365,171.22448,-0.18002,20.82993,17.96972,0.1649,0.03985,0.01575,0.36307,0.93077,0.19503,-0.00899,0.18283,-11.29612,39.11105,3.70256,1.79845,-0.50825,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.486,136.92029,171.52442,-0.17709,20.76701,18.02337,0.18633,0.04142,0.01621,0.36446,0.93015,0.19717,-0.00974,0.18329,-11.32677,39.0774,3.85709,1.79796,-0.53469,0.0001,0.05934,0.00039,0.0,0.0,0.0
10.502,137.26589,171.82526,-0.1738,20.70391,18.07683,0.20863,0.04301,0.01667,0.36585,0.92953,0.19926,-0.01051,0.18377,-11.35714,39.04301,4.01369,1.79746,-0.56173,0.0001,0.0607,0.00039,0.0,0.0,0.0
10.519,137.61042,172.12698,-0.17013,20.64065,18.1301,0.23181,0.04462,0.01713,0.36725,0.92889,0.20129,-0.01132,0.18426,-11.38723,39.00786,4.17231,1.79695,-0.58936,0.0001,0.0607,0.00039,0.0,0.0,0.0
10.536,137.95391,172.4296,-0.16607,20.57722,18.18316,0.25588,0.04625,0.01759,0.36864,0.92825,0.20327,-0.01215,0.18475,-11.41705,38.97195,4.33291,1.79643,-0.61759,0.0001,0.0607,0.00039,0.0,0.0,0.0
10.553,138.29633,172.73309,-0.1616,20.51363,18.23603,0.28085,0.0479,0.01805,0.37004,0.92761,0.20519,-0.013,0.18526,-11.4466,38.93525,4.49545,1.7959,-0.64639,0.0001,0.06325,0.00039,0.0,0.0,0.0
10.569,138.63769,173.03746,-0.1567,20.44987,18.28868,0.30674,0.04956,0.0185,0.37143,0.92695,0.20706,-0.01389,0.18578,-11.47587,38.89774,4.65987,1.79537,-0.67575,0.0001,0.06325,0.00039,0.0,0.0,0.0
10.586,138.97799,173.34271,-0.15137,20.38596,18.34112,0.33355,0.05124,0.01896,0.37283,0.92629,0.20889,-0.01481,0.18631,-11.50486,38.85941,4.82614,1.79483,-0.70567,0.0001,0.06325,0.00039,0.0,0.0,0.0
10.603,139.31722,173.64883,-0.14558,20.32188,18.39334,0.3613,0.05293,0.01941,0.37423,0.92562,0.21066,-0.01575,0.18686,-11.53358,38.82025,4.99422,1.79428,-0.73613,0.0001,0.06481,0.00039,0.0,0.0,0.0
10.619,139.65539,173.95582,-0.13932,20.25765,18.44535,0.38999,0.05465,0.01987,0.37563,0.92494,0.21239,-0.01672,0.18741,-11.56203,38.78023,5.16406,1.79372,-0.76713,0.0001,0.06481,0.00039,0.0,0.0,0.0
10.636,139.99248,174.26368,-0.13257,20.19326,18.49712,0.41963,0.05637,0.02032,0.37703,0.92426,0.21407,-0.01772,0.18798,-11.5902,38.73934,5.33562,1.79315,-0.79864,0.0001,0.06481,0.00039,0.0,0.0,0.0
10.652,140.32849,174.57239,-0.12533,20.12871,18.54866,0.45024,0.05812,0.02076,0.37844,0.92357,0.2157,-0.01875,0.18855,-11.61811,38.69756,5.50886,1.79258,-0.83066,0.0001,0.06852,0.00039,0.0,0.0,0.0
10.67,140.66343,174.88196,-0.11756,20.06401,18.59997,0.48181,0.05988,0.0212,0.37984,0.92287,0.21729,-0.0198,0.18914,-11.64575,38.65488,5.68375,1.79199,-0.86318,0.0001,0.06852,0.00039,0.0,0.0,0.0
10.686,140.99729,175.19239,-0.10926,19.99916,18.65103,0.51437,0.06165,0.02164,0.38125,0.92216,0.21884,-0.02089,0.18975,-11.67313,38.61127,5.86024,1.7914,-0.89618,0.0001,0.06852,0.00039,0.0,0.0,0.0
10.703,141.33007,175.50366,-0.10041,19.93416,18.70185,0.54792,0.06344,0.02208,0.38266,0.92144,0.22035,-0.02199,0.19036,-11.70026,38.56672,6.0383,1.7908,-0.92965,0.0001,0.07224,0.00039,0.0,0.0,0.0
10.72,141.66176,175.81578,-0.09099,19.86901,18.75241,0.58246,0.06525,0.02251,0.38407,0.92072,0.22182,-0.02313,0.19099,-11.72712,38.52122,6.21789,1.7902,-0.96358,0.0001,0.07224,0.00039,0.0,0.0,0.0
10.736,141.99237,176.12874,-0.08099,19.80371,18.80271,0.61801,0.06707,0.02294,0.38548,0.91999,0.22325,-0.0243,0.19163,-11.75374,38.47474,6.39896,1.78958,-0.99795,0.0001,0.07224,0.00039,0.0,0.0,0.0
10.753,142.32189,176.44254,-0.07038,19.73827,18.85275,0.65457,0.0689,0.02336,0.3869,0.91925,0.22465,-0.02549,0.19228,-11.78011,38.42727,6.5815,1.78896,-1.03275,0.0001,0.07361,0.00039,0.0,0.0,0.0
10.769,142.65031,176.75716,-0.05916,19.67268,18.90253,0.69216,0.07075,0.02377,0.38831,0.9185,0.226,-0.0267,0.19294,-11.80623,38.37879,6.76545,1.78833,-1.06798,0.0001,0.07361,0.00039,0.0,0.0,0.0
10.786,142.97764,177.07262,-0.04731,19.60694,18.95202,0.73078,0.07261,0.02418,0.38973,0.91774,0.22732,-0.02795,0.19362,-11.83213,38.32928,6.9508,1.7877,-1.10361,0.0001,0.07361,0.00039,0.0,0.0,0.0
10.802,143.30388,177.3889,-0.0348,19.54107,19.00124,0.77043,0.07448,0.02459,0.39115,0.91698,0.22861,-0.02922,0.19431,-11.85779,38.27872,7.13749,1.78705,-1.13963,0.0001,0.07752,0.00039,0.0,0.0,0.0
10.819,143.62901,177.70599,-0.02162,19.47505,19.05017,0.81113,0.07637,0.02499,0.39257,0.91621,0.22986,-0.03051,0.19502,-11.88323,38.2271,7.3255,1.7864,-1.17604,0.0001,0.07752,0.00039,0.0,0.0,0.0
10.836,143.95304,178.0239,-0.00776,19.40889,19.0988,0.85287,0.07827,0.02538,0.39399,0.91542,0.23108,-0.03183,0.19573,-11.90845,38.1744,7.5148,1.78574,-1.21282,0.0001,0.07752,0.00039,0.0,0.0,0.0
10.852,144.27597,178.34262,0.00681,19.34259,19.14714,0.89568,0.08019,0.02576,0.39542,0.91463,0.23226,-0.03318,0.19646,-11.93346,38.1206,7.70535,1.78508,-1.24995,0.0001,0.07752,0.00039,0.0,0.0,0.0
10.87,144.5978,178.66214,0.02211,19.27616,19.19517,0.93955,0.08212,0.02614,0.39684,0.91383,0.23342,-0.03455,0.1972,-11.95827,38.06568,7.89713,1.7844,-1.28742,0.0001,0.07752,0.00039,0.0,0.0,0.0
10.886,144.91851,178.98245,0.03814,19.20959,19.24289,0.9845,0.08406,0.02651,0.39827,0.91302,0.23454,-0.03594,0.19796,-11.98288,38.00962,8.09009,1.78372,-1.32523,0.0001,0.07752,0.00039,0.0,0.0,0.0
10.902,145.23812,179.30357,0.05493,19.14288,19.29029,1.03052,0.08601,0.02687,0.3997,0.91221,0.23564,-0.03736,0.19873,-12.0073,37.9524,8.28422,1.78303,-1.36335,0.0001,0.0781,0.00039,0.0,0.0,0.0
10.919,145.55661,179.62546,0.0725,19.07604,19.33737,1.07763,0.08798,0.02723,0.40113,0.91138,0.2367,-0.0388,0.19951,-12.03155,37.89401,8.47947,1.78234,-1.40178,0.0001,0.0781,0.00039,0.0,0.0,0.0
10.936,145.87398,179.94814,0.09086,19.00906,19.38412,1.12583,0.08996,0.02757,0.40257,0.91054,0.23774,-0.04027,0.20031,-12.05562,37.83443,8.67584,1.78163,-1.44051,0.0001,0.0781,0.00039,0.0,0.0,0.0
10.952,146.19024,180.2716,0.11003,18.94195,19.43053,1.17513,0.09195,0.02791,0.404,0.9097,0.23875,-0.04176,0.20112,-12.07952,37.77363,8.87327,1.78092,-1.47952,0.0001,0.07869,0.00039,0.0,0.0,0.0
10.969,146.50538,180.59582,0.13003,18.87471,19.47659,1.22552,0.09395,0.02824,0.40544,0.90884,0.23974,-0.04327,0.20194,-12.10327,37.7116,9.07175,1.78021,-1.5188,0.0001,0.07869,0.00039,0.0,0.0,0.0
10.986,146.8194,180.92082,0.15089,18.80734,19.52231,1.27703,0.09597,0.02856,0.40688,0.90798,0.2407,-0.0448,0.20278,-12.12688,37.64832,9.27125,1.77948,-1.55834,0.0001,0.08006,0.00039,0.0,0.0,0.0
11.002,147.13229,181.24657,0.17261,18.73984,19.56766,1.32965,0.098,0.02887,0.40832,0.9071,0.24163,-0.04635,0.20363,-12.15035,37.58376,9.47174,1.77875,-1.59812,0.0001,0.08006,0.00039,0.0,0.0,0.0
11.019,147.44406,181.57307,0.19521,18.67221,19.61265,1.38339,0.10004,0.02917,0.40977,0.90622,0.24254,-0.04793,0.20449,-12.17368,37.51791,9.6732,1.778,-1.63814,0.0001,0.08006,0.00039,0.0,0.0,0.0
11.036,147.7547,181.90032,0.21873,18.60445,19.65726,1.43826,0.10209,0.02946,0.41121,0.90533,0.24343,-0.04952,0.20537,-12.1969,37.45074,9.8756,1.77725,-1.67839,0.0001,0.08006,0.00039,0.0,0.0,0.0
11.053,148.06421,182.22831,0.24316,18.53656,19.7015,1.49425,0.10415,0.02974,0.41266,0.90442,0.24429,-0.05114,0.20626,-12.22002,37.38225,10.07891,1.7765,-1.71886,0.0001,0.08006,0.00039,0.0,0.0,0.0
11.069,148.37258,182.55703,0.26854,18.46854,19.74535,1.55138,0.10622,0.03001,0.41411,0.90351,0.24513,-0.05278,0.20717,-12.24303,37.31239,10.28312,1.77573,-1.75952,0.0001,0.09902,0.00039,0.0,0.0,0.0
11.086,148.67982,182.88649,0.29488,18.4004,19.7888,1.60965,0.10831,0.03027,0.41557,0.90258,0.24595,-0.05443,0.20809,-12.26595,37.24117,10.48819,1.77496,-1.80039,0.0001,0.09902,0.00039,0.0,0.0,0.0
11.102,148.98593,183.21666,0.3222,18.33213,19.83185,1.66906,0.1104,0.03052,0.41702,0.90165,0.24675,-0.05611,0.20903,-12.2888,37.16854,10.6941,1.77418,-1.84143,0.0001,0.1,0.00039,0.0,0.0,0.0
11.119,149.29089,183.54754,0.35052,18.26373,19.87448,1.72962,0.11251,0.03076,0.41848,0.90071,0.24753,-0.0578,0.20998,-12.31158,37.0945,10.90084,1.77339,-1.88265,0.0001,0.1,0.00039,0.0,0.0,0.0
11.136,149.59472,183.87914,0.37986,18.19521,19.9167,1.79133,0.11463,0.03099,0.41994,0.89975,0.24828,-0.05951,0.21094,-12.33429,37.01901,11.10837,1.7726,-1.92404,0.0001,0.1,0.00039,0.0,0.0,0.0
11.152,149.8974,184.21143,0.41024,18.12656,19.95849,1.8542,0.11676,0.0312,0.4214,0.89879,0.24902,-0.06124,0.21192,-12.35697,36.94207,11.31667,1.77179,-1.96558,0.0001,0.1,0.00039,0.0,0.0,0.0
11.17,150.19894,184.54442,0.44168,18.05778,19.99984,1.91823,0.1189,0.03141,0.42286,0.89781,0.24974,-0.06299,0.21292,-12.3796,36.86364,11.52573,1.77098,-2.00726,0.0001,0.1,0.00039,0.0,0.0,0.0
11.186,150.49932,184.87809,0.47419,17.98888,20.04075,1.98343,0.12105,0.0316,0.42433,0.89682,0.25044,-0.06475,0.21393,-12.40221,36.7837,11.73552,1.77016,-2.04908,0.0001,0.1,0.00039,0.0,0.0,0.0
11.202,150.79856,185.21244,0.5078,17.91985,20.08121,2.0498,0.12322,0.03178,0.4258,0.89583,0.25112,-0.06653,0.21495,-12.42481,36.70223,11.94602,1.76934,-2.09104,0.0001,0.1,0.00039,0.0,0.0,0.0
11.219,151.09665,185.54746,0.54252,17.8507,20.1212,2.11734,0.12539,0.03194,0.42727,0.89482,0.25179,-0.06833,0.21599,-12.4474,36.61922,12.15721,1.7685,-2.13311,0.0001,0.1,0.00039,0.0,0.0,0.0
11.236,151.39359,185.88315,0.57838,17.78142,20.16073,2.18606,0.12757,0.0321,0.42874,0.8938,0.25243,-0.07014,0.21705,-12.47,36.53462,12.36907,1.76765,-2.17529,0.0001,0.1,0.00039,0.0,0.0,0.0
11.253,151.68937,186.21948,0.6154,17.71202,20.19978,2.25595,0.12977,0.03224,0.43022,0.89277,0.25306,-0.07197,0.21811,-12.49262,36.44843,12.58157,1.7668,-2.21758,0.0001,0.1,0.00039,0.0,0.0,0.0
11.269,151.98399,186.55647,0.65359,17.64249,20.23834,2.32703,0.13197,0.03237,0.4317,0.89172,0.25368,-0.07381,0.2192,-12.51526,36.36061,12.79471,1.76594,-2.25997,0.0001,0.1,0.00039,0.0,0.0,0.0
11.286,152.27745,186.89409,0.69297,17.57283,20.2764,2.3993,0.13419,0.03249,0.43318,0.89067,0.25428,-0.07566,0.2203,-12.53795,36.27115,13.00845,1.76507,-2.30245,0.0001,0.1,0.00039,0.0,0.0,0.0
11.303,152.56975,187.23235,0.73357,17.50305,20.31395,2.47276,0.13641,0.03259,0.43466,0.88961,0.25486,-0.07753,0.22142,-12.56069,36.18001,13.22279,1.76419,-2.34501,0.0001,0.1,0.00039,0.0,0.0,0.0
11.319,152.86088,187.57122,0.7754,17.43314,20.351,2.54742,0.13865,0.03268,0.43615,0.88853,0.25543,-0.07941,0.22255,-12.5835,36.08718,13.4377,1.76331,-2.38765,0.0001,0.1,0.00039,0.0,0.0,0.0
11.336,153.15085,187.91071,0.81849,17.36311,20.38751,2.62327,0.14089,0.03276,0.43763,0.88744,0.25598,-0.08131,0.22369,-12.60638,35.99263,13.65316,1.76241,-2.43036,0.0001,0.1,0.00039,0.0,0.0,0.0
11.353,153.43965,188.2508,0.86285,17.29295,20.42349,2.70032,0.14315,0.03282,0.43912,0.88634,0.25652,-0.08322,0.22486,-12.62934,35.89633,13.86915,1.76151,-2.47313,0.0001,0.1,0.00039,0.0,0.0,0.0
11.369,153.72728,188.59149,0.90851,17.22266,20.45892,2.77857,0.14541,0.03287,0.44062,0.88523,0.25705,-0.08514,0.22604,-12.6524,35.79826,14.08566,1.76059,-2.51596,0.0001,0.1,0.00039,0.0,0.0,0.0
11.386,154.01374,188.93276,0.95548,17.15224,20.49381,2.85803,0.14769,0.0329,0.44211,0.88411,0.25756,-0.08707,0.22723,-12.67558,35.69839,14.30267,1.75967,-2.55885,0.0001,0.1,0.00039,0.0,0.0,0.0
11.403,154.29902,189.27461,1.00378,17.08169,20.52812,2.9387,0.14997,0.03292,0.44361,0.88297,0.25806,-0.08901,0.22844,-12.69887,35.5967,14.52015,1.75874,-2.60178,0.0001,0.1,0.00039,0.0,0.0,0.0
11.42,154.58313,189.61703,1.05344,17.01101,20.56186,3.02058,0.15227,0.03293,0.44511,0.88182,0.25855,-0.09097,0.22967,-12.7223,35.49315,14.7381,1.7578,-2.64475,0.0001,0.1,0.00039,0.0,0.0,0.0
11.436,154.86606,189.96001,1.10448,16.9402,20.59501,3.10367,0.15458,0.03292,0.44661,0.88066,0.25902,-0.09293,0.23091,-12.74587,35.38773,14.95649,1.75685,-2.68777,0.0001,0.1,0.00039,0.0,0.0,0.0
