time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.722,133.22327,390.42849,0.0,34.09536,-19.07908,0.0,0.0,0.0,-0.22789,0.97382,0.0,0.0,-0.07519,1324.32304,3227.19406,0.0,2.89229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.739,133.79183,390.10989,0.0,34.13231,-19.15273,0.0,0.0,0.0,-0.2285,0.97368,0.0,0.0,-0.07458,1330.4743,3232.60507,0.0,2.88814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.756,134.36101,389.79007,0.0,34.16944,-19.22622,0.0,0.0,0.0,-0.22911,0.97353,0.0,0.0,-0.07397,1336.62578,3238.05987,0.0,2.88402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.773,134.93081,389.46902,0.0,34.20674,-19.29957,0.0,0.0,0.0,-0.22971,0.97339,0.0,0.0,-0.07337,1342.77779,3243.55905,0.0,2.87993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.789,135.50124,389.14675,0.0,34.24421,-19.37276,0.0,0.0,0.0,-0.2303,0.97325,0.0,0.0,-0.07276,1348.93061,3249.10314,0.0,2.87586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.806,136.07229,388.82326,0.0,34.28185,-19.4458,0.0,0.0,0.0,-0.23089,0.97311,0.0,0.0,-0.07216,1355.08452,3254.69265,0.0,2.87183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.823,136.64397,388.49856,0.0,34.31966,-19.51868,0.0,0.0,0.0,-0.23148,0.97297,0.0,0.0,-0.07155,1361.23977,3260.32807,0.0,2.86782,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.839,137.21628,388.17264,0.0,34.35765,-19.5914,0.0,0.0,0.0,-0.23206,0.97284,0.0,0.0,-0.07095,1367.39661,3266.00984,0.0,2.86384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.856,137.78923,387.84551,0.0,34.3958,-19.66396,0.0,0.0,0.0,-0.23263,0.9727,0.0,0.0,-0.07034,1373.55525,3271.73837,0.0,2.8599,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.872,138.36281,387.51718,0.0,34.43413,-19.73636,0.0,0.0,0.0,-0.2332,0.97256,0.0,0.0,-0.06974,1379.7159,3277.51406,0.0,2.85598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.889,138.93703,387.18764,0.0,34.47262,-19.8086,0.0,0.0,0.0,-0.23377,0.97243,0.0,0.0,-0.06914,1385.87874,3283.33726,0.0,2.8521,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.905,139.5119,386.85689,0.0,34.51129,-19.88068,0.0,0.0,0.0,-0.23433,0.97229,0.0,0.0,-0.06853,1392.04393,3289.20828,0.0,2.84824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.922,140.08741,386.52495,0.0,34.55013,-19.95259,0.0,0.0,0.0,-0.23488,0.97216,0.0,0.0,-0.06793,1398.21163,3295.12743,0.0,2.84442,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.939,140.66357,386.19181,0.0,34.58914,-20.02434,0.0,0.0,0.0,-0.23543,0.97202,0.0,0.0,-0.06733,1404.38196,3301.09497,0.0,2.84063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.956,141.24038,385.85747,0.0,34.62832,-20.09592,0.0,0.0,0.0,-0.23598,0.97189,0.0,0.0,-0.06673,1410.55505,3307.11112,0.0,2.83686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.972,141.81785,385.52194,0.0,34.66768,-20.16733,0.0,0.0,0.0,-0.23652,0.97176,0.0,0.0,-0.06613,1416.73097,3313.17611,0.0,2.83313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.989,142.39597,385.18523,0.0,34.7072,-20.23857,0.0,0.0,0.0,-0.23705,0.97163,0.0,0.0,-0.06553,1422.90982,3319.29009,0.0,2.82944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.006,142.97476,384.84733,0.0,34.7469,-20.30964,0.0,0.0,0.0,-0.23758,0.9715,0.0,0.0,-0.06493,1429.09165,3325.45323,0.0,2.82577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.022,143.5542,384.50824,0.0,34.78677,-20.38054,0.0,0.0,0.0,-0.23811,0.97137,0.0,0.0,-0.06434,1435.27651,3331.66565,0.0,2.82213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.039,144.13432,384.16798,0.0,34.82681,-20.45126,0.0,0.0,0.0,-0.23863,0.97125,0.0,0.0,-0.06374,1441.46442,3337.92743,0.0,2.81853,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.056,144.7151,383.82653,0.0,34.86702,-20.52181,0.0,0.0,0.0,-0.23915,0.97112,0.0,0.0,-0.06314,1447.6554,3344.23866,0.0,2.81495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.072,145.29655,383.48392,0.0,34.90741,-20.59219,0.0,0.0,0.0,-0.23966,0.97099,0.0,0.0,-0.06255,1453.84943,3350.59937,0.0,2.81141,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.089,145.87868,383.14013,0.0,34.94796,-20.66238,0.0,0.0,0.0,-0.24016,0.97087,0.0,0.0,-0.06195,1460.0465,3357.00959,0.0,2.8079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.105,146.46149,382.79517,0.0,34.98869,-20.73239,0.0,0.0,0.0,-0.24066,0.97074,0.0,0.0,-0.06136,1466.24657,3363.46931,0.0,2.80442,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.122,147.04497,382.44905,0.0,35.02959,-20.80223,0.0,0.0,0.0,-0.24116,0.97062,0.0,0.0,-0.06077,1472.44959,3369.97851,0.0,2.80097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.139,147.62914,382.10177,0.0,35.07067,-20.87188,0.0,0.0,0.0,-0.24165,0.9705,0.0,0.0,-0.06018,1478.65549,3376.53714,0.0,2.79755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.156,148.214,381.75332,0.0,35.11191,-20.94135,0.0,0.0,0.0,-0.24214,0.97038,0.0,0.0,-0.05959,1484.86419,3383.14513,0.0,2.79416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.172,148.79954,381.40372,0.0,35.15333,-21.01063,0.0,0.0,0.0,-0.24262,0.97026,0.0,0.0,-0.059,1491.07559,3389.80239,0.0,2.7908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.189,149.38577,381.05297,0.0,35.19492,-21.07973,0.0,0.0,0.0,-0.2431,0.97014,0.0,0.0,-0.05841,1497.28958,3396.50882,0.0,2.78748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.206,149.9727,380.70107,0.0,35.23669,-21.14864,0.0,0.0,0.0,-0.24357,0.97002,0.0,0.0,-0.05782,1503.50605,3403.26428,0.0,2.78418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.222,150.56033,380.34802,0.0,35.27863,-21.21736,0.0,0.0,0.0,-0.24404,0.9699,0.0,0.0,-0.05724,1509.72486,3410.06864,0.0,2.78091,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.239,151.14866,379.99382,0.0,35.32073,-21.28589,0.0,0.0,0.0,-0.2445,0.96979,0.0,0.0,-0.05665,1515.94587,3416.92172,0.0,2.77767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.255,151.73769,379.63849,0.0,35.36302,-21.35422,0.0,0.0,0.0,-0.24496,0.96967,0.0,0.0,-0.05607,1522.16891,3423.82336,0.0,2.77446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.272,152.32743,379.28202,0.0,35.40547,-21.42237,0.0,0.0,0.0,-0.24541,0.96956,0.0,0.0,-0.05549,1528.39381,3430.77335,0.0,2.77127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.29,152.91788,378.92441,0.0,35.4481,-21.49032,0.0,0.0,0.0,-0.24586,0.96944,0.0,0.0,-0.05491,1534.6204,3437.7715,0.0,2.76812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.305,153.50903,378.56568,0.0,35.4909,-21.55807,0.0,0.0,0.0,-0.2463,0.96933,0.0,0.0,-0.05433,1540.84849,3444.81757,0.0,2.76499,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.322,154.10091,378.20581,0.0,35.53388,-21.62563,0.0,0.0,0.0,-0.24674,0.96922,0.0,0.0,-0.05375,1547.07787,3451.91135,0.0,2.7619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.339,154.6935,377.84482,0.0,35.57702,-21.69299,0.0,0.0,0.0,-0.24717,0.96911,0.0,0.0,-0.05317,1553.30835,3459.05256,0.0,2.75883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.355,155.28681,377.48271,0.0,35.62034,-21.76015,0.0,0.0,0.0,-0.2476,0.969,0.0,0.0,-0.0526,1559.53969,3466.24098,0.0,2.75578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.372,155.88084,377.11949,0.0,35.66384,-21.82711,0.0,0.0,0.0,-0.24803,0.96889,0.0,0.0,-0.05202,1565.77167,3473.47631,0.0,2.75276,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.389,156.47561,376.75515,0.0,35.7075,-21.89387,0.0,0.0,0.0,-0.24845,0.96878,0.0,0.0,-0.05145,1572.00407,3480.7583,0.0,2.74977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.405,157.0711,376.38969,0.0,35.75134,-21.96042,0.0,0.0,0.0,-0.24886,0.96868,0.0,0.0,-0.05088,1578.23663,3488.08665,0.0,2.74681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.422,157.66732,376.02313,0.0,35.79536,-22.02677,0.0,0.0,0.0,-0.24927,0.96857,0.0,0.0,-0.05031,1584.46912,3495.46107,0.0,2.74387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.439,158.26428,375.65547,0.0,35.83954,-22.09291,0.0,0.0,0.0,-0.24968,0.96847,0.0,0.0,-0.04974,1590.70127,3502.88126,0.0,2.74096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.456,158.86197,375.2867,0.0,35.8839,-22.15884,0.0,0.0,0.0,-0.25008,0.96836,0.0,0.0,-0.04917,1596.93283,3510.34691,0.0,2.73807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.472,159.46041,374.91684,0.0,35.92844,-22.22457,0.0,0.0,0.0,-0.25048,0.96826,0.0,0.0,-0.04861,1603.16354,3517.85772,0.0,2.7352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.489,160.05959,374.54589,0.0,35.97314,-22.29008,0.0,0.0,0.0,-0.25087,0.96816,0.0,0.0,-0.04804,1609.39312,3525.41335,0.0,2.73236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.506,160.65951,374.17384,0.0,36.01802,-22.35539,0.0,0.0,0.0,-0.25126,0.96806,0.0,0.0,-0.04748,1615.62129,3533.01351,0.0,2.72955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.522,161.26019,373.80071,0.0,36.06307,-22.42048,0.0,0.0,0.0,-0.25164,0.96796,0.0,0.0,-0.04692,1621.84779,3540.65785,0.0,2.72676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.539,161.86162,373.42649,0.0,36.10829,-22.48536,0.0,0.0,0.0,-0.25202,0.96786,0.0,0.0,-0.04636,1628.07232,3548.34605,0.0,2.72399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.556,162.4638,373.0512,0.0,36.15369,-22.55003,0.0,0.0,0.0,-0.25239,0.96776,0.0,0.0,-0.0458,1634.29461,3556.07778,0.0,2.72124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.572,163.06674,372.67483,0.0,36.19926,-22.61447,0.0,0.0,0.0,-0.25276,0.96767,0.0,0.0,-0.04525,1640.51436,3563.8527,0.0,2.71852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.589,163.67044,372.29739,0.0,36.245,-22.6787,0.0,0.0,0.0,-0.25313,0.96757,0.0,0.0,-0.04469,1646.73129,3571.6705,0.0,2.71582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.606,164.27491,371.91887,0.0,36.29092,-22.74272,0.0,0.0,0.0,-0.25349,0.96748,0.0,0.0,-0.04414,1652.94511,3579.53082,0.0,2.71314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.623,164.88014,371.5393,0.0,36.33701,-22.80651,0.0,0.0,0.0,-0.25384,0.96738,0.0,0.0,-0.04359,1659.15551,3587.43335,0.0,2.71048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.639,165.48615,371.15866,0.0,36.38327,-22.87008,0.0,0.0,0.0,-0.2542,0.96729,0.0,0.0,-0.04304,1665.3622,3595.37773,0.0,2.70784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.655,166.09292,370.77696,0.0,36.4297,-22.93343,0.0,0.0,0.0,-0.25454,0.9672,0.0,0.0,-0.04249,1671.5649,3603.36366,0.0,2.70523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.672,166.70047,370.39421,0.0,36.4763,-22.99656,0.0,0.0,0.0,-0.25488,0.96711,0.0,0.0,-0.04194,1677.7633,3611.39078,0.0,2.70263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.689,167.3088,370.01041,0.0,36.52308,-23.05947,0.0,0.0,0.0,-0.25522,0.96702,0.0,0.0,-0.0414,1683.95711,3619.45878,0.0,2.70005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.705,167.91791,369.62557,0.0,36.57003,-23.12214,0.0,0.0,0.0,-0.25556,0.96693,0.0,0.0,-0.04086,1690.14602,3627.56733,0.0,2.6975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.722,168.5278,369.23968,0.0,36.61715,-23.1846,0.0,0.0,0.0,-0.25589,0.96685,0.0,0.0,-0.04032,1696.32975,3635.7161,0.0,2.69496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.739,169.13848,368.85275,0.0,36.66444,-23.24682,0.0,0.0,0.0,-0.25621,0.96676,0.0,0.0,-0.03978,1702.508,3643.90478,0.0,2.69244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.755,169.74995,368.46478,0.0,36.7119,-23.30882,0.0,0.0,0.0,-0.25653,0.96668,0.0,0.0,-0.03924,1708.68048,3652.13304,0.0,2.68995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.772,170.36221,368.07579,0.0,36.75954,-23.37058,0.0,0.0,0.0,-0.25685,0.96659,0.0,0.0,-0.0387,1714.84688,3660.40058,0.0,2.68747,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.789,170.97527,367.68577,0.0,36.80735,-23.43212,0.0,0.0,0.0,-0.25716,0.96651,0.0,0.0,-0.03817,1721.00693,3668.70708,0.0,2.685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.805,171.58912,367.29472,0.0,36.85532,-23.49342,0.0,0.0,0.0,-0.25747,0.96643,0.0,0.0,-0.03764,1727.16033,3677.05223,0.0,2.68256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.822,172.20378,366.90265,0.0,36.90347,-23.55449,0.0,0.0,0.0,-0.25777,0.96635,0.0,0.0,-0.0371,1733.30679,3685.43575,0.0,2.68013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.839,172.81924,366.50957,0.0,36.95179,-23.61533,0.0,0.0,0.0,-0.25807,0.96627,0.0,0.0,-0.03658,1739.44602,3693.85732,0.0,2.67773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.855,173.43551,366.11548,0.0,37.00028,-23.67593,0.0,0.0,0.0,-0.25836,0.96619,0.0,0.0,-0.03605,1745.57775,3702.31667,0.0,2.67534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.872,174.05259,365.72038,0.0,37.04893,-23.7363,0.0,0.0,0.0,-0.25865,0.96611,0.0,0.0,-0.03552,1751.70168,3710.8135,0.0,2.67296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.889,174.67048,365.32427,0.0,37.09776,-23.79643,0.0,0.0,0.0,-0.25894,0.96603,0.0,0.0,-0.035,1757.81755,3719.34753,0.0,2.6706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.905,175.28918,364.92716,0.0,37.14676,-23.85632,0.0,0.0,0.0,-0.25922,0.96596,0.0,0.0,-0.03448,1763.92506,3727.9185,0.0,2.66826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.922,175.9087,364.52906,0.0,37.19593,-23.91597,0.0,0.0,0.0,-0.2595,0.96588,0.0,0.0,-0.03395,1770.02396,3736.52612,0.0,2.66594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.939,176.52905,364.12997,0.0,37.24526,-23.97538,0.0,0.0,0.0,-0.25977,0.96581,0.0,0.0,-0.03344,1776.11396,3745.17013,0.0,2.66363,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.955,177.15021,363.72988,0.0,37.29477,-24.03455,0.0,0.0,0.0,-0.26004,0.96574,0.0,0.0,-0.03292,1782.19481,3753.85028,0.0,2.66133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.972,177.77221,363.32882,0.0,37.34444,-24.09348,0.0,0.0,0.0,-0.2603,0.96567,0.0,0.0,-0.0324,1788.26623,3762.56632,0.0,2.65906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.989,178.39503,362.92677,0.0,37.39429,-24.15217,0.0,0.0,0.0,-0.26057,0.9656,0.0,0.0,-0.03189,1794.32796,3771.31799,0.0,2.65679,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.005,179.01868,362.52375,0.0,37.4443,-24.21061,0.0,0.0,0.0,-0.26082,0.96553,0.0,0.0,-0.03138,1800.37974,3780.10505,0.0,2.65455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.022,179.64317,362.11975,0.0,37.49447,-24.2688,0.0,0.0,0.0,-0.26107,0.96546,0.0,0.0,-0.03087,1806.42132,3788.92728,0.0,2.65231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.039,180.2685,361.71479,0.0,37.54482,-24.32675,0.0,0.0,0.0,-0.26132,0.96539,0.0,0.0,-0.03036,1812.45244,3797.78443,0.0,2.6501,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.055,180.89467,361.30886,0.0,37.59533,-24.38446,0.0,0.0,0.0,-0.26157,0.96533,0.0,0.0,-0.02985,1818.47286,3806.67629,0.0,2.64789,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.072,181.52168,360.90198,0.0,37.64601,-24.44191,0.0,0.0,0.0,-0.26181,0.96526,0.0,0.0,-0.02935,1824.48232,3815.60264,0.0,2.6457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.089,182.14956,360.49412,0.0,37.69972,-24.50079,0.0,0.0,0.0,-0.26204,0.9652,-0.0,0.0,-0.02801,1933.31566,3764.34995,0.0,2.64353,-0.0,0.69531,-2.0e-5,2.0e-5,0.08333,-2.0e-5,2.0e-5,0.50001,0.02167
11.105,182.77836,360.08527,0.0,37.75644,-24.56109,0.0,-0.0,0.0,-0.26227,0.96514,-0.0,0.0,-0.02586,2042.16813,3713.3359,0.0,2.64117,-0.0,1.0,-2.0e-5,2.0e-5,0.16667,-2.0e-5,2.0e-5,0.50001,0.04333
11.122,183.40813,359.67541,-0.0,37.81621,-24.62276,-0.0,-0.0,0.0,-0.26248,0.96508,-0.0,0.0,-0.02289,2151.71057,3663.62351,-2.0e-5,2.63941,-0.0,1.0,-2.0e-5,2.0e-5,0.25,-2.0e-5,2.0e-5,0.50001,0.065
11.139,184.03893,359.2645,-0.0,37.87906,-24.68576,-0.0,-0.0,0.0,-0.26266,0.96503,-0.0,0.0,-0.01912,2262.58235,3616.22866,-7.0e-5,2.63898,-0.0,1.0,-2.0e-5,2.0e-5,0.33333,-2.0e-5,2.0e-5,0.50001,0.08667
11.155,184.6708,358.85254,-0.0,37.94505,-24.74998,-0.0,-0.0,0.0,-0.26281,0.96499,-0.0,0.0,-0.01456,2375.39219,3572.12172,-0.00014,2.64056,-0.0,1.0,-2.0e-5,2.0e-5,0.41667,-2.0e-5,2.0e-5,0.50001,0.10833
11.172,185.30379,358.43949,-0.0,38.01423,-24.8153,-0.0,-0.0,0.0,-0.26293,0.96496,-0.0,0.0,-0.00922,2490.71886,3532.22917,-0.00024,2.64479,-0.0,1.0,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5,0.50001,0.13
11.189,185.93796,358.02535,-0.0,38.08671,-24.8816,-0.0,-0.0,0.0,-0.26301,0.96494,-0.0,0.0,-0.00312,2609.11177,3497.43532,-0.00036,2.65223,-0.0,1.0,-2.0e-5,2.0e-5,0.58333,-2.0e-5,2.0e-5,0.50001,0.15167
11.205,186.57337,357.6101,-0.0,38.16257,-24.94869,-0.0,-0.0,0.0,-0.26303,0.96493,-0.0,0.0,0.00374,2731.09146,3468.58399,-0.00051,2.66345,-0.0,1.0,-2.0e-5,2.0e-5,0.66667,-2.0e-5,2.0e-5,0.50001,0.17333
11.222,187.21008,357.19372,-0.0,38.24194,-25.0164,-0.0,-0.0,0.0,-0.263,0.96494,-0.0,0.0,0.01134,2857.14999,3446.4802,-0.00069,2.67892,-0.0,1.0,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5,0.50001,0.195
11.239,187.84814,356.77622,-0.0,38.32493,-25.08451,-0.0,-0.0,0.0,-0.26291,0.96496,-0.0,0.0,0.01965,2987.75113,3431.89194,-0.0009,2.6991,-0.0,1.0,-2.0e-5,2.0e-5,0.83333,-2.0e-5,2.0e-5,0.50001,0.21667
11.256,188.48761,356.35757,-0.0,38.41169,-25.1528,-0.0,-0.0,0.0,-0.26275,0.965,-0.0,0.0,0.02866,3123.33055,3425.55191,-0.00115,2.72439,-0.0,1.0,-2.0e-5,2.0e-5,0.91667,-2.0e-5,2.0e-5,0.50001,0.23833
11.272,189.12856,355.93779,-0.0,38.50236,-25.22102,-0.0,-0.0,0.0,-0.26252,0.96507,-0.0,0.0,0.03837,3264.29574,3428.15932,-0.00144,2.75516,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.26
11.289,189.77105,355.51687,-0.0,38.59711,-25.2889,-0.0,-0.0,0.0,-0.26221,0.96515,-0.0,0.0,0.04786,3411.02593,3440.38168,-0.00176,2.79174,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.28167
11.306,190.41516,355.09483,-0.0,38.69611,-25.35615,-0.0,-0.0,0.0,-0.26183,0.96526,-0.0,0.0,0.05714,3563.87179,3462.85663,-0.00213,2.83441,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.30333
11.322,191.06096,354.67168,-0.0,38.79951,-25.42251,-0.0,-0.0,0.0,-0.26137,0.96538,-0.0,0.0,0.06618,3722.38588,3494.9816,-0.00255,2.88258,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.325
11.339,191.70852,354.24743,-0.0,38.90746,-25.48773,-0.0,-0.0,0.0,-0.26084,0.96552,-0.0,0.0,0.07499,3886.12673,3536.17183,-0.00302,2.9357,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.34667
11.355,192.35792,353.8221,-0.0,39.02009,-25.55157,-0.0,-0.0,0.0,-0.26023,0.96569,-0.0,0.0,0.08355,4054.6593,3585.86047,-0.00354,2.99321,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.36833
11.372,193.00923,353.39572,-0.0,39.13752,-25.6138,-0.0,-0.0,0.0,-0.25956,0.96587,-1.0e-5,0.0,0.09185,4227.55539,3643.49868,-0.00413,3.05459,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.39
11.389,193.66254,352.96832,-0.0,39.25986,-25.67423,-0.0,-0.0,0.0,-0.25882,0.96607,-1.0e-5,0.0,0.09989,4404.39422,3708.55561,-0.00478,3.11934,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.41167
11.405,194.31793,352.53993,-0.0,39.38722,-25.73266,-0.0,-0.0,0.0,-0.25802,0.96628,-1.0e-5,0.0,0.10766,4584.76299,3780.51829,-0.0055,3.18696,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.43333
11.422,194.97549,352.11058,-0.0,39.51967,-25.78891,-0.0,-0.0,0.0,-0.25715,0.96651,-1.0e-5,0.0,0.11516,4768.25753,3858.89158,-0.00629,3.257,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.455
11.439,195.6353,351.68032,-0.0,39.6573,-25.84282,-0.0,-0.0,0.0,-0.25622,0.96676,-1.0e-5,0.0,0.12238,4954.48289,3943.19796,-0.00715,3.32902,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.47667
11.455,196.29744,351.24918,-0.0,39.80016,-25.89424,-0.0,-0.0,0.0,-0.25524,0.96702,-1.0e-5,0.0,0.12933,5143.05403,4032.97733,-0.0081,3.40258,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.49833
11.472,196.96199,350.81721,-0.0,39.94566,-25.94152,-0.0,-0.0,0.0,-0.25419,0.9673,-1.0e-5,0.0,0.136,5237.96102,4182.05133,-0.0091,3.47729,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.489,197.62899,350.38449,-0.0,40.0936,-25.98442,-0.0,-0.0,0.0,-0.2531,0.96759,-1.0e-5,0.0,0.1424,5326.07908,4339.43865,-0.01017,3.553,-1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
