time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.733,189.47459,92.30085,0.0,41.40863,-17.75405,0.0,0.0,0.0,-0.18301,0.98319,0.0,0.0,-0.1073,550.07962,2684.31476,0.0,2.12466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.749,190.16486,92.00421,0.0,41.42398,-17.84299,0.0,0.0,0.0,-0.18389,0.98303,0.0,0.0,-0.10705,552.70682,2681.89629,0.0,2.11832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.766,190.85539,91.70608,0.0,41.43941,-17.93201,0.0,0.0,0.0,-0.18477,0.98286,0.0,0.0,-0.10681,555.34166,2679.54795,0.0,2.11203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.783,191.54617,91.40647,0.0,41.45491,-18.02108,0.0,0.0,0.0,-0.18564,0.9827,0.0,0.0,-0.10657,557.98436,2677.26966,0.0,2.1058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.799,192.23722,91.10538,0.0,41.47048,-18.11022,0.0,0.0,0.0,-0.18652,0.98253,0.0,0.0,-0.10632,560.63516,2675.06133,0.0,2.09963,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.816,192.92852,90.8028,0.0,41.48613,-18.19942,0.0,0.0,0.0,-0.18739,0.98237,0.0,0.0,-0.10606,563.29427,2672.92288,0.0,2.09352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833,193.62009,90.49873,0.0,41.50185,-18.28867,0.0,0.0,0.0,-0.18826,0.9822,0.0,0.0,-0.10581,565.96194,2670.85425,0.0,2.08746,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.849,194.31192,90.19317,0.0,41.51765,-18.37798,0.0,0.0,0.0,-0.18912,0.98203,0.0,0.0,-0.10555,568.63839,2668.85536,0.0,2.08147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.866,195.00401,89.88613,0.0,41.53352,-18.46734,0.0,0.0,0.0,-0.18999,0.98187,0.0,0.0,-0.10529,571.32385,2666.92614,0.0,2.07553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.883,195.69637,89.5776,0.0,41.54946,-18.55676,0.0,0.0,0.0,-0.19085,0.9817,0.0,0.0,-0.10503,574.01856,2665.06652,0.0,2.06965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,196.389,89.26757,0.0,41.56548,-18.64622,0.0,0.0,0.0,-0.19171,0.98153,0.0,0.0,-0.10476,576.72275,2663.27644,0.0,2.06382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.916,197.08189,88.95606,0.0,41.58158,-18.73573,0.0,0.0,0.0,-0.19256,0.98137,0.0,0.0,-0.10449,579.43666,2661.55584,0.0,2.05806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.933,197.77505,88.64305,0.0,41.59775,-18.82529,0.0,0.0,0.0,-0.19342,0.9812,0.0,0.0,-0.10422,582.16051,2659.90465,0.0,2.05235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.949,198.46848,88.32855,0.0,41.614,-18.91489,0.0,0.0,0.0,-0.19427,0.98103,0.0,0.0,-0.10395,584.89456,2658.32282,0.0,2.0467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.966,199.16218,88.01255,0.0,41.63032,-19.00454,0.0,0.0,0.0,-0.19512,0.98086,0.0,0.0,-0.10367,587.63902,2656.81029,0.0,2.04111,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.983,199.85616,87.69506,0.0,41.64672,-19.09422,0.0,0.0,0.0,-0.19597,0.98069,0.0,0.0,-0.10339,590.39415,2655.367,0.0,2.03557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.999,200.55041,87.37608,0.0,41.6632,-19.18394,0.0,0.0,0.0,-0.19681,0.98053,0.0,0.0,-0.10311,593.16018,2653.99289,0.0,2.03009,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.016,201.24493,87.0556,0.0,41.67975,-19.2737,0.0,0.0,0.0,-0.19765,0.98036,0.0,0.0,-0.10283,595.93734,2652.68792,0.0,2.02466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.033,201.93973,86.73362,0.0,41.69638,-19.36349,0.0,0.0,0.0,-0.19849,0.98019,0.0,0.0,-0.10254,598.72588,2651.45203,0.0,2.01929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.049,202.63481,86.41015,0.0,41.71309,-19.45332,0.0,0.0,0.0,-0.19933,0.98002,0.0,0.0,-0.10225,601.52603,2650.28517,0.0,2.01398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.066,203.33017,86.08517,0.0,41.72988,-19.54317,0.0,0.0,0.0,-0.20017,0.97985,0.0,0.0,-0.10196,604.33803,2649.18728,0.0,2.00873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083,204.02581,85.75871,0.0,41.74674,-19.63306,0.0,0.0,0.0,-0.201,0.97968,0.0,0.0,-0.10167,607.16212,2648.15832,0.0,2.00352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.099,204.72173,85.43074,0.0,41.76369,-19.72297,0.0,0.0,0.0,-0.20183,0.97951,0.0,0.0,-0.10137,609.99854,2647.19823,0.0,1.99838,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.116,205.41793,85.10127,0.0,41.78071,-19.8129,0.0,0.0,0.0,-0.20266,0.97934,0.0,0.0,-0.10107,612.84752,2646.30696,0.0,1.99329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.133,206.11442,84.77031,0.0,41.79781,-19.90286,0.0,0.0,0.0,-0.20348,0.97917,0.0,0.0,-0.10077,615.70931,2645.48448,0.0,1.98825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.149,206.81119,84.43784,0.0,41.815,-19.99284,0.0,0.0,0.0,-0.2043,0.979,0.0,0.0,-0.10047,618.58413,2644.73071,0.0,1.98327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166,207.50825,84.10388,0.0,41.83226,-20.08284,0.0,0.0,0.0,-0.20512,0.97882,0.0,0.0,-0.10016,621.47222,2644.04562,0.0,1.97835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.183,208.2056,83.76842,0.0,41.8496,-20.17286,0.0,0.0,0.0,-0.20594,0.97865,0.0,0.0,-0.09985,624.37383,2643.42916,0.0,1.97348,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2,208.90324,83.43145,0.0,41.86703,-20.26289,0.0,0.0,0.0,-0.20675,0.97848,0.0,0.0,-0.09954,627.28918,2642.88126,0.0,1.96866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.216,209.60117,83.09299,0.0,41.88453,-20.35293,0.0,0.0,0.0,-0.20757,0.97831,0.0,0.0,-0.09923,630.21851,2642.40189,0.0,1.9639,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.233,210.29939,82.75302,0.0,41.90212,-20.44299,0.0,0.0,0.0,-0.20837,0.97814,0.0,0.0,-0.09892,633.16205,2641.991,0.0,1.95919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.249,210.99791,82.41155,0.0,41.91979,-20.53305,0.0,0.0,0.0,-0.20918,0.97797,0.0,0.0,-0.0986,636.12004,2641.64852,0.0,1.95453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.266,211.69672,82.06859,0.0,41.93754,-20.62312,0.0,0.0,0.0,-0.20998,0.9778,0.0,0.0,-0.09828,639.0927,2641.3744,0.0,1.94993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.283,212.39583,81.72412,0.0,41.95538,-20.7132,0.0,0.0,0.0,-0.21078,0.97762,0.0,0.0,-0.09796,642.08026,2641.1686,0.0,1.94538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,213.09523,81.37815,0.0,41.9733,-20.80328,0.0,0.0,0.0,-0.21158,0.97745,0.0,0.0,-0.09763,645.08296,2641.03105,0.0,1.94089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.316,213.79494,81.03067,0.0,41.9913,-20.89337,0.0,0.0,0.0,-0.21238,0.97728,0.0,0.0,-0.09731,648.10101,2640.9617,0.0,1.93644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333,214.49494,80.6817,0.0,42.00939,-20.98345,0.0,0.0,0.0,-0.21317,0.97711,0.0,0.0,-0.09698,651.13466,2640.9605,0.0,1.93205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.349,215.19525,80.33123,0.0,42.02756,-21.07354,0.0,0.0,0.0,-0.21396,0.97694,0.0,0.0,-0.09665,654.18411,2641.02738,0.0,1.92772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.366,215.89586,79.97925,0.0,42.04582,-21.16361,0.0,0.0,0.0,-0.21475,0.97676,0.0,0.0,-0.09632,657.24959,2641.16228,0.0,1.92343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.383,216.59678,79.62577,0.0,42.06416,-21.25369,0.0,0.0,0.0,-0.21553,0.97659,0.0,0.0,-0.09598,660.33132,2641.36515,0.0,1.9192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.399,217.298,79.27079,0.0,42.08259,-21.34375,0.0,0.0,0.0,-0.21631,0.97642,0.0,0.0,-0.09565,663.42952,2641.63591,0.0,1.91502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416,217.99953,78.91431,0.0,42.1011,-21.43381,0.0,0.0,0.0,-0.21709,0.97625,0.0,0.0,-0.09531,666.54441,2641.97451,0.0,1.91089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.433,218.70137,78.55633,0.0,42.11971,-21.52385,0.0,0.0,0.0,-0.21787,0.97607,0.0,0.0,-0.09497,669.6762,2642.38087,0.0,1.90681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.45,219.40352,78.19685,0.0,42.1384,-21.61388,0.0,0.0,0.0,-0.21864,0.9759,0.0,0.0,-0.09463,672.8251,2642.85493,0.0,1.90279,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.466,220.10599,77.83587,0.0,42.15717,-21.7039,0.0,0.0,0.0,-0.21941,0.97573,0.0,0.0,-0.09428,675.99132,2643.39662,0.0,1.89881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.483,220.80876,77.47339,0.0,42.17604,-21.7939,0.0,0.0,0.0,-0.22017,0.97556,0.0,0.0,-0.09394,679.17507,2644.00586,0.0,1.89489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,221.51186,77.10941,0.0,42.19499,-21.88388,0.0,0.0,0.0,-0.22094,0.97538,0.0,0.0,-0.09359,682.37656,2644.68258,0.0,1.89101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.516,222.21527,76.74393,0.0,42.21404,-21.97384,0.0,0.0,0.0,-0.2217,0.97521,0.0,0.0,-0.09324,685.59599,2645.4267,0.0,1.88719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.533,222.91899,76.37695,0.0,42.23317,-22.06378,0.0,0.0,0.0,-0.22246,0.97504,0.0,0.0,-0.09289,688.83355,2646.23814,0.0,1.88342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.549,223.62304,76.00847,0.0,42.2524,-22.15369,0.0,0.0,0.0,-0.22321,0.97487,0.0,0.0,-0.09253,692.08945,2647.11682,0.0,1.87969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.567,224.32741,75.63849,0.0,42.27171,-22.24358,0.0,0.0,0.0,-0.22396,0.97469,0.0,0.0,-0.09218,695.36388,2648.06266,0.0,1.87602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583,225.0321,75.26701,0.0,42.29112,-22.33344,0.0,0.0,0.0,-0.22471,0.97452,0.0,0.0,-0.09182,698.65704,2649.07556,0.0,1.87239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.599,225.73711,74.89404,0.0,42.31062,-22.42327,0.0,0.0,0.0,-0.22546,0.97435,0.0,0.0,-0.09146,701.9691,2650.15545,0.0,1.86882,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.616,226.44245,74.51957,0.0,42.33021,-22.51306,0.0,0.0,0.0,-0.2262,0.97418,0.0,0.0,-0.0911,705.30026,2651.30222,0.0,1.86529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.633,227.14812,74.14361,0.0,42.3499,-22.60283,0.0,0.0,0.0,-0.22694,0.97401,0.0,0.0,-0.09074,708.6507,2652.51578,0.0,1.86181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.649,227.85411,73.76614,0.0,42.36967,-22.69255,0.0,0.0,0.0,-0.22767,0.97384,0.0,0.0,-0.09038,712.0206,2653.79603,0.0,1.85838,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666,228.56044,73.38719,0.0,42.38955,-22.78224,0.0,0.0,0.0,-0.22841,0.97366,0.0,0.0,-0.09001,715.41013,2655.14288,0.0,1.855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.683,229.2671,73.00674,0.0,42.40951,-22.8719,0.0,0.0,0.0,-0.22914,0.97349,0.0,0.0,-0.08965,718.81947,2656.55621,0.0,1.85167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.699,229.97409,72.62479,0.0,42.42958,-22.96151,0.0,0.0,0.0,-0.22987,0.97332,0.0,0.0,-0.08928,722.24879,2658.03593,0.0,1.84838,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.716,230.68142,72.24135,0.0,42.44973,-23.05107,0.0,0.0,0.0,-0.23059,0.97315,0.0,0.0,-0.08891,725.69825,2659.58192,0.0,1.84514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.733,231.38908,71.85642,0.0,42.46999,-23.14059,0.0,0.0,0.0,-0.23131,0.97298,0.0,0.0,-0.08854,729.16802,2661.19408,0.0,1.84195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.749,232.09709,71.47,0.0,42.49034,-23.23007,0.0,0.0,0.0,-0.23203,0.97281,0.0,0.0,-0.08816,732.65825,2662.87228,0.0,1.83881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.766,232.80543,71.08209,0.0,42.51079,-23.3195,0.0,0.0,0.0,-0.23274,0.97264,0.0,0.0,-0.08779,736.1691,2664.6164,0.0,1.83571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.783,233.51411,70.69269,0.0,42.53134,-23.40887,0.0,0.0,0.0,-0.23345,0.97247,0.0,0.0,-0.08741,739.70073,2666.42633,0.0,1.83266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,234.22314,70.30179,0.0,42.55198,-23.4982,0.0,0.0,0.0,-0.23416,0.9723,0.0,0.0,-0.08704,743.25327,2668.30194,0.0,1.82965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.816,234.93252,69.90941,0.0,42.57273,-23.58747,0.0,0.0,0.0,-0.23487,0.97213,0.0,0.0,-0.08666,746.82687,2670.24311,0.0,1.82669,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833,235.64223,69.51554,0.0,42.59357,-23.67668,0.0,0.0,0.0,-0.23557,0.97196,0.0,0.0,-0.08628,750.42167,2672.24969,0.0,1.82378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.849,236.3523,69.12019,0.0,42.61452,-23.76584,0.0,0.0,0.0,-0.23627,0.97179,0.0,0.0,-0.0859,754.03781,2674.32156,0.0,1.82091,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.866,237.06272,68.72335,0.0,42.63556,-23.85494,0.0,0.0,0.0,-0.23696,0.97162,0.0,0.0,-0.08551,757.67542,2676.45857,0.0,1.81808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.883,237.77349,68.32503,0.0,42.65671,-23.94398,0.0,0.0,0.0,-0.23766,0.97145,0.0,0.0,-0.08513,761.33462,2678.66059,0.0,1.8153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.899,238.48461,67.92522,0.0,42.67796,-24.03295,0.0,0.0,0.0,-0.23835,0.97128,0.0,0.0,-0.08474,765.01555,2680.92748,0.0,1.81257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916,239.19609,67.52393,0.0,42.69932,-24.12186,0.0,0.0,0.0,-0.23903,0.97112,0.0,0.0,-0.08436,768.7183,2683.25907,0.0,1.80988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.933,239.90792,67.12116,0.0,42.72077,-24.2107,0.0,0.0,0.0,-0.23971,0.97095,0.0,0.0,-0.08397,772.44301,2685.65523,0.0,1.80723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.95,240.62011,66.71691,0.0,42.74233,-24.29948,0.0,0.0,0.0,-0.24039,0.97078,0.0,0.0,-0.08358,776.18978,2688.11579,0.0,1.80462,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.966,241.33267,66.31117,0.0,42.764,-24.38818,0.0,0.0,0.0,-0.24107,0.97061,0.0,0.0,-0.08319,779.95872,2690.64059,0.0,1.80206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.983,242.04558,65.90397,0.0,42.78577,-24.47681,0.0,0.0,0.0,-0.24174,0.97044,0.0,0.0,-0.0828,783.74992,2693.22949,0.0,1.79955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.999,242.75886,65.49528,0.0,42.80765,-24.56537,0.0,0.0,0.0,-0.24241,0.97028,0.0,0.0,-0.0824,787.56348,2695.8823,0.0,1.79707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.016,243.4725,65.08512,0.0,42.82963,-24.65385,0.0,0.0,0.0,-0.24308,0.97011,0.0,0.0,-0.08201,791.3995,2698.59886,0.0,1.79464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.033,244.18652,64.67349,0.0,42.85172,-24.74226,0.0,0.0,0.0,-0.24374,0.96995,0.0,0.0,-0.08162,795.25806,2701.379,0.0,1.79225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.049,244.9009,64.26038,0.0,42.87392,-24.83059,0.0,0.0,0.0,-0.2444,0.96978,0.0,0.0,-0.08122,799.13925,2704.22254,0.0,1.7899,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.067,245.61565,63.8458,0.0,42.89623,-24.91883,0.0,0.0,0.0,-0.24506,0.96961,0.0,0.0,-0.08082,803.04314,2707.12931,0.0,1.78759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.083,246.33077,63.42975,0.0,42.91864,-25.007,0.0,0.0,0.0,-0.24571,0.96945,0.0,0.0,-0.08043,806.9698,2710.09911,0.0,1.78532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.099,247.04627,63.01224,0.0,42.94117,-25.09508,0.0,0.0,0.0,-0.24636,0.96928,0.0,0.0,-0.08003,810.9193,2713.13176,0.0,1.78309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.116,247.76214,62.59325,0.0,42.9638,-25.18307,0.0,0.0,0.0,-0.24701,0.96912,0.0,0.0,-0.07963,814.89171,2716.22708,0.0,1.78091,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.133,248.4784,62.1728,0.0,42.98655,-25.27098,0.0,0.0,0.0,-0.24765,0.96896,0.0,0.0,-0.07923,818.88709,2719.38486,0.0,1.77876,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.149,249.19503,61.75089,0.0,43.00941,-25.35879,0.0,0.0,0.0,-0.24829,0.96879,0.0,0.0,-0.07882,822.90548,2722.60492,0.0,1.77666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.166,249.91205,61.32751,0.0,43.03238,-25.44652,0.0,0.0,0.0,-0.24892,0.96863,0.0,0.0,-0.07842,826.94693,2725.88705,0.0,1.77459,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.183,250.62944,60.90267,0.0,43.05546,-25.53415,0.0,0.0,0.0,-0.24956,0.96847,0.0,0.0,-0.07802,831.0115,2729.23105,0.0,1.77256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.199,251.34723,60.47637,0.0,43.07866,-25.62169,0.0,0.0,0.0,-0.25019,0.9683,0.0,0.0,-0.07761,835.09921,2732.6367,0.0,1.77057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.216,252.0654,60.04861,0.0,43.10197,-25.70913,0.0,0.0,0.0,-0.25081,0.96814,0.0,0.0,-0.07721,839.2101,2736.10381,0.0,1.76862,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.233,252.78396,59.6194,0.0,43.1254,-25.79647,0.0,0.0,0.0,-0.25144,0.96798,0.0,0.0,-0.0768,843.3442,2739.63215,0.0,1.76671,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,253.50291,59.18873,0.0,43.14894,-25.88371,0.0,0.0,0.0,-0.25206,0.96782,0.0,0.0,-0.07639,847.50153,2743.22151,0.0,1.76484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.266,254.22226,58.75661,0.0,43.1726,-25.97086,0.0,0.0,0.0,-0.25267,0.96766,0.0,0.0,-0.07599,851.68212,2746.87166,0.0,1.763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.283,254.942,58.32304,0.0,43.19637,-26.0579,0.0,0.0,0.0,-0.25328,0.9675,0.0,0.0,-0.07558,855.88596,2750.58238,0.0,1.7612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,255.66214,57.88802,0.0,43.22026,-26.14483,0.0,0.0,0.0,-0.25389,0.96734,0.0,0.0,-0.07517,860.11308,2754.35345,0.0,1.75944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.316,256.38268,57.45154,0.0,43.24427,-26.23166,0.0,0.0,0.0,-0.2545,0.96718,0.0,0.0,-0.07476,864.36346,2758.18463,0.0,1.75771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.333,257.10362,57.01363,0.0,43.2684,-26.31838,0.0,0.0,0.0,-0.2551,0.96702,0.0,0.0,-0.07435,868.63712,2762.07569,0.0,1.75602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.349,257.82496,56.57427,0.0,43.29265,-26.40499,0.0,0.0,0.0,-0.2557,0.96687,0.0,0.0,-0.07394,872.93404,2766.02639,0.0,1.75437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.366,258.54671,56.13346,0.0,43.31702,-26.49149,0.0,0.0,0.0,-0.2563,0.96671,0.0,0.0,-0.07352,877.25422,2770.03649,0.0,1.75275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.383,259.26886,55.69122,0.0,43.34151,-26.57787,0.0,0.0,0.0,-0.25689,0.96655,0.0,0.0,-0.07311,881.59762,2774.10575,0.0,1.75116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.399,259.99142,55.24753,0.0,43.36612,-26.66414,0.0,0.0,0.0,-0.25748,0.96639,0.0,0.0,-0.0727,885.96423,2778.23391,0.0,1.74962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416,260.7144,54.80241,0.0,43.39085,-26.7503,0.0,0.0,0.0,-0.25806,0.96624,0.0,0.0,-0.07228,890.35402,2782.42074,0.0,1.7481,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.433,261.43779,54.35586,0.0,43.41571,-26.83634,0.0,0.0,0.0,-0.25864,0.96608,0.0,0.0,-0.07187,894.76696,2786.66596,0.0,1.74662,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.449,262.16159,53.90787,0.0,43.44068,-26.92225,0.0,0.0,0.0,-0.25922,0.96593,0.0,0.0,-0.07145,899.20301,2790.96934,0.0,1.74517,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.466,262.88581,53.45845,0.0,43.46578,-27.00805,0.0,0.0,0.0,-0.2598,0.96577,0.0,0.0,-0.07104,903.66212,2795.3306,0.0,1.74376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.483,263.61045,53.0076,0.0,43.49101,-27.09372,0.0,0.0,0.0,-0.26037,0.96562,0.0,0.0,-0.07062,908.14424,2799.74949,0.0,1.74238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,264.33551,52.55533,0.0,43.51636,-27.17927,0.0,0.0,0.0,-0.26094,0.96547,0.0,0.0,-0.07021,912.64933,2804.22574,0.0,1.74103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.516,265.061,52.10163,0.0,43.54184,-27.26469,0.0,0.0,0.0,-0.2615,0.96531,0.0,0.0,-0.06979,917.17731,2808.75908,0.0,1.73972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.533,265.78691,51.64651,0.0,43.56744,-27.34999,0.0,0.0,0.0,-0.26206,0.96516,0.0,0.0,-0.06937,921.72813,2813.34924,0.0,1.73844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55,266.51325,51.18996,0.0,43.59317,-27.43516,0.0,0.0,0.0,-0.26262,0.96501,0.0,0.0,-0.06896,926.30172,2817.99594,0.0,1.73718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.566,267.24002,50.732,0.0,43.61903,-27.52019,0.0,0.0,0.0,-0.26318,0.96486,0.0,0.0,-0.06854,930.898,2822.69892,0.0,1.73597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583,267.96722,50.27262,0.0,43.64502,-27.6051,0.0,0.0,0.0,-0.26373,0.96471,0.0,0.0,-0.06812,935.51689,2827.45788,0.0,1.73478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
