time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.615,115.18003,155.68276,-0.07413,24.10715,14.68024,0.05869,0.02476,0.00807,0.28527,0.95809,0.17065,-0.00344,0.16837,-9.26672,40.30016,2.31938,1.81091,-0.28071,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.632,115.58138,155.92793,-0.07304,24.05551,14.74052,0.07234,0.02615,0.00842,0.2866,0.95766,0.17358,-0.00392,0.16858,-9.29402,40.26932,2.45725,1.81058,-0.30126,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.648,115.98188,156.17411,-0.07172,24.00373,14.80061,0.08678,0.02757,0.00877,0.28793,0.95721,0.17642,-0.00444,0.16881,-9.32101,40.23787,2.59791,1.81025,-0.32257,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.665,116.38151,156.42129,-0.07014,23.9518,14.86054,0.10201,0.02901,0.00912,0.28926,0.95677,0.17918,-0.00498,0.16905,-9.3477,40.20578,2.74131,1.80991,-0.34464,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.682,116.78027,156.66946,-0.06831,23.89972,14.92028,0.11805,0.03048,0.00947,0.2906,0.95631,0.18186,-0.00555,0.16929,-9.37407,40.17304,2.88738,1.80955,-0.36745,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.699,117.17816,156.91863,-0.0662,23.8475,14.97983,0.13491,0.03196,0.00982,0.29193,0.95585,0.18447,-0.00615,0.16954,-9.40013,40.13963,3.03606,1.80919,-0.391,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.715,117.57519,157.16879,-0.06381,23.79513,15.03919,0.15262,0.03347,0.01018,0.29326,0.95539,0.18701,-0.00678,0.1698,-9.42587,40.10553,3.1873,1.80881,-0.41529,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.732,117.97133,157.41993,-0.06111,23.74263,15.09836,0.17118,0.035,0.01053,0.2946,0.95492,0.18947,-0.00744,0.17008,-9.45129,40.07072,3.34103,1.80843,-0.44031,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.748,118.36661,157.67207,-0.0581,23.68998,15.15734,0.19061,0.03655,0.01089,0.29593,0.95445,0.19187,-0.00813,0.17036,-9.47638,40.03519,3.49721,1.80804,-0.46605,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.765,118.761,157.92518,-0.05475,23.63719,15.21611,0.21092,0.03813,0.01125,0.29727,0.95397,0.1942,-0.00885,0.17065,-9.50116,39.99891,3.65577,1.80764,-0.4925,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.782,119.15451,158.17927,-0.05106,23.58427,15.27468,0.23212,0.03972,0.0116,0.2986,0.95348,0.19646,-0.0096,0.17095,-9.52562,39.96186,3.81665,1.80723,-0.51966,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.798,119.54714,158.43433,-0.04701,23.53122,15.33303,0.25423,0.04133,0.01196,0.29994,0.95299,0.19866,-0.01038,0.17126,-9.54975,39.92403,3.97981,1.80681,-0.54751,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.815,119.93889,158.69037,-0.04258,23.47803,15.39117,0.27726,0.04296,0.01231,0.30128,0.95249,0.2008,-0.01119,0.17159,-9.57356,39.88541,4.14518,1.80639,-0.57605,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.831,120.32974,158.94737,-0.03776,23.42472,15.4491,0.30122,0.04461,0.01267,0.30262,0.95198,0.20287,-0.01204,0.17192,-9.59706,39.84597,4.31273,1.80595,-0.60526,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.848,120.71971,159.20534,-0.03254,23.37127,15.50679,0.32613,0.04627,0.01302,0.30395,0.95147,0.2049,-0.01292,0.17226,-9.62023,39.80569,4.48238,1.80551,-0.63514,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.865,121.10878,159.46426,-0.02689,23.3177,15.56426,0.35198,0.04796,0.01337,0.30529,0.95096,0.20686,-0.01382,0.17262,-9.64309,39.76455,4.6541,1.80506,-0.66567,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.881,121.49696,159.72414,-0.0208,23.264,15.6215,0.3788,0.04966,0.01371,0.30663,0.95043,0.20877,-0.01476,0.17298,-9.66564,39.72255,4.82782,1.8046,-0.69684,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.898,121.88425,159.98498,-0.01426,23.21018,15.6785,0.4066,0.05138,0.01406,0.30797,0.9499,0.21063,-0.01573,0.17336,-9.68788,39.67966,5.00351,1.80413,-0.72864,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.915,122.27064,160.24676,-0.00724,23.15624,15.73525,0.43538,0.05312,0.0144,0.30931,0.94937,0.21243,-0.01673,0.17375,-9.70981,39.63586,5.1811,1.80365,-0.76106,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.931,122.65612,160.50948,0.00026,23.10217,15.79176,0.46516,0.05487,0.01473,0.31066,0.94882,0.21419,-0.01776,0.17415,-9.73144,39.59114,5.36056,1.80317,-0.79408,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.948,123.04071,160.77315,0.00827,23.04799,15.84801,0.49595,0.05664,0.01506,0.312,0.94827,0.21589,-0.01883,0.17456,-9.75277,39.54548,5.54183,1.80268,-0.8277,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.964,123.42439,161.03775,0.0168,22.99369,15.90401,0.52776,0.05842,0.01539,0.31334,0.94772,0.21755,-0.01992,0.17498,-9.77382,39.49885,5.72487,1.80218,-0.86189,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.981,123.80716,161.30328,0.02587,22.93928,15.95974,0.56059,0.06022,0.01572,0.31469,0.94715,0.21916,-0.02105,0.17542,-9.79457,39.45125,5.90962,1.80167,-0.89665,0.0001,0.07361,0.00039,0.0,0.0,0.0
9.998,124.18903,161.56974,0.03549,22.88475,16.0152,0.59446,0.06204,0.01603,0.31603,0.94658,0.22073,-0.02221,0.17586,-9.81505,39.40266,6.09605,1.80116,-0.93196,0.0001,0.07361,0.00039,0.0,0.0,0.0
10.015,124.56999,161.83712,0.04569,22.83011,16.07038,0.62937,0.06387,0.01635,0.31738,0.946,0.22226,-0.0234,0.17632,-9.83526,39.35305,6.28411,1.80064,-0.96781,0.0001,0.07361,0.00039,0.0,0.0,0.0
10.031,124.95003,162.10542,0.05648,22.77536,16.12528,0.66533,0.06572,0.01665,0.31873,0.94542,0.22374,-0.02462,0.17679,-9.8552,39.30242,6.47376,1.80011,-1.00418,0.0001,0.07361,0.00039,0.0,0.0,0.0
10.049,125.32917,162.37463,0.06787,22.7205,16.1799,0.70236,0.06758,0.01695,0.32008,0.94483,0.22518,-0.02586,0.17727,-9.87489,39.25073,6.66495,1.79957,-1.04106,0.0001,0.07361,0.00039,0.0,0.0,0.0
10.065,125.70738,162.64475,0.07989,22.66553,16.23422,0.74046,0.06945,0.01725,0.32143,0.94423,0.22659,-0.02714,0.17777,-9.89432,39.19798,6.85763,1.79903,-1.07844,0.0001,0.07361,0.00039,0.0,0.0,0.0
10.082,126.08468,162.91577,0.09256,22.61045,16.28825,0.77963,0.07134,0.01753,0.32278,0.94362,0.22795,-0.02845,0.17828,-9.91352,39.14415,7.05178,1.79848,-1.1163,0.0001,0.07361,0.00039,0.0,0.0,0.0
10.098,126.46106,163.18769,0.10589,22.55527,16.34196,0.8199,0.07324,0.01781,0.32413,0.943,0.22928,-0.02979,0.17879,-9.93249,39.08922,7.24734,1.79792,-1.15462,0.0001,0.07361,0.00039,0.0,0.0,0.0
10.115,126.83653,163.4605,0.1199,22.49999,16.39537,0.86125,0.07516,0.01809,0.32548,0.94238,0.23057,-0.03116,0.17933,-9.95123,39.03317,7.44428,1.79736,-1.19341,0.0001,0.07361,0.00039,0.0,0.0,0.0
10.131,127.21106,163.7342,0.1346,22.4446,16.44846,0.90371,0.07708,0.01835,0.32684,0.94175,0.23182,-0.03256,0.17987,-9.96976,38.97598,7.64255,1.79679,-1.23263,0.0001,0.07517,0.00039,0.0,0.0,0.0
10.148,127.58468,164.00878,0.15003,22.38911,16.50122,0.94728,0.07903,0.01861,0.32819,0.94111,0.23304,-0.03398,0.18043,-9.98809,38.91764,7.84212,1.79621,-1.27227,0.0001,0.07517,0.00039,0.0,0.0,0.0
10.165,127.95737,164.28424,0.16619,22.33352,16.55366,0.99196,0.08098,0.01885,0.32955,0.94047,0.23423,-0.03543,0.181,-10.00623,38.85812,8.04296,1.79563,-1.31233,0.0001,0.07517,0.00039,0.0,0.0,0.0
10.181,128.32913,164.56056,0.1831,22.27783,16.60576,1.03777,0.08295,0.01909,0.33091,0.93982,0.23538,-0.03692,0.18158,-10.02419,38.79742,8.24501,1.79504,-1.35278,0.0001,0.07615,0.00039,0.0,0.0,0.0
10.198,128.69996,164.83776,0.20078,22.22204,16.65751,1.0847,0.08493,0.01932,0.33227,0.93915,0.2365,-0.03842,0.18218,-10.04198,38.7355,8.44826,1.79444,-1.39362,0.0001,0.07615,0.00039,0.0,0.0,0.0
10.215,129.06986,165.11581,0.21926,22.16616,16.70891,1.13277,0.08692,0.01954,0.33363,0.93848,0.2376,-0.03996,0.18278,-10.05962,38.67236,8.65265,1.79383,-1.43483,0.0001,0.07615,0.00039,0.0,0.0,0.0
10.232,129.43883,165.39472,0.23855,22.11017,16.75996,1.18199,0.08893,0.01975,0.33499,0.93781,0.23866,-0.04152,0.18341,-10.07711,38.60797,8.85815,1.79322,-1.47639,0.0001,0.07615,0.00039,0.0,0.0,0.0
10.249,129.80687,165.67448,0.25867,22.05409,16.81064,1.23235,0.09094,0.01995,0.33636,0.93712,0.23969,-0.04311,0.18404,-10.09447,38.54232,9.06474,1.7926,-1.5183,0.0001,0.08006,0.00039,0.0,0.0,0.0
10.265,130.17397,165.95507,0.27963,21.99792,16.86094,1.28386,0.09297,0.02015,0.33772,0.93643,0.2407,-0.04473,0.18469,-10.11171,38.47538,9.27238,1.79198,-1.56054,0.0001,0.08006,0.00039,0.0,0.0,0.0
10.281,130.54013,166.23651,0.30147,21.94164,16.91087,1.33653,0.09501,0.02033,0.33909,0.93572,0.24167,-0.04637,0.18535,-10.12885,38.40714,9.48103,1.79134,-1.60309,0.0001,0.08006,0.00039,0.0,0.0,0.0
10.298,130.90536,166.51877,0.32419,21.88528,16.96041,1.39037,0.09707,0.02049,0.34046,0.93501,0.24262,-0.04803,0.18602,-10.14589,38.33758,9.69066,1.79071,-1.64594,0.0001,0.08807,0.00039,0.0,0.0,0.0
10.315,131.26964,166.80185,0.34782,21.82882,17.00956,1.44538,0.09913,0.02065,0.34183,0.93429,0.24355,-0.04972,0.18671,-10.16286,38.26668,9.90124,1.79006,-1.68909,0.0001,0.08807,0.00039,0.0,0.0,0.0
10.331,131.63298,167.08575,0.37238,21.77226,17.05831,1.50156,0.10121,0.0208,0.3432,0.93356,0.24445,-0.05143,0.18741,-10.17976,38.19442,10.11274,1.78941,-1.73251,0.0001,0.08807,0.00039,0.0,0.0,0.0
10.348,131.99538,167.37046,0.39788,21.71562,17.10665,1.55892,0.10329,0.02093,0.34457,0.93282,0.24533,-0.05317,0.18813,-10.19661,38.12078,10.32513,1.78875,-1.7762,0.0001,0.1,0.00039,0.0,0.0,0.0
10.365,132.35684,167.65597,0.42435,21.65887,17.15457,1.61747,0.10539,0.02106,0.34595,0.93208,0.24618,-0.05493,0.18886,-10.21343,38.04574,10.53838,1.78808,-1.82014,0.0001,0.1,0.00039,0.0,0.0,0.0
10.381,132.71734,167.94228,0.4518,21.60204,17.20206,1.6772,0.1075,0.02117,0.34732,0.93132,0.24701,-0.05671,0.1896,-10.23022,37.96928,10.75246,1.78741,-1.86432,0.0001,0.1,0.00039,0.0,0.0,0.0
10.398,133.0769,168.22937,0.48026,21.54511,17.24913,1.73813,0.10962,0.02127,0.3487,0.93056,0.24781,-0.05851,0.19035,-10.24701,37.89138,10.96734,1.78673,-1.90873,0.0001,0.1,0.00039,0.0,0.0,0.0
10.415,133.43551,168.51724,0.50975,21.48809,17.29575,1.80026,0.11175,0.02135,0.35008,0.92978,0.2486,-0.06034,0.19112,-10.26381,37.81203,11.18299,1.78604,-1.95336,0.0001,0.1,0.00039,0.0,0.0,0.0
10.432,133.79317,168.80589,0.54028,21.43098,17.34192,1.86359,0.11389,0.02143,0.35146,0.929,0.24936,-0.06219,0.19191,-10.28063,37.73119,11.39939,1.78534,-1.99819,0.0001,0.1,0.00039,0.0,0.0,0.0
10.448,134.14988,169.09531,0.57187,21.37377,17.38764,1.92813,0.11605,0.02149,0.35285,0.92821,0.2501,-0.06405,0.19271,-10.29749,37.64886,11.61651,1.78464,-2.04322,0.0001,0.1,0.00039,0.0,0.0,0.0
10.465,134.50563,169.38548,0.60455,21.31647,17.43289,1.99387,0.11821,0.02153,0.35423,0.92741,0.25083,-0.06594,0.19352,-10.31441,37.565,11.83432,1.78393,-2.08844,0.0001,0.1,0.00039,0.0,0.0,0.0
10.482,134.86043,169.6764,0.63834,21.25907,17.47767,2.06083,0.12038,0.02157,0.35562,0.9266,0.25153,-0.06785,0.19434,-10.3314,37.4796,12.0528,1.78322,-2.13384,0.0001,0.1,0.00039,0.0,0.0,0.0
10.498,135.21427,169.96806,0.67326,21.20158,17.52196,2.12901,0.12257,0.02159,0.35701,0.92577,0.25221,-0.06978,0.19518,-10.34848,37.39264,12.27192,1.78249,-2.17939,0.0001,0.1,0.00039,0.0,0.0,0.0
10.515,135.56715,170.26046,0.70932,21.14399,17.56576,2.19841,0.12476,0.02159,0.3584,0.92494,0.25288,-0.07172,0.19604,-10.36566,37.3041,12.49166,1.78176,-2.22511,0.0001,0.1,0.00039,0.0,0.0,0.0
10.532,135.91906,170.55359,0.74654,21.08631,17.60906,2.26903,0.12696,0.02158,0.35979,0.9241,0.25353,-0.07368,0.19691,-10.38296,37.21394,12.71199,1.78102,-2.27097,0.0001,0.1,0.00039,0.0,0.0,0.0
10.548,136.27002,170.84743,0.78496,21.02853,17.65185,2.34088,0.12918,0.02156,0.36118,0.92325,0.25416,-0.07566,0.19779,-10.4004,37.12216,12.93289,1.78028,-2.31697,0.0001,0.1,0.00039,0.0,0.0,0.0
10.565,136.62001,171.14198,0.82458,20.97065,17.69412,2.41396,0.1314,0.02152,0.36258,0.92239,0.25477,-0.07766,0.19869,-10.418,37.02873,13.15434,1.77953,-2.3631,0.0001,0.1,0.00039,0.0,0.0,0.0
10.582,136.96904,171.43723,0.86543,20.91267,17.73586,2.48827,0.13363,0.02147,0.36397,0.92152,0.25537,-0.07967,0.1996,-10.43576,36.93363,13.3763,1.77877,-2.40934,0.0001,0.1,0.00039,0.0,0.0,0.0
10.598,137.3171,171.73317,0.90753,20.8546,17.77707,2.56382,0.13588,0.0214,0.36537,0.92064,0.25595,-0.0817,0.20053,-10.45371,36.83683,13.59877,1.778,-2.4557,0.0001,0.1,0.00039,0.0,0.0,0.0
10.615,137.6642,172.02979,0.9509,20.79642,17.81773,2.64061,0.13813,0.02132,0.36677,0.91975,0.25652,-0.08375,0.20147,-10.47186,36.73832,13.82171,1.77722,-2.50217,0.0001,0.1,0.00039,0.0,0.0,0.0
10.632,138.01032,172.32709,0.99555,20.73814,17.85783,2.71864,0.14039,0.02122,0.36818,0.91885,0.25707,-0.08581,0.20243,-10.49023,36.63806,14.04511,1.77644,-2.54873,0.0001,0.1,0.00039,0.0,0.0,0.0
10.648,138.35547,172.62505,1.04152,20.67976,17.89736,2.79791,0.14267,0.02111,0.36958,0.91794,0.25761,-0.08789,0.2034,-10.50884,36.53603,14.26894,1.77565,-2.59538,0.0001,0.1,0.00039,0.0,0.0,0.0
10.665,138.69964,172.92367,1.08883,20.62127,17.93632,2.87842,0.14495,0.02098,0.37099,0.91701,0.25813,-0.08998,0.20439,-10.52771,36.43222,14.49318,1.77485,-2.64211,0.0001,0.1,0.00039,0.0,0.0,0.0
10.681,139.04284,173.22293,1.13748,20.56268,17.97469,2.96019,0.14724,0.02084,0.3724,0.91608,0.25864,-0.09208,0.20539,-10.54685,36.3266,14.71782,1.77404,-2.68892,0.0001,0.1,0.00039,0.0,0.0,0.0
10.698,139.38506,173.52282,1.18751,20.50398,18.01246,3.04321,0.14954,0.02068,0.37381,0.91514,0.25913,-0.0942,0.2064,-10.56627,36.21913,14.94282,1.77322,-2.7358,0.0001,0.1,0.00039,0.0,0.0,0.0
10.715,139.72631,173.82334,1.23893,20.44516,18.04963,3.12747,0.15185,0.0205,0.37522,0.91418,0.25961,-0.09633,0.20744,-10.586,36.10981,15.16817,1.7724,-2.78275,0.0001,0.1,0.00039,0.0,0.0,0.0
10.731,140.06657,174.12447,1.29176,20.38624,18.08618,3.213,0.15417,0.02031,0.37664,0.91322,0.26008,-0.09847,0.20849,-10.60606,35.9986,15.39384,1.77157,-2.82975,0.0001,0.1,0.00039,0.0,0.0,0.0
10.749,140.40585,174.42621,1.34603,20.32721,18.1221,3.29977,0.1565,0.0201,0.37806,0.91224,0.26054,-0.10063,0.20955,-10.62646,35.88548,15.61983,1.77073,-2.8768,0.0001,0.1,0.00039,0.0,0.0,0.0
10.765,140.74414,174.72854,1.40176,20.26805,18.15738,3.38781,0.15883,0.01987,0.37947,0.91125,0.26098,-0.10279,0.21063,-10.64721,35.77042,15.8461,1.76988,-2.92391,0.0001,0.1,0.00039,0.0,0.0,0.0
10.781,141.08145,175.03145,1.45897,20.20879,18.19201,3.4771,0.16118,0.01963,0.3809,0.91025,0.26141,-0.10497,0.21172,-10.66834,35.6534,16.07264,1.76902,-2.97105,0.0001,0.1,0.00039,0.0,0.0,0.0
10.798,141.41777,175.33493,1.51767,20.1494,18.22598,3.56765,0.16353,0.01937,0.38232,0.90924,0.26183,-0.10716,0.21283,-10.68986,35.53439,16.29942,1.76816,-3.01824,0.0001,0.1,0.00039,0.0,0.0,0.0
10.815,141.75309,175.63898,1.5779,20.08989,18.25927,3.65946,0.1659,0.0191,0.38374,0.90821,0.26224,-0.10936,0.21396,-10.71179,35.41337,16.52643,1.76729,-3.06545,0.0001,0.1,0.00039,0.0,0.0,0.0
10.831,142.08743,175.94357,1.63966,20.03025,18.29188,3.75254,0.16827,0.0188,0.38517,0.90718,0.26264,-0.11157,0.2151,-10.73415,35.29031,16.75365,1.7664,-3.1127,0.0001,0.1,0.00039,0.0,0.0,0.0
10.848,142.42077,176.2487,1.70299,19.97049,18.3238,3.84688,0.17065,0.01849,0.3866,0.90613,0.26303,-0.11379,0.21626,-10.75696,35.16517,16.98105,1.76551,-3.15998,0.0001,0.1,0.00039,0.0,0.0,0.0
10.865,142.75311,176.55436,1.7679,19.9106,18.35501,3.94248,0.17304,0.01816,0.38803,0.90507,0.26341,-0.11602,0.21744,-10.78022,35.03795,17.20862,1.76461,-3.20727,0.0001,0.1,0.00039,0.0,0.0,0.0
10.881,143.08445,176.86053,1.83441,19.85058,18.38551,4.03935,0.17544,0.01782,0.38947,0.904,0.26378,-0.11826,0.21863,-10.80397,34.9086,17.43633,1.7637,-3.25459,0.0001,0.1,0.00039,0.0,0.0,0.0
10.898,143.4148,177.16721,1.90255,19.79042,18.41527,4.13749,0.17785,0.01746,0.3909,0.90292,0.26414,-0.1205,0.21984,-10.82822,34.77709,17.66417,1.76279,-3.30192,0.0001,0.1,0.00039,0.0,0.0,0.0
10.915,143.74413,177.47437,1.97233,19.73013,18.44429,4.23689,0.18027,0.01707,0.39234,0.90182,0.26449,-0.12276,0.22106,-10.85297,34.64341,17.89211,1.76186,-3.34927,0.0001,0.1,0.00039,0.0,0.0,0.0
10.931,144.07247,177.78201,2.04378,19.6697,18.47255,4.33755,0.18269,0.01668,0.39378,0.90071,0.26483,-0.12502,0.22231,-10.87827,34.50753,18.12014,1.76092,-3.39663,0.0001,0.1,0.00039,0.0,0.0,0.0
10.948,144.39979,178.09012,2.11693,19.60912,18.50005,4.43949,0.18512,0.01626,0.39522,0.89959,0.26516,-0.12729,0.22356,-10.90411,34.36941,18.34822,1.75998,-3.44399,0.0001,0.1,0.00039,0.0,0.0,0.0
10.965,144.7261,178.39868,2.19177,19.54839,18.52677,4.54269,0.18757,0.01582,0.39667,0.89846,0.26548,-0.12957,0.22484,-10.93052,34.22902,18.57635,1.75902,-3.49137,0.0001,0.1,0.00039,0.0,0.0,0.0
10.982,145.0514,178.70767,2.26836,19.48752,18.55269,4.64716,0.19002,0.01537,0.39812,0.89731,0.26579,-0.13185,0.22613,-10.95751,34.08634,18.8045,1.75806,-3.53874,0.0001,0.1,0.00039,0.0,0.0,0.0
10.999,145.37569,179.0171,2.34669,19.42649,18.57781,4.7529,0.19247,0.0149,0.39957,0.89615,0.2661,-0.13414,0.22744,-10.9851,33.94134,19.03265,1.75709,-3.58612,0.0001,0.1,0.00039,0.0,0.0,0.0
11.015,145.69895,179.32693,2.42679,19.3653,18.60211,4.8599,0.19494,0.01441,0.40102,0.89497,0.2664,-0.13644,0.22877,-11.01332,33.79398,19.26078,1.75611,-3.6335,0.0001,0.1,0.00039,0.0,0.0,0.0
11.032,146.0212,179.63716,2.50869,19.30396,18.62558,4.96817,0.19741,0.0139,0.40247,0.89379,0.26669,-0.13875,0.23011,-11.04217,33.64424,19.48886,1.75511,-3.68088,0.0001,0.1,0.00039,0.0,0.0,0.0
11.048,146.34242,179.94778,2.5924,19.24245,18.6482,5.07771,0.1999,0.01337,0.40393,0.89258,0.26697,-0.14106,0.23148,-11.07167,33.49209,19.71687,1.75411,-3.72826,0.0001,0.1,0.00039,0.0,0.0,0.0
11.065,146.66261,180.25876,2.67796,19.18077,18.66996,5.18851,0.20239,0.01283,0.40538,0.89137,0.26724,-0.14337,0.23286,-11.10185,33.33749,19.94479,1.7531,-3.77564,0.0001,0.1,0.00039,0.0,0.0,0.0
11.082,146.98177,180.57011,2.76536,19.11892,18.69086,5.30058,0.20488,0.01226,0.40684,0.89014,0.26751,-0.1457,0.23425,-11.13271,33.18042,20.1726,1.75208,-3.82301,0.0001,0.1,0.00039,0.0,0.0,0.0
11.098,147.29991,180.88179,2.85465,19.0569,18.71086,5.41392,0.20739,0.01168,0.40831,0.8889,0.26777,-0.14802,0.23567,-11.16428,33.02084,20.40027,1.75105,-3.87038,0.0001,0.1,0.00039,0.0,0.0,0.0
11.115,147.617,181.1938,2.94583,18.9947,18.72997,5.52852,0.20991,0.01108,0.40977,0.88764,0.26803,-0.15036,0.2371,-11.19657,32.85872,20.62778,1.75002,-3.91774,0.0001,0.1,0.00039,0.0,0.0,0.0
11.131,147.93306,181.50611,3.03894,18.93231,18.74815,5.64438,0.21243,0.01046,0.41124,0.88637,0.26828,-0.15269,0.23856,-11.22961,32.69403,20.8551,1.74897,-3.96509,0.0001,0.1,0.00039,0.0,0.0,0.0
11.148,148.24808,181.81873,3.13399,18.86974,18.76541,5.7615,0.21496,0.00982,0.41271,0.88508,0.26852,-0.15504,0.24003,-11.2634,32.52674,21.08221,1.74791,-4.01244,0.0001,0.1,0.00039,0.0,0.0,0.0
11.165,148.56205,182.13162,3.231,18.80697,18.78173,5.87989,0.21749,0.00916,0.41418,0.88378,0.26875,-0.15738,0.24152,-11.29797,32.35682,21.30907,1.74684,-4.05978,0.0001,0.1,0.00039,0.0,0.0,0.0
11.181,148.87498,182.44478,3.32999,18.74401,18.79709,5.99953,0.22004,0.00848,0.41566,0.88246,0.26898,-0.15973,0.24302,-11.33333,32.18422,21.53568,1.74576,-4.10711,0.0001,0.1,0.00039,0.0,0.0,0.0
11.198,149.18685,182.75819,3.43099,18.68084,18.81147,6.12043,0.22259,0.00778,0.41713,0.88113,0.2692,-0.16209,0.24455,-11.36949,32.00893,21.76199,1.74467,-4.15444,0.0001,0.1,0.00039,0.0,0.0,0.0
11.215,149.49767,183.07182,3.53401,18.61747,18.82487,6.24259,0.22515,0.00706,0.41861,0.87979,0.26942,-0.16445,0.24609,-11.40649,31.8309,21.98799,1.74358,-4.20175,0.0001,0.1,0.00039,0.0,0.0,0.0
11.231,149.80743,183.38568,3.63908,18.55389,18.83725,6.36599,0.22772,0.00633,0.42009,0.87842,0.26963,-0.16681,0.24766,-11.44433,31.6501,22.21363,1.74247,-4.24906,0.0001,0.1,0.00039,0.0,0.0,0.0
11.249,150.11613,183.69973,3.74622,18.4901,18.84862,6.49065,0.23029,0.00557,0.42157,0.87705,0.26984,-0.16918,0.24924,-11.48302,31.46651,22.4389,1.74135,-4.29636,0.0001,0.1,0.00039,0.0,0.0,0.0
11.266,150.42377,184.01396,3.85544,18.42608,18.85896,6.61656,0.23287,0.00479,0.42306,0.87565,0.27004,-0.17155,0.25084,-11.5226,31.28008,22.66376,1.74022,-4.34365,0.0001,0.1,0.00039,0.0,0.0,0.0
11.281,150.73033,184.32835,3.96678,18.36184,18.86824,6.74372,0.23546,0.004,0.42455,0.87424,0.27023,-0.17392,0.25247,-11.56307,31.09078,22.88818,1.73909,-4.39093,0.0001,0.1,0.00039,0.0,0.0,0.0
11.298,151.03583,184.64289,4.08024,18.29738,18.87646,6.87212,0.23806,0.00318,0.42604,0.87282,0.27043,-0.1763,0.25411,-11.60445,30.89857,23.11213,1.73794,-4.43821,0.0001,0.1,0.00039,0.0,0.0,0.0
11.315,151.34024,184.95756,4.19585,18.23267,18.88359,7.00176,0.24066,0.00234,0.42753,0.87137,0.27061,-0.17867,0.25577,-11.64676,30.70343,23.33558,1.73678,-4.48547,0.0001,0.1,0.00039,0.0,0.0,0.0
11.331,151.64358,185.27234,4.31364,18.16773,18.88962,7.13264,0.24327,0.00149,0.42903,0.86992,0.27079,-0.18106,0.25745,-11.69002,30.50532,23.5585,1.73562,-4.53273,0.0001,0.1,0.00039,0.0,0.0,0.0
11.349,151.94583,185.58721,4.43362,18.10254,18.89453,7.26476,0.24589,0.00061,0.43052,0.86844,0.27097,-0.18344,0.25915,-11.73423,30.30419,23.78084,1.73444,-4.57997,0.0001,0.1,0.00039,0.0,0.0,0.0
11.365,152.247,185.90215,4.55581,18.0371,18.89831,7.39811,0.24851,-0.00029,0.43202,0.86695,0.27114,-0.18583,0.26087,-11.77943,30.10003,24.00258,1.73326,-4.62721,0.0001,0.1,0.00039,0.0,0.0,0.0
11.382,152.54707,186.21715,4.68023,17.9714,18.90093,7.53268,0.25114,-0.0012,0.43352,0.86544,0.27131,-0.18822,0.26261,-11.82562,29.89278,24.22368,1.73206,-4.67443,0.0001,0.1,0.00039,0.0,0.0,0.0
11.398,152.84604,186.53218,4.8069,17.90544,18.90239,7.66848,0.25378,-0.00214,0.43503,0.86391,0.27147,-0.19061,0.26437,-11.87282,29.68242,24.4441,1.73085,-4.72165,0.0001,0.0824,0.00039,0.0,0.0,0.0
11.415,153.14392,186.84722,4.93585,17.83921,18.90266,7.80551,0.25642,-0.0031,0.43653,0.86237,0.27163,-0.19301,0.26615,-11.92105,29.46892,24.66381,1.72964,-4.76885,0.0001,0.0824,0.00039,0.0,0.0,0.0
11.432,153.44068,187.16226,5.06709,17.77271,18.90173,7.94374,0.25908,-0.00408,0.43804,0.8608,0.27178,-0.19541,0.26795,-11.97032,29.25222,24.88276,1.72842,-4.81605,0.0001,0.0824,0.00039,0.0,0.0,0.0
11.449,153.73634,187.47727,5.20065,17.70593,18.89958,8.08319,0.26173,-0.00507,0.43955,0.85922,0.27194,-0.19781,0.26978,-12.02065,29.03231,25.10091,1.72718,-4.86323,0.0001,0.06579,0.00039,0.0,0.0,0.0
11.465,154.03088,187.79224,5.33654,17.63886,18.89618,8.22385,0.2644,-0.00609,0.44107,0.85762,0.27208,-0.20021,0.27162,-12.07206,28.80914,25.31823,1.72594,-4.9104,0.0001,0.06579,0.00039,0.0,0.0,0.0
