time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.644,85.11247,141.15537,-0.00793,27.28877,10.11257,0.02142,0.01173,0.00266,0.19211,0.9813,0.13159,-0.00072,0.1634,-6.95571,42.02511,1.1168,1.81829,-0.12024,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.644,85.11247,141.15537,-0.00793,27.28877,10.11257,0.02142,0.01173,0.00266,0.19211,0.9813,0.13159,-0.00072,0.1634,-6.95571,42.02511,1.1168,1.81829,-0.12024,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.677,85.56696,141.3245,-0.00751,27.24992,10.18242,0.02823,0.01283,0.00285,0.19344,0.98102,0.13584,-0.00095,0.16342,-6.99188,41.99375,1.225,1.81816,-0.13262,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.694,86.0208,141.49479,-0.00698,27.21088,10.2521,0.03565,0.01396,0.00304,0.19478,0.98074,0.13996,-0.00119,0.16345,-7.02755,41.9619,1.33712,1.81802,-0.14578,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.71,86.47399,141.66623,-0.00632,27.17165,10.3216,0.04373,0.01513,0.00324,0.19611,0.98046,0.14395,-0.00146,0.16348,-7.06273,41.92952,1.45308,1.81787,-0.15974,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.727,86.92652,141.83884,-0.00552,27.13222,10.39091,0.05246,0.01633,0.00345,0.19744,0.98017,0.14783,-0.00175,0.16352,-7.09741,41.8966,1.57279,1.81771,-0.1745,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.744,87.37839,142.0126,-0.00457,27.0926,10.46004,0.06189,0.01756,0.00366,0.19877,0.97988,0.15159,-0.00207,0.16356,-7.1316,41.8631,1.69617,1.81754,-0.19007,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.76,87.8296,142.18751,-0.00345,27.05279,10.52898,0.07202,0.01882,0.00387,0.2001,0.97959,0.15524,-0.00241,0.16361,-7.16529,41.82901,1.82314,1.81735,-0.20644,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.777,88.28015,142.36356,-0.00216,27.0128,10.59773,0.08287,0.02011,0.00408,0.20143,0.97929,0.15878,-0.00278,0.16366,-7.19849,41.7943,1.95362,1.81716,-0.22364,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.794,88.73003,142.54076,-0.00069,26.97262,10.66628,0.09447,0.02143,0.0043,0.20276,0.97898,0.16221,-0.00318,0.16372,-7.23119,41.75895,2.08752,1.81695,-0.24164,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.795,88.73003,142.54076,-0.00069,26.97262,10.66628,0.09447,0.02143,0.0043,0.20276,0.97898,0.16221,-0.00318,0.16372,-7.23119,41.75895,2.08752,1.81695,-0.24164,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.827,89.17924,142.7191,0.00099,26.93227,10.73463,0.10683,0.02278,0.00452,0.20409,0.97868,0.16554,-0.0036,0.16379,-7.2634,41.72293,2.22478,1.81674,-0.26047,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.844,89.62777,142.89858,0.00288,26.89174,10.80277,0.11997,0.02416,0.00474,0.20542,0.97836,0.16878,-0.00405,0.16386,-7.29513,41.68623,2.36532,1.81651,-0.28012,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.86,90.07563,143.0792,0.00499,26.85104,10.87071,0.13391,0.02556,0.00497,0.20675,0.97805,0.17192,-0.00453,0.16394,-7.32636,41.64883,2.50905,1.81627,-0.30059,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.877,90.5228,143.26094,0.00735,26.81017,10.93844,0.14866,0.02699,0.00519,0.20808,0.97773,0.17496,-0.00504,0.16403,-7.35712,41.6107,2.65592,1.81603,-0.32187,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.894,90.9693,143.44381,0.00995,26.76913,11.00595,0.16425,0.02844,0.00542,0.2094,0.9774,0.17792,-0.00558,0.16413,-7.38739,41.57183,2.80583,1.81577,-0.34397,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.895,90.9693,143.44381,0.00995,26.76913,11.00595,0.16425,0.02844,0.00542,0.2094,0.9774,0.17792,-0.00558,0.16413,-7.38739,41.57183,2.80583,1.81577,-0.34397,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.928,91.41511,143.6278,0.01283,26.72792,11.07324,0.18069,0.02992,0.00564,0.21073,0.97707,0.18078,-0.00616,0.16423,-7.41718,41.5322,2.95872,1.8155,-0.36687,0.0001,0.02923,0.00039,0.0,0.0,0.0
9.944,91.86023,143.81292,0.01598,26.68655,11.1403,0.19799,0.03142,0.00587,0.21206,0.97673,0.18357,-0.00676,0.16434,-7.44651,41.49178,3.11452,1.81522,-0.39059,0.0001,0.0304,0.00039,0.0,0.0,0.0
9.961,92.30466,143.99914,0.01943,26.64502,11.20714,0.21617,0.03295,0.0061,0.21338,0.97639,0.18627,-0.00739,0.16446,-7.47536,41.45055,3.27316,1.81494,-0.4151,0.0001,0.0304,0.00039,0.0,0.0,0.0
9.977,92.74839,144.18649,0.02319,26.60333,11.27374,0.23525,0.0345,0.00632,0.21471,0.97605,0.18889,-0.00806,0.16459,-7.50375,41.40851,3.43456,1.81464,-0.44041,0.0001,0.0304,0.00039,0.0,0.0,0.0
9.994,93.19143,144.37493,0.02728,26.56149,11.34011,0.25525,0.03607,0.00655,0.21604,0.9757,0.19143,-0.00876,0.16473,-7.53168,41.36562,3.59866,1.81433,-0.4665,0.0001,0.03372,0.00039,0.0,0.0,0.0
10.01,93.63378,144.56449,0.0317,26.5195,11.40623,0.27617,0.03766,0.00677,0.21736,0.97534,0.1939,-0.00949,0.16488,-7.55916,41.32187,3.76538,1.81401,-0.49338,0.0001,0.03372,0.00039,0.0,0.0,0.0
10.027,94.07542,144.75514,0.03649,26.47735,11.4721,0.29803,0.03927,0.00699,0.21869,0.97498,0.1963,-0.01026,0.16504,-7.5862,41.27725,3.93467,1.81369,-0.52102,0.0001,0.03372,0.00039,0.0,0.0,0.0
10.044,94.51635,144.94689,0.04164,26.43506,11.53772,0.32084,0.04091,0.00721,0.22002,0.97461,0.19862,-0.01106,0.16521,-7.6128,41.23173,4.10645,1.81335,-0.54943,0.0001,0.03372,0.00039,0.0,0.0,0.0
10.06,94.95658,145.13973,0.04719,26.39262,11.60309,0.34462,0.04256,0.00743,0.22134,0.97424,0.20088,-0.01189,0.16538,-7.63896,41.18529,4.28066,1.81301,-0.57859,0.0001,0.03372,0.00039,0.0,0.0,0.0
10.077,95.39611,145.33366,0.05314,26.35004,11.66819,0.36938,0.04423,0.00764,0.22267,0.97386,0.20307,-0.01275,0.16557,-7.6647,41.13792,4.45723,1.81266,-0.6085,0.0001,0.03372,0.00039,0.0,0.0,0.0
10.094,95.83492,145.52867,0.05951,26.30731,11.73302,0.39514,0.04592,0.00785,0.22399,0.97348,0.2052,-0.01365,0.16577,-7.69003,41.0896,4.6361,1.8123,-0.63913,0.0001,0.03372,0.00039,0.0,0.0,0.0
10.11,96.27302,145.72476,0.06631,26.26445,11.79758,0.4219,0.04763,0.00806,0.22532,0.97309,0.20726,-0.01459,0.16597,-7.71495,41.04032,4.81721,1.81193,-0.67048,0.0001,0.03627,0.00039,0.0,0.0,0.0
10.127,96.7104,145.92192,0.07358,26.22146,11.86185,0.44968,0.04936,0.00826,0.22665,0.97269,0.20927,-0.01556,0.16619,-7.73947,40.99005,5.00049,1.81155,-0.70255,0.0001,0.03627,0.00039,0.0,0.0,0.0
10.144,97.14706,146.12015,0.08131,26.17832,11.92585,0.47849,0.05111,0.00846,0.22797,0.97229,0.21121,-0.01656,0.16642,-7.76361,40.93878,5.18588,1.81117,-0.7353,0.0001,0.03627,0.00039,0.0,0.0,0.0
10.161,97.58301,146.31945,0.08953,26.13506,11.98955,0.50834,0.05287,0.00865,0.2293,0.97188,0.2131,-0.0176,0.16666,-7.78736,40.88649,5.37333,1.81077,-0.76874,0.0001,0.03627,0.00039,0.0,0.0,0.0
10.177,98.01823,146.5198,0.09826,26.09167,12.05296,0.53925,0.05465,0.00884,0.23063,0.97147,0.21494,-0.01867,0.16691,-7.81076,40.83316,5.56277,1.81037,-0.80285,0.0001,0.03627,0.00039,0.0,0.0,0.0
10.194,98.45273,146.72121,0.10751,26.04815,12.11606,0.57122,0.05645,0.00903,0.23195,0.97105,0.21671,-0.01977,0.16717,-7.83379,40.77878,5.75415,1.80996,-0.83762,0.0001,0.03724,0.00039,0.0,0.0,0.0
10.21,98.8865,146.92367,0.11731,26.0045,12.17886,0.60426,0.05826,0.0092,0.23328,0.97062,0.21844,-0.02091,0.16744,-7.85648,40.72333,5.9474,1.80955,-0.87302,0.0001,0.03724,0.00039,0.0,0.0,0.0
10.227,99.31955,147.12717,0.12766,25.96073,12.24134,0.63838,0.06009,0.00937,0.23461,0.97019,0.22012,-0.02208,0.16772,-7.87885,40.66679,6.14248,1.80912,-0.90906,0.0001,0.03724,0.00039,0.0,0.0,0.0
10.244,99.75186,147.33171,0.13859,25.91683,12.3035,0.6736,0.06193,0.00954,0.23594,0.96975,0.22175,-0.02329,0.16802,-7.90089,40.60915,6.33932,1.80869,-0.9457,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.26,100.18344,147.53728,0.15012,25.87282,12.36534,0.70992,0.06379,0.0097,0.23726,0.9693,0.22333,-0.02453,0.16832,-7.92263,40.55039,6.53786,1.80825,-0.98295,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.278,100.61429,147.74389,0.16226,25.82869,12.42684,0.74736,0.06566,0.00985,0.23859,0.96885,0.22487,-0.0258,0.16864,-7.94408,40.49049,6.73807,1.80781,-1.02077,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.278,100.61429,147.74389,0.16226,25.82869,12.42684,0.74736,0.06566,0.00985,0.23859,0.96885,0.22487,-0.0258,0.16864,-7.94408,40.49049,6.73807,1.80781,-1.02077,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.31,101.0444,147.95151,0.17504,25.78444,12.48801,0.78591,0.06755,0.00999,0.23992,0.96839,0.22636,-0.02711,0.16897,-7.96525,40.42945,6.93987,1.80736,-1.05917,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.327,101.47377,148.16015,0.18847,25.74007,12.54882,0.82559,0.06945,0.01012,0.24125,0.96792,0.2278,-0.02845,0.16931,-7.98615,40.36723,7.14322,1.8069,-1.09812,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.327,101.47377,148.16015,0.18847,25.74007,12.54882,0.82559,0.06945,0.01012,0.24125,0.96792,0.2278,-0.02845,0.16931,-7.98615,40.36723,7.14322,1.8069,-1.09812,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.361,101.9024,148.3698,0.20256,25.69559,12.60929,0.86642,0.07137,0.01025,0.24258,0.96745,0.22921,-0.02982,0.16966,-8.00681,40.30382,7.34808,1.80643,-1.13761,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.377,102.33029,148.58046,0.21735,25.65099,12.6694,0.90839,0.0733,0.01037,0.24391,0.96697,0.23058,-0.03123,0.17003,-8.02724,40.23922,7.55438,1.80596,-1.17762,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.378,102.33029,148.58046,0.21735,25.65099,12.6694,0.90839,0.0733,0.01037,0.24391,0.96697,0.23058,-0.03123,0.17003,-8.02724,40.23922,7.55438,1.80596,-1.17762,0.0001,0.04018,0.00039,0.0,0.0,0.0
10.41,102.75743,148.79211,0.23285,25.60628,12.72914,0.95151,0.07524,0.01048,0.24524,0.96648,0.2319,-0.03266,0.1704,-8.04745,40.1734,7.76208,1.80548,-1.21813,0.0001,0.04135,0.00039,0.0,0.0,0.0
10.427,103.18383,149.00476,0.24908,25.56146,12.78851,0.99579,0.0772,0.01058,0.24658,0.96599,0.23319,-0.03413,0.17079,-8.06746,40.10634,7.97113,1.805,-1.25914,0.0001,0.04135,0.00039,0.0,0.0,0.0
10.427,103.18383,149.00476,0.24908,25.56146,12.78851,0.99579,0.0772,0.01058,0.24658,0.96599,0.23319,-0.03413,0.17079,-8.06746,40.10634,7.97113,1.805,-1.25914,0.0001,0.04135,0.00039,0.0,0.0,0.0
10.461,103.60948,149.2184,0.26605,25.51653,12.8475,1.04125,0.07917,0.01066,0.24791,0.96548,0.23444,-0.03563,0.17119,-8.08729,40.03803,8.18148,1.80451,-1.30062,0.0001,0.04663,0.00039,0.0,0.0,0.0
10.478,104.03438,149.43301,0.28379,25.47149,12.9061,1.08787,0.08115,0.01074,0.24924,0.96498,0.23565,-0.03716,0.17161,-8.10696,39.96846,8.39309,1.80401,-1.34256,0.0001,0.04663,0.00039,0.0,0.0,0.0
10.478,104.03438,149.43301,0.28379,25.47149,12.9061,1.08787,0.08115,0.01074,0.24924,0.96498,0.23565,-0.03716,0.17161,-8.10696,39.96846,8.39309,1.80401,-1.34256,0.0001,0.04663,0.00039,0.0,0.0,0.0
10.511,104.45853,149.6486,0.30232,25.42635,12.96431,1.13568,0.08314,0.01081,0.25058,0.96446,0.23683,-0.03873,0.17203,-8.12647,39.89761,8.60591,1.8035,-1.38495,0.0001,0.04663,0.00039,0.0,0.0,0.0
10.528,104.88192,149.86515,0.32165,25.38109,13.02212,1.18468,0.08515,0.01087,0.25191,0.96394,0.23798,-0.04032,0.17247,-8.14586,39.82546,8.81989,1.80299,-1.42776,0.0001,0.04663,0.00039,0.0,0.0,0.0
10.528,104.88192,149.86515,0.32165,25.38109,13.02212,1.18468,0.08515,0.01087,0.25191,0.96394,0.23798,-0.04032,0.17247,-8.14586,39.82546,8.81989,1.80299,-1.42776,0.0001,0.04663,0.00039,0.0,0.0,0.0
10.561,105.30456,150.08267,0.34181,25.33573,13.07952,1.23488,0.08716,0.01092,0.25325,0.9634,0.23909,-0.04194,0.17292,-8.16513,39.75199,9.03499,1.80247,-1.47099,0.0001,0.04663,0.00039,0.0,0.0,0.0
10.577,105.72645,150.30113,0.36282,25.29026,13.1365,1.28627,0.08919,0.01096,0.25458,0.96287,0.24017,-0.04359,0.17339,-8.18432,39.67719,9.25117,1.80195,-1.51462,0.0001,0.04663,0.00039,0.0,0.0,0.0
10.578,105.72645,150.30113,0.36282,25.29026,13.1365,1.28627,0.08919,0.01096,0.25458,0.96287,0.24017,-0.04359,0.17339,-8.18432,39.67719,9.25117,1.80195,-1.51462,0.0001,0.04663,0.00039,0.0,0.0,0.0
10.611,106.14757,150.52055,0.3847,25.24469,13.19306,1.33888,0.09123,0.01098,0.25592,0.96232,0.24122,-0.04527,0.17386,-8.20342,39.60105,9.46839,1.80142,-1.55863,0.0001,0.04682,0.00039,0.0,0.0,0.0
10.628,106.56794,150.7409,0.40746,25.19901,13.2492,1.39269,0.09329,0.011,0.25726,0.96177,0.24224,-0.04697,0.17435,-8.22248,39.52354,9.6866,1.80089,-1.60301,0.0001,0.04682,0.00039,0.0,0.0,0.0
10.628,106.56794,150.7409,0.40746,25.19901,13.2492,1.39269,0.09329,0.011,0.25726,0.96177,0.24224,-0.04697,0.17435,-8.22248,39.52354,9.6866,1.80089,-1.60301,0.0001,0.04682,0.00039,0.0,0.0,0.0
10.661,106.98754,150.96218,0.43113,25.15322,13.30489,1.44772,0.09535,0.011,0.2586,0.9612,0.24323,-0.04871,0.17485,-8.2415,39.44466,9.90576,1.80034,-1.64775,0.0001,0.04682,0.00039,0.0,0.0,0.0
10.677,107.40638,151.18439,0.45572,25.10733,13.36014,1.50398,0.09743,0.01099,0.25994,0.96064,0.24419,-0.05047,0.17536,-8.26051,39.36438,10.12583,1.7998,-1.69282,0.0001,0.04682,0.00039,0.0,0.0,0.0
10.677,107.40638,151.18439,0.45572,25.10733,13.36014,1.50398,0.09743,0.01099,0.25994,0.96064,0.24419,-0.05047,0.17536,-8.26051,39.36438,10.12583,1.7998,-1.69282,0.0001,0.04682,0.00039,0.0,0.0,0.0
10.71,107.82445,151.40752,0.48127,25.06133,13.41493,1.56146,0.09951,0.01096,0.26128,0.96006,0.24512,-0.05226,0.17589,-8.27952,39.28268,10.34678,1.79924,-1.73822,0.0001,0.0478,0.00039,0.0,0.0,0.0
10.727,108.24175,151.63155,0.50778,25.01523,13.46926,1.62017,0.10161,0.01092,0.26262,0.95947,0.24603,-0.05408,0.17643,-8.29856,39.19956,10.56856,1.79868,-1.78392,0.0001,0.0478,0.00039,0.0,0.0,0.0
10.727,108.24175,151.63155,0.50778,25.01523,13.46926,1.62017,0.10161,0.01092,0.26262,0.95947,0.24603,-0.05408,0.17643,-8.29856,39.19956,10.56856,1.79868,-1.78392,0.0001,0.0478,0.00039,0.0,0.0,0.0
10.761,108.65829,151.85649,0.53528,24.96902,13.52312,1.68012,0.10371,0.01087,0.26396,0.95888,0.24691,-0.05592,0.17698,-8.31764,39.115,10.79114,1.79811,-1.82993,0.0001,0.05386,0.00039,0.0,0.0,0.0
10.777,109.07405,152.08232,0.56379,24.9227,13.5765,1.74132,0.10583,0.01081,0.26531,0.95828,0.24776,-0.05778,0.17755,-8.3368,39.02897,11.01448,1.79754,-1.87622,0.0001,0.05386,0.00039,0.0,0.0,0.0
10.777,109.07405,152.08232,0.56379,24.9227,13.5765,1.74132,0.10583,0.01081,0.26531,0.95828,0.24776,-0.05778,0.17755,-8.3368,39.02897,11.01448,1.79754,-1.87622,0.0001,0.05386,0.00039,0.0,0.0,0.0
10.794,109.48905,152.30904,0.59333,24.87628,13.6294,1.80375,0.10796,0.01073,0.26665,0.95767,0.2486,-0.05967,0.17813,-8.35605,38.94146,11.23855,1.79696,-1.92277,0.0001,0.05679,0.00039,0.0,0.0,0.0
10.828,109.90326,152.53663,0.62392,24.82975,13.6818,1.86744,0.1101,0.01064,0.268,0.95705,0.2494,-0.06159,0.17872,-8.3754,38.85246,11.46331,1.79638,-1.96958,0.0001,0.05679,0.00039,0.0,0.0,0.0
10.828,109.90326,152.53663,0.62392,24.82975,13.6818,1.86744,0.1101,0.01064,0.268,0.95705,0.2494,-0.06159,0.17872,-8.3754,38.85246,11.46331,1.79638,-1.96958,0.0001,0.05679,0.00039,0.0,0.0,0.0
10.861,110.3167,152.7651,0.65558,24.78311,13.7337,1.93237,0.11224,0.01054,0.26935,0.95642,0.25019,-0.06353,0.17932,-8.3949,38.76195,11.68872,1.79579,-2.01664,0.0001,0.0607,0.00039,0.0,0.0,0.0
10.878,110.72937,152.99442,0.68834,24.73637,13.78509,1.99857,0.1144,0.01042,0.2707,0.95579,0.25095,-0.06549,0.17994,-8.41455,38.66991,11.91476,1.79519,-2.06392,0.0001,0.0607,0.00039,0.0,0.0,0.0
10.878,110.72937,152.99442,0.68834,24.73637,13.78509,1.99857,0.1144,0.01042,0.2707,0.95579,0.25095,-0.06549,0.17994,-8.41455,38.66991,11.91476,1.79519,-2.06392,0.0001,0.0607,0.00039,0.0,0.0,0.0
10.911,111.14125,153.2246,0.72221,24.68951,13.83596,2.06602,0.11657,0.01028,0.27204,0.95514,0.25169,-0.06747,0.18057,-8.43437,38.57632,12.14138,1.79459,-2.11143,0.0001,0.06207,0.00039,0.0,0.0,0.0
10.928,111.55235,153.45562,0.75721,24.64254,13.8863,2.13473,0.11874,0.01013,0.2734,0.95449,0.25241,-0.06948,0.18122,-8.4544,38.48117,12.36856,1.79398,-2.15914,0.0001,0.06207,0.00039,0.0,0.0,0.0
10.928,111.55235,153.45562,0.75721,24.64254,13.8863,2.13473,0.11874,0.01013,0.2734,0.95449,0.25241,-0.06948,0.18122,-8.4544,38.48117,12.36856,1.79398,-2.15914,0.0001,0.06207,0.00039,0.0,0.0,0.0
10.961,111.96267,153.68747,0.79337,24.59546,13.9361,2.20471,0.12093,0.00997,0.27475,0.95383,0.25311,-0.07151,0.18188,-8.47465,38.38444,12.59627,1.79336,-2.20704,0.0001,0.06325,0.00039,0.0,0.0,0.0
10.978,112.3722,153.92015,0.83071,24.54826,13.98536,2.27596,0.12313,0.00979,0.2761,0.95316,0.25379,-0.07355,0.18255,-8.49515,38.28611,12.82447,1.79274,-2.25512,0.0001,0.06325,0.00039,0.0,0.0,0.0
10.978,112.3722,153.92015,0.83071,24.54826,13.98536,2.27596,0.12313,0.00979,0.2761,0.95316,0.25379,-0.07355,0.18255,-8.49515,38.28611,12.82447,1.79274,-2.25512,0.0001,0.06325,0.00039,0.0,0.0,0.0
11.011,112.78094,154.15365,0.86925,24.50095,14.03406,2.34848,0.12533,0.00959,0.27746,0.95248,0.25445,-0.07562,0.18324,-8.51592,38.18616,13.05314,1.79211,-2.30338,0.0001,0.06579,0.00039,0.0,0.0,0.0
11.028,113.18889,154.38795,0.909,24.45352,14.0822,2.42227,0.12754,0.00938,0.27881,0.95179,0.25509,-0.07771,0.18394,-8.53698,38.08458,13.28224,1.79147,-2.3518,0.0001,0.06579,0.00039,0.0,0.0,0.0
11.028,113.18889,154.38795,0.909,24.45352,14.0822,2.42227,0.12754,0.00938,0.27881,0.95179,0.25509,-0.07771,0.18394,-8.53698,38.08458,13.28224,1.79147,-2.3518,0.0001,0.06579,0.00039,0.0,0.0,0.0
11.061,113.59606,154.62305,0.95,24.40598,14.12976,2.49733,0.12977,0.00916,0.28017,0.9511,0.25572,-0.07982,0.18465,-8.55835,37.98134,13.51174,1.79083,-2.40037,0.0001,0.06579,0.00039,0.0,0.0,0.0
11.078,114.00243,154.85894,0.99225,24.35831,14.17674,2.57368,0.132,0.00891,0.28153,0.95039,0.25632,-0.08194,0.18538,-8.58006,37.87644,13.74163,1.79018,-2.44908,0.0001,0.06579,0.00039,0.0,0.0,0.0
11.078,114.00243,154.85894,0.99225,24.35831,14.17674,2.57368,0.132,0.00891,0.28153,0.95039,0.25632,-0.08194,0.18538,-8.58006,37.87644,13.74163,1.79018,-2.44908,0.0001,0.06579,0.00039,0.0,0.0,0.0
11.111,114.408,155.0956,1.03579,24.31052,14.22313,2.6513,0.13424,0.00865,0.28289,0.94967,0.25691,-0.08409,0.18612,-8.60214,37.76984,13.97186,1.78953,-2.49791,0.0001,0.07126,0.00039,0.0,0.0,0.0
11.127,114.81278,155.33304,1.08064,24.26261,14.26892,2.7302,0.13649,0.00838,0.28425,0.94895,0.25748,-0.08625,0.18687,-8.6246,37.66153,14.20241,1.78887,-2.54687,0.0001,0.07126,0.00039,0.0,0.0,0.0
11.127,114.81278,155.33304,1.08064,24.26261,14.26892,2.7302,0.13649,0.00838,0.28425,0.94895,0.25748,-0.08625,0.18687,-8.6246,37.66153,14.20241,1.78887,-2.54687,0.0001,0.07126,0.00039,0.0,0.0,0.0
11.161,115.21675,155.57123,1.12681,24.21457,14.31409,2.81038,0.13875,0.00808,0.28561,0.94821,0.25804,-0.08842,0.18764,-8.64747,37.5515,14.43325,1.7882,-2.59595,0.0001,0.07419,0.00039,0.0,0.0,0.0
11.177,115.61993,155.81017,1.17432,24.16639,14.35865,2.89185,0.14101,0.00777,0.28697,0.94747,0.25858,-0.09062,0.18842,-8.67077,37.43972,14.66437,1.78752,-2.64512,0.0001,0.07419,0.00039,0.0,0.0,0.0
11.177,115.61993,155.81017,1.17432,24.16639,14.35865,2.89185,0.14101,0.00777,0.28697,0.94747,0.25858,-0.09062,0.18842,-8.67077,37.43972,14.66437,1.78752,-2.64512,0.0001,0.07419,0.00039,0.0,0.0,0.0
11.211,116.0223,156.04985,1.22321,24.11809,14.40257,2.97461,0.14329,0.00745,0.28834,0.94672,0.25911,-0.09283,0.18922,-8.69453,37.32618,14.89572,1.78684,-2.69439,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.227,116.42386,156.29025,1.27348,24.06965,14.44585,3.05865,0.14557,0.0071,0.2897,0.94595,0.25962,-0.09505,0.19003,-8.71877,37.21084,15.12729,1.78615,-2.74374,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.228,116.42386,156.29025,1.27348,24.06965,14.44585,3.05865,0.14557,0.0071,0.2897,0.94595,0.25962,-0.09505,0.19003,-8.71877,37.21084,15.12729,1.78615,-2.74374,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.261,116.82462,156.53137,1.32517,24.02108,14.48849,3.14397,0.14786,0.00674,0.29107,0.94518,0.26011,-0.09729,0.19085,-8.74351,37.09371,15.35904,1.78546,-2.79318,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.262,116.82462,156.53137,1.32517,24.02108,14.48849,3.14397,0.14786,0.00674,0.29107,0.94518,0.26011,-0.09729,0.19085,-8.74351,37.09371,15.35904,1.78546,-2.79318,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.277,117.22457,156.7732,1.37829,23.97236,14.53046,3.23059,0.15016,0.00636,0.29244,0.9444,0.26059,-0.09955,0.19169,-8.76878,36.97474,15.59096,1.78476,-2.84268,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.311,117.6237,157.01572,1.43286,23.9235,14.57176,3.3185,0.15247,0.00596,0.29381,0.94361,0.26106,-0.10181,0.19255,-8.7946,36.85394,15.82303,1.78405,-2.89225,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.327,118.02201,157.25892,1.48891,23.8745,14.61237,3.40769,0.15478,0.00555,0.29519,0.9428,0.26152,-0.10409,0.19342,-8.821,36.73126,16.0552,1.78333,-2.94188,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.328,118.02201,157.25892,1.48891,23.8745,14.61237,3.40769,0.15478,0.00555,0.29519,0.9428,0.26152,-0.10409,0.19342,-8.821,36.73126,16.0552,1.78333,-2.94188,0.0001,0.07498,0.00039,0.0,0.0,0.0
11.361,118.41951,157.50279,1.54646,23.82534,14.6523,3.49818,0.15711,0.00512,0.29656,0.94199,0.26196,-0.10639,0.1943,-8.848,36.6067,16.28747,1.78261,-2.99155,0.0001,0.07615,0.00039,0.0,0.0,0.0
11.378,118.81619,157.74733,1.60553,23.77603,14.69152,3.58996,0.15944,0.00466,0.29794,0.94117,0.26239,-0.10869,0.1952,-8.87562,36.48023,16.5198,1.78188,-3.04128,0.0001,0.07615,0.00039,0.0,0.0,0.0
11.378,118.81619,157.74733,1.60553,23.77603,14.69152,3.58996,0.15944,0.00466,0.29794,0.94117,0.26239,-0.10869,0.1952,-8.87562,36.48023,16.5198,1.78188,-3.04128,0.0001,0.07615,0.00039,0.0,0.0,0.0
11.411,119.21205,157.99251,1.66613,23.72657,14.73004,3.68302,0.16178,0.00419,0.29931,0.94033,0.26281,-0.11101,0.19611,-8.90388,36.35183,16.75217,1.78114,-3.09104,0.0001,0.0824,0.00039,0.0,0.0,0.0
11.427,119.60708,158.23832,1.7283,23.67694,14.76782,3.77738,0.16413,0.00371,0.30069,0.93949,0.26322,-0.11334,0.19703,-8.93282,36.22148,16.98457,1.7804,-3.14083,0.0001,0.0824,0.00039,0.0,0.0,0.0
11.428,119.60708,158.23832,1.7283,23.67694,14.76782,3.77738,0.16413,0.00371,0.30069,0.93949,0.26322,-0.11334,0.19703,-8.93282,36.22148,16.98457,1.7804,-3.14083,0.0001,0.0824,0.00039,0.0,0.0,0.0
11.461,120.00128,158.48476,1.79205,23.62715,14.80487,3.87303,0.16648,0.0032,0.30207,0.93863,0.26361,-0.11568,0.19798,-8.96246,36.08916,17.21695,1.77964,-3.19066,0.0001,0.1,0.00039,0.0,0.0,0.0
11.477,120.39465,158.73182,1.85741,23.57719,14.84118,3.96997,0.16884,0.00267,0.30345,0.93776,0.264,-0.11803,0.19893,-8.99281,35.95484,17.44931,1.77888,-3.2405,0.0001,0.1,0.00039,0.0,0.0,0.0
11.478,120.39465,158.73182,1.85741,23.57719,14.84118,3.96997,0.16884,0.00267,0.30345,0.93776,0.264,-0.11803,0.19893,-8.99281,35.95484,17.44931,1.77888,-3.2405,0.0001,0.1,0.00039,0.0,0.0,0.0
