time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
9.514,118.89243,121.46329,-9.30162,24.9078,3.01477,-19.01686,-0.36506,0.27282,0.43015,0.77927,-2.78949,0.06306,7.7378,-228.40813,244.09707,-250.64796,25.95534,11.33522,0.80645,-0.00098,0.00392,0.80645,-0.00098,0.00392
9.53,119.2958,121.52276,-9.62974,23.46983,4.10366,-20.34429,-0.36471,0.28642,0.48537,0.74119,-2.69572,0.09852,7.72908,-258.83441,225.42033,-238.93733,28.74284,13.05271,0.80645,-0.00098,0.00392,0.80645,-0.00098,0.00392
9.547,119.67388,121.59945,-9.97929,21.87519,5.07982,-21.58656,-0.36239,0.29911,0.53762,0.70012,-2.60606,0.13688,7.61428,-287.03431,205.12913,-223.60787,31.4422,14.85843,0.80645,-0.00098,0.00392,0.80645,-0.00098,0.00392
9.564,120.02419,121.69141,-10.34871,20.14,5.93407,-22.72548,-0.35853,0.31057,0.58617,0.65681,-2.52046,0.17798,7.40425,-312.33503,183.184,-205.00607,33.96079,16.71713,0.80645,-0.00098,0.00392,0.80645,-0.00098,0.00392
9.58,120.34454,121.79652,-10.73615,18.28397,6.65737,-23.74607,-0.35354,0.32061,0.63053,0.61209,-2.43886,0.22154,7.11304,-334.08562,159.61443,-183.70684,36.21758,18.58114,0.80645,-0.00098,0.00392,0.80645,-0.00098,0.00392
9.597,120.63311,121.91255,-11.13953,16.32984,7.24137,-24.63762,-0.34787,0.32908,0.67041,0.56678,-2.3612,0.26711,6.75707,-351.74269,134.53971,-160.47871,38.14502,20.39358,0.80645,-0.00098,0.00392,0.80645,-0.00098,0.00392
9.614,120.88846,122.03709,-11.55665,14.30236,7.67889,-25.39432,-0.3419,0.33592,0.70577,0.52168,-2.28739,0.31413,6.35414,-364.9461,108.17313,-136.20525,39.69032,22.09386,0.75953,-0.00098,0.00392,0.80645,-0.00098,0.00392
9.63,121.10959,122.16766,-11.98525,12.2271,7.96428,-26.01545,-0.33607,0.34105,0.73662,0.47764,-2.21729,0.36191,5.8619,-373.54771,80.79051,-111.80317,40.80607,23.6214,0.75953,-0.00098,0.00392,0.75953,-0.00098,0.00392
9.647,121.29591,122.3017,-12.4231,10.12937,8.09345,-26.5053,-0.33075,0.34445,0.76315,0.43539,-2.15077,0.4097,5.36274,-377.59133,52.67175,-88.1731,41.43178,24.91537,0.75953,-0.00098,0.00392,0.75953,-0.00098,0.00392
9.664,121.44725,122.43656,-12.86808,8.03293,8.06432,-26.87172,-0.32615,0.34628,0.78578,0.39531,-2.08763,0.45677,4.87508,-377.35978,24.17599,-65.95671,41.55349,25.94018,0.59922,-0.00098,0.00392,0.75953,-0.00098,0.00392
9.68,121.5638,122.56963,-13.3182,5.95948,7.87661,-27.12512,-0.32267,0.34642,0.8047,0.35825,-2.02768,0.50242,4.22113,-373.22057,-4.36749,-45.6106,41.1518,26.674,0.59922,-0.00098,0.00392,0.59922,-0.00098,0.00392
9.697,121.64613,122.69824,-13.77169,3.92902,7.53111,-27.27853,-0.32062,0.34487,0.8202,0.32487,-1.97067,0.54601,3.62106,-365.4831,-32.77088,-27.61381,40.13193,27.0853,0.59922,-0.00098,0.00392,0.59922,-0.00098,0.00392
9.714,121.69511,122.8198,-14.227,1.95902,7.03049,-27.34485,-0.31995,0.34188,0.83291,0.29499,-1.91635,0.58703,3.09113,-354.59844,-60.69181,-11.93768,38.51473,27.20079,0.45064,-0.00098,0.00392,0.59922,-0.00098,0.00392
9.731,121.71186,122.93175,-14.68277,0.06474,6.37933,-27.33574,-0.32076,0.3375,0.84316,0.26885,-1.86446,0.62519,2.47431,-340.97039,-87.78848,1.63897,36.34371,27.06797,0.45064,-0.00098,0.00392,0.45064,-0.00098,0.00392
9.747,121.69776,123.03164,-15.13783,-1.73998,5.58354,-27.26227,-0.32309,0.33181,0.85131,0.24653,-1.81472,0.66028,1.95896,-324.85038,-113.82304,13.22529,33.59905,26.72215,0.45064,-0.00098,0.00392,0.45064,-0.00098,0.00392
9.764,121.65442,123.11711,-15.5912,-3.44316,4.65076,-27.13326,-0.32666,0.32512,0.85784,0.22739,-1.76688,0.6923,1.55533,-306.57267,-138.47951,23.22076,30.362,26.22998,0.15152,-0.00098,0.00392,0.45064,-0.00098,0.00392
9.78,121.58361,123.18595,-16.042,-5.03429,3.59009,-26.95568,-0.3316,0.3173,0.86283,0.21185,-1.72069,0.72135,0.94015,-286.40382,-161.50014,31.96537,26.70221,25.64845,0.15152,-0.00098,0.00392,0.15152,-0.00098,0.00392
9.797,121.48729,123.23612,-16.48949,-6.50309,2.41139,-26.73668,-0.338,0.30824,0.8664,0.20023,-1.67591,0.74753,0.46137,-264.38385,-182.74686,39.42044,22.54498,25.00086,0.15152,-0.00098,0.00392,0.15152,-0.00098,0.00392
9.814,121.36757,123.26574,-16.93303,-7.84086,1.12572,-26.4814,-0.34548,0.29832,0.86888,0.19157,-1.63233,0.77107,0.12752,-240.79826,-202.00108,45.95011,17.99042,24.34264,0.00098,-0.00098,0.00392,0.15152,-0.00098,0.00392
9.83,121.2274,123.2738,-17.37231,-8.91036,-0.12491,-26.24808,-0.35382,0.28769,0.87044,0.18541,-1.58975,0.79229,-0.22648,-192.50948,-195.69241,41.9964,13.31075,23.7409,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.847,121.07276,123.26297,-17.80858,-9.59074,-1.13211,-26.12244,-0.36286,0.27649,0.8712,0.18137,-1.54797,0.81168,-0.4518,-122.46934,-151.87656,22.61539,9.19661,23.27841,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.864,120.9093,123.23741,-18.24363,-9.98417,-1.896,-26.09978,-0.37228,0.26504,0.87136,0.17862,-1.50688,0.82955,-0.57242,-70.81667,-108.08088,4.07989,5.86085,22.90518,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.88,120.74109,123.20099,-18.67905,-10.17266,-2.44097,-26.16354,-0.38185,0.25361,0.87105,0.17647,-1.46643,0.84599,-0.60926,-33.92853,-68.6738,-11.47725,3.22149,22.55281,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.897,120.57101,123.15708,-19.11612,-10.21674,-2.80014,-26.29383,-0.3914,0.24242,0.87042,0.1744,-1.4266,0.86101,-0.58082,-7.93361,-35.23011,-23.45181,1.19306,22.18379,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.914,120.40108,123.10848,-19.55577,-10.16101,-3.00982,-26.47094,-0.4008,0.23168,0.86954,0.172,-1.38741,0.87455,-0.50331,10.02986,-8.32325,-31.87985,-0.30944,21.78062,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.93,120.23268,123.05738,-19.99865,-10.03855,-3.10597,-26.67736,-0.40997,0.2215,0.86851,0.16897,-1.34888,0.88653,-0.39074,22.04382,12.11371,-37.15544,-1.36736,21.33847,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.947,120.06669,123.00539,-20.4451,-9.874,-3.12197,-26.89864,-0.41886,0.21201,0.86738,0.16511,-1.31103,0.89691,-0.25506,29.61836,26.53939,-39.83185,-2.05635,20.85991,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.964,119.90367,122.95359,-20.89529,-9.68588,-3.08747,-27.12361,-0.42744,0.20326,0.86619,0.1603,-1.27388,0.90563,-0.10622,33.86157,35.63063,-40.49323,-2.44514,20.35121,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.98,119.74388,122.90261,-21.34919,-9.48807,-3.02778,-27.34405,-0.4357,0.19529,0.86496,0.15449,-1.23746,0.91269,0.04769,35.60712,40.16329,-39.67984,-2.59496,19.81985,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.997,119.5874,122.85269,-21.8067,-9.29083,-2.96382,-27.55433,-0.44363,0.18811,0.86371,0.14766,-1.20177,0.91809,0.20025,35.50304,40.93295,-37.85063,-2.55946,19.27298,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.014,119.43414,122.80375,-22.2676,-9.10155,-2.91224,-27.75084,-0.45125,0.18172,0.86244,0.13986,-1.16684,0.92186,0.34654,34.06909,38.70477,-35.37057,-2.38492,18.71666,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.031,119.28394,122.75547,-22.73164,-8.92527,-2.88577,-27.93146,-0.45855,0.17608,0.86112,0.13114,-1.13267,0.92403,0.48296,31.73121,34.18392,-32.51323,-2.11067,18.15552,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.047,119.13654,122.70736,-23.19855,-8.76504,-2.89366,-28.0952,-0.46557,0.17116,0.85975,0.12159,-1.09926,0.92466,0.60704,28.84099,28.00025,-29.47178,-1.76958,17.59282,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.064,118.99167,122.65879,-23.66805,-8.62234,-2.94209,-28.24172,-0.4723,0.1669,0.8583,0.11131,-1.06663,0.92379,0.71725,25.68607,20.70214,-26.37402,-1.38866,17.03059,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.081,118.84903,122.60905,-24.13985,-8.49736,-3.03467,-28.37115,-0.47877,0.16324,0.85677,0.1004,-1.03476,0.9215,0.81284,22.49616,12.75622,-23.29807,-0.98969,16.46995,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.097,118.70833,122.55738,-24.61366,-8.38932,-3.17283,-28.48386,-0.48499,0.16013,0.85512,0.08898,-1.00368,0.91783,0.8937,19.44743,4.5506,-20.287,-0.58978,15.91132,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.114,118.5693,122.50303,-25.08922,-8.29673,-3.35627,-28.58031,-0.49096,0.1575,0.85335,0.07714,-0.97336,0.91285,0.96021,16.6669,-3.59991,-17.36117,-0.20199,15.35468,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.13,118.4317,122.44526,-25.56625,-8.21763,-3.58331,-28.66102,-0.49671,0.1553,0.85144,0.06499,-0.94382,0.90662,1.01311,14.23754,-11.44755,-14.52778,0.16408,14.79978,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.147,118.29532,122.38336,-26.0445,-8.14983,-3.85123,-28.72651,-0.50223,0.15346,0.84938,0.05263,-0.91503,0.89919,1.05342,12.20414,-18.80482,-11.78781,0.50181,14.24631,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.164,118.15999,122.31668,-26.52372,-8.09105,-4.15655,-28.77729,-0.50755,0.15193,0.84717,0.04015,-0.887,0.89062,1.08231,10.57983,-25.53759,-9.14051,0.807,13.69392,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.18,118.02558,122.24463,-27.00366,-8.03909,-4.49532,-28.81388,-0.51266,0.15067,0.84482,0.02762,-0.85972,0.88096,1.10108,9.35276,-31.55819,-6.58583,1.07746,13.1424,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.197,117.89199,122.16667,-27.4841,-7.99191,-4.86331,-28.83679,-0.51758,0.14963,0.84231,0.01511,-0.83318,0.87026,1.11103,8.49266,-36.81863,-4.12548,1.3126,12.59159,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.214,117.75917,122.08238,-27.96482,-7.94771,-5.25622,-28.84659,-0.52232,0.14876,0.83967,0.00268,-0.80736,0.85858,1.11346,7.9569,-41.30405,-1.76296,1.51306,12.04152,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.23,117.62706,121.99135,-28.44559,-7.90495,-5.66981,-28.84383,-0.52688,0.14805,0.83689,-0.00962,-0.78226,0.84595,1.10964,7.69575,-45.0265,0.49704,1.68041,11.4923,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.247,117.49567,121.89329,-28.92621,-7.86241,-6.10003,-28.82911,-0.53126,0.14745,0.834,-0.02174,-0.75786,0.83243,1.10073,7.65682,-48.01913,2.64943,1.81688,10.94417,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.263,117.36499,121.78795,-29.4065,-7.81914,-6.54309,-28.80306,-0.53547,0.14695,0.83099,-0.03366,-0.73416,0.81807,1.08781,7.78856,-50.33084,4.68958,1.92515,10.39748,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.28,117.23504,121.67514,-29.88625,-7.77446,-6.99554,-28.76631,-0.53951,0.14653,0.82789,-0.04536,-0.71112,0.80291,1.07186,8.04279,-52.02149,6.61407,2.00815,9.85263,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.297,117.10585,121.55473,-30.36532,-7.72793,-7.45431,-28.71953,-0.54339,0.14617,0.8247,-0.0568,-0.68875,0.78699,1.05372,8.37639,-53.15768,8.42116,2.0689,9.31012,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.314,116.97745,121.42664,-30.84352,-7.6793,-7.91669,-28.66335,-0.54711,0.14586,0.82145,-0.06799,-0.66703,0.77036,1.03415,8.75236,-53.80924,10.11114,2.11045,8.77047,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.33,116.84988,121.29083,-31.32071,-7.62852,-8.38039,-28.59843,-0.55067,0.14559,0.81813,-0.07892,-0.64594,0.75307,1.01376,9.14015,-54.04623,11.68637,2.13569,8.23424,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.347,116.72318,121.1473,-31.79676,-7.57566,-8.84348,-28.52537,-0.55407,0.14536,0.81477,-0.08957,-0.62547,0.73516,0.99308,9.51564,-53.9366,13.15118,2.14739,7.70203,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.364,116.59737,120.99606,-32.27152,-7.52088,-9.3044,-28.44475,-0.55731,0.14517,0.81138,-0.09996,-0.60561,0.71667,0.97253,9.86072,-53.54448,14.51166,2.14809,7.17442,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.38,116.47249,120.83717,-32.74487,-7.46442,-9.76189,-28.35711,-0.5604,0.14501,0.80796,-0.11008,-0.58633,0.69764,0.95246,10.16272,-52.92883,15.77527,2.14009,6.65203,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.397,116.34857,120.67069,-33.21672,-7.40656,-10.21502,-28.26294,-0.56333,0.14489,0.80454,-0.11995,-0.56763,0.67813,0.93312,10.41365,-52.14272,16.95053,2.12542,6.13544,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.414,116.22561,120.4967,-33.68694,-7.34762,-10.66309,-28.16268,-0.5661,0.14481,0.8011,-0.12957,-0.54949,0.65817,0.91469,10.60943,-51.23282,18.04656,2.10587,5.62525,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.431,116.10365,120.31528,-34.15544,-7.28791,-11.10564,-28.05672,-0.56872,0.14476,0.79768,-0.13894,-0.53189,0.6378,0.8973,10.74911,-50.23935,19.07279,2.08296,5.12203,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.447,115.98269,120.12654,-34.62213,-7.22772,-11.54239,-27.94539,-0.57119,0.14476,0.79427,-0.14808,-0.51483,0.61707,0.88103,10.83419,-49.19616,20.03856,2.05798,4.62635,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.464,115.86273,119.93057,-35.08693,-7.16734,-11.97323,-27.82899,-0.5735,0.14481,0.79088,-0.15699,-0.49828,0.59603,0.86591,10.8679,-48.13109,20.9529,2.03199,4.13875,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.48,115.74377,119.72747,-35.54974,-7.10703,-12.39816,-27.70774,-0.57565,0.14491,0.78751,-0.1657,-0.48224,0.5747,0.85194,10.85473,-47.06639,21.82428,2.00582,3.65976,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.497,115.62582,119.51733,-36.01049,-7.04703,-12.81726,-27.58185,-0.57765,0.14507,0.78418,-0.17419,-0.46669,0.55313,0.83909,10.79988,-46.01924,22.66048,1.98014,3.18987,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.513,115.50887,119.30026,-36.46911,-6.98754,-13.23072,-27.45147,-0.5795,0.14529,0.78088,-0.1825,-0.45162,0.53136,0.82733,10.70893,-45.0024,23.46846,1.95545,2.72957,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.53,115.3929,119.07634,-36.92552,-6.92872,-13.63875,-27.31672,-0.58119,0.14557,0.77762,-0.19061,-0.43701,0.50943,0.81658,10.58753,-44.02472,24.25431,1.93212,2.2793,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.547,115.27791,118.84566,-37.37964,-6.87071,-14.04159,-27.17771,-0.58273,0.14592,0.77441,-0.19855,-0.42284,0.48738,0.80679,10.44116,-43.09178,25.02327,1.91037,1.83948,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.564,115.16387,118.60831,-37.83142,-6.81363,-14.43952,-27.03448,-0.58412,0.14634,0.77125,-0.20632,-0.40912,0.46525,0.79788,10.27503,-42.20645,25.77971,1.89035,1.41051,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.58,115.05078,118.36437,-38.28077,-6.75755,-14.83279,-26.88711,-0.58536,0.14683,0.76814,-0.21393,-0.39583,0.44307,0.78977,10.09391,-41.3694,26.5272,1.87211,0.99276,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.597,114.93862,118.11391,-38.72763,-6.70254,-15.22168,-26.73562,-0.58645,0.14739,0.76508,-0.22138,-0.38294,0.42088,0.78239,9.90213,-40.57954,27.26856,1.85565,0.58656,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.613,114.82736,117.857,-39.17193,-6.64863,-15.60642,-26.58003,-0.58739,0.14804,0.76208,-0.22868,-0.37046,0.39871,0.77567,9.70352,-39.83451,28.00596,1.84092,0.19223,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.63,114.71699,117.59372,-39.61361,-6.59585,-15.98726,-26.42036,-0.58819,0.14876,0.75913,-0.23584,-0.35837,0.37661,0.76952,9.50143,-39.13098,28.74097,1.82782,-0.18996,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.647,114.60749,117.32411,-40.05259,-6.54419,-16.3644,-26.25661,-0.58884,0.14957,0.75625,-0.24287,-0.34666,0.35459,0.7639,9.29876,-38.46499,29.47467,1.81626,-0.55976,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.664,114.49884,117.04826,-40.48881,-6.49364,-16.73802,-26.08879,-0.58935,0.15046,0.75343,-0.24976,-0.33532,0.3327,0.75873,9.09799,-37.83221,30.20773,1.80609,-0.91694,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.68,114.39103,116.7662,-40.92219,-6.44419,-17.10829,-25.9169,-0.58972,0.15143,0.75066,-0.25653,-0.32434,0.31096,0.75397,8.90119,-37.22811,30.94048,1.79719,-1.26132,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.697,114.28403,116.478,-41.35268,-6.3958,-17.47534,-25.74094,-0.58995,0.15248,0.74796,-0.26317,-0.3137,0.28942,0.74957,8.71011,-36.6482,31.67297,1.78941,-1.59273,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.714,114.17783,116.18371,-41.7802,-6.34844,-17.83927,-25.56091,-0.59005,0.15362,0.74533,-0.26969,-0.3034,0.26808,0.74548,8.52623,-36.08808,32.40505,1.78263,-1.91103,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.73,114.07241,115.88337,-42.20469,-6.30204,-18.20018,-25.37682,-0.59001,0.15484,0.74275,-0.2761,-0.29342,0.247,0.74167,8.35075,-35.54358,33.13642,1.77673,-2.21613,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.747,113.96776,115.57705,-42.62607,-6.25657,-18.55813,-25.18867,-0.58984,0.15614,0.74024,-0.2824,-0.28377,0.22618,0.73811,8.18468,-35.01079,33.86667,1.77159,-2.50793,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.764,113.86385,115.26478,-43.04429,-6.21197,-18.91316,-24.99647,-0.58954,0.15753,0.7378,-0.28858,-0.27442,0.20566,0.73476,8.02886,-34.48616,34.59531,1.7671,-2.7864,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.781,113.76069,114.94663,-43.45927,-6.16817,-19.26531,-24.80024,-0.58912,0.159,0.73541,-0.29467,-0.26537,0.18546,0.7316,7.884,-33.96644,35.32183,1.76317,-3.0515,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.797,113.65824,114.62262,-43.87094,-6.12511,-19.61458,-24.59999,-0.58858,0.16055,0.73308,-0.30065,-0.25661,0.16561,0.72861,7.75068,-33.44875,36.04567,1.75972,-3.30323,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.814,113.55651,114.29282,-44.27924,-6.08272,-19.96097,-24.39573,-0.58791,0.16218,0.73082,-0.30653,-0.24814,0.14613,0.72577,7.62942,-32.93053,36.76629,1.75669,-3.54162,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.83,113.45548,113.95727,-44.68411,-6.04094,-20.30447,-24.18749,-0.58713,0.16389,0.72861,-0.31232,-0.23994,0.12703,0.72307,7.52065,-32.40956,37.48315,1.754,-3.76672,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.847,113.35514,113.61602,-45.08547,-5.99969,-20.64504,-23.97529,-0.58623,0.16568,0.72647,-0.31801,-0.232,0.10835,0.7205,7.42473,-31.88391,38.1957,1.75163,-3.97859,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.864,113.25549,113.26912,-45.48327,-5.9589,-20.98266,-23.75916,-0.58522,0.16755,0.72438,-0.32361,-0.22432,0.09009,0.71803,7.342,-31.35194,38.90342,1.74951,-4.17734,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.88,113.15651,112.91662,-45.87742,-5.9185,-21.31729,-23.53913,-0.5841,0.16949,0.72234,-0.32912,-0.21689,0.07228,0.71567,7.27273,-30.81225,39.6058,1.74763,-4.36308,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.897,113.0582,112.55856,-46.26788,-5.8784,-21.64886,-23.31523,-0.58288,0.1715,0.72036,-0.33454,-0.20971,0.05493,0.7134,7.21716,-30.26368,40.30235,1.74595,-4.53595,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.914,112.96056,112.19501,-46.65458,-5.83854,-21.97734,-23.08749,-0.58156,0.17359,0.71843,-0.33988,-0.20276,0.03806,0.71121,7.17551,-29.70525,40.99257,1.74446,-4.6961,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.93,112.86359,111.826,-47.03744,-5.79883,-22.30265,-22.85596,-0.58013,0.17575,0.71655,-0.34513,-0.19604,0.02168,0.7091,7.14794,-29.13619,41.67597,1.74313,-4.8437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.947,112.76727,111.4516,-47.41642,-5.75919,-22.62474,-22.62067,-0.57861,0.17798,0.71471,-0.35031,-0.18954,0.0058,0.70705,7.13459,-28.55586,42.35205,1.74197,-4.97895,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.964,112.67161,111.07186,-47.79144,-5.71955,-22.94353,-22.38167,-0.577,0.18028,0.71293,-0.3554,-0.18326,-0.00956,0.70507,7.13556,-27.96375,43.02031,1.74095,-5.10206,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.981,112.57662,110.68684,-48.16246,-5.67982,-23.25898,-22.139,-0.57529,0.18264,0.71118,-0.36042,-0.17718,-0.0244,0.70314,7.1509,-27.3595,43.68025,1.74008,-5.21326,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
10.997,112.48229,110.29658,-48.52939,-5.63993,-23.57099,-21.89271,-0.5735,0.18507,0.70948,-0.36536,-0.17131,-0.03871,0.70127,7.18065,-26.74284,44.33135,1.73934,-5.31277,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.014,112.38862,109.90116,-48.89219,-5.59979,-23.87951,-21.64286,-0.57163,0.18755,0.70781,-0.37023,-0.16564,-0.05247,0.69943,7.22477,-26.11357,44.97308,1.73874,-5.40086,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.03,112.29563,109.50062,-49.2508,-5.55933,-24.18446,-21.3895,-0.56968,0.1901,0.70618,-0.37502,-0.16015,-0.06569,0.69764,7.28321,-25.47161,45.60489,1.73826,-5.47778,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.047,112.20331,109.09503,-49.60516,-5.51846,-24.48578,-21.13269,-0.56765,0.1927,0.70458,-0.37975,-0.15485,-0.07836,0.69587,7.35588,-24.81693,46.22623,1.7379,-5.54383,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.064,112.11168,108.68445,-49.95521,-5.47712,-24.78339,-20.87249,-0.56554,0.19536,0.70301,-0.38441,-0.14973,-0.09047,0.69414,7.44262,-24.14957,46.83652,1.73766,-5.59928,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.08,112.02075,108.26894,-50.30089,-5.43521,-25.07722,-20.60896,-0.56337,0.19807,0.70147,-0.389,-0.14479,-0.10202,0.69242,7.54326,-23.46965,47.43521,1.73753,-5.64443,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.097,111.93051,107.84856,-50.64215,-5.39267,-25.3672,-20.34217,-0.56113,0.20083,0.69996,-0.39353,-0.14001,-0.11301,0.69073,7.65757,-22.77731,48.02171,1.73752,-5.67958,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.114,111.84099,107.42339,-50.97894,-5.34942,-25.65328,-20.0722,-0.55882,0.20364,0.69846,-0.39799,-0.1354,-0.12344,0.68904,7.7853,-22.07279,48.59543,1.7376,-5.70506,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.131,111.7522,106.99347,-51.31121,-5.30538,-25.93537,-19.79911,-0.55646,0.20649,0.69699,-0.40239,-0.13095,-0.13332,0.68736,7.92614,-21.35633,49.1558,1.73779,-5.72117,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.147,111.66415,106.5589,-51.6389,-5.26049,-26.21341,-19.52299,-0.55403,0.20938,0.69554,-0.40673,-0.12665,-0.14263,0.68569,8.07976,-20.62826,49.70225,1.73807,-5.72826,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.164,111.57686,106.11972,-51.96196,-5.21468,-26.48735,-19.24391,-0.55155,0.21232,0.6941,-0.41101,-0.1225,-0.15139,0.68402,8.24578,-19.88894,50.23423,1.73844,-5.72663,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.18,111.49033,105.67601,-52.28034,-5.16789,-26.75712,-18.96196,-0.54902,0.21529,0.69268,-0.41524,-0.1185,-0.15959,0.68234,8.42381,-19.13875,50.75119,1.73888,-5.71664,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.197,111.4046,105.22784,-52.59401,-5.12003,-27.02267,-18.67722,-0.54644,0.2183,0.69127,-0.4194,-0.11463,-0.16725,0.68066,8.61341,-18.37815,51.25262,1.73941,-5.69862,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.214,111.31967,104.77528,-52.9029,-5.07107,-27.28393,-18.38979,-0.54382,0.22134,0.68986,-0.42351,-0.1109,-0.17437,0.67897,8.81413,-17.60759,51.73802,1.74,-5.67291,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
